KO	oral_14
K15546	0
K15547	0
K15548	3.36545892897553e-08
K15549	0
K15550	0
K15551	2.77016252110519e-06
K15552	5.43242775424095e-06
K15553	1.89667737840269e-05
K15554	6.12776383422199e-06
K15555	0.000413114798074281
K15576	3.02891303607798e-06
K15577	6.86914206396257e-06
K15578	0.000501752619492924
K15579	3.02891303607798e-06
K15580	0.000308502702654699
K15581	0.000119943783087209
K15582	0.000285248757025465
K15583	0.000735221625112803
K15584	5.11625189274987e-05
K15585	1.94788867883762e-05
K15586	1.40268433234358e-05
K15587	1.72638756381146e-05
K15598	1.72983987128519e-05
K15599	3.3186086769599e-05
K15600	4.39519662087204e-05
K15629	8.03076084323445e-07
K15632	3.41599053252666e-08
K15633	0.000143358106336127
K15634	0.000230299133533994
K15635	0
K15640	1.16098373935262e-05
K15641	0
K15642	0
K15643	0
K15644	0
K15645	0
K15646	0
K15650	0
K15652	0
K15653	0
K15654	1.35246296938125e-06
K15655	2.00127428048819e-06
K15656	7.40786032781261e-08
K15657	0
K15658	1.93970233893501e-07
K15659	7.21169770494758e-08
K15660	5.64363250284131e-07
K15661	6.0218375693819e-07
K15662	1.20629684176799e-06
K15663	1.19891630615375e-07
K15664	6.77899584265073e-07
K15665	6.2089198776933e-07
K15666	5.04818839346331e-07
K15667	2.21517061513366e-06
K15668	0
K15669	4.35985909620839e-05
K15670	0
K15671	0
K15673	0
K15674	0
K15675	0
K15676	7.40786032781261e-08
K15677	0
K15678	7.40786032781261e-08
K15679	1.48157206556252e-07
K15681	0
K15721	3.49476435321816e-07
K15722	0
K15723	0
K15724	0.000144374752768239
K15725	1.21156521443119e-06
K15726	5.1360758297698e-05
K15727	3.8581880465243e-05
K15731	0
K15733	2.79448098007448e-06
K15734	1.00963767869266e-06
K15735	0
K15736	0
K15737	0
K15738	0.00292310751372842
K15739	4.87839399180252e-07
K15746	1.72600902064634e-05
K15750	0
K15756	0
K15760	0
K15761	0
K15762	0
K15763	0
K15764	0
K15765	0
K15770	0.000270592128782915
K15771	0.000273592040679225
K15772	0.000331245534968836
K15773	3.73910873162033e-06
K15777	8.28953196695299e-06
K15778	0.000578669181788622
K15780	1.13391556026729e-06
K15781	0
K15782	0
K15783	0
K15784	0
K15785	7.57228259019496e-07
K15786	9.21356876006663e-05
K15790	0
K15792	7.57228259019496e-07
K15827	5.04818839346332e-07
K15828	0
K15829	1.14232122402282e-05
K15830	2.10444654136524e-05
K15831	2.0539646574306e-05
K15832	2.10444654136524e-05
K15833	0
K15834	9.62125317342418e-06
K15835	7.67499439690815e-06
K15836	8.61594097772603e-05
K15843	0
K15850	0
K15852	0
K15853	6.4427966757282e-07
K15854	6.4427966757282e-07
K15855	0
K15856	0
K15861	0
K15862	0.000300389409425519
K15863	0
K15864	0
K15865	1.66615395905656e-08
K15866	5.51247640322024e-05
K15868	0
K15870	0
K15876	0.000101482216131898
K15878	0
K15879	0
K15888	9.12090082561928e-06
K15894	0.000438894871424252
K15895	0.000115315911501155
K15896	8.78120798304679e-05
K15897	7.33921691043804e-05
K15898	0.000121584712089041
K15899	9.04839021374634e-05
K15904	7.57228259019496e-07
K15907	0
K15910	0.000254631431840542
K15912	0.000332678214659482
K15913	0.000121926141493319
K15914	8.86670066203965e-05
K15915	0.000278600148236134
K15916	0
K15918	0
K15921	2.01927535738532e-06
K15922	0
K15923	2.96060688786079e-05
K15924	0
K15927	0
K15928	0
K15930	0
K15953	0
K15972	0
K15973	3.72734263168913e-05
K15974	7.64230260134943e-07
K15975	0.000288684239950668
K15976	1.51445651803899e-06
K15977	0.000268538874560352
K15981	0
K15982	7.00200111544697e-09
K15983	5.0481883934633e-06
K15984	0.000150640174394767
K15986	0.000273108710924614
K15987	3.3257394681756e-05
K15988	0
K16007	0
K16011	3.29704866128549e-05
K16012	0.000601061261822664
K16013	0.000821435397128127
K16014	8.4166110614601e-05
K16016	0
K16017	0
K16020	1.38825180820241e-06
K16021	0
K16022	6.05782607215597e-07
K16026	0
K16027	0
K16028	2.59932090832864e-05
K16029	0
K16035	0
K16037	0
K16039	0
K16041	0
K16042	0
K16043	0
K16044	4.74873798779278e-05
K16045	0
K16046	0
K16047	0
K16048	0
K16049	0
K16050	0
K16051	0
K16052	9.39318156786865e-05
K16053	2.29977035926297e-05
K16055	3.89668321281988e-06
K16066	0.000455496708918479
K16074	1.37123283917106e-05
K16076	0
K16077	0
K16078	0
K16079	1.82996829263045e-06
K16080	0
K16081	0
K16087	0.000861124729938737
K16088	0.000381982319330898
K16089	0.00024120095155407
K16090	7.38066203510791e-05
K16091	2.58535358837889e-05
K16092	3.0456925103166e-05
K16093	1.31634143782733e-06
K16094	1.46195580327602e-07
K16095	7.21169770494758e-08
K16097	1.21853256844025e-07
K16098	0
K16099	4.77746535658989e-08
K16100	0
K16101	0
K16102	0
K16118	7.21169770494758e-08
K16119	4.44471619668756e-07
K16120	7.21169770494758e-08
K16121	0
K16122	7.21169770494758e-08
K16123	6.77899584265073e-07
K16124	1.80355485652868e-07
K16125	5.54808319570951e-07
K16126	0
K16127	0
K16128	0
K16129	0
K16130	1.44233954098952e-07
K16131	0
K16135	2.99938976072186e-06
K16136	0
K16137	3.47145313181626e-05
K16138	0
K16139	0
K16140	0
K16146	5.43651057757587e-06
K16147	3.50544070557549e-05
K16148	9.48461622305969e-06
K16149	1.25355057351623e-06
K16150	3.36545892897553e-07
K16152	0
K16153	1.21997886175363e-05
K16161	0
K16163	0
K16164	1.22166870611163e-05
K16165	0.000130857925448769
K16167	3.52919367117656e-06
K16168	0
K16169	0.000361154370028934
K16171	0
K16173	1.43591493823848e-05
K16176	4.32701862296855e-07
K16177	6.05782607215597e-07
K16179	6.05782607215597e-07
K16180	0
K16181	0
K16182	0
K16188	6.3005162604013e-06
K16191	5.30042191820309e-06
K16199	5.78759202834368e-07
K16200	6.05782607215597e-06
K16201	1.34556474968065e-06
K16202	8.08560082587197e-05
K16203	1.23037768089733e-06
K16209	5.15455880714953e-06
K16210	9.73974318881628e-07
K16211	0.000112609716665424
K16212	6.05782607215597e-07
K16213	3.78614129509748e-07
K16214	0.000498238480652243
K16215	0
K16216	1.03556123127818e-05
K16227	0
K16228	1.11060144656193e-06
K16229	4.44471619668756e-07
K16233	9.55493071317975e-09
K16234	2.02970594827429e-05
K16235	0.000238979600556754
K16236	0.000207900173250523
K16237	3.51285590838368e-06
K16238	7.97912547333948e-07
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16247	0
K16248	9.62688240984785e-08
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.000393984923885665
K16267	0
K16268	0
K16269	0
K16291	9.48777155306231e-06
K16293	1.69849735569571e-05
K16294	2.98360470571827e-05
K16299	9.62125317342418e-06
K16300	9.57671033465831e-06
K16301	9.84570205798995e-05
K16305	0
K16306	0
K16318	5.92190147185056e-07
K16319	0
K16320	0
K16321	1.00963767869266e-06
K16322	6.81505433117546e-06
K16323	1.79985319850766e-06
K16324	1.66200268310941e-05
K16325	0
K16326	1.19562356687289e-07
K16328	2.63602984929589e-05
K16329	1.50768988657994e-06
K16331	7.31987317052179e-06
K16345	0.000143658703252595
K16346	9.05003909983964e-05
K16347	0
K16348	9.65519154822417e-06
K16363	3.44083338545684e-05
K16370	2.3381177424926e-06
K16371	1.76280539754148e-06
K16372	0
K16373	0
K16374	0
K16375	0
K16376	0
K16377	0
K16378	6.05782607215597e-07
K16381	0
K16382	0
K16384	0
K16385	0
K16386	0
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	0
K16401	0
K16402	0
K16416	6.05782607215597e-07
K16417	7.40786032781261e-08
K16420	0
K16422	4.78226492849322e-05
K16423	1.39795986280522e-06
K16424	0
K16426	0
K16427	0
K16428	0
K16429	6.05782607215597e-07
K16430	4.77746535658989e-08
K16431	2.87233176250672e-05
K16432	0
K16435	1.00963767869266e-06
K16436	2.25543032690164e-05
K16437	0
K16444	0
K16473	8.99870843147864e-08
K16509	0.00051208202338641
K16511	0.000268171434274396
K16514	2.73742541033551e-06
K16515	0
K16516	8.7495865530689e-07
K16517	0
K16552	0
K16554	0.000415253930756928
K16555	1.88175935588597e-06
K16556	0
K16557	0
K16559	4.32701862296855e-07
K16561	0
K16562	4.32701862296855e-07
K16563	4.54336955411698e-06
K16566	9.33062003147724e-05
K16568	2.25615188969398e-06
K16593	0
K16619	0
K16623	0
K16624	0
K16625	0
K16626	0
K16628	4.71919004179903e-06
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	1.00963767869266e-06
K16650	0
K16651	1.01178898575859e-05
K16652	1.98083551997931e-06
K16653	1.98083551997931e-06
K16692	0.000204320121329407
K16693	7.07384331118825e-05
K16695	0
K16697	2.01927535738532e-06
K16698	0.000269905298573362
K16700	0
K16701	1.20073037434287e-06
K16702	2.61838028336087e-05
K16703	7.59121655668794e-06
K16704	4.05810809189392e-05
K16705	6.05782607215597e-06
K16707	5.70391140781978e-06
K16710	3.03846796679116e-06
K16711	0
K16712	0
K16713	0
K16783	0
K16784	0.00011314528396953
K16785	0.000815393288555752
K16786	0.00224323013227774
K16787	0.00210326758062299
K16788	5.39029132956715e-05
K16789	0.00027075787998429
K16792	1.10210492171233e-06
K16793	2.00625066230436e-05
K16838	0
K16839	0
K16840	0
K16841	2.86647921395393e-08
K16842	0
K16843	8.65403724593711e-07
K16844	1.92682826194996e-09
K16845	0
K16846	0
K16849	9.42395932986839e-05
K16850	8.01543373184246e-05
K16856	4.47066216610855e-06
K16868	0.000353104567691809
K16869	3.38266191038108e-05
K16870	6.23935225583328e-06
K16871	1.10670469434131e-06
K16872	0
K16873	0
K16874	3.36545892897553e-07
K16875	0
K16876	0
K16877	0
K16878	0
K16879	0
K16880	7.31307195200094e-06
K16881	1.72302302413232e-05
K16883	0
K16885	1.53849551038882e-06
K16886	3.36545892897553e-07
K16887	3.36545892897553e-07
K16898	0.000310731302198887
K16899	0.000276545040587939
K16901	0
K16905	2.08000694367606e-06
K16906	2.05704738976878e-06
K16907	5.90716409058056e-06
K16915	6.58319047875642e-05
K16916	4.29633409067653e-06
K16917	4.29633409067653e-06
K16920	2.34075657648595e-05
K16922	2.12758039696468e-06
K16923	1.19070275175252e-05
K16924	0.000233401848736262
K16925	5.04767146070333e-05
K16926	0.000243976795578902
K16927	4.14870398882112e-06
K16929	0
K16936	3.02891303607798e-06
K16937	1.1139669054909e-05
K16950	1.83616028811292e-06
K16951	2.50925207390803e-06
K16955	0
K16956	0
K16957	1.59154653027647e-05
K16958	6.35642530828272e-06
K16959	0.000111578686812964
K16960	0.00113340087558944
K16961	7.17708884349434e-05
K16962	3.37680053691861e-06
K16963	0.000547268494604522
K16968	0
K16969	0
K17050	1.32620475375439e-05
K17051	4.32701862296855e-07
K17060	0
K17061	6.05782607215597e-06
K17062	7.3120288169201e-06
K17063	2.55678900742416e-05
K17064	2.53671466771532e-05
K17067	0
K17073	0.000759762203351479
K17074	0.000773945249779004
K17076	0.000683160408709867
K17103	0.000237098243226318
K17104	3.02891303607798e-06
K17105	1.98083551997931e-06
K17108	0
K17195	1.05159018342191e-05
K17202	2.15494213416667e-06
K17203	2.99568922808759e-06
K17204	2.24973895777332e-05
K17205	0
K17206	2.15884370953043e-06
K17207	2.51169797601804e-05
K17208	3.02891303607799e-06
K17209	3.02891303607799e-06
K17210	4.72503135025234e-06
K17213	4.92723654834259e-06
K17214	1.0584444332928e-05
K17215	5.25667826574306e-05
K17216	5.36604404396579e-06
K17217	0.000124938449789411
K17218	0.000102648573505363
K17222	0
K17223	0
K17224	2.55799582988991e-06
K17225	0
K17226	0
K17227	0
K17228	0
K17229	0
K17230	0
K17234	0
K17235	9.63591227726087e-07
K17236	1.92682826194996e-09
K17238	1.39795986280522e-06
K17239	9.3197324187015e-07
K17240	4.43440826981872e-05
K17241	0
K17242	0
K17243	2.42313042886239e-05
K17244	6.05975290041792e-06
K17245	0.000152414200993595
K17246	7.28820375305329e-06
K17247	0.000120462061212826
K17248	0.000118854077968407
K17249	0.000114784361579458
K17250	7.33133823491067e-05
K17251	9.47450782087224e-05
K17285	0
K17314	1.91098614263595e-08
K17315	2.44745166039364e-06
K17316	6.24416641845015e-06
K17317	3.59912557847684e-06
K17318	0.000288720518461624
K17319	0.000291183189743648
K17320	0.000610402170084917
K17321	0
K17322	0
K17323	0
K17324	5.33689503853522e-06
K17325	3.66958784495892e-05
K17326	0
K17329	0
K17330	2.56292641514291e-06
K17331	0
K17362	0
K17363	5.73295842790786e-08
K17364	0
K17398	0
K17462	7.19174163242326e-06
K17463	1.53454297526688e-06
K17464	7.53374602495596e-07
K17465	1.98375228339292e-06
K17466	1.98375228339292e-06
K17467	5.2474000789291e-06
K17468	1.98748540074278e-07
K17472	1.08780562462616e-05
K17473	5.83647011701402e-06
K17476	0
K17489	7.31155198086224e-06
K17490	0
K17550	0
K17560	0
K17623	0
K17624	0.000250897098218697
K17625	0
K17640	0
K17641	0
K17662	0
K17675	4.91225327537388e-06
K17680	0
K17686	0.00151021488455418
K17713	0
K17716	8.01520432607958e-05
K17717	0
K17722	2.47110477907414e-06
K17723	1.29810558689057e-06
K17733	6.10385853290997e-06
K17734	2.1764926333252e-05
K17735	0
K17736	0
K17737	2.04129373915598e-06
K17743	2.5673444941837e-05
K17745	0
K17748	0
K17749	0
K17750	7.57228259019496e-07
K17752	1.21156521443119e-06
K17754	0
K17755	0
K17758	0.000611637963045247
K17759	0.00026310237996591
K17760	0
K17762	0
K17763	8.68288403675689e-06
K17810	2.71228447024275e-05
K17816	0
K17818	0
K17828	0.000272471857893243
K17829	0
K17830	6.49052793445282e-06
K17831	0
K17835	0
K17836	3.82461039766516e-05
K17837	2.01902831351682e-06
K17838	5.6968578855431e-05
K17840	0
K17850	6.05782607215597e-07
K17865	1.5698315490169e-05
K17869	2.65850660032738e-05
K17870	6.58755059498667e-06
K17876	0
K17881	9.03370889950946e-07
K17883	1.22850190224736e-06
K17884	0
K17892	0
K17893	0
K17898	1.23037768089733e-06
K17899	1.23037768089733e-06
K17910	6.40574173429829e-06
K17938	9.4689043937706e-05
K17940	0
K17947	7.07701868156181e-06
K17948	1.5086811416668e-05
K17950	6.73091785795107e-07
K17989	0
K17992	8.48472795460932e-07
K17993	0
K17995	6.73091785795107e-07
K17996	0
K17997	6.75392050542191e-07
K17998	2.17270618101048e-06
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	7.07439591913229e-06
K18006	8.48472795460932e-07
K18007	0
K18008	6.81505433117546e-06
K18009	1.0245953183715e-05
K18011	1.51445651803899e-06
K18012	1.51445651803899e-06
K18013	1.51445651803899e-06
K18014	4.97607141641383e-06
K18015	0
K18016	0
K18022	0
K18023	1.44818205021501e-05
K18028	0
K18029	1.34618357159021e-06
K18030	0
K18067	0
K18068	0
K18069	0
K18070	0
K18071	0
K18072	2.06970293924011e-06
K18073	1.23037768089733e-06
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	0
K18093	0
K18094	7.00200111544697e-09
K18095	9.32893081928179e-05
K18096	0
K18098	0
K18099	0
K18100	0
K18101	5.14915216133257e-06
K18104	0.000382530696683546
K18115	0
K18118	9.63167888616299e-06
K18119	2.74483419893632e-06
K18120	4.27201885563308e-06
K18121	1.00963767869266e-06
K18122	5.30750864829612e-05
K18123	0
K18128	6.44848066799129e-06
K18129	0
K18130	0
K18131	0
K18132	9.15801435205691e-05
K18133	0.000173689051673252
K18135	7.00200111544697e-09
K18136	1.95628588641704e-05
K18138	0.000296793949678074
K18139	0.000203177298187314
K18140	1.51445651803899e-06
K18141	0
K18142	1.7508167838601e-08
K18143	1.00963767869266e-06
K18144	1.2310613049645e-05
K18145	8.74768895392196e-05
K18146	9.44513194403767e-05
K18148	1.99460794103227e-06
K18149	3.80540957771698e-07
K18150	0
K18151	0
K18153	2.06970293924011e-06
K18164	0
K18195	3.82197228527192e-08
K18197	0
K18198	0
K18199	1.83165429264792e-06
K18205	0
K18206	0
K18209	3.71391616032062e-05
K18210	6.05782607215597e-06
K18214	2.42690188245335e-07
K18216	0.000242950184926286
K18217	0.000271792087493921
K18218	0.000227397867632742
K18219	0
K18220	0.000348154342353134
K18221	4.79949983107739e-06
K18225	0
K18230	0.000458716111442861
K18231	0.000468035475157677
K18232	2.0514108849293e-06
K18234	0.000274780986461966
K18235	0
K18236	4.42061679227684e-07
K18237	0
K18239	0
K18240	0
K18242	0
K18243	0
K18244	9.85510022846452e-05
K18248	0
K18249	0
K18275	0
K18277	0
K18282	0
K18284	8.91078682879856e-05
K18285	9.87612214510238e-05
K18286	0
K18287	0
K18288	4.63919513261529e-05
K18289	2.2284990815636e-05
K18290	0
K18291	2.14283411749616e-05
K18292	2.14581044272772e-05
K18293	0
K18294	0
K18295	8.57656632201782e-05
K18296	1.40925057504917e-05
K18297	4.54336955411698e-06
K18298	0
K18299	0.000108607678666018
K18300	8.22016613955262e-07
K18301	7.57228259019496e-07
K18302	7.57228259019496e-07
K18303	1.18993012131635e-06
K18304	0
K18305	0
K18306	4.82918651921139e-06
K18307	4.33642818078795e-05
K18308	0
K18313	0
K18314	0
K18320	1.69023073156088e-05
K18321	0
K18322	7.57228259019496e-07
K18323	7.00200111544697e-09
K18324	4.67042899828054e-06
K18325	0
K18326	0.000144689942117535
K18330	2.41539636925581e-06
K18331	1.22666195797899e-05
K18332	1.35924932662013e-05
K18333	9.63955879327949e-05
K18334	5.38720472504588e-07
K18335	4.79747487513452e-05
K18336	7.20232915187615e-06
K18337	2.71354980384875e-07
K18344	0.000120819963785727
K18345	2.41299394670769e-05
K18346	1.12883139585586e-05
K18347	0
K18348	8.8933671926886e-05
K18349	0.000309002140033711
K18350	3.97485350590782e-05
K18351	2.40759754149788e-06
K18352	1.02663397190109e-05
K18355	0
K18356	0
K18357	8.65403724593711e-07
K18359	8.65403724593711e-07
K18361	0
K18362	0
K18364	7.67499439690815e-06
K18365	0
K18366	0
K18367	3.83784529620457e-05
K18369	0.000203811649462964
K18371	0
K18372	1.00963767869266e-06
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	5.76935816395806e-07
K18383	0
K18425	0
K18427	1.23037768089733e-06
K18428	1.23037768089733e-06
K18429	0.000162757674003831
K18430	0.000113718898864297
K18431	9.36220868799293e-05
K18444	0
K18445	3.78614129509748e-07
K18446	1.87166714054782e-05
K18455	1.39795986280522e-06
K18456	0
K18457	0
K18459	0
K18471	0
K18472	1.39795986280522e-06
K18473	0
K18474	0.000235655877920442
K18475	8.65403724593711e-07
K18476	2.04115240234911e-05
K18478	0
K18479	6.60147712991355e-06
K18480	8.03938197338186e-05
K18500	0
K18501	0
K18530	6.43836702992767e-06
K18531	0
K18532	0
K18534	0
K18540	2.99047319867197e-06
K18546	0
K18552	1.59851192909482e-06
K18553	6.09923077191311e-07
K18554	0
K18555	0
K18556	0
K18560	0
K18567	0
K18572	0
K18574	1.51445651803899e-06
K18581	2.31292079656259e-05
K18586	0
K18587	0
K18588	8.37339856176681e-06
K18589	0
K18590	0
K18593	0
K18594	0
K18602	0
K18603	0
K18604	1.39795986280522e-06
K18605	0
K18611	0
K18613	0
K18640	1.18111075942998e-05
K18642	0
K18649	0
K18650	4.32701862296855e-07
K18652	0
K18653	0
K18654	7.67825940235696e-06
K18657	0
K18660	5.38720472504588e-07
K18661	7.73719018634063e-06
K18662	6.05782607215597e-07
K18672	0.000294943430465925
K18673	3.07430299818371e-07
K18675	0
K18676	1.23037768089733e-06
K18677	2.42313042886239e-05
K18678	1.92682826194996e-09
K18682	0.000389141759953149
K18687	1.05020851895666e-05
K18688	0
K18691	6.61993502464512e-05
K18692	0.000514725891701042
K18697	8.22016613955262e-07
K18698	1.50282319267006e-06
K18699	1.50282319267006e-06
K18700	6.39437196505352e-06
K18701	0
K18702	5.89382934206425e-06
K18704	4.04614308426059e-05
K18707	0.00028885419501017
K18765	0
K18766	0
K18767	0
K18768	0
K18770	3.46844687943989e-06
K18775	1.00963767869266e-06
K18778	7.64230260134943e-07
K18780	0
K18781	0
K18782	0
K18783	0
K18785	1.22163688683127e-05
K18788	0
K18790	0
K18791	9.03370889950946e-07
K18792	5.38720472504588e-07
K18793	0
K18794	0
K18795	0
K18796	1.50282319267006e-06
K18797	0
K18800	6.46013413025259e-05
K18814	1.18993012131635e-06
K18815	0.000207296522759193
K18816	0.000245192007745313
K18817	1.28377457203545e-05
K18820	7.57228259019496e-06
K18824	4.61500015815508e-06
K18827	1.60354219557069e-06
K18828	1.36811654013681e-05
K18829	1.4131074121347e-05
K18830	0.000220405804812881
K18831	1.63271016947284e-05
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	7.50544666147223e-05
K18842	7.47703034436338e-05
K18843	5.27974949643992e-06
K18845	0
K18846	0
K18847	0
K18850	7.5547431262085e-05
K18851	0
K18853	5.94947767127274e-07
K18855	1.42857947290461e-05
K18856	1.59611912044911e-06
K18862	0
K18866	2.45319207524754e-06
K18876	0
K18879	0
K18887	0.000366687708279
K18888	0.000502732181700977
K18889	0.00162009520524577
K18890	0.00138053944185627
K18891	0.000479920570430597
K18892	0.000300953067830604
K18893	0.000754698792444076
K18894	0
K18895	6.48482495810963e-06
K18896	5.0481883934633e-06
K18898	0
K18899	0
K18900	0.000102503167846653
K18901	0
K18902	1.93051002869925e-05
K18903	8.22016613955262e-07
K18904	0
K18906	1.00963767869266e-06
K18907	2.64217207269761e-06
K18908	2.78029463869209e-06
K18909	0
K18910	1.07744094500918e-06
K18911	8.07256322529354e-06
K18912	5.57032861519152e-06
K18915	0
K18916	0
K18917	0
K18918	5.19074597678194e-06
K18919	0
K18920	0
K18921	0
K18922	0
K18923	3.55673725687253e-06
K18924	8.75196404541142e-05
K18925	8.87500181350115e-05
K18926	3.29170796204594e-05
K18927	0
K18928	0.000246487590037743
K18929	0.000280390035451232
K18930	3.58661960357311e-05
K18931	1.00963767869266e-06
K18933	0
K18934	1.70783035111181e-05
K18935	0
K18936	1.13777206116172e-05
K18939	1.70199774710727e-07
K18940	5.5006593516146e-05
K18941	0.000286860290928261
K18954	4.21247316079473e-05
K18955	2.17460423103034e-05
K18967	0.000190998300228463
K18968	6.46298341475574e-05
K18970	0
K18973	0
K18974	0
K18975	0
K18976	0
K18978	4.54336955411698e-06
K18979	0.000281392987141031
K18981	2.53652198488912e-05
K18982	0
K18983	8.59943764186178e-08
K18984	0
K18986	0.000150072000777962
K18987	0.000163173301221619
K18988	0
K18989	2.17024959927111e-05
K18990	0
K18991	0.000104175466552345
K18992	8.863121786555e-05
K18996	0
K18997	1.26904909948127e-06
K19000	0
K19002	0.000264751650987341
K19003	1.55091013527743e-06
K19005	0.000266178149518782
K19033	1.01302784200849e-05
K19046	1.42430006355759e-06
K19047	1.25105809978082e-05
K19048	2.62240149814272e-06
K19049	1.68248242061926e-06
K19050	0
K19052	0
K19053	0
K19055	0.000239011562913813
K19056	1.19047983905926e-05
K19057	0
K19058	7.53374602495596e-07
K19059	0
K19062	2.06662846344052e-06
K19064	0
K19066	6.39437196505352e-06
K19067	8.3307697952828e-09
K19068	9.94460075819158e-05
K19070	0
K19071	0
K19072	0
K19073	0
K19075	2.87021774667957e-06
K19076	0
K19077	1.92682826194996e-09
K19078	1.03375753620128e-05
K19079	5.71019101246046e-06
K19080	0
K19081	5.02228106383455e-05
K19082	0.000476660487002089
K19083	2.56728708714085e-05
K19084	9.96857454911744e-08
K19088	2.29328193028376e-06
K19090	2.29328193028376e-06
K19091	2.10769424769538e-05
K19092	1.35708817505073e-05
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	1.6133885691142e-05
K19115	1.67260758383271e-05
K19116	1.61407176722071e-05
K19117	1.19453733480852e-05
K19118	1.07709131427738e-05
K19119	9.76316295261536e-06
K19123	1.49312716599913e-06
K19124	4.44796159879899e-06
K19125	4.44796159879899e-06
K19126	4.44796159879899e-06
K19127	8.53588650074574e-06
K19128	8.14330366714431e-06
K19129	8.339595083945e-06
K19130	8.14330366714431e-06
K19131	1.00963767869266e-06
K19132	1.00963767869266e-06
K19133	0
K19134	1.76686593771216e-06
K19135	1.9629141680072e-07
K19137	9.10470573491659e-06
K19138	2.9713836180525e-06
K19139	2.99107768716457e-06
K19140	2.65453179426701e-06
K19141	1.08175465574214e-06
K19142	1.08175465574214e-06
K19145	0
K19147	0.000202422334693633
K19148	0
K19155	2.3480147458253e-06
K19156	2.3480147458253e-06
K19157	6.85849821718098e-05
K19158	0.000248491931064834
K19159	0.000233061452166071
K19160	4.58224408799665e-08
K19161	0
K19162	0
K19163	0
K19164	0
K19165	7.56810381727449e-05
K19166	1.32625812507111e-05
K19167	3.38255356982425e-06
K19168	8.82411197993546e-05
K19169	6.3005162604013e-06
K19170	7.52833360303112e-06
K19171	6.28539636609165e-06
K19172	7.52483260247339e-06
K19173	6.59624950192059e-06
K19174	6.59624950192059e-06
K19175	6.71783907932275e-06
K19176	0
K19180	1.04136991192416e-06
K19181	1.09949882840793e-07
K19189	0
K19190	0
K19191	0
K19200	6.05782607215597e-07
K19203	0
K19204	0
K19207	0
K19208	0
K19209	0
K19210	5.43215156334841e-05
K19212	0
K19213	0
K19215	0
K19216	0
K19217	0
K19219	0
K19220	7.6276652038848e-05
K19221	1.64667097596303e-05
K19222	3.51924309271962e-05
K19223	7.96513782245865e-06
K19224	0.000330823475773714
K19225	0.000301678447464966
K19226	6.83855590065995e-05
K19227	5.61336329688842e-05
K19228	9.48263796016478e-05
K19229	6.45337171160765e-05
K19230	9.90413645362986e-05
K19231	3.09370139101375e-06
K19232	0
K19233	0
K19234	0
K19235	0
K19236	0
K19237	8.1492184065908e-06
K19238	0
K19239	5.85905252203739e-05
K19240	3.77945754122103e-07
K19242	2.59764748384482e-05
K19243	2.42313042886239e-05
K19244	7.59155087281446e-07
K19246	0
K19265	6.69949281697111e-05
K19266	7.57228259019496e-07
K19267	2.49527784140699e-05
K19268	6.39437196505352e-06
K19270	6.42695928724326e-05
K19271	0.000124625670971052
K19272	3.04466882374933e-06
K19273	7.29422240759593e-06
K19274	0
K19275	0
K19276	0
K19277	0
K19278	0
K19279	4.93319004455457e-08
K19280	1.09994895147358e-06
K19285	0.000124046062294999
K19286	1.82875149951212e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000271216179500248
K19295	0
K19296	0
K19298	0
K19300	3.04466882374933e-06
K19301	0
K19302	0.000329799703270897
K19303	0
K19304	0.000331540073314581
K19309	0.000150871758757653
K19310	5.19354218204324e-06
K19311	0
K19312	2.10484640154314e-05
K19316	0
K19318	0
K19319	0
K19333	1.33114435787074e-06
K19334	4.70917206188072e-07
K19335	8.3307697952828e-09
K19336	0
K19337	9.16967015672823e-05
K19338	0.000309347732426184
K19339	8.84203214684898e-05
K19340	0.000127767700061301
K19341	7.38591510734277e-06
K19342	9.28761773404501e-05
K19344	0
K19345	5.38720472504588e-07
K19349	0.0001654743630335
K19350	0.000160177628062336
K19351	0
K19353	3.71728321147875e-05
K19354	0.000548519244009118
K19355	1.76686593771216e-06
K19360	0
K19405	8.8146797672672e-06
K19411	1.07955152872465e-05
K19416	0.000234628744531944
K19418	0
K19419	1.92682826194996e-09
K19421	0.000452922764426099
K19422	0.000141049309878342
K19423	0.000521846452299957
K19424	8.43618164324406e-05
K19425	0.000853010707108355
K19426	2.63054937374763e-07
K19427	0.000656811816910429
K19428	0.000492586640109624
K19429	5.88638124426376e-05
K19430	0.000252095551068303
K19431	1.0099476108475e-06
K19449	0
K19504	1.67747245378335e-07
K19505	4.16348232971295e-05
K19506	4.92351727801747e-08
K19507	1.24826338140579e-06
