KO	GI_6
K15834	5.98899148545538e-06
K15835	2.8304751243468e-07
K15836	0.000235427261842927
K15843	0
K15850	6.14580015425298e-07
K15852	0.000145413001426057
K15853	0
K15854	0
K15855	7.64810685862593e-07
K15856	8.36820168043127e-07
K15861	0
K15862	0.000220153560556115
K15863	1.2291600308506e-06
K15864	3.44164808638167e-05
K15865	3.87144685550398e-05
K15866	0.0026150486959148
K15868	1.52108760054351e-06
K15870	0
K15876	4.56837811466139e-05
K15878	0
K15879	0
K15888	1.4447099970367e-06
K15894	0.000176951808251487
K15895	6.43452041288681e-05
K15896	3.44164808638167e-05
K15897	1.7506537817537e-08
K15898	6.63025195050385e-05
K15899	5.49962905190808e-05
K15904	0
K15907	0
K15910	0.000215081057990058
K15912	0.000233388508174545
K15913	7.04893639166141e-07
K15914	0
K15915	8.61646983404589e-05
K15916	8.65294300911166e-06
K15918	0
K15921	5.8265102705109e-05
K15922	1.66190258412487e-06
K15923	6.27647948731956e-05
K15924	9.97953126784585e-07
K15927	1.17062860081009e-07
K15928	5.95405926274097e-07
K15930	0
K15953	0
K15972	0
K15973	5.72885939174214e-05
K15974	7.02377160486054e-07
K15975	0
K15976	4.65467739122752e-05
K15977	0.000466871363346189
K15981	2.54308971900123e-07
K15982	0
K15983	2.54308971900123e-07
K15984	3.89386101348218e-05
K15986	8.50041552968521e-05
K15987	3.60354463607545e-05
K15988	0
K16007	0
K16011	8.15538447304933e-05
K16012	0.000675370409123596
K16013	0.000523941996789688
K16014	0.000248945639351275
K16016	4.03605262502486e-05
K16017	0
K16020	1.80276804524754e-05
K16021	0
K16022	2.54308971900123e-07
K16026	0
K16027	2.19492862651893e-07
K16028	1.34622289093161e-06
K16029	0
K16035	0
K16037	5.85314300405046e-07
K16039	0
K16041	0
K16042	0
K16043	0
K16044	1.23515424140719e-05
K16045	0
K16046	0
K16047	6.07802868024294e-07
K16048	0.000155925321647262
K16049	4.45048109455253e-07
K16050	3.85769934448099e-05
K16051	4.26487076444332e-06
K16052	9.63726884357907e-05
K16053	0.000195580754347479
K16055	3.60553609049508e-05
K16066	1.09493019802437e-05
K16074	1.59909020199329e-06
K16076	0
K16077	0
K16078	0
K16079	2.71262903360132e-06
K16080	0
K16081	0
K16087	0.000263373694249461
K16088	0.000337075769289172
K16089	0.000249588310017123
K16090	0.000377897681924246
K16091	3.53932583452185e-06
K16092	0.00011897238119468
K16093	0.000110519028005301
K16094	4.98438342297191e-06
K16095	8.29454243353719e-06
K16097	2.18160770232345e-06
K16098	7.62926915700371e-07
K16099	1.27154485950062e-07
K16100	0
K16101	1.17062860081009e-07
K16102	0
K16118	3.61340755867294e-05
K16119	4.56641087882186e-06
K16120	6.37566864128443e-06
K16121	4.554678165282e-06
K16122	9.44372850573138e-07
K16123	5.98179085964303e-06
K16124	9.01244409098219e-06
K16125	2.99820944273371e-06
K16126	0
K16127	5.83551260584569e-09
K16128	3.49955771900835e-05
K16129	1.27676303265023e-07
K16130	3.151237961063e-06
K16131	7.02457631671033e-07
K16135	0.000853820494863979
K16136	0
K16137	0.000888929595445265
K16138	9.74851058950473e-07
K16139	0
K16140	0
K16146	3.56072927163649e-05
K16147	0.000256647923434425
K16148	0.000118831736636532
K16149	4.79887914382723e-06
K16150	2.56534896234669e-06
K16152	1.56823866005076e-06
K16153	2.50338926283238e-05
K16161	0
K16163	0
K16164	0.000235479907878399
K16165	0.000284306339017106
K16167	0
K16168	0
K16169	2.51493744928965e-05
K16171	1.48346900275072e-06
K16173	8.58080859467148e-05
K16176	0
K16177	0
K16179	1.62948518739514e-06
K16180	0
K16181	0
K16182	0
K16188	4.09720010283533e-07
K16191	1.18142547079122e-07
K16199	5.83166126556463e-06
K16200	3.33756260479504e-06
K16201	3.11392600653127e-06
K16202	0.000106386661871691
K16203	0.000151474115042662
K16209	5.57110179341679e-06
K16210	7.80538039465052e-06
K16211	4.30206010797709e-06
K16212	1.95436444905245e-05
K16213	3.64650809152344e-05
K16214	0
K16215	1.27154485950062e-07
K16216	0.00015054243359145
K16227	0
K16228	3.82401265019326e-05
K16229	4.48467190120751e-05
K16233	0
K16234	4.98418161692149e-06
K16235	6.64224163045665e-06
K16236	8.04711849765787e-11
K16237	3.28451168399568e-06
K16238	8.29203032640957e-06
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16247	0
K16248	1.12011114725792e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.000169725198836068
K16267	0.000149733085196752
K16268	3.44164808638167e-05
K16269	3.44164808638167e-05
K16291	2.20331171592758e-05
K16293	8.19440020567064e-07
K16294	6.39871149573891e-06
K16299	1.35631451680065e-06
K16300	0
K16301	0
K16305	5.98899148545538e-06
K16306	4.83469612134568e-06
K16318	0
K16319	0.000190653156081208
K16320	0.000189282241063869
K16321	3.4617160052527e-06
K16322	0.000244808763370526
K16323	1.2291600308506e-06
K16324	4.06937712225051e-07
K16325	0
K16326	7.28101164771372e-07
K16328	2.0757453120404e-05
K16329	8.89564339736878e-06
K16331	0
K16345	3.43493922928755e-05
K16346	4.91664012340239e-07
K16347	6.41283058377227e-07
K16348	5.59687579721814e-08
K16363	6.45295852764352e-05
K16370	1.01999270284854e-05
K16371	5.89483362963351e-10
K16372	1.3076567558694e-10
K16373	0
K16374	0
K16375	0
K16376	0
K16377	3.5052253293567e-05
K16378	1.40552111789149e-06
K16381	0
K16382	1.27154485950062e-07
K16384	0
K16385	1.10213631057612e-06
K16386	1.10200554490054e-06
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	1.68082165900535e-06
K16401	0
K16402	1.3076567558694e-10
K16416	2.75894207700269e-06
K16417	3.6769147993403e-05
K16420	2.18943960280559e-06
K16422	0.000134489505383707
K16423	0
K16424	0
K16426	0.000101163772308674
K16427	0
K16428	1.08716842799536e-06
K16429	8.1834274373093e-06
K16430	1.11171534797883e-06
K16431	3.46506065839787e-05
K16432	0
K16435	0
K16436	1.15048139434102e-05
K16437	0
K16444	4.5909021990765e-05
K16473	0
K16509	3.94325239831568e-07
K16511	5.65413614191274e-05
K16514	1.89052843025302e-05
K16515	4.27094322433808e-05
K16516	2.15789567020114e-05
K16517	0
K16552	0
K16554	0.000101284758594649
K16555	7.02300879121785e-06
K16556	2.79843789860906e-08
K16557	3.93331209872191e-05
K16559	0
K16561	0
K16562	1.27154485950062e-07
K16563	0
K16566	0.000102510143560593
K16568	6.12954383371797e-07
K16593	2.44217346031071e-07
K16619	0
K16623	1.32624659685387e-05
K16624	6.40098254570706e-06
K16625	5.91558176919281e-06
K16626	6.15828215744993e-06
K16628	1.72934900306509e-06
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	8.28112696522751e-07
K16650	5.66528679081142e-07
K16651	1.18724930962491e-05
K16652	0
K16653	1.17062860081009e-07
K16692	8.32012158823405e-05
K16693	7.33093301920148e-07
K16695	0
K16697	0
K16698	5.38598737279694e-05
K16700	0
K16701	1.44767736966848e-06
K16702	2.01084879816768e-05
K16703	1.17062860081009e-07
K16704	4.14357083693999e-07
K16705	2.42700388257124e-07
K16707	2.09960569844466e-07
K16710	2.34831943271908e-08
K16711	0
K16712	0
K16713	0
K16783	0.000153755685017716
K16784	0.000518949550646396
K16785	0.000225255954359016
K16786	0.00131222071371826
K16787	0.00128523538311966
K16788	2.64167358810979e-05
K16789	3.84342694767968e-05
K16792	4.72762639340052e-06
K16793	1.9022714763164e-05
K16838	0
K16839	0.000108800582773134
K16840	0
K16841	1.09393224420529e-06
K16842	1.0707412634336e-05
K16843	4.01879130210754e-05
K16844	0.000376697811941609
K16845	3.83017568234019e-05
K16846	3.83017568234019e-05
K16849	3.9026640051688e-05
K16850	5.72884462243254e-05
K16856	0.000185462462366511
K16868	1.68694854993476e-06
K16869	0
K16870	2.28200494116046e-06
K16871	0.000153583628576172
K16872	8.36820168043127e-07
K16873	3.54160240491753e-05
K16874	7.02377160486056e-07
K16875	5.85314300405046e-07
K16876	1.17062860081009e-06
K16877	5.29415324731926e-06
K16878	2.70943853811561e-06
K16879	1.73273957034635e-06
K16880	1.34366021886328e-06
K16881	4.19987684277227e-05
K16883	0
K16885	2.78609606992802e-06
K16886	2.78609606992802e-06
K16887	2.78609606992802e-06
K16898	0.000247507847941198
K16899	0.00010997426142982
K16901	0
K16905	0
K16906	0
K16907	3.21082713609712e-07
K16915	5.57182118478564e-06
K16916	0
K16917	0
K16920	3.84527407686827e-05
K16922	8.12280568111731e-05
K16923	4.65072454534092e-06
K16924	4.20455128733634e-05
K16925	1.07625315376482e-05
K16926	3.52867928529617e-05
K16927	8.61356584559182e-07
K16929	0
K16936	4.91664012340239e-07
K16937	4.04252466121431e-05
K16950	2.12567575809683e-05
K16951	2.40428536508963e-05
K16955	0
K16956	0
K16957	1.89962494981284e-05
K16958	3.62161875198659e-05
K16959	3.12846196617605e-05
K16960	0.000348312621935277
K16961	3.4467488001529e-05
K16962	4.53434841510859e-05
K16963	0.000607020136994733
K16968	7.59360911546879e-06
K16969	1.01468235581685e-05
K17050	8.42672340571905e-06
K17051	0
K17060	0
K17061	3.47520995070047e-06
K17062	2.63495955593057e-06
K17063	1.60667045420484e-05
K17064	3.46506065839787e-05
K17067	0
K17073	1.52020118433395e-05
K17074	1.60301245398622e-05
K17076	0.000460754859651488
K17103	0.000221358663546692
K17104	0
K17105	0
K17108	0
K17195	9.33605012509676e-07
K17202	0
K17203	1.74005290542447e-06
K17204	1.83885715172013e-05
K17205	0
K17206	4.45309351887149e-06
K17207	1.86622304244105e-05
K17208	9.33444070139723e-07
K17209	0
K17210	2.11924143250103e-06
K17213	2.76145668972823e-05
K17214	1.68343132577729e-06
K17215	0.000112730614402903
K17216	1.78548634230404e-05
K17217	4.53631606091167e-05
K17218	0.000156785920684115
K17222	1.27154485950062e-07
K17223	1.27154485950062e-07
K17224	1.27154485950062e-07
K17225	3.51390412760408e-05
K17226	1.27154485950062e-07
K17227	1.27154485950062e-07
K17228	1.10118902455877e-06
K17229	1.27154485950062e-07
K17230	0
K17234	1.94186083207436e-05
K17235	2.33740365492515e-05
K17236	1.85889766861305e-05
K17238	0
K17239	0
K17240	0.000554278627030235
K17241	2.33420504233827e-08
K17242	2.89522450159106e-06
K17243	7.30743068732136e-06
K17244	9.33444070139723e-07
K17245	3.88116409392091e-05
K17246	1.94845982374509e-06
K17247	0.000150966882301013
K17248	0.000150220510726227
K17249	0.000114652832706939
K17250	0
K17251	0
K17285	0
K17314	2.34125720162018e-07
K17315	0
K17316	2.29917671361653e-10
K17317	2.42700388257124e-07
K17318	0.000506591023534861
K17319	0.000464233121853086
K17320	0.000481173107237306
K17321	0.000146165836715888
K17322	0.000146165836715888
K17323	0.000146165836715888
K17324	0.0003375070159512
K17325	0.000216049617358795
K17326	0
K17329	0
K17330	1.86688814027945e-06
K17331	5.34126590550171e-07
K17362	0
K17363	1.45118829274107e-05
K17364	0
K17398	0
K17462	5.62191265269806e-06
K17463	0
K17464	0
K17465	1.56808668797609e-07
K17466	1.56808668797609e-07
K17467	4.07738125870462e-07
K17468	0
K17472	5.65834702945452e-06
K17473	1.60054611312934e-05
K17476	0
K17489	6.69830657895774e-05
K17490	2.54308971900123e-07
K17550	2.09991473176977e-10
K17560	9.13834378562589e-06
K17623	0
K17624	1.20748203790407e-05
K17625	0
K17640	0
K17641	0
K17662	0
K17675	6.32280263526659e-05
K17680	4.20717639896763e-06
K17686	0.000659011375086568
K17713	0.000152208785405929
K17716	7.39167074551837e-05
K17717	0
K17722	4.64760083902276e-05
K17723	1.7250466048893e-05
K17733	3.01947886081199e-05
K17734	6.84009949880347e-05
K17735	0.000117611697411745
K17736	3.91229753131364e-05
K17737	0.000102387392984
K17743	2.86661983710354e-06
K17745	1.56808668797609e-07
K17748	0
K17749	0
K17750	0
K17752	2.08663278496702e-05
K17754	2.34125720162018e-07
K17755	0
K17758	0.000479080224237563
K17759	0.000457892238677268
K17760	0
K17762	1.37494029011637e-06
K17763	1.78466030039991e-06
K17810	7.67067614581445e-06
K17816	0
K17818	0
K17828	8.13647425203306e-05
K17829	3.45436353497667e-05
K17830	3.54902298562839e-05
K17831	0
K17835	4.09720010283533e-07
K17836	5.28961216981821e-05
K17837	2.57916131444064e-05
K17838	2.01711109324594e-06
K17840	5.59687579721814e-08
K17850	0.000237513549955457
K17865	0.000252941537705072
K17869	1.26478195126564e-05
K17870	4.0985077595912e-07
K17876	5.85314300405046e-07
K17881	0
K17883	8.89124108005659e-06
K17884	0
K17892	0
K17893	0
K17898	0
K17899	0
K17910	1.80276804524754e-05
K17938	0
K17940	0
K17947	3.77729438234101e-06
K17948	4.04711981802671e-07
K17950	1.11943641578466e-05
K17989	6.9174118772249e-07
K17992	1.9256840483326e-05
K17993	0
K17995	2.78609606992802e-06
K17996	8.19440020567064e-07
K17997	3.69280983308435e-06
K17998	2.02835784773009e-05
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	4.88892353684898e-05
K18006	1.2785172203745e-06
K18007	0
K18008	4.75275211928897e-06
K18009	0.000402996586760478
K18011	2.2325559744021e-06
K18012	2.2325559744021e-06
K18013	4.38154317296327e-05
K18014	4.67458636908732e-06
K18015	0
K18016	0
K18022	0
K18023	1.96665604936095e-06
K18028	0.00012789609506091
K18029	8.07467632483887e-05
K18030	0.000212057630047179
K18067	3.99963127048877e-05
K18068	3.62051891921352e-05
K18069	4.41043819291912e-05
K18070	9.90404512885902e-06
K18071	0
K18072	6.74048284733979e-06
K18073	2.11108965389696e-05
K18074	0
K18076	0
K18087	3.44164808638167e-05
K18088	3.44164808638167e-05
K18089	3.44164808638167e-05
K18090	3.44164808638167e-05
K18091	0
K18092	1.27154485950062e-07
K18093	0
K18094	2.62785937630127e-06
K18095	0.000234370004902773
K18096	0
K18098	0.000110138732363371
K18099	0
K18100	0
K18101	4.48339459155224e-10
K18104	0.000432737564582202
K18115	0
K18118	0.000155613854016716
K18119	1.2291600308506e-06
K18120	2.00843608509226e-05
K18121	0
K18122	3.8597130817041e-05
K18123	4.09720010283533e-07
K18128	0
K18129	1.8649324606009e-06
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	4.20372565944306e-07
K18138	0.000937013377898419
K18139	0.00095209086188209
K18140	0
K18141	3.61637657361235e-05
K18142	3.7278728943455e-05
K18143	5.18311791243453e-06
K18144	0.00022717124416845
K18145	4.04537019503621e-05
K18146	0.000321806429838332
K18148	1.14439037355055e-06
K18149	1.97419749658e-06
K18150	0
K18151	3.73984654189521e-06
K18153	0
K18164	0
K18195	3.20953193321512e-07
K18197	3.26546848195975e-05
K18198	1.10624402776554e-06
K18199	8.96365917198864e-05
K18205	1.09033321012231e-06
K18206	0
K18209	0.000151516499871312
K18210	4.09720010283533e-07
K18214	1.95936271626766e-07
K18216	2.66122909865483e-07
K18217	1.8840921179715e-05
K18218	6.14480741462926e-05
K18219	2.54308971900124e-07
K18220	8.100385158787e-05
K18221	0
K18225	0
K18230	0.000268095539111139
K18231	0.000351630705538378
K18232	4.3486386677865e-06
K18234	0.000187300745568828
K18235	0.000126531309153878
K18236	0
K18237	0
K18239	0
K18240	0
K18242	8.18042204437353e-05
K18243	3.75529581839182e-05
K18244	0.000558776910230035
K18248	2.83898181646968e-06
K18249	7.63681046446058e-06
K18275	8.85315170793198e-07
K18277	8.39531369582718e-08
K18282	3.21033664506488e-07
K18284	0
K18285	4.83469612134568e-06
K18286	0
K18287	8.19440020567064e-07
K18288	2.90727451758183e-05
K18289	0.000324155441798908
K18290	0.000191749963195377
K18291	4.95945668777953e-05
K18292	8.44309724888077e-05
K18293	0
K18294	1.88074769517181e-06
K18295	5.54654388457039e-06
K18296	0.000233331553075327
K18297	6.44205571377658e-05
K18298	4.50219811124931e-05
K18299	0.000103572823509473
K18300	0.000214657102144169
K18301	0.000108209637806441
K18302	3.16026006600323e-06
K18303	3.90693337308395e-06
K18304	0.000145346396695321
K18305	2.83979833681145e-06
K18306	0.000149817187006186
K18307	0.000172339221482939
K18308	0.000182334536992491
K18313	0.000297046882139253
K18314	3.44164808638167e-05
K18320	7.62926915700371e-07
K18321	0
K18322	5.18170736938133e-06
K18323	3.52739968892389e-05
K18324	0.000230253523816093
K18325	0
K18326	0.000154090034367251
K18330	2.90538679033186e-05
K18331	3.80587213910938e-05
K18332	5.3659029359308e-05
K18333	4.80880356828812e-05
K18334	1.48586888411795e-05
K18335	0.000447481538337261
K18336	0.000154166405226021
K18337	2.65477664766481e-05
K18344	8.09151908990316e-05
K18345	3.10454913505247e-05
K18346	1.5783199623974e-05
K18347	0.000110563028434595
K18348	0
K18349	0.000373290111173856
K18350	0.000124640871610319
K18351	3.81463457850185e-07
K18352	1.27806888091534e-06
K18355	0
K18356	0
K18357	0
K18359	0
K18361	8.19440020567064e-07
K18362	0
K18364	1.27154485950062e-07
K18365	4.6195660879621e-07
K18366	9.1046470426371e-07
K18367	3.25323546805547e-05
K18369	4.56249614910685e-05
K18371	3.51188580243028e-07
K18372	3.51188580243028e-07
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	4.17248964084261e-07
K18425	2.62110099148109e-07
K18427	1.94831037725871e-06
K18428	1.94831037725871e-06
K18429	6.26958524912574e-06
K18430	1.61647277755241e-05
K18431	1.3947636564737e-05
K18444	2.57041521431795e-07
K18445	0
K18446	0.000147841072209409
K18455	0
K18456	2.25944617904034e-06
K18457	0
K18459	2.68686303066421e-06
K18471	0.000111420916538566
K18472	4.28098879316251e-05
K18473	0
K18474	0
K18475	6.34634851826231e-05
K18476	2.16172054470184e-06
K18478	4.81441612416929e-05
K18479	0
K18480	0.000116136044353502
K18500	8.77508755538339e-06
K18501	9.18480756566693e-06
K18530	0
K18531	0
K18532	5.83551260584569e-09
K18534	1.17062860081009e-07
K18540	2.54308971900123e-07
K18546	1.64193885164248e-06
K18552	7.47709945694671e-07
K18553	0.000145337451068553
K18554	0
K18555	1.27154485950062e-07
K18556	0
K18560	1.00339594355151e-06
K18567	0
K18572	4.00842677941615e-06
K18574	0
K18581	4.35043016931989e-05
K18586	0
K18587	0
K18588	0.000150842434461838
K18589	0
K18590	0
K18593	0
K18594	0.000114991183919308
K18602	0
K18603	2.54308971900123e-07
K18604	2.41734806067284e-05
K18605	8.04711849765787e-11
K18611	3.50726365961803e-05
K18613	3.53837308463943e-05
K18640	7.21847571443807e-05
K18642	0
K18649	0
K18650	3.61931301850632e-07
K18652	0
K18653	6.73635529201317e-06
K18654	0
K18657	0
K18660	3.34802122846149e-07
K18661	0.000343079815140424
K18662	0
K18672	6.49827658178233e-05
K18673	4.8255396722384e-06
K18675	5.49024813779933e-05
K18676	1.07570932499307e-05
K18677	0
K18678	0
K18682	0.000110609865724659
K18687	0.000156100837662203
K18688	7.12074704338248e-06
K18691	0.000124476754058819
K18692	6.42345532442318e-05
K18697	7.62926915700371e-07
K18698	1.09060790696595e-07
K18699	1.09060790696595e-07
K18700	1.8437400462759e-05
K18701	0
K18702	0.00192585134489305
K18704	1.00432023703066e-05
K18707	9.02680489714822e-05
K18765	0
K18766	0
K18767	0
K18768	2.54308971900124e-07
K18770	4.3374812778039e-05
K18775	1.00339594355151e-06
K18778	0.000151389345385362
K18780	0
K18781	0
K18782	0
K18783	8.04711849765787e-11
K18785	4.30077907620872e-05
K18788	0
K18790	0
K18791	0
K18792	0
K18793	0
K18794	0
K18795	0
K18796	1.09060790696595e-07
K18797	0
K18800	0.000114339590974104
K18814	7.02377160486056e-07
K18815	2.8304751243468e-07
K18816	3.65339279361367e-05
K18817	0
K18820	0
K18824	1.8233937868128e-06
K18827	1.29520288200398e-10
K18828	1.44347779194141e-06
K18829	1.31632330599134e-06
K18830	0
K18831	0.000111953984190225
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	4.04659464439728e-07
K18842	2.20006887226644e-06
K18843	2.16325209758853e-05
K18845	0
K18846	4.60935011568974e-07
K18847	0
K18850	0.00015191850520634
K18851	0
K18853	0
K18855	9.73085024423389e-07
K18856	8.04711849765787e-11
K18862	0
K18866	0
K18876	0
K18879	0
K18887	5.92827143158293e-05
K18888	9.94038443219221e-05
K18889	0.00077494951931916
K18890	0.000467990918902995
K18891	2.40505965986958e-05
K18892	3.33937346985957e-05
K18893	0.000850651191755178
K18894	0
K18895	1.80276804524754e-05
K18896	0
K18898	0
K18899	3.74563415587503e-05
K18900	0.00170719789224291
K18901	5.30700361441602e-05
K18902	0.000139177717986267
K18903	0.000213329482698551
K18904	7.42743663962264e-07
K18906	0
K18907	0.00013315993107448
K18908	7.24784825263154e-06
K18909	0
K18910	3.81039609563685e-05
K18911	0.000150333801700778
K18912	0.000159320816382797
K18915	0
K18916	1.450472390671e-07
K18917	0
K18918	0
K18919	0
K18920	0
K18921	0
K18922	0
K18923	1.12057243453312e-06
K18924	4.50568598524453e-07
K18925	1.04178893312816e-06
K18926	3.2157508024917e-05
K18927	4.55361796438138e-05
K18928	9.99270694512292e-06
K18929	1.08149270799861e-05
K18930	4.4350677369312e-06
K18931	1.12669767130869e-06
K18933	2.70684767243214e-07
K18934	1.20698048876044e-05
K18935	1.00354539003789e-06
K18936	2.67308977609336e-06
K18939	9.24134714891043e-07
K18940	7.27561568982684e-05
K18941	6.0220749294731e-05
K18954	1.00572867075366e-05
K18955	4.91664012340239e-06
K18967	0.000275042517560915
K18968	7.50393364044691e-05
K18970	0
K18973	0
K18974	2.54308971900123e-07
K18975	0
K18976	0
K18978	2.70911509300191e-06
K18979	6.6776767008602e-05
K18981	4.91058514788096e-06
K18982	8.02959086783718e-05
K18983	7.74036496683242e-05
K18984	0
K18986	8.28112696522751e-07
K18987	2.33420504233827e-08
K18988	3.52964706395981e-05
K18989	1.88471204730425e-05
K18990	0
K18991	0.000145817604326488
K18992	0
K18996	0
K18997	0.000149733085196752
K19000	0
K19002	1.23535622680339e-06
K19003	1.5678136115077e-05
K19005	2.46170210085043e-05
K19033	0
K19046	1.21740722488739e-06
K19047	1.27494487290461e-07
K19048	4.50692011311885e-06
K19049	4.91664012340239e-07
K19050	4.91664012340239e-07
K19052	9.83328024680477e-07
K19053	0
K19055	7.57314500723353e-05
K19056	1.27494487290461e-07
K19057	5.08617943800247e-07
K19058	1.27154485950062e-07
K19059	5.08617943800247e-07
K19062	4.56484582315275e-07
K19064	0
K19066	2.71763908012947e-06
K19067	1.22916003085059e-06
K19068	7.62472686736042e-06
K19070	0
K19071	0
K19072	0
K19073	0
K19075	3.74546161188598e-05
K19076	3.61016827532472e-06
K19077	0
K19078	3.54508723634762e-05
K19079	4.85400776514248e-07
K19080	0
K19081	2.14401470366753e-05
K19082	6.73938148575441e-05
K19083	8.29672147150845e-06
K19084	0
K19088	3.71746918017448e-05
K19090	3.74546161188598e-05
K19091	5.30981469373068e-05
K19092	1.27154485950062e-07
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	1.07928938920303e-05
K19115	1.07928938920303e-05
K19116	9.90139786115312e-06
K19117	2.85203348236235e-05
K19118	2.85203348236235e-05
K19119	2.85203348236235e-05
K19123	1.21740722488739e-06
K19124	1.21740722488739e-06
K19125	1.09025273893733e-06
K19126	1.09025273893733e-06
K19127	5.7848304597061e-07
K19128	5.7848304597061e-07
K19129	5.7848304597061e-07
K19130	5.7848304597061e-07
K19131	0
K19132	0
K19133	0
K19134	2.42700388257124e-07
K19135	0
K19137	1.56808668797609e-07
K19138	3.24174074070487e-07
K19139	3.24174074070487e-07
K19140	1.97810901462823e-05
K19141	3.36746788706759e-06
K19142	4.33826944009609e-06
K19145	0
K19147	1.29005813935971e-05
K19148	0
K19155	7.35045783745909e-05
K19156	7.43286142096602e-05
K19157	3.78018804202676e-05
K19158	2.06000045637493e-05
K19159	2.27074317263695e-05
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	1.69418158185666e-06
K19166	6.39588131527717e-06
K19167	8.36820168043127e-07
K19168	0
K19169	1.90307612537787e-06
K19170	2.52988205785527e-06
K19171	3.68818444704933e-06
K19172	1.49335611509433e-06
K19173	1.51641419421318e-06
K19174	1.27371380595606e-06
K19175	2.34452689073593e-06
K19176	0
K19180	3.70653390813886e-05
K19181	7.63647305815346e-05
K19189	0
K19190	5.08617943800246e-07
K19191	0
K19200	5.79743286746056e-06
K19203	1.10200554490054e-06
K19204	2.10561147992522e-06
K19207	1.10200554490054e-06
K19208	0
K19209	0
K19210	0
K19212	0
K19213	0
K19215	0
K19216	0
K19217	0
K19219	0
K19220	0
K19221	4.71861141925899e-05
K19222	8.9637599414291e-07
K19223	1.8437400462759e-05
K19224	4.97516932932202e-05
K19225	4.12199838582125e-05
K19226	1.80973535901805e-06
K19227	0.000151248215627717
K19228	1.23342614919066e-06
K19229	2.13813469272173e-05
K19230	4.91747384767109e-05
K19231	0.000517513251349586
K19232	0
K19233	0
K19234	0
K19235	0
K19236	0
K19237	0
K19238	0
K19239	1.63387201265327e-06
K19240	0
K19242	5.84729981063856e-06
K19243	0
K19244	9.8332956638646e-06
K19246	0
K19265	0.000200875584010034
K19266	1.17062860081009e-07
K19267	5.81577657455421e-06
K19268	3.6834076757978e-06
K19270	0.000118485110061141
K19271	4.24931917592554e-05
K19272	0
K19273	0
K19274	0
K19275	0
K19276	0
K19277	0
K19278	0
K19279	0
K19280	1.8836391669216e-05
K19285	1.41777273921435e-05
K19286	5.92298033579401e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.00023847334295453
K19295	3.66897086996816e-06
K19296	0
K19298	0
K19300	4.37432215822367e-07
K19301	0
K19302	0.000365393601155402
K19303	5.15054069622475e-05
K19304	0.000370642231030055
K19309	0.00012966965273707
K19310	7.08969234980785e-05
K19311	0
K19312	2.94237498813617e-05
K19316	2.54308971900124e-07
K19318	0
K19319	0
K19333	1.57547784900943e-06
K19334	0
K19335	0.00010980563658712
K19336	1.15999262804653e-06
K19337	5.72291441739712e-05
K19338	0.000652801969711872
K19339	3.9986778148204e-05
K19340	0.000123556944171088
K19341	3.61825153909009e-05
K19342	3.65922354011844e-05
K19344	3.45436353497667e-05
K19345	3.45436353497667e-05
K19349	5.26372140712942e-05
K19350	6.93890438021603e-05
K19351	4.10564091087699e-05
K19353	0.00011417199698377
K19354	4.70473743713928e-05
K19355	5.83551260584569e-09
K19360	0
K19405	7.52257660749116e-05
K19411	7.52257660749116e-05
K19416	0.000152788232939897
K19418	0
K19419	2.48672168026729e-06
K19421	0.000284742437429014
K19422	0.000148227623742163
K19423	4.59047849299704e-06
K19424	2.6441631513176e-05
K19425	1.91744701499945e-05
K19426	1.07896168241063e-06
K19427	4.72300783428984e-05
K19428	0.000105669159353301
K19429	4.77012167027385e-05
K19430	9.08718571780678e-05
K19431	0
K19449	2.09991473176977e-10
K19504	0
K19505	3.05011812474002e-05
K19506	1.41288390256609e-06
K19507	3.15577162212507e-07
K19508	2.39007733400507e-06
K19509	6.29867067499929e-06
K19510	7.00322840365614e-10
K19511	0
K19517	0
K19519	8.28781277324443e-05
K19540	0
K19542	1.82283596411857e-06
K19545	1.19779829709108e-05
K19546	0
K19548	1.59513434524783e-06
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	2.29713448000861e-06
K19576	0
K19577	0.000596638000102877
K19578	0
K19580	0
K19585	9.26635896380885e-05
K19586	6.17326409390176e-06
K19587	0
K19588	1.14717502518663e-05
K19590	4.40036876578276e-10
K19591	0.000351080177113013
K19592	0.00011022462034898
K19593	1.05283616021947e-06
K19594	9.34830296586556e-05
K19595	0.000147852935766145
K19597	0.000153867003900515
K19609	2.01905177087308e-05
K19610	7.57892272503723e-06
K19611	0.000148588694823201
