KO	GI_2
K06044	0.000165801228584439
K06045	1.21989650894454e-06
K06046	0
K06048	0.000218222215045025
K06049	2.12181685889617e-05
K06073	1.21989650894454e-06
K06074	2.65582522148036e-06
K06075	0.000332183761724669
K06076	7.76249246020487e-05
K06077	0.00031427309838903
K06078	1.14596338719032e-06
K06079	0.000156415535262698
K06080	0
K06113	7.57187325102011e-05
K06118	7.46875413639513e-08
K06120	1.99003131721858e-05
K06121	1.6203657084475e-05
K06122	1.48482165189811e-05
K06131	0.000816934308381749
K06132	0.00019531636978047
K06133	8.6552709865405e-05
K06134	0.000158956211771561
K06135	0
K06136	0
K06137	0.00015911167030356
K06138	0
K06139	8.39140931910334e-06
K06140	2.74719767721381e-05
K06141	0
K06142	0.000199170062844182
K06143	4.99048571840948e-06
K06144	0
K06145	0.000125019806964022
K06146	0
K06147	0.00329521268533243
K06148	0.000174815979446949
K06149	0.000233264962990445
K06151	8.64484423400264e-05
K06152	8.40908680523637e-05
K06153	0.000253007217173596
K06155	2.93204850642801e-05
K06156	3.15447986151315e-06
K06157	7.36298525777632e-06
K06158	0.00116575724419376
K06159	1.07753140607355e-05
K06160	2.67780508534365e-05
K06161	0
K06162	0.000104100746422435
K06163	3.98663100048595e-05
K06164	3.98663100048595e-05
K06165	3.98663100048595e-05
K06166	3.98663100048595e-05
K06167	2.24742960256127e-05
K06168	0.000274572293557668
K06169	0
K06173	0.000264600875596662
K06174	3.04426035174071e-05
K06175	1.02161552465371e-05
K06176	0
K06177	0.000130293650242986
K06178	0.00052606974145465
K06179	0.000208787135833902
K06180	0.000519737320547573
K06181	1.96292438257439e-05
K06182	0.000274871723431646
K06183	6.74315442736217e-05
K06186	0.000158956211771561
K06187	0.000223383160218687
K06188	6.39578582047985e-05
K06189	0.000233732391833566
K06190	0.000158956211771561
K06191	0.000108217101561432
K06192	0.000182566755399149
K06193	3.22250417594326e-05
K06194	0.000356096813563691
K06195	0.000158956211771561
K06196	9.27653261692249e-05
K06197	0
K06198	0
K06199	0.000231468147148545
K06200	0.000101643047053557
K06201	2.78923574335679e-05
K06202	0.000158956211771561
K06203	0
K06204	0.000181647911482962
K06205	0
K06206	3.85997291989319e-05
K06207	0.000248536184885928
K06208	8.61320868436599e-06
K06209	4.7575963848837e-05
K06211	1.84832804385536e-06
K06212	9.11915400263923e-06
K06213	0.000242673364271143
K06214	1.21989650894454e-06
K06215	8.6005333137043e-06
K06216	0
K06217	0.000194074444604813
K06218	1.1139044559469e-05
K06219	0
K06221	0.000264102917652951
K06222	0.000360310839246036
K06223	5.54334957286746e-05
K06236	0
K06281	2.08741933813244e-05
K06282	2.19801340874351e-05
K06283	5.65837956385754e-05
K06284	8.65186069869993e-05
K06285	1.84832804385536e-06
K06286	0
K06287	0.000390693845719665
K06288	5.67651662991466e-06
K06289	0
K06291	2.29192677438065e-06
K06295	0.000112361083212939
K06296	1.88181270195511e-05
K06297	3.29651072540117e-05
K06298	2.01837422389005e-05
K06300	0
K06305	0
K06306	2.21002435469377e-05
K06307	1.23819142474168e-05
K06308	1.35544056549393e-06
K06310	6.41673088680043e-05
K06311	1.4132292677738e-05
K06312	1.14596338719032e-06
K06313	1.46757246682116e-05
K06317	4.07316600032736e-05
K06320	6.75009401615978e-05
K06322	0
K06323	1.62652867859272e-06
K06324	6.74297288968989e-06
K06328	0
K06329	0
K06330	1.09875449893644e-06
K06331	3.27154063762399e-05
K06333	4.68967795438771e-05
K06334	5.00531167938657e-05
K06337	1.84832804385536e-06
K06338	8.42087541835321e-06
K06342	0
K06346	5.14483876925653e-05
K06347	0
K06348	0
K06350	0.000206207403323238
K06351	0.000177916511871289
K06370	4.02860071599495e-06
K06373	0.00022209509774966
K06374	0.00022209509774966
K06376	0
K06377	1.62652867859272e-06
K06378	0.000182596822991518
K06379	5.25787717542055e-05
K06381	8.21088928015347e-05
K06382	4.96921228672001e-05
K06383	4.89777651177412e-05
K06384	4.86102731337863e-05
K06385	4.99056116037045e-05
K06386	4.42770169678041e-06
K06387	4.94982250144466e-05
K06390	4.96921228672001e-05
K06391	3.20130417195749e-05
K06392	4.94982250144466e-05
K06393	4.94982250144466e-05
K06394	4.94982250144466e-05
K06395	3.03865130409821e-05
K06396	4.96921228672001e-05
K06397	4.94982250144466e-05
K06398	4.94982250144466e-05
K06399	4.98860207199536e-05
K06400	0.000128053593625563
K06402	0.000194839013741107
K06403	1.74112501731175e-05
K06404	1.74112501731175e-05
K06405	5.70734848060221e-05
K06406	5.47322692838053e-05
K06407	5.97597215630919e-05
K06408	3.70347645743518e-05
K06409	0.000130357237147262
K06410	1.93335113387271e-05
K06411	1.93335113387271e-05
K06412	5.04223890363743e-05
K06413	1.95606859930164e-05
K06415	0.000184204372850625
K06416	3.83250819893409e-05
K06418	1.93897852753489e-07
K06419	0
K06420	0
K06421	3.0682245527999e-06
K06422	0
K06423	3.0682245527999e-06
K06425	2.22253745906758e-05
K06426	0
K06434	8.97366713664994e-06
K06436	3.27639249873911e-05
K06438	4.94982250144466e-05
K06439	5.01358981895767e-07
K06440	4.85186111512032e-07
K06441	6.50574870881764e-06
K06442	5.16422855453188e-05
K06443	0
K06445	0.000337025131484869
K06446	0.000791977120012252
K06447	0.000153854442762442
K06518	0.000215855280150292
K06580	5.32318476630344e-06
K06595	0.000164123041823396
K06596	0.000156382401522476
K06597	0
K06598	0
K06599	1.2367802089003e-05
K06600	0
K06601	0
K06602	0
K06603	0.000200907491205406
K06605	0
K06606	0
K06607	0.000175481477469206
K06608	2.2261516199623e-05
K06609	1.3813941717764e-05
K06610	3.69665608771072e-06
K06714	0.000430989369730227
K06718	0.00015837628112087
K06720	7.30888547099395e-05
K06726	2.20528639732493e-05
K06857	0.000328985233467355
K06858	0.000159439487313804
K06859	1.035063704559e-06
K06860	0
K06861	0.000645805991989894
K06864	4.9158329172014e-05
K06865	0
K06866	0
K06867	0.000348068486775734
K06871	0.000165172268027132
K06872	0.000167272102088349
K06873	2.43979301788908e-06
K06876	0
K06877	7.02825079091998e-06
K06878	6.46839052115326e-05
K06879	0.000166476596499998
K06880	2.59382035487703e-05
K06881	7.5917729507572e-05
K06882	0
K06883	0
K06884	0
K06885	2.93708778092463e-05
K06886	0.000335987159748534
K06887	0
K06888	1.26289565831881e-05
K06889	0.00064378201798245
K06890	0.000123864822810102
K06891	0.000167569420455927
K06893	3.14343238354988e-06
K06894	0.000181341273208842
K06895	0.00020980435361252
K06896	2.48290497519225e-05
K06897	6.94218699020011e-05
K06898	3.50689440854157e-05
K06899	0
K06900	1.09401589849397e-05
K06901	0.000291359111702527
K06902	0.000178474555914674
K06903	1.36629683710784e-05
K06904	2.78768987250372e-05
K06905	1.2455718228817e-05
K06906	5.50100667121229e-06
K06907	3.41628798030511e-05
K06908	1.26496160815705e-05
K06909	1.92136013780671e-05
K06910	0.000164683233528509
K06911	0.000593933692340798
K06912	0.000116309895356037
K06915	0.000204361025120437
K06916	0.000158956211771561
K06917	0.000101910578010411
K06918	0
K06919	7.34640107367839e-05
K06920	0.000188399065987367
K06921	4.48075150006499e-05
K06922	0
K06923	0.000185515503966338
K06924	0
K06925	0.000346163877586331
K06926	3.14612559872774e-05
K06927	9.36539584696564e-07
K06928	1.84093473167994e-05
K06929	0.000259223969746662
K06930	0
K06932	0
K06933	1.21296527878008e-08
K06934	1.00204874156876e-05
K06935	0
K06936	0
K06937	9.36871277229186e-06
K06938	0.000158956211771561
K06939	0
K06940	0.000225913813648324
K06941	0.000274428884393495
K06942	0.000225450769181004
K06943	0
K06944	0
K06945	0
K06946	7.20975408003167e-06
K06947	1.21989650894454e-06
K06948	5.54498413156608e-07
K06949	0.00042927839395249
K06950	0.000352629973108061
K06951	1.21989650894454e-05
K06952	3.04107325119016e-05
K06953	2.98626076437238e-05
K06954	2.04323104930742e-05
K06955	1.84832804385536e-06
K06956	3.07578217886086e-05
K06957	1.06363446472822e-05
K06958	0.000216618279578177
K06959	0.000235691619536146
K06960	5.35561285832039e-05
K06962	5.4119045124085e-05
K06966	0.000354375936496552
K06967	5.04223890363743e-05
K06968	1.21989650894454e-06
K06969	9.98466809290667e-05
K06970	1.12008679457635e-05
K06971	3.11346720939576e-06
K06972	5.07057993364321e-05
K06973	5.8349405934459e-05
K06974	0
K06975	0.000184550726322102
K06976	9.24164021927681e-07
K06977	0
K06978	2.37896549799754e-05
K06979	3.43789016157097e-06
K06980	0.000162099644155111
K06982	0
K06983	0
K06984	0
K06985	2.35757428766241e-06
K06986	0
K06987	0.00031081799367912
K06988	4.21745129364735e-06
K06989	0.00028957710908036
K06990	7.17077715720603e-06
K06991	0.000159246177096906
K06992	3.4200442356303e-06
K06993	3.89069521394527e-05
K06994	1.07942357761153e-05
K06995	0.000275745099951893
K06996	6.04039978276911e-05
K06997	0.000383973341678448
K06998	0.000235962022404345
K06999	0.000221195208077428
K07000	0.000164564081546918
K07001	0.000558220149700514
K07002	0.000164838661865496
K07003	3.80972385819025e-05
K07004	1.75587180700648e-05
K07005	7.11698789657841e-05
K07006	0.000328832972844877
K07007	0.000358060745133011
K07008	2.12181685889617e-05
K07009	3.20869748413291e-05
K07010	2.36373177865784e-05
K07011	0.00019951825802182
K07012	4.8508805620161e-05
K07013	0
K07014	2.84642518753726e-06
K07015	2.04794747259174e-05
K07016	1.92251624272815e-05
K07017	0.000142318420107118
K07018	0.000166739089360639
K07019	0.000160466073605851
K07020	7.85858095887468e-07
K07022	0
K07023	0.000135893284747541
K07025	0.000332265113430351
K07026	0
K07027	0.000193356967499159
K07028	3.57747079660695e-06
K07029	0.000117551328796126
K07030	7.33585840701742e-05
K07031	2.27898847807366e-05
K07032	0.000164792726085159
K07033	1.04514121287455e-05
K07034	2.43979301788908e-06
K07035	2.01064986788589e-05
K07037	6.4136983121781e-05
K07038	0.000204390721979692
K07039	4.06812582354588e-05
K07040	0.000210228831708109
K07041	4.1032882573589e-06
K07042	0.000223093194893342
K07043	0.000280493966831861
K07044	0
K07045	0.000483754341774039
K07046	1.94405249519903e-05
K07048	1.46324309101244e-06
K07050	4.77783991564735e-05
K07051	0
K07052	0.000314226093283667
K07053	0.000283277145187511
K07054	0.000161020572019007
K07056	0.000394931899946872
K07057	7.3141990260284e-06
K07058	0.000401953319308043
K07059	0
K07061	2.61709123661813e-06
K07062	5.00847079736542e-05
K07063	2.35757428766241e-06
K07064	0
K07065	0
K07067	3.26202449323978e-05
K07068	0.000991852259548398
K07069	1.54273780727128e-05
K07070	0
K07071	4.34097788938248e-05
K07072	0
K07074	2.16221371648524e-05
K07075	3.70062789666474e-05
K07076	5.25512495627502e-05
K07077	0
K07078	7.72865956664275e-05
K07079	8.45283247564865e-05
K07080	0.000437883925265466
K07082	0.000218241132166085
K07084	3.78769314061703e-06
K07085	0.000169576874129399
K07086	0
K07088	0.000594647584160071
K07089	6.02816629885477e-05
K07090	0.000963666640503397
K07091	0.000172670805856968
K07092	0
K07093	0.00030047055644652
K07094	1.21989650894454e-06
K07095	9.7347139051288e-05
K07096	1.21989650894454e-06
K07097	1.93897852753489e-07
K07098	0.000176159978693674
K07099	3.32329382285194e-05
K07100	5.60604530847037e-06
K07101	0.000159800675510063
K07102	0.000164131530294356
K07104	4.5427900970794e-06
K07105	3.76689255337723e-05
K07106	2.3070950893306e-05
K07107	0.000452197859899211
K07109	0
K07110	6.07203212822979e-07
K07112	0.000332562045159756
K07113	2.36585989613486e-06
K07114	0.000442602318023636
K07115	0.000168893205748026
K07116	2.35757428766241e-06
K07117	0.000158956211771561
K07118	8.61950089062336e-05
K07119	8.79404033695996e-05
K07120	4.72671547552514e-05
K07121	1.46344091001724e-06
K07122	0
K07123	0
K07124	0.00096348899638828
K07126	0.000135437658913395
K07127	4.71514857532482e-06
K07128	3.69353305067111e-05
K07129	1.29013297461104e-05
K07130	0.000178663611192608
K07131	0
K07132	0
K07133	0.000126515319775023
K07136	0
K07137	0.000136868370306139
K07138	3.21978745239604e-05
K07139	7.09757968840459e-05
K07140	0.00018742351349416
K07141	0.000176330759570895
K07142	0
K07144	0
K07145	0
K07146	0.000158956211771561
K07147	0.000160176108280506
K07148	0.00020117054582639
K07149	2.7001762310672e-05
K07150	2.681787628413e-05
K07151	1.21989650894454e-06
K07152	0.000363941558996792
K07153	0
K07154	0.000365325368426626
K07155	0
K07156	3.45777562190486e-05
K07157	0.000159742069867448
K07160	0.000204635687131463
K07161	0
K07163	1.84832804385536e-06
K07164	2.71356925139135e-05
K07165	0.00148253764497504
K07166	4.12232054612731e-05
K07167	0
K07168	5.0633378125512e-05
K07169	1.88563115833519e-05
K07171	7.82512600395151e-05
K07172	4.43352106911531e-06
K07173	5.1310375450074e-05
K07175	0.000197992900057786
K07177	0
K07178	0
K07180	0.000289558441059488
K07181	8.15266694677203e-06
K07182	4.80565291402394e-06
K07183	3.5723719606239e-05
K07184	2.43979301788908e-06
K07186	0
K07192	3.69817824021743e-05
K07212	3.69665608771072e-06
K07213	0.00019140028219726
K07214	5.55059882634586e-05
K07215	8.64443905476216e-06
K07216	8.41718380033463e-05
K07217	6.42828519991705e-05
K07218	2.59333171642865e-05
K07219	0.000402633961623284
K07220	3.47493216440905e-05
K07221	1.47496577899658e-05
K07222	0.000154354618250931
K07223	5.6317973020551e-05
K07224	0
K07225	0.000158956211771561
K07226	0
K07227	0
K07228	4.0663216964818e-07
K07229	1.6712999251238e-05
K07230	0.000159246177096906
K07231	0.000158956211771561
K07232	0.000323413430214334
K07233	0.000301598661953978
K07234	0.000154316766566033
K07235	0
K07236	0
K07237	0
K07238	0.000341819862375562
K07239	2.03870583237247e-05
K07240	0.000457189243369233
K07241	1.05349983377195e-06
K07243	0.000165779602668299
K07245	3.45777562190486e-05
K07246	0.000231725428338347
K07248	0.000151947703828263
K07250	0.000691195136149093
K07251	0
K07255	0
K07256	4.32221952738108e-05
K07257	3.34724031252426e-05
K07258	0.000414700500344632
K07259	0.000171450909348023
K07260	4.51689658953261e-05
K07261	0
K07262	0.000195891542278272
K07263	0.000263383955127236
K07264	0
K07265	0.000129879462223725
K07266	0.000129879462223725
K07267	2.35757428766241e-05
K07268	0
K07269	0
K07270	6.79356159291528e-06
K07271	7.24628774468547e-05
K07272	6.73303283294463e-06
K07273	6.39795535818893e-05
K07274	0.000140591510240804
K07275	0.000158956211771561
K07276	0
K07277	0.000174088251289065
K07278	0.000160466073605851
K07279	0
K07280	0
K07281	0
K07282	7.53485922850711e-05
K07283	0
K07284	8.06431871755432e-05
K07285	1.21989650894454e-06
K07286	0
K07287	0.000158956211771561
K07288	0
K07289	0.00016139600478945
K07290	0.000163305691651744
K07291	0
K07300	6.82025115211044e-05
K07301	0.00024350193897354
K07302	0.000376283304293699
K07303	0.000194467314977287
K07304	0.000251180603132062
K07305	0.000241605509445282
K07306	3.61886588730811e-05
K07307	3.98006638776855e-06
K07308	4.0663216964818e-07
K07309	4.95479386652813e-06
K07310	0
K07311	0
K07312	0
K07313	0.000216566490586241
K07314	0
K07315	0.000257125300155666
K07316	0.000178269118831965
K07317	2.46714615642091e-05
K07318	4.16379493837316e-06
K07319	1.68494911273539e-05
K07320	0.000272683694494531
K07321	1.30170270659474e-05
K07322	0.000104646944471755
K07323	0.00016139600478945
K07326	0.000151387596138032
K07332	5.29019037496952e-05
K07333	0
K07334	2.57280890159687e-05
K07335	0.000159148048582069
K07336	0.000161603751384568
K07337	1.22219098513691e-05
K07338	0.000158956211771561
K07339	5.81693558260468e-07
K07340	0
K07341	3.46609368923336e-05
K07343	2.43270992340481e-05
K07344	2.6971288900621e-05
K07345	0.000440567525238724
K07346	0.000192121993048781
K07347	0.000325724818306746
K07348	0
K07349	0
K07350	0
K07351	0
K07352	0
K07353	0
K07354	0
K07355	0
K07356	0
K07357	0.0001188774488813
K07358	1.12748010675177e-06
K07386	3.89314899139779e-05
K07387	6.92864597179612e-05
K07389	0.000108447031679215
K07390	0.000160102175158751
K07391	0.000341797071413621
K07392	5.93504508426936e-06
K07393	6.46914815349377e-08
K07394	0
K07395	5.02192147670011e-05
K07396	4.58697348868187e-05
K07397	0.00033978416357996
K07399	0.000168302984511798
K07400	0
K07401	0.000156598637483899
K07402	0.000317449106975559
K07403	3.15896144710439e-05
K07404	8.89934101925851e-05
