KO	GI_9
K06140	1.56240984071622e-05
K06141	0
K06142	5.21934202907298e-05
K06143	2.77358204701335e-06
K06144	0
K06145	3.93199589915534e-05
K06146	0
K06147	0.00581891869524763
K06148	0.000568733496503945
K06149	1.0104776537009e-05
K06151	9.51955781864941e-07
K06152	9.51955781864941e-07
K06153	0.000498127928589772
K06155	0.000121927682573951
K06156	8.19547268524996e-05
K06157	0.000121927682573951
K06158	0.00183499722209589
K06159	1.83776650639445e-05
K06160	7.04279445297895e-05
K06161	8.01539765880005e-08
K06162	2.19984807370629e-05
K06163	2.19516632395941e-05
K06164	2.19516632395941e-05
K06165	2.19516632395941e-05
K06166	2.19516632395941e-05
K06167	0.000137821220972262
K06168	0.0008769137909131
K06169	0
K06173	0.000481794610314954
K06174	0.000184402115468675
K06175	1.24811192115601e-06
K06176	0
K06177	6.44190364480995e-05
K06178	0.000525828492969474
K06179	0.000205383750581339
K06180	0.000760089425767445
K06181	0.000177786609213556
K06182	0.000176460816042373
K06183	0.000376389829707762
K06186	9.15282075514407e-06
K06187	0.000375566417914342
K06188	3.20699910598075e-05
K06189	0.000348283943649215
K06190	9.15282075514407e-06
K06191	1.4739708786417e-05
K06192	9.18403242012321e-06
K06193	3.61692433818335e-05
K06194	0.000116375871135637
K06195	9.15282075514407e-06
K06196	0.000324329173727639
K06197	0
K06198	0
K06199	0.000293076912892458
K06200	0.000206903012115242
K06201	6.31602603093908e-05
K06202	9.15282075514407e-06
K06203	0
K06204	3.73987506622681e-05
K06205	0
K06206	0.000215608469696649
K06207	0.000423333815769401
K06208	4.40999545475123e-05
K06209	0.000179034721134712
K06211	1.16490445974561e-05
K06212	0.000150861752961331
K06213	0.000327517571203557
K06214	0
K06215	0.00024656767520558
K06216	4.2990521728707e-06
K06217	0.000243797861932474
K06218	7.11423795058925e-05
K06219	0
K06221	0.000419295478656624
K06222	0.000189117304526472
K06223	0.000203219209197817
K06236	0
K06281	0.000251571729281921
K06282	0.000289208512988124
K06283	0.000265131058268302
K06284	0.000552445819926573
K06285	1.04009326763001e-05
K06286	0
K06287	0.000370550561480984
K06288	4.35323160266835e-05
K06289	1.94150743290935e-06
K06291	1.94150743290935e-06
K06295	0.000549879677933914
K06296	0.000327483217935049
K06297	0.000301004876039078
K06298	3.52244919970696e-05
K06300	0
K06305	0
K06306	0.000185690910876543
K06307	5.44099066662193e-05
K06308	8.60272698248642e-06
K06310	0.000320780284091246
K06311	4.38543953726495e-05
K06312	3.18961935406536e-06
K06313	0.000108308378935871
K06317	0.000154422613118517
K06320	6.66461231049085e-05
K06322	1.66414922820801e-05
K06323	0
K06324	3.13952069253475e-05
K06328	3.74433576346803e-06
K06329	8.01539765880005e-08
K06330	4.88777587807273e-06
K06331	0.00014741588579876
K06333	0.000211306263625325
K06334	0.000272959255285125
K06337	1.04009326763001e-05
K06338	1.30117175162061e-05
K06342	0
K06346	0.000354849348845097
K06347	0
K06348	0
K06350	0.000190891245130351
K06351	0.000182847857194012
K06370	6.51820082905761e-05
K06373	0.000231871459130316
K06374	0.000231871459130316
K06376	0
K06377	0
K06378	0.000223453531214228
K06379	0.000234876173014581
K06381	0.000316054296893917
K06382	0.000215537799123199
K06383	0.000214584628451159
K06384	0.000192489424248489
K06385	0.00021425638294602
K06386	1.59480967703268e-05
K06387	0.000214675250438834
K06390	0.000215537799123199
K06391	0.000160867758726774
K06392	0.000214675250438834
K06393	0.000214675250438834
K06394	0.000210237519163612
K06395	0.000140620609783577
K06396	0.000211100067847978
K06397	0.000214675250438834
K06398	0.000214675250438834
K06399	0.000223103171087847
K06400	0.000418451045048418
K06402	0.000212749431436597
K06403	2.19112981714055e-05
K06404	2.19112981714055e-05
K06405	0.000242192072343889
K06406	0.000244346458061398
K06407	0.000294062679259784
K06408	0.000121168024376693
K06409	0.00057339587429836
K06410	9.06961329373367e-05
K06411	9.06961329373367e-05
K06412	0.00022230260106812
K06413	7.25670574909016e-05
K06415	0.000109972528164079
K06416	0.000306168788214687
K06418	4.74556355018447e-06
K06419	0
K06420	0
K06421	1.64035000826872e-05
K06422	0
K06423	6.17122005460471e-05
K06425	0.000140058808179255
K06426	0
K06434	5.409843322436e-05
K06436	0.000147936423572137
K06438	0.000214675250438834
K06439	2.21937876151543e-05
K06440	3.51858837499432e-05
K06441	1.13277484593367e-06
K06442	0.000354741143813008
K06443	0
K06445	2.6282349980535e-05
K06446	0.000485384915899617
K06447	9.12160909016489e-06
K06518	0.000215332110131041
K06580	1.52547012585734e-06
K06595	0.000471752329232503
K06596	0.000105251762859801
K06597	0
K06598	0
K06599	4.68174974687676e-08
K06600	0
K06601	0
K06602	0
K06603	0.000209983569707645
K06605	0
K06606	0
K06607	0.000119699119930041
K06608	7.22593457448823e-05
K06609	2.96277602273949e-05
K06610	1.22037610068588e-05
K06714	0.000590790900120258
K06718	9.10600325767531e-06
K06720	9.51955781864941e-07
K06726	6.53335409305246e-05
K06857	0.000310111361418071
K06858	9.19183533636808e-06
K06859	7.29146729882272e-06
K06860	0
K06861	0.000249954350520147
K06864	0.000259397128309802
K06865	0
K06866	2.35754473996135e-06
K06867	5.77419276511645e-05
K06871	0.000832244587140819
K06872	0.000212873859274517
K06873	0
K06876	0
K06877	1.02304154633849e-05
K06878	0.000186266243147542
K06879	4.60354326576029e-05
K06880	3.04018395227944e-05
K06881	0.000439566648349945
K06882	0
K06883	4.42530778305179e-07
K06884	0
K06885	8.37696306423106e-05
K06886	1.83056415102881e-05
K06887	1.94150743290935e-06
K06888	0.000161163542604044
K06889	0.000489503722645752
K06890	3.77370310278935e-05
K06891	8.86159464020767e-05
K06893	3.28728596419359e-06
K06894	5.27606792665516e-05
K06895	3.36011307401412e-05
K06896	6.41430597159136e-05
K06897	0.000195432620496636
K06898	0.00017339972694253
K06899	0
K06900	3.71894081787133e-05
K06901	0.000621285381658601
K06902	9.81848044642727e-05
K06903	5.29647494746973e-06
K06904	8.1387038486655e-05
K06905	2.33916044144347e-05
K06906	0
K06907	2.66116978387618e-05
K06908	2.66116978387618e-05
K06909	8.18635549817505e-05
K06910	6.3182572023951e-05
K06911	0.000237605137970316
K06912	8.24768247074789e-06
K06915	0.000135092834253533
K06916	1.46999848491708e-05
K06917	8.92485407204162e-05
K06918	0
K06919	0.000355233182209246
K06920	0.000240006402872038
K06921	5.37487315409344e-05
K06922	0
K06923	0.000153447540055986
K06924	1.94150743290935e-06
K06925	0.00045128474997364
K06926	0.000131431179280517
K06927	5.10864292260844e-07
K06928	6.04640886248911e-05
K06929	0.000117545687146779
K06930	0
K06932	0
K06933	4.6001183858783e-07
K06934	5.06070862055887e-05
K06935	0
K06936	0
K06937	1.00163360971094e-05
K06938	9.15282075514407e-06
K06939	0
K06940	5.53598597299251e-05
K06941	0.000452028326379246
K06942	0.000384418471716051
K06943	0
K06944	0
K06945	0
K06946	1.67801713844308e-06
K06947	0
K06948	0
K06949	0.000471743625213489
K06950	0.000301118198935473
K06951	8.03945133580789e-05
K06952	2.06631862502495e-05
K06953	0.000105812155093559
K06954	0
K06955	1.84443206126388e-05
K06956	0.00014420705813669
K06957	3.51131231015757e-07
K06958	0.000375971453695196
K06959	0.000390052568978715
K06960	0.000349314809035881
K06962	0.000345865681262565
K06966	0.000123297466359324
K06967	0.000233535608358524
K06968	0
K06969	0.000385250546330155
K06970	2.77358204701335e-06
K06971	2.94703441681911e-05
K06972	0.000269550571238993
K06973	0.000290339888677401
K06974	0
K06975	4.20808867209713e-05
K06976	7.76468260598045e-06
K06977	0
K06978	8.75238484710651e-06
K06979	2.9387546206172e-06
K06980	9.15282075514407e-06
K06982	0
K06983	0
K06984	0
K06985	2.35754473996135e-06
K06986	0
K06987	0.00016424831307683
K06988	1.67557954929555e-05
K06989	3.73202843648192e-05
K06990	8.54185306606652e-05
K06991	9.17622950387842e-06
K06992	1.04009326763001e-05
K06993	0.000129379211082521
K06994	0.000156041830741411
K06995	1.79467073630276e-05
K06996	5.1311267869747e-06
K06997	0.000389232692997858
K06998	7.71980426965037e-05
K06999	6.34224579157016e-05
K07000	1.4741887109574e-05
K07001	0.000218342999050172
K07002	2.41004454930254e-05
K07003	0.000218033826675204
K07004	3.52097063574807e-05
K07005	0.000388031532648337
K07006	4.81216871706363e-05
K07007	0.000723717884667351
K07008	0
K07009	0.000308283644525534
K07010	0.00023468388718021
K07011	0.000269176853933965
K07012	0.000315851713763938
K07013	3.60565666111736e-06
K07014	0
K07015	0.000216200720564691
K07016	2.15937948239773e-05
K07017	4.44450490140122e-05
K07018	9.52736073489419e-06
K07019	9.17622950387842e-06
K07020	0
K07022	0
K07023	8.83213829251922e-05
K07025	0.000494832823919734
K07026	1.23424401092094e-05
K07027	0.000261856278779534
K07028	0
K07029	0.000325536601698797
K07030	0.000400440639530044
K07031	3.38377009735629e-05
K07032	1.34149299374672e-05
K07033	8.02395519588194e-05
K07034	1.68794844814731e-05
K07035	9.02242100218748e-05
K07037	0.000205383750581339
K07038	0.000137004600699221
K07039	0.00024068247529093
K07040	0.000362091136237593
K07041	4.36253921146977e-05
K07042	0.000375543009165608
K07043	0.000405072366746855
K07044	0
K07045	0.000243902073413002
K07046	1.84964582802745e-06
K07048	9.38469094014445e-06
K07050	2.10821792073943e-06
K07051	0
K07052	0.00101594492341366
K07053	0.000589099869859622
K07054	9.17622950387842e-06
K07056	0.000393354882407017
K07057	2.65495399958855e-05
K07058	0.000237303352870727
K07059	0
K07061	2.10342632623356e-05
K07062	5.54007053380417e-07
K07063	2.35754473996135e-06
K07064	0
K07065	0
K07067	0.000136288604160643
K07068	7.73423875924004e-05
K07069	6.37877644445621e-05
K07070	0
K07071	7.19697929490763e-06
K07072	0
K07074	8.92858520060495e-06
K07075	0.000125043074837865
K07076	0.000162685047953859
K07077	0
K07078	0.000119021753854118
K07079	0.000436579555408369
K07080	9.038231805007e-05
K07082	0.000381503380380925
K07084	1.29778801752043e-05
K07085	3.04544274254222e-05
K07086	0
K07088	0.000711351063151997
K07089	0.000230016093677325
K07090	0.000707690703915437
K07091	1.42839475421188e-05
K07092	0
K07093	2.04549902577179e-05
K07094	3.71659994299789e-05
K07095	0.000624195642505181
K07096	0
K07097	8.62548684365777e-07
K07098	0.000391920750593904
K07099	0.000214975958821589
K07100	1.00851531158169e-05
K07101	3.10875276752839e-05
K07102	1.42839475421188e-05
K07104	3.66737063505346e-07
K07105	0.000143196987602477
K07106	7.58351429577704e-05
K07107	0.000394337596195684
K07109	0
K07110	1.05725652287143e-07
K07112	0.000253583963665129
K07113	1.24811192115601e-06
K07114	0.000218798265907297
K07115	1.19264028021574e-05
K07116	0
K07117	9.15282075514407e-06
K07118	4.17880178408169e-05
K07119	3.74539979750141e-07
K07120	3.80055268665902e-05
K07121	5.41386553256824e-06
K07122	0
K07123	0
K07124	0.000569373976156574
K07126	0.000171307759513472
K07127	0
K07128	0
K07129	0.000129803639800225
K07130	0.000129656396159409
K07131	0
K07132	0
K07133	0.000379839715704791
K07136	0
K07137	0.000558397513256443
K07138	0.000147331862577924
K07139	0.000266818592922685
K07140	9.73803947350365e-06
K07141	0.000224671635632235
K07142	0
K07144	0
K07145	0
K07146	9.15282075514407e-06
K07147	9.15282075514407e-06
K07148	2.11675383820721e-05
K07149	7.27203454346938e-05
K07150	0.000258659078945358
K07151	0
K07152	1.82822327615538e-05
K07153	0
K07154	6.29599207332804e-05
K07155	0
K07156	0
K07157	9.15282075514407e-06
K07160	0.00019283275256326
K07161	0
K07163	1.04009326763001e-05
K07164	0.000214913301509429
K07165	6.2254660859732e-05
K07166	0.000274095813145046
K07167	0
K07168	3.8930160618998e-05
K07169	5.07189555911649e-07
K07171	0.000359066459256334
K07172	7.222303046878e-06
K07173	0.000284529617623982
K07175	0.000114067117557843
K07177	6.10188050342938e-06
K07178	0
K07180	0.000118557860847494
K07181	4.772728808199e-05
K07182	4.11876933981483e-05
K07183	0
K07184	0
K07186	0
K07192	0.000133681274125151
K07212	9.56885806219607e-06
K07213	0.000237768801258204
K07214	6.22852329529886e-05
K07215	0
K07216	0.000361645946607091
K07217	0.000143176387578251
K07218	0
K07219	0.000522633012616841
K07220	0.000321039291756034
K07221	0
K07222	8.59101078551886e-06
K07223	3.37440659786254e-06
K07224	0
K07225	9.15282075514407e-06
K07226	5.54716409402671e-06
K07227	0
K07228	3.9246185965239e-05
K07229	9.05138284396174e-07
K07230	3.01167739588292e-05
K07231	9.15282075514407e-06
K07232	1.83056415102881e-05
K07233	2.13909855290821e-05
K07234	8.77828077539393e-06
K07235	0
K07236	0
K07237	0
K07238	0.000361651717462291
K07239	5.1311267869747e-06
K07240	0.000438033383151227
K07241	0.000101073789416761
K07243	3.85086521020274e-05
K07245	0
K07246	0.00016111178503663
K07248	0.000174877586648045
K07250	0.000289590979451018
K07251	0.000128555527879069
K07255	0
K07256	0
K07257	8.17829941028093e-05
K07258	0.00107276312128986
K07259	2.03858280455482e-05
K07260	0.000225498926684208
K07261	0
K07262	2.32980891949122e-05
K07263	0.000296887049537908
K07264	4.02169396816936e-06
K07265	9.15282075514407e-06
K07266	9.15282075514407e-06
K07267	2.35754473996135e-06
K07268	0
K07269	0
K07270	2.77358204701335e-06
K07271	0.000486781499036295
K07272	6.56189234201721e-06
K07273	0.000273972966125296
K07274	9.12941200640969e-06
K07275	9.15282075514407e-06
K07276	0
K07277	2.66497964000626e-05
K07278	9.17622950387842e-06
K07279	0
K07280	0
K07281	0
K07282	0.000140278137319432
K07283	0
K07284	0.000173294299009769
K07285	0
K07286	0
K07287	9.15282075514407e-06
K07288	0
K07289	9.15282075514407e-06
K07290	9.50395198615984e-06
K07291	0
K07300	6.06914372300235e-05
K07301	0.000132572923967556
K07302	9.10145489338577e-05
K07303	0.000208363299446436
K07304	0.000178768116051848
K07305	0.000131758730540734
K07306	0.00075243947420595
K07307	0.000795704523953597
K07308	0.000491756096935468
K07309	0.000410865392293749
K07310	0.000151992296176332
K07311	2.16339399667042e-05
K07312	0.000101374423818338
K07313	7.97539675568509e-05
K07314	0
K07315	0.000327846860276332
K07316	0.0001496966919602
K07317	0.000133499460468964
K07318	1.19292500883437e-05
K07319	7.50799054097603e-06
K07320	2.58591605425797e-05
K07321	7.3207202051716e-05
K07322	8.87900685880409e-05
K07323	9.15282075514407e-06
K07326	9.17622950387842e-06
K07332	3.1361331084671e-05
K07333	0
K07334	9.56885806219607e-06
K07335	0.000340342515401514
K07336	9.17622950387842e-06
K07337	0
K07338	9.15282075514407e-06
K07339	2.58764605309733e-06
K07340	0
K07341	0.000114446581732968
K07343	0.000150428360859847
K07344	2.10678738609454e-07
K07345	2.96666875627091e-05
K07346	8.84850702159708e-06
K07347	1.80481452742099e-05
K07348	0
K07349	0
K07350	0
K07351	0
K07352	0
K07353	0
K07354	0
K07355	0
K07356	0
K07357	9.15282075514407e-06
K07358	0
K07386	0.000128340410503826
K07387	6.03626507137088e-06
K07389	8.75487202665955e-06
K07390	9.15282075514407e-06
K07391	0.000397570384272288
K07392	2.02166140949735e-06
K07393	4.5589538742675e-06
K07394	0
K07395	3.74539979750141e-07
K07396	8.5548336283839e-07
K07397	8.25016607369315e-05
K07399	1.08403787320864e-05
K07400	0
K07401	9.15282075514407e-06
K07402	0.000411207311884446
K07403	2.25401162537201e-05
K07404	7.87549444955904e-05
K07405	5.1311267869747e-06
K07406	5.79911895361572e-05
K07407	0.000423964209248721
K07442	6.10188050342938e-06
K07443	0.000175729594824224
K07444	0.000196230929826195
K07445	5.66477761702691e-05
K07446	4.16037307052003e-06
K07447	0.000375543009165608
K07448	8.18543726822693e-05
K07450	1.43230057119408e-05
K07451	6.03855673667112e-05
K07452	0.000191107879292936
K07453	1.62925862602424e-06
K07454	9.23564441983351e-06
K07455	0.000125403179465609
K07456	0.00037995650573408
K07457	2.02471489431975e-05
K07458	0.000138649840467426
K07459	0.000111503481153923
K07460	0.000479952767403171
K07461	0.000239108774784242
K07462	0.000473918300264191
K07463	0
K07464	0.000340672690229229
K07465	0
K07466	0
K07467	9.45988742129086e-06
K07469	0.000102575883632714
K07470	0
K07471	0
K07472	0
K07473	0.000143417600579325
K07474	0.000153508243566659
K07476	0
K07478	0.000667645388306583
K07479	0
K07480	0
K07481	2.34087487343838e-08
K07482	0.000442634074966233
K07483	0.000388875873593798
K07484	0.000316079735449606
K07485	0.000163932886098934
K07486	0.000155767482418914
