KO	GI_3
K15778	0.00032322988985336
K15780	0
K15781	1.51504091176265e-06
K15782	0
K15783	5.85225354525801e-06
K15784	2.58066334749042e-05
K15785	0.000276891380276776
K15786	0.000206358802038213
K15790	0
K15792	0.000163986458570625
K15827	9.67744677735231e-06
K15828	0
K15829	1.48884423893678e-06
K15830	8.70514033559767e-06
K15831	0
K15832	1.74102806711953e-05
K15833	0
K15834	8.70514033559767e-06
K15835	2.38128098920907e-07
K15836	0.000126726571129184
K15843	0
K15850	9.23368374406631e-06
K15852	0.000134349803376381
K15853	0
K15854	0
K15855	2.53103520619253e-05
K15856	0
K15861	0
K15862	0.000127276025340891
K15863	0
K15864	0
K15865	5.40484378476811e-06
K15866	0.00216634569234998
K15868	1.50461935144287e-05
K15870	0
K15876	2.20280059815583e-05
K15878	0
K15879	0
K15888	7.18120329627723e-06
K15894	0.000154708141592934
K15895	3.66909435740121e-05
K15896	0
K15897	5.3012844881806e-09
K15898	3.48319401282582e-05
K15899	6.49977250207727e-06
K15904	0
K15907	0
K15910	0.000165661980877144
K15912	0.000194922891820847
K15913	2.78823258984387e-06
K15914	0
K15915	5.63455400918559e-05
K15916	1.26751359492903e-06
K15918	0
K15921	0.000111713840516943
K15922	7.87684238570793e-06
K15923	9.631394681999e-05
K15924	3.44254584447712e-05
K15927	3.68666192498632e-06
K15928	1.94482610860614e-05
K15930	0
K15953	0
K15972	0
K15973	7.43860093436078e-06
K15974	3.74002150547954e-05
K15975	6.48588467306944e-06
K15976	4.02970026379597e-06
K15977	0.000523485417285968
K15981	0
K15982	0
K15983	0
K15984	5.63204139065492e-06
K15986	6.75553361105276e-05
K15987	7.22237210701108e-05
K15988	7.44422119468392e-07
K16007	0
K16011	8.18765822401004e-05
K16012	0.000599059815251133
K16013	0.000576047705651632
K16014	0.000188179299528639
K16016	1.04396793395184e-06
K16017	0
K16020	5.95537695574713e-06
K16021	0
K16022	0
K16026	0
K16027	1.52605398183828e-06
K16028	8.49661144203908e-06
K16029	0
K16035	0
K16037	2.9011939743693e-05
K16039	0
K16041	0
K16042	0
K16043	0
K16044	4.3634223732344e-05
K16045	0
K16046	0
K16047	5.30070501508305e-06
K16048	0.000162395195391933
K16049	2.99545814483445e-07
K16050	2.99545814483445e-07
K16051	1.25028102029297e-05
K16052	4.74714282997814e-05
K16053	0.000149127992089092
K16055	8.95052988217128e-06
K16066	5.03435523412294e-05
K16074	3.39566297402477e-05
K16076	0
K16077	0
K16078	0
K16079	5.8770167326452e-06
K16080	0
K16081	0
K16087	0.000334336703795302
K16088	0.000475599044386988
K16089	0.000263444957759637
K16090	0.00044440022678623
K16091	2.931565140524e-05
K16092	0.000193616449039336
K16093	0.000177235058934871
K16094	3.39265859732992e-05
K16095	6.08260999122695e-05
K16097	9.26289876369693e-06
K16098	1.08920710111691e-05
K16099	1.7082528636222e-05
K16100	0
K16101	3.68666192498632e-06
K16102	0
K16118	4.57306530583703e-05
K16119	5.13057835383646e-05
K16120	2.25344343229274e-05
K16121	4.39955965427056e-06
K16122	9.31031238997192e-06
K16123	6.23517975380482e-05
K16124	0.000120434570835508
K16125	9.10046239206742e-05
K16126	3.11873687945706e-05
K16127	1.76709482939354e-09
K16128	1.04504964446167e-05
K16129	6.19424999409883e-06
K16130	7.71015037986012e-05
K16131	3.52458937533455e-05
K16135	0.000907765149551276
K16136	0
K16137	0.000861239336645689
K16138	0
K16139	0
K16140	0
K16146	3.68666192498632e-06
K16147	0.000253443533307968
K16148	0.000125387993706513
K16149	1.15399620239815e-05
K16150	4.19307153006687e-06
K16152	0
K16153	5.57494154535038e-05
K16161	0
K16163	0
K16164	0.000146196059809558
K16165	0.000237345910800779
K16167	0
K16168	0
K16169	5.95477427210032e-05
K16171	3.05604870097551e-05
K16173	1.79970781414826e-05
K16176	1.19107539114943e-06
K16177	6.00254825836692e-06
K16179	1.47604914557893e-05
K16180	5.95537695574714e-07
K16181	5.95537695574714e-07
K16182	0
K16188	2.97768847787357e-06
K16191	4.66241651624325e-06
K16199	8.74134525717747e-06
K16200	1.78616484759523e-06
K16201	1.08579527494319e-05
K16202	5.41300583748526e-05
K16203	0.000148784575288849
K16209	2.35471877178818e-05
K16210	1.30928885654453e-05
K16211	5.43951792641993e-05
K16212	2.66463316881256e-05
K16213	2.96240201659992e-05
K16214	5.34565979123017e-06
K16215	0
K16216	0.000146515860258088
K16227	0
K16228	8.99706181224708e-05
K16229	9.58193548324506e-05
K16233	0
K16234	5.41113920143225e-05
K16235	8.05741553877097e-05
K16236	1.31874909501504e-05
K16237	1.9487249163441e-05
K16238	1.78639963499204e-05
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16247	0
K16248	2.91249993234997e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.000257520313310413
K16267	0.000132302808363075
K16268	0
K16269	0
K16291	2.07918052413612e-05
K16293	0
K16294	8.70514033559767e-06
K16299	1.48884423893678e-06
K16300	0
K16301	0
K16305	8.70514033559767e-06
K16306	7.44422119468392e-07
K16318	0
K16319	0.000157184188067379
K16320	0.000149511318402923
K16321	2.67384271482524e-06
K16322	0.000222433631502375
K16323	1.41227510664861e-05
K16324	1.97164519814954e-06
K16325	0
K16326	1.0665482528425e-07
K16328	2.32813481037643e-05
K16329	2.25386856639817e-05
K16331	0
K16345	3.93811935055271e-05
K16346	9.92562825957857e-06
K16347	2.9011939743693e-05
K16348	0
K16363	4.81114148287308e-05
K16370	3.91021201256643e-06
K16371	2.12871909422035e-05
K16372	9.50355011498177e-10
K16373	0
K16374	0
K16375	0
K16376	0
K16377	2.57529814302579e-06
K16378	7.91511496331551e-05
K16381	0
K16382	0
K16384	0
K16385	1.48979459394828e-06
K16386	0
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	9.06321892769917e-07
K16401	0
K16402	5.07655571502327e-06
K16416	6.81698444192781e-05
K16417	1.98911894249375e-05
K16420	4.97046427473249e-06
K16422	0.000219398784150254
K16423	2.48140706489464e-07
K16424	0
K16426	0.00010812830257488
K16427	0
K16428	1.44134034934396e-05
K16429	5.62216795950951e-05
K16430	1.15189369798969e-05
K16431	7.37332384997263e-06
K16432	1.01476488917007e-05
K16435	6.28623123106642e-06
K16436	2.13398928605486e-05
K16437	0
K16444	2.70973583335467e-05
K16473	0
K16509	4.78082553762196e-05
K16511	3.34777261726643e-05
K16514	6.05196756768761e-05
K16515	7.4886453620861e-06
K16516	6.09579481681518e-05
K16517	0
K16552	0
K16554	0.000103360585692979
K16555	1.45176202485817e-05
K16556	0
K16557	0
K16559	0
K16561	0
K16562	0
K16563	0
K16566	5.5905294157135e-05
K16568	2.99545814483445e-07
K16593	3.68666192498632e-06
K16619	6.58924133470038e-07
K16623	4.11432814747573e-06
K16624	1.39652652460747e-06
K16625	1.32542330775131e-06
K16626	1.36097491617939e-06
K16628	1.286139594706e-05
K16635	0
K16636	0
K16637	0
K16638	0
K16647	1.51504091176265e-06
K16648	1.54996980886381e-06
K16649	2.51341651598303e-06
K16650	1.74296600978568e-06
K16651	1.28873493564496e-05
K16652	3.04754627207588e-06
K16653	5.21916728529955e-06
K16692	8.80917621067527e-05
K16693	1.87201032231232e-06
K16695	0
K16697	0
K16698	2.06644028093194e-05
K16700	3.66232752284121e-07
K16701	4.96281412978929e-07
K16702	9.51667176177667e-06
K16703	3.68666192498632e-06
K16704	2.24669861187259e-08
K16705	3.55516084280833e-08
K16707	2.19267880883774e-06
K16710	3.3697046279701e-06
K16711	0
K16712	0
K16713	0
K16783	0.000144643785059348
K16784	0.000460634729157245
K16785	0.000205032713258016
K16786	0.00120489314022898
K16787	0.00119350967993708
K16788	2.41657498894792e-05
K16789	3.16579649176146e-05
K16792	9.22381707618983e-06
K16793	3.10884856558943e-05
K16838	0
K16839	0.000115916493751449
K16840	0
K16841	1.84333096249316e-05
K16842	3.38288746419226e-05
K16843	6.1449305474884e-05
K16844	0.000340774101238629
K16845	2.58066334749042e-05
K16846	3.3927602050923e-05
K16849	2.00685522769735e-05
K16850	3.33972530826932e-05
K16856	0.000194510624232519
K16868	9.58465994039414e-06
K16869	1.02678913030123e-06
K16870	5.08010994509365e-06
K16871	0.000154954866098139
K16872	1.52802435048775e-05
K16873	3.98620773946977e-06
K16874	2.2119971549918e-05
K16875	1.93691545751204e-05
K16876	3.68666192498632e-05
K16877	5.94913816970918e-05
K16878	4.9124788282756e-05
K16879	4.0852826989333e-05
K16880	4.05532811748496e-05
K16881	4.05811467492298e-05
K16883	0
K16885	2.16559162027169e-06
K16886	0
K16887	0
K16898	0.000229977685609088
K16899	7.23236163701511e-05
K16901	0
K16905	1.35650252880907e-06
K16906	1.95204022438378e-06
K16907	1.62006118609674e-06
K16915	1.98332834544521e-06
K16916	0
K16917	0
K16920	2.86470372572789e-05
K16922	2.92507249818619e-05
K16923	6.50360689681718e-06
K16924	2.2262051199967e-05
K16925	3.79458093988912e-05
K16926	2.33267737314918e-05
K16927	9.22775495946146e-06
K16929	0
K16936	9.92562825957858e-07
K16937	4.95123028934516e-06
K16950	3.21974768704187e-05
K16951	3.21974768704187e-05
K16955	1.08279581013584e-05
K16956	0
K16957	2.02724430838921e-05
K16958	2.7485020155063e-05
K16959	3.54122834317189e-05
K16960	0.000317113305355366
K16961	4.47009178007552e-05
K16962	3.74953543961503e-05
K16963	0.000508176349539585
K16968	7.78819117656955e-06
K16969	1.04841035069205e-05
K17050	1.05905148231627e-05
K17051	0
K17060	0
K17061	1.05740813426257e-05
K17062	2.0246173983201e-05
K17063	2.199773713686e-05
K17064	7.37332384997263e-06
K17067	0
K17073	4.13629007465805e-05
K17074	5.08744870010232e-05
K17076	0.000519890146311941
K17103	0.000234775995453456
K17104	0
K17105	0
K17108	0
K17195	7.46408325218209e-06
K17202	0
K17203	7.19122502538693e-06
K17204	5.68250685822906e-05
K17205	7.44422119468392e-07
K17206	9.85579988092423e-06
K17207	1.76321329932353e-05
K17208	1.50753662872849e-06
K17209	0
K17210	0
K17213	2.31704778286432e-05
K17214	1.66196385139094e-05
K17215	8.58722457781141e-05
K17216	4.69398183074145e-05
K17217	8.47067563918755e-05
K17218	0.000142829198333102
K17222	0
K17223	0
K17224	0
K17225	2.74908694389784e-05
K17226	0
K17227	0
K17228	4.70161338611616e-06
K17229	0
K17230	0
K17234	5.99605285711508e-06
K17235	1.2558226843995e-05
K17236	4.48144784906902e-06
K17238	0
K17239	0
K17240	0.000569807010441584
K17241	7.06837931757412e-09
K17242	3.68653656855449e-06
K17243	5.64703374650905e-06
K17244	1.6787780133606e-05
K17245	2.76857148349392e-05
K17246	1.69204447057962e-05
K17247	0.000158131908824098
K17248	0.000119106946792709
K17249	0.000116423473229231
K17250	0
K17251	0
K17285	0
K17314	7.37332384997263e-06
K17315	2.54278923965782e-05
K17316	2.07574320284658e-05
K17317	2.00527869763866e-05
K17318	0.000195747768931773
K17319	0.000183912520675926
K17320	0.000209752197951052
K17321	0.000153316708806244
K17322	0.000153316708806244
K17323	0.000153316708806244
K17324	0.000308564160662771
K17325	0.000224726955168686
K17326	0
K17329	0
K17330	3.01507325745699e-06
K17331	4.0215862164346e-06
K17362	0
K17363	3.07210885105521e-05
K17364	0
K17398	2.16559162027169e-06
K17462	1.7194164056933e-05
K17463	0
K17464	0
K17465	3.59601868325058e-05
K17466	4.1915563788253e-05
K17467	4.24073659390343e-05
K17468	0
K17472	1.81241840795262e-05
K17473	1.68811380941997e-05
K17476	0
K17489	6.13222778287576e-05
K17490	2.25946303123104e-06
K17550	1.52613786461832e-09
K17560	1.3386168117852e-06
K17623	1.73698494542625e-06
K17624	1.64927885980293e-05
K17625	0
K17640	0
K17641	2.97768847787357e-06
K17662	0
K17675	3.89468218514723e-05
K17680	1.29370428400513e-05
K17686	0.000597069100324999
K17713	0.00015810944183798
K17716	4.8253020798285e-05
K17717	0
K17722	3.97110203495597e-05
K17723	3.54197873082062e-05
K17733	4.72921294072231e-05
K17734	6.74771493917241e-05
K17735	0.000135792627804351
K17736	4.91846330963906e-05
K17737	0.000130147770211809
K17743	7.85447092060866e-07
K17745	2.27925098023029e-07
K17748	0
K17749	7.44422119468392e-07
K17750	0
K17752	5.93569408831596e-05
K17754	7.37332384997263e-06
K17755	0
K17758	0.000444250209507707
K17759	0.000433090620423374
K17760	0
K17762	1.80522064393877e-05
K17763	1.80522064393877e-05
K17810	2.55185311752097e-05
K17816	3.57322617344828e-06
K17818	2.16559162027169e-06
K17828	0.000123842510074533
K17829	0
K17830	5.23715150910461e-06
K17831	1.17540334652904e-06
K17835	7.44422119468392e-07
K17836	9.60003284843432e-05
K17837	4.97564433124454e-05
K17838	1.11368233184539e-05
K17840	0
K17850	0.000317391443112309
K17865	0.000256412447321037
K17869	2.24114820578959e-05
K17870	7.04631495775223e-06
K17876	1.84333096249316e-05
K17881	0
K17883	2.71991175620385e-05
K17884	0
K17892	0
K17893	0
K17898	2.16559162027169e-06
K17899	2.16559162027169e-06
K17910	6.69979907521552e-06
K17938	0
K17940	0
K17947	9.17738713621241e-06
K17948	1.96086135932648e-06
K17950	2.22352930620314e-05
K17989	1.05786301187614e-05
K17992	1.74330125431871e-05
K17993	0
K17995	1.19107539114943e-05
K17996	0
K17997	1.17468160731801e-05
K17998	1.22945910369918e-05
K17999	1.19107539114943e-06
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	5.28388949944587e-05
K18006	1.22921206443882e-06
K18007	0
K18008	0
K18009	0.000411148005760259
K18011	9.72306441754635e-07
K18012	9.72306441754635e-07
K18013	1.60255683355009e-05
K18014	1.87200502275637e-05
K18015	0
K18016	0
K18022	0
K18023	1.48884423893678e-06
K18028	0.000190479466904369
K18029	0.000132671780440566
K18030	0.000377847301614959
K18067	1.98389265461638e-05
K18068	4.0852826989333e-05
K18069	3.0207708540971e-05
K18070	4.44046608505043e-05
K18071	0
K18072	1.99485117479621e-05
K18073	8.9330654336207e-06
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	0
K18093	0
K18094	9.40322677223233e-06
K18095	0.000172788179253234
K18096	0
K18098	0.000138036465301367
K18099	0
K18100	0
K18101	7.3691193316214e-06
K18104	0.000360829661790378
K18115	0
K18118	0.000146917948335639
K18119	0
K18120	3.42124648957867e-05
K18121	0
K18122	2.12919504239217e-05
K18123	0
K18128	0
K18129	0
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	2.03693306494114e-06
K18138	0.000895957446106012
K18139	0.00102290733955759
K18140	0
K18141	5.0011592005996e-06
K18142	3.84151665159253e-05
K18143	1.98604265616546e-05
K18144	0.000226223383041405
K18145	1.93575708899662e-05
K18146	0.000262978959140616
K18148	9.20742248010783e-06
K18149	1.11451287546697e-06
K18150	0
K18151	7.55677687081353e-06
K18153	0
K18164	0
K18195	9.71902156166442e-08
K18197	5.87416726998695e-05
K18198	1.41440202698994e-05
K18199	0.00013860485310678
K18205	1.73604656060475e-06
K18206	0
K18209	0.000143000194305099
K18210	0
K18214	3.11500431141556e-06
K18216	1.53204906053567e-06
K18217	1.57260391774527e-05
K18218	3.20723591322924e-05
K18219	0
K18220	5.84941397562448e-05
K18221	0
K18225	0
K18230	0.000302621991312258
K18231	0.000295209323029456
K18232	1.04485641729988e-05
K18234	0.000138720176309477
K18235	0.000119786107079319
K18236	3.38840412999406e-06
K18237	1.19107539114943e-05
K18239	0
K18240	0
K18242	4.15672401304133e-05
K18243	0
K18244	0.000427160711076269
K18248	5.99091628966892e-07
K18249	7.78819117656955e-06
K18275	1.50461935144287e-05
K18277	0
K18282	9.77750494698739e-08
K18284	0
K18285	0
K18286	0
K18287	0
K18288	9.41752839936383e-06
K18289	0.000199688447122207
K18290	0.000130983604298292
K18291	1.96547022437939e-05
K18292	3.2002691099358e-05
K18293	0
K18294	8.33448346223172e-07
K18295	9.40322677223233e-06
K18296	0.000211606198052414
K18297	0.000103905340903516
K18298	2.4842929656943e-05
K18299	0.000153321550189132
K18300	0.000140492779789645
K18301	0.000132666974635888
K18302	1.29792100195601e-05
K18303	2.45554926433409e-05
K18304	0.000112229831826463
K18305	5.99091628966888e-07
K18306	0.000127809621145824
K18307	0.000147450079853429
K18308	0.000149929592695742
K18313	0.000266925541226789
K18314	0
K18320	2.42468918912562e-06
K18321	0
K18322	3.87099502123564e-05
K18323	2.21199715499179e-05
K18324	0.000218130567324672
K18325	2.57529814302579e-06
K18326	0.000270828694474631
K18330	2.6857046322563e-05
K18331	4.75866516212068e-05
K18332	7.33011264832828e-05
K18333	4.7495649391218e-05
K18334	3.66406745199053e-05
K18335	0.000365548456927608
K18336	7.01313884150974e-05
K18337	2.11139228827504e-05
K18344	7.45139005472557e-05
K18345	2.60784356278183e-05
K18346	1.4220315028234e-05
K18347	0.000123450347013363
K18348	2.91001373974008e-06
K18349	0.000264960258494042
K18350	0.000108738445522418
K18351	7.44422119468392e-07
K18352	6.92920976481423e-06
K18355	0
K18356	0
K18357	0
K18359	0
K18361	4.70161338611616e-06
K18362	0
K18364	4.70161338611616e-06
K18365	2.40866823071034e-06
K18366	2.46513743475513e-06
K18367	2.43997102523533e-05
K18369	7.38012017652915e-05
K18371	1.1059985774959e-05
K18372	2.16386158937203e-05
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	7.37332384997263e-06
K18425	7.37332384997263e-06
K18427	1.63911508090557e-06
K18428	1.63911508090557e-06
K18429	9.07973270238654e-06
K18430	2.06217834846678e-05
K18431	1.22246735353051e-05
K18444	7.97795965178448e-08
K18445	0
K18446	0.000134027029634386
K18455	1.51504091176265e-06
K18456	1.64535121998102e-06
K18457	0
K18459	2.24195173644013e-05
K18471	0.000168992096838208
K18472	3.2824167698016e-05
K18473	0
K18474	1.48884423893678e-06
K18475	4.27154460328113e-05
K18476	1.68672414850475e-05
K18478	2.10452712658289e-05
K18479	1.52802435048775e-05
K18480	0.00015810944183798
K18500	8.70514033559767e-06
K18501	8.70514033559767e-06
K18530	7.72658820551676e-06
K18531	0
K18532	1.76709482939354e-09
K18534	3.68666192498632e-06
K18540	0
K18546	6.14937660008925e-06
K18552	0
K18553	0.000144029796051692
K18554	0
K18555	0
K18556	0
K18560	9.72306441754635e-07
K18567	0
K18572	5.34037773060454e-06
K18574	0
K18581	8.24307896766194e-05
K18586	0
K18587	0
K18588	0.000158408987652463
K18589	0
K18590	0
K18593	0
K18594	0.000115824381600264
K18602	0
K18603	0
K18604	2.21423010948504e-05
K18605	5.84833853229647e-10
K18611	2.99545814483445e-07
K18613	2.99545814483445e-07
K18640	4.33801475810048e-05
K18642	0
K18649	0
K18650	5.66348780433315e-06
K18652	0
K18653	6.74521247939393e-06
K18654	5.95537695574714e-06
K18657	0
K18660	4.94468999655482e-06
K18661	0.000304824876705898
K18662	0
K18672	8.836603388261e-05
K18673	1.15791170671749e-05
K18675	1.93549751061782e-05
K18676	3.74584342694e-05
K18677	0
K18678	1.19107539114943e-06
K18682	0.000100060380645259
K18687	0.000159240195261317
K18688	4.04490871770628e-05
K18691	0.000143024807077745
K18692	6.1027844834676e-05
K18697	0
K18698	5.63336999431115e-07
K18699	5.63336999431115e-07
K18700	1.4076345531766e-05
K18701	0
K18702	0.00121922595910717
K18704	2.44606864218678e-05
K18707	0.000109364475678862
K18765	0
K18766	0
K18767	0
K18768	0
K18770	1.84821535448101e-05
K18775	3.54760458478042e-06
K18778	0.00015810944183798
K18780	0
K18781	0
K18782	0
K18783	5.84833853229647e-10
K18785	3.98357233505405e-05
K18788	0
K18790	0
K18791	0
K18792	0
K18793	0
K18794	0
K18795	0
K18796	5.63336999431115e-07
K18797	0
K18800	0.00016370937974226
K18814	5.06207041238507e-06
K18815	1.72697233785769e-06
K18816	3.95155891403971e-06
K18817	0
K18820	0
K18824	1.19818325793378e-06
K18827	9.4130401138867e-10
K18828	1.97015012063868e-05
K18829	1.07684357727661e-05
K18830	1.48884423893678e-06
K18831	0.00016155247578866
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	5.07664607236102e-06
K18842	6.2748293302948e-06
K18843	1.19518540173493e-05
K18845	1.48884423893678e-06
K18846	3.33614445035167e-06
K18847	0
K18850	0.000159793224368941
K18851	4.07358262442234e-06
K18853	0
K18855	2.84903309554347e-06
K18856	8.86597552934044e-06
K18862	0
K18866	8.86539069548721e-06
K18876	0
K18879	0
K18887	9.6415776217782e-05
K18888	7.68915120385505e-05
K18889	0.000701825557951583
K18890	0.000292633706544518
K18891	2.58132718576699e-05
K18892	3.70398741065712e-05
K18893	0.000719522940289302
K18894	0
K18895	5.95537695574713e-06
K18896	0
K18898	0
K18899	1.52802435048775e-05
K18900	0.00173605028440792
K18901	0.000105489494306759
K18902	0.00019106944790944
K18903	0.000349875641310975
K18904	1.20749372360888e-05
K18906	0
K18907	0.000159973173454701
K18908	1.60962094931551e-05
K18909	0
K18910	8.18864331415231e-06
K18911	0.000157809896023496
K18912	0.000207298012731653
K18915	0
K18916	3.68666192498632e-06
K18917	1.51504091176265e-06
K18918	0
K18919	0
K18920	0
K18921	0
K18922	0
K18923	8.42936734669221e-07
K18924	4.71398304992191e-06
K18925	8.39534369042005e-06
K18926	0.00016829996172863
K18927	4.78828966066262e-05
K18928	3.47505650306533e-05
K18929	3.38658257562055e-05
K18930	2.8149521724086e-05
K18931	3.98620773946977e-06
K18933	7.79973727896475e-07
K18934	3.29339999654535e-05
K18935	9.73392561767775e-07
K18936	1.84056182032008e-05
K18939	2.11137205769401e-05
K18940	3.55431141423621e-05
K18941	7.38459071472091e-05
K18954	3.41998483028171e-05
K18955	1.27126631741083e-05
K18967	0.000438625307490885
K18968	0.000223986512534252
K18970	0
K18973	0
K18974	0
K18975	1.74644485505781e-08
K18976	0
K18978	2.39470507180507e-06
K18979	6.45762728188966e-05
K18981	4.84602008297543e-05
K18982	8.30191587487133e-05
K18983	0.000143987248737765
K18984	0
K18986	8.52438863294951e-06
K18987	1.11166304899741e-06
K18988	8.38827531110248e-06
K18989	9.08887641433465e-06
K18990	0
K18991	0.000168624755576265
K18992	0
K18996	0
K18997	0.000132302808363075
K19000	0
K19002	2.77487460812301e-05
K19003	1.00330239873072e-05
K19005	7.70942550588678e-05
K19033	0
K19046	1.34559122392839e-05
K19047	6.9129188057618e-09
K19048	5.82002747948016e-06
K19049	2.82482386513705e-06
K19050	7.78763799492632e-06
K19052	1.96983919064206e-05
K19053	0
K19055	8.16012648023548e-05
K19056	6.9129188057618e-09
K19057	0
K19058	0
K19059	0
K19062	1.47215924883779e-08
K19064	0
K19066	8.01016211990055e-06
K19067	0
K19068	1.53266446233756e-05
K19070	0
K19071	0
K19072	0
K19073	0
K19075	2.02557462893961e-05
K19076	5.2883017536774e-07
K19077	0
K19078	4.0451980288075e-05
K19079	7.11032168561667e-08
K19080	0
K19081	1.62190092726354e-05
K19082	4.36656175863947e-05
K19083	7.08068411696383e-06
K19084	0
K19088	1.87158625776221e-05
K19090	2.02557462893961e-05
K19091	3.50878745126966e-05
K19092	5.95537695574714e-07
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	1.56693981942896e-05
K19115	1.63850260542662e-05
K19116	1.36190370286862e-05
K19117	3.02721016568465e-05
K19118	2.95276795373782e-05
K19119	2.95276795373782e-05
K19123	1.53276021396616e-05
K19124	1.51208979164594e-05
K19125	1.5924262549786e-05
K19126	1.52082201592123e-05
K19127	0
K19128	0
K19129	0
K19130	0
K19131	2.09573382606937e-07
K19132	2.09573382606937e-07
K19133	2.09573382606937e-07
K19134	1.52439584736487e-06
K19135	0
K19137	3.80115127147131e-06
K19138	0
K19139	0
K19140	7.81900780419782e-06
K19141	6.58705704599299e-07
K19142	6.35485000651989e-07
K19145	0
K19147	2.36361072122492e-05
K19148	0
K19155	1.18665110672243e-05
K19156	1.65244756809117e-05
K19157	2.4042426514123e-05
K19158	2.17496847979054e-05
K19159	1.92779959264628e-05
K19160	4.70161338611616e-06
K19161	0
K19162	0
K19163	0
K19164	0
K19165	3.29493567517198e-06
K19166	3.31546742128803e-05
K19167	0
K19168	0
K19169	1.24548980309058e-06
K19170	4.22317828096415e-06
K19171	8.59835882861493e-06
K19172	4.22317828096415e-06
K19173	1.24274554860403e-06
K19174	1.20719394017594e-06
K19175	2.22365670427383e-06
K19176	0
K19180	8.25775220888063e-06
K19181	6.84936395013662e-06
K19189	0
K19190	0
K19191	6.58924133470038e-07
K19200	4.17584366711379e-05
K19203	2.57529814302579e-06
K19204	2.46267681855604e-06
K19207	0
K19208	0
K19209	1.05786301187614e-05
K19210	0
K19212	0
K19213	4.70161338611616e-06
K19215	0
K19216	0
K19217	0
K19219	0
K19220	1.33783289470177e-05
K19221	6.08602676131857e-05
K19222	2.42973807768456e-05
K19223	1.7844861663828e-05
K19224	8.24995561295734e-05
K19225	6.27054380363962e-05
K19226	2.81677669166838e-06
K19227	0.000118107255760193
K19228	2.00579533156393e-06
K19229	8.40836581798168e-06
K19230	3.48298930242325e-05
K19231	0.000505424507817896
K19232	0
K19233	0
K19234	3.57322617344828e-06
K19235	0
K19236	2.16559162027169e-06
K19237	0
K19238	0
K19239	1.64850877942773e-05
K19240	0
K19242	4.07179559513337e-06
K19243	0
K19244	7.44488260608823e-05
K19246	0
K19265	0.000266928860387877
K19266	3.68666192498632e-06
K19267	9.24618947980666e-05
K19268	7.1234639673449e-06
K19270	0.000186518194776352
K19271	5.77849919501414e-05
K19272	1.05786301187614e-05
K19273	4.10715652120492e-07
K19274	0
K19275	0
K19276	0
K19277	0
K19278	0
K19279	0
K19280	3.05304637163829e-05
K19285	6.18910425257311e-05
K19286	4.59171886806455e-05
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000276124579912684
K19295	3.98620773946977e-06
K19296	0
K19298	0
K19300	4.73654228321731e-06
K19301	0
K19302	0.000415357360201569
K19303	4.58660663016138e-05
K19304	0.000392115506885795
K19309	5.90820637478564e-05
K19310	3.97666742062386e-05
K19311	0
K19312	6.50087393743254e-05
K19316	0
K19318	0
K19319	0
K19333	1.19684603034449e-05
K19334	0
K19335	0.000150090044581141
K19336	1.94482610860614e-05
K19337	7.24489027695311e-05
K19338	0.000725896255219209
K19339	1.53637753020799e-05
K19340	5.73336436234495e-05
K19341	0
K19342	0
K19344	0
K19345	0
K19349	2.64688384987975e-05
K19350	6.72673805730733e-05
K19351	9.46485187614499e-06
K19353	0.000162938690474882
K19354	4.34036581006455e-05
K19355	1.64496748292449e-05
K19360	0
K19405	3.56010014697466e-05
K19411	3.56010014697466e-05
K19416	0.000160691861812392
K19418	0
K19419	2.03748213819891e-06
K19421	0.000205930683172242
K19422	0.000123721476288118
K19423	2.24868792361981e-05
K19424	2.79654328152955e-05
K19425	4.56235268186997e-05
K19426	4.03152261667497e-06
K19427	6.03409332602277e-05
K19428	8.73453568099601e-05
K19429	1.29321489940207e-05
K19430	5.35787076979173e-05
K19431	0
K19449	1.52613786461832e-09
K19504	0
K19505	8.75245829962763e-05
K19506	2.70493291761354e-05
K19507	3.23005564925565e-05
K19508	3.81905528709886e-05
K19509	7.15193234972588e-05
K19510	1.29426327208571e-05
K19511	0
K19517	0
K19519	1.55869524677799e-05
K19540	0
K19542	2.82677841555956e-05
K19545	2.04233476260338e-05
K19546	0
K19548	3.68666192498632e-06
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	2.14656789882203e-06
K19576	0
K19577	0.000641594114654849
K19578	0
K19580	0
K19585	0.000128862891923759
K19586	3.27228035351738e-05
K19587	0
K19588	1.86498104456665e-05
K19590	3.19802003869228e-09
K19591	0.000429791708664934
K19592	0.000113428015084397
K19593	6.17656254712864e-06
K19594	0.000117738573511416
