KO	GI_2
K15496	5.12183332378282e-06
K15497	0.000439721577930199
K15502	0
K15509	2.52977152132995e-05
K15510	0
K15511	4.64724437771924e-05
K15512	4.64724437771924e-05
K15513	4.64724437771924e-05
K15514	4.65615026858858e-06
K15515	1.99160588355577e-05
K15518	0
K15519	0
K15520	5.08087345849809e-05
K15521	2.84676852607349e-05
K15524	1.554313177426e-05
K15525	0
K15526	1.00641810079945e-06
K15527	0
K15531	2.30012944633517e-05
K15532	7.1790748570013e-05
K15533	3.51159498664286e-05
K15534	2.16438235141422e-06
K15536	0
K15538	4.45244369433783e-06
K15539	0.000136227099062419
K15540	0.000175228629315982
K15545	0
K15546	4.74176514213706e-05
K15547	4.73392001984194e-06
K15548	5.48487182840568e-05
K15549	4.73392001984194e-06
K15550	1.92266894711546e-05
K15551	0.000184428480649755
K15552	0.000228868193330443
K15553	0.000551647831354974
K15554	0.000182676793889178
K15555	0.00123510073956421
K15576	6.95065487892183e-05
K15577	0.000105689168490134
K15578	0.000702684942306163
K15579	2.3957374667792e-06
K15580	0.000446859874542041
K15581	0.000380705036710634
K15582	0.000625999414834286
K15583	0.0019794445953156
K15584	1.41348585063865e-05
K15585	1.60860316758844e-05
K15586	2.41223200217809e-05
K15587	8.85233285758113e-05
K15598	9.43018179931e-06
K15599	2.95483733247861e-05
K15600	0.000440112962579625
K15629	1.0322172751251e-05
K15632	6.14140761884872e-06
K15633	6.77936970217628e-05
K15634	0.000195071019720996
K15635	3.84608948709352e-05
K15640	3.0654676744986e-06
K15641	4.40380196444228e-09
K15642	4.40380196444228e-09
K15643	2.72501581080022e-05
K15644	4.40380196444228e-09
K15645	0
K15646	1.64905322012512e-06
K15650	4.41832535185248e-05
K15652	0
K15653	2.36696000992097e-06
K15654	7.6706869319256e-05
K15655	4.40089538080499e-05
K15656	2.55269726947345e-05
K15657	2.36696000992097e-06
K15658	1.87361082732581e-05
K15659	2.73961200939336e-05
K15660	3.54572990102766e-05
K15661	3.29247833241076e-05
K15662	5.09742909863161e-05
K15663	3.26618935673658e-05
K15664	5.99645394473567e-05
K15665	5.07912533921805e-05
K15666	2.62401132274058e-05
K15667	4.71861619002744e-05
K15668	2.92304201384501e-05
K15669	5.58616778317386e-06
K15670	2.05136534193151e-05
K15671	2.36696000992097e-06
K15673	4.36514087680178e-06
K15674	2.11082157111554e-05
K15675	8.9416631357471e-06
K15676	1.65345702208956e-06
K15677	0
K15678	4.40380196444228e-09
K15679	2.38457521777874e-06
K15681	0
K15721	4.11585119350996e-05
K15722	0
K15723	0
K15724	0.000157870922576561
K15725	5.92790559603918e-05
K15726	0.00011766715415335
K15727	9.69360311989444e-05
K15731	0
K15733	0
K15734	0
K15735	2.2880613429236e-05
K15736	0.000116663490959222
K15737	9.75884943147068e-06
K15738	0.0013016466599697
K15739	1.16431889592964e-06
K15746	0
K15750	2.36696000992097e-06
K15756	2.91009391786786e-07
K15760	4.36514087680178e-06
K15761	4.36514087680178e-06
K15762	7.56624418645643e-06
K15763	4.36514087680178e-06
K15764	4.36514087680178e-06
K15765	0.000108158490614088
K15770	0.000121790246742999
K15771	0.000124083571751264
K15772	0.000135328009402271
K15773	3.234845346892e-05
K15777	0.000160920191046101
K15778	0.000336702077925349
K15780	0
K15781	0
K15782	1.18348000496049e-05
K15783	1.29991189455345e-05
K15784	1.65687200694469e-05
K15785	0.000287338325034071
K15786	0.000148415626045143
K15790	4.41832535185248e-05
K15792	0.000157870922576561
K15827	3.02887326145431e-07
K15828	0
K15829	0
K15830	0
K15831	0
K15832	0
K15833	0
K15834	0
K15835	8.12508892768931e-07
K15836	0.000189570839813732
K15843	0
K15850	4.99918577622841e-06
K15852	0.000141379972258368
K15853	0
K15854	0
K15855	9.51346896632093e-06
K15856	0
K15861	0
K15862	0.000165340581749365
K15863	0
K15864	0
K15865	0
K15866	0.0023897480522592
K15868	1.44927694513126e-05
K15870	0
K15876	1.43575628004385e-05
K15878	0
K15879	0
K15888	9.27592436320382e-07
K15894	0.000153942278782661
K15895	4.38613822427922e-05
K15896	0
K15897	1.32114058933268e-08
K15898	4.68744175491194e-05
K15899	2.28609978228542e-05
K15904	0
K15907	0
K15910	0.000161998100948656
K15912	0.000201999184270573
K15913	2.93338449760134e-06
K15914	0
K15915	7.2573720507491e-05
K15916	6.16684414065148e-06
K15918	0
K15921	6.18380383189504e-05
K15922	4.54330989218147e-07
K15923	5.95513962662582e-05
K15924	8.17378962648268e-06
K15927	0
K15928	2.36696000992097e-06
K15930	0
K15953	0
K15972	0
K15973	3.38405659618542e-05
K15974	0
K15975	0
K15976	5.91424212423965e-06
K15977	0.000456657416100513
K15981	4.73392001984194e-06
K15982	0
K15983	4.73392001984194e-06
K15984	0
K15986	5.29534534536684e-05
K15987	3.11670591057394e-05
K15988	0
K16007	0
K16011	8.06919985039227e-05
K16012	0.000650226614231385
K16013	0.000555250999651252
K16014	0.000186828383126209
K16016	1.02326996094144e-06
K16017	0
K16020	1.23678991509384e-06
K16021	0
K16022	4.95359819058834e-06
K16026	0
K16027	1.64905322012512e-06
K16028	0
K16029	0
K16035	0
K16037	0
K16039	0
K16041	0
K16042	0
K16043	0
K16044	1.35585177392341e-05
K16045	0
K16046	0
K16047	5.82018783573575e-07
K16048	0.000244452488387264
K16049	2.65796940170776e-06
K16050	2.65796940170776e-06
K16051	4.07413148501499e-06
K16052	5.00473814378077e-05
K16053	0.000182992477922819
K16055	3.20584039934234e-06
K16066	2.87788218863905e-05
K16074	1.42774818910622e-05
K16076	0
K16077	0
K16078	0
K16079	8.44428976512348e-06
K16080	0
K16081	0
K16087	0.000389640669755392
K16088	0.000851313271966034
K16089	0.00028801334139291
K16090	0.000505275843906917
K16091	4.3884718021778e-05
K16092	0.000158056555307411
K16093	0.000155341429606034
K16094	2.28065071984946e-05
K16095	4.55746249128103e-05
K16097	8.15133500305125e-06
K16098	1.60569449321666e-05
K16099	7.31411967029633e-06
K16100	0
K16101	0
K16102	0
K16118	2.7614533449078e-05
K16119	3.61670422569037e-05
K16120	1.24705118181597e-05
K16121	8.19353938908843e-06
K16122	8.91792537580381e-06
K16123	3.14082195747661e-05
K16124	3.95427426712035e-05
K16125	2.57464697611528e-05
K16126	0
K16127	4.40380196444228e-09
K16128	4.1988862751559e-08
K16129	7.31411967029633e-06
K16130	3.03642050161024e-05
K16131	1.64905322012512e-06
K16135	0.000875490466033107
K16136	1.11311092358446e-06
K16137	0.000817049727646452
K16138	1.81466934093941e-05
K16139	0
K16140	0
K16146	5.9707099349358e-06
K16147	0.000261437725363055
K16148	0.000136645771924907
K16149	2.61873878896673e-05
K16150	3.88284725044768e-06
K16152	2.91925067890253e-05
K16153	3.04567382498154e-05
K16161	0
K16163	0
K16164	0.000193604032692773
K16165	0.000357659628011846
K16167	0
K16168	0
K16169	4.54158678173161e-05
K16171	2.7614533449078e-05
K16173	5.13892380254518e-05
K16176	0
K16177	6.27808943117661e-07
K16179	3.17807138601758e-05
K16180	0
K16181	0
K16182	0
K16188	1.85518487264076e-06
K16191	0
K16199	3.61574398083414e-06
K16200	7.86845451450024e-06
K16201	5.11129775364539e-06
K16202	5.31725993595317e-05
K16203	0.000159448895916509
K16209	1.49926795779762e-06
K16210	4.07860173660345e-06
K16211	8.10833397879092e-06
K16212	3.49707280520025e-05
K16213	3.08274818364382e-05
K16214	0
K16215	2.36696000992097e-06
K16216	0.00015550396256664
K16227	0
K16228	3.28208822318302e-05
K16229	2.46903544746353e-05
K16233	0
K16234	3.95698597706118e-05
K16235	1.62620534994443e-05
K16236	0
K16237	5.05185095942262e-06
K16238	6.17087433290034e-06
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16247	0
K16248	2.20691440786883e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.000236795396205081
K16267	0.000157870922576561
K16268	0
K16269	0
K16291	8.0946948400172e-06
K16293	1.23678991509384e-06
K16294	0
K16299	2.71027583117978e-05
K16300	0
K16301	0
K16305	0
K16306	4.44263031443618e-06
K16318	0
K16319	0.000194209466025109
K16320	0.000179716696573797
K16321	3.05916199406885e-06
K16322	0.000254338110875616
K16323	0
K16324	0
K16325	0
K16326	5.50729457458738e-06
K16328	3.86685307518832e-05
K16329	9.67914643930781e-06
K16331	0
K16345	9.93589928902051e-05
K16346	1.19870487965086e-05
K16347	0
K16348	0
K16363	3.90817745195234e-05
K16370	2.90004369611094e-05
K16371	0
K16372	0
K16373	0
K16374	0
K16375	0
K16376	0
K16377	1.18348000496049e-05
K16378	1.57944868909485e-05
K16381	0
K16382	2.36696000992097e-06
K16384	0
K16385	2.05136534193151e-05
K16386	2.05136534193151e-05
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	2.05556422820667e-05
K16401	0
K16402	0
K16416	1.5027896518196e-05
K16417	2.79475317036163e-05
K16420	3.00234823217505e-05
K16422	0.000190697897017831
K16423	0
K16424	0
K16426	0.000101465274602992
K16427	0
K16428	1.15828492282268e-05
K16429	1.42701467935453e-05
K16430	4.00759975971986e-06
K16431	0
K16432	0
K16435	2.26744817767205e-06
K16436	1.09355055834754e-05
K16437	0
K16444	7.27523479466964e-06
K16473	0
K16509	0
K16511	4.57612268584722e-05
K16514	5.06897449512294e-05
K16515	2.62109148740375e-05
K16516	2.08892006057248e-05
K16517	0
K16552	0
K16554	4.89034290911842e-05
K16555	3.84346272236165e-06
K16556	0
K16557	0
K16559	0
K16561	0
K16562	2.36696000992097e-06
K16563	0
K16566	9.55746332323577e-05
K16568	2.65796940170776e-06
K16593	2.36696000992097e-06
K16619	8.76970617417478e-06
K16623	1.32850580300073e-05
K16624	5.9870638889434e-06
K16625	5.64112483313747e-06
K16626	5.81409436104044e-06
K16628	1.14780604265512e-05
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	2.30219654865858e-07
K16650	0
K16651	1.12220744929192e-05
K16652	0
K16653	0
K16692	0.000113824045746893
K16693	5.12582398408257e-07
K16695	0
K16697	7.32260569154653e-07
K16698	2.76136252625039e-05
K16700	2.7383048850103e-06
K16701	5.38003613065822e-06
K16702	3.38915701665389e-05
K16703	0
K16704	0
K16705	1.72969527902962e-07
K16707	0
K16710	2.99134844653719e-06
K16711	0
K16712	0
K16713	0
K16783	0.000161765681893363
K16784	0.000483551058083562
K16785	0.000129235091076152
K16786	0.00114915569675599
K16787	0.00110128638445604
K16788	2.93146499796403e-05
K16789	6.19178374140979e-05
K16792	4.65615026858858e-06
K16793	1.23678991509384e-06
K16838	0
K16839	0.000111398478799369
K16840	0
K16841	9.4678400396839e-06
K16842	6.56602483727203e-05
K16843	4.41832535185248e-05
K16844	0.000290377617087085
K16845	4.18162935086038e-05
K16846	4.29806124045335e-05
K16849	2.40435962339562e-06
K16850	3.64114953848946e-06
K16856	0.000121080568116492
K16868	8.45628803081148e-07
K16869	0
K16870	5.96439978230775e-06
K16871	0.000119435637844847
K16872	0
K16873	9.75884943147068e-06
K16874	0
K16875	0
K16876	0
K16877	2.43918859849924e-06
K16878	1.16403756714715e-06
K16879	2.65796940170776e-06
K16880	0
K16881	5.20824385408448e-05
K16883	0
K16885	1.23678991509384e-06
K16886	1.23678991509384e-06
K16887	1.23678991509384e-06
K16898	0.000245678202448992
K16899	5.87129902821395e-05
K16901	0
K16905	1.13372408883602e-06
K16906	2.29804298476566e-06
K16907	8.177627848329e-06
K16915	1.23678991509384e-06
K16916	0
K16917	0
K16920	4.25717047719699e-05
K16922	1.67626409371639e-05
K16923	2.05632695419994e-05
K16924	3.28469232020023e-05
K16925	7.50413256448407e-06
K16926	2.63517460563502e-05
K16927	6.75438737304311e-06
K16929	0
K16936	1.1254788227354e-05
K16937	1.22943399246185e-05
K16950	4.19302871707589e-05
K16951	4.31670770858527e-05
K16955	5.82159447964817e-06
K16956	0
K16957	2.54048557443903e-06
K16958	2.91588431858825e-05
K16959	9.72146915441367e-06
K16960	0.000283122834756871
K16961	3.91301159237497e-05
K16962	4.61883924187151e-05
K16963	0.000538486033524925
K16968	7.56624418645643e-06
K16969	1.01853287125375e-05
K17050	2.47357983018769e-06
K17051	0
K17060	0
K17061	1.19148737105399e-05
K17062	3.02887326145431e-07
K17063	7.88496747029708e-05
K17064	0
K17067	0
K17073	9.54991431220933e-06
K17074	9.78013396707519e-06
K17076	0.000461948719427314
K17103	0.000213338068377097
K17104	0
K17105	0
K17108	5.12582398408257e-07
K17195	0
K17202	0
K17203	3.59915708665546e-06
K17204	5.43394125314395e-05
K17205	0
K17206	1.69698996494561e-05
K17207	3.5318349424657e-06
K17208	0
K17209	0
K17210	4.1098386718808e-05
K17213	3.08409265226058e-05
K17214	2.81337211605476e-06
K17215	9.39774990051543e-05
K17216	2.74949068884156e-05
K17217	7.4786973440572e-05
K17218	0.000230400970113319
K17222	2.36696000992097e-06
K17223	2.36696000992097e-06
K17224	2.36696000992097e-06
K17225	4.73392001984194e-06
K17226	2.36696000992097e-06
K17227	2.36696000992097e-06
K17228	1.89356800793679e-05
K17229	2.36696000992097e-06
K17230	0
K17234	2.04422640147639e-05
K17235	3.05059988267722e-05
K17236	2.27916088168271e-05
K17238	0
K17239	0
K17240	0.000583622696975081
K17241	1.76152078577691e-08
K17242	6.40289382648218e-07
K17243	4.94390377785448e-05
K17244	0
K17245	4.11169545242422e-05
K17246	5.59276954522612e-06
K17247	0.000157870922576561
K17248	0.00015879932227401
K17249	0.000157288903792988
K17250	0
K17251	0
K17285	0
K17314	0
K17315	1.64905322012512e-06
K17316	3.92380589448538e-07
K17317	6.43826235241208e-07
K17318	0.000154199900397596
K17319	0.00010278554877716
K17320	0.000173962351516756
K17321	0.000153214772307973
K17322	0.000153214772307973
K17323	0.000153214772307973
K17324	0.000343621579791694
K17325	0.000212924610639551
K17326	0
K17329	0
K17330	0
K17331	3.128826109046e-06
K17362	0
K17363	1.16431889592964e-06
K17364	0
K17398	0
K17462	2.55293342696412e-06
K17463	0
K17464	0
K17465	0
K17466	0
K17467	7.57218315363576e-08
K17468	0
K17472	1.61965097599358e-05
K17473	8.28689271362493e-06
K17476	0
K17489	3.59839401910589e-05
K17490	5.8470309434264e-06
K17550	0
K17560	6.51278319645739e-06
K17623	1.85518487264076e-06
K17624	1.69689879907131e-05
K17625	7.32260569154653e-07
K17640	0
K17641	0
K17662	0
K17675	2.9870548668589e-05
K17680	1.47544270337554e-05
K17686	0.000527764314639199
K17713	0.000159107712491655
K17716	8.11366139451074e-05
K17717	0
K17722	5.2054960555931e-05
K17723	2.02930958171985e-05
K17733	6.65585726230851e-05
K17734	8.94522822802392e-05
K17735	0.000201472157311513
K17736	5.53047887296925e-05
K17737	0.000339421312812172
K17743	4.05880414862372e-06
K17745	0
K17748	1.64905322012512e-06
K17749	0
K17750	0
K17752	6.46755327595706e-06
K17754	0
K17755	0
K17758	0.000436626864933043
K17759	0.000418523868251162
K17760	0
K17762	1.47899902313817e-06
K17763	1.47899902313817e-06
K17810	0
K17816	0
K17818	0
K17828	7.9692433372747e-05
K17829	2.36696000992097e-06
K17830	5.9707099349358e-06
K17831	0
K17835	0
K17836	9.34273395011426e-05
K17837	3.67979522867791e-05
K17838	2.71434275222845e-05
K17840	0
K17850	0.000400857074847452
K17865	0.000245599244295382
K17869	7.73374360297668e-06
K17870	2.19733130091181e-06
K17876	0
K17881	0
K17883	1.1254788227354e-05
K17884	0
K17892	0
K17893	0
K17898	3.39054074309855e-06
K17899	3.39054074309855e-06
K17910	2.88584313521896e-06
K17938	0
K17940	0
K17947	8.64495041161135e-06
K17948	0
K17950	2.77888882139848e-05
K17989	1.18348000496049e-05
K17992	7.31719204467816e-06
K17993	0
K17995	1.23678991509384e-06
K17996	1.23678991509384e-06
K17997	1.41821088494058e-05
K17998	7.39016833372219e-06
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	3.04180955984307e-05
K18006	2.62244621270847e-06
K18007	0
K18008	1.23678991509384e-06
K18009	0.000358020605355336
K18011	3.02887326145431e-07
K18012	3.02887326145431e-07
K18013	0.000120823287797335
K18014	9.20777471482111e-06
K18015	0
K18016	0
K18022	0
K18023	0
K18028	0.000165980300670964
K18029	6.49780245711559e-05
K18030	0.000346495182487464
K18067	7.31411967029634e-06
K18068	2.65796940170776e-06
K18069	2.83709069975584e-05
K18070	9.82545546036672e-05
K18071	0
K18072	0.000114803957670383
K18073	4.49082682963385e-05
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	2.36696000992097e-06
K18093	0
K18094	4.89171735383667e-05
K18095	0.000280195705741978
K18096	0
K18098	0.000123233278848974
K18099	0
K18100	0
K18101	5.15329131289101e-06
K18104	0.000303452229583813
K18115	0
K18118	0.000176112493684719
K18119	1.11311092358446e-06
K18120	2.47835754897676e-05
K18121	0
K18122	4.51100360886777e-05
K18123	0
K18128	0
K18129	3.47154134788408e-05
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	0
K18138	0.000959764465809133
K18139	0.00110018564745958
K18140	0
K18141	9.75884943147068e-06
K18142	4.73392001984194e-06
K18143	5.90806893041321e-06
K18144	0.000254696050621838
K18145	2.86167597595851e-05
K18146	0.000308734695750309
K18148	2.51779151565828e-05
K18149	9.94765437757281e-07
K18150	0
K18151	1.23481451246233e-06
K18153	0
K18164	0
K18195	2.42209108044325e-07
K18197	1.6408079540245e-05
K18198	7.23522100329898e-06
K18199	0.000157864198573493
K18205	0
K18206	0
K18209	0.000162513690005284
K18210	0
K18214	7.06725441203812e-06
K18216	1.90584735760731e-07
K18217	1.2787787778454e-06
K18218	2.48703015822949e-05
K18219	6.96014186701087e-06
K18220	7.83095914026663e-05
K18221	4.39356341492792e-07
K18225	0
K18230	0.000187493423953669
K18231	0.000233952158308826
K18232	4.36514087680178e-06
K18234	7.86297465690912e-05
K18235	0.000128856533604923
K18236	0
K18237	0
K18239	0
K18240	0
K18242	7.83680765976856e-05
K18243	5.83850135780506e-05
K18244	0.000562342306839923
K18248	4.00313522822564e-05
K18249	9.9332041963774e-06
K18275	2.65796940170776e-06
K18277	0
K18282	2.42209108044325e-07
K18284	1.64905322012512e-06
K18285	2.47357983018769e-06
K18286	0
K18287	1.23678991509384e-06
K18288	3.24845342363362e-05
K18289	0.000209225299771141
K18290	0.000146087550910849
K18291	5.8481598591704e-05
K18292	5.61146385817831e-05
K18293	0
K18294	1.94125011941381e-05
K18295	6.31189335978927e-05
K18296	0.000253881443551321
K18297	0.000261878348188268
K18298	1.52491429997929e-05
K18299	0.000149244026421044
K18300	0.000189541680914032
K18301	0.000108488384881501
K18302	4.41832535185248e-05
K18303	6.06845441641289e-05
K18304	0.000153214772307973
K18305	4.16093256222038e-05
K18306	0.000160606661729523
K18307	0.000176701989796985
K18308	0.000177175381798969
K18313	0.000248386968813575
K18314	0
K18320	1.42017600595259e-05
K18321	0
K18322	4.24193264991581e-05
K18323	2.36696000992097e-06
K18324	0.000186711417888673
K18325	0
K18326	0.000179230062749335
K18330	2.75502790927867e-05
K18331	5.09601879110162e-05
K18332	8.67575469475784e-05
K18333	4.33496119591218e-05
K18334	5.20405070967681e-05
K18335	0.00037926802465274
K18336	9.09467066875041e-05
K18337	2.00387561963389e-05
K18344	7.14490099331871e-05
K18345	4.6668865227534e-05
K18346	7.49967569011336e-06
K18347	0.000112185784341603
K18348	1.16431889592964e-06
K18349	0.000409083966893351
K18350	0.000141023767989349
K18351	7.10088002976291e-06
K18352	3.96224365539559e-07
K18355	0
K18356	0
K18357	0
K18359	0
K18361	0
K18362	0
K18364	2.36696000992097e-06
K18365	2.44268184145733e-06
K18366	9.75884943147068e-06
K18367	2.45745494588662e-05
K18369	6.11247657041332e-05
K18371	0
K18372	0
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	2.36696000992097e-06
K18425	0
K18427	1.11583241631484e-05
K18428	8.93210231597949e-06
K18429	1.73434450109901e-05
K18430	3.48749183860709e-05
K18431	1.89189846960614e-05
K18444	1.9376728643546e-07
K18445	0
K18446	0.00011339665966625
K18455	0
K18456	1.03266895650681e-05
K18457	0
K18459	3.02725028507858e-05
K18471	0.000129027586099286
K18472	3.77428738375542e-05
K18473	0
K18474	0
K18475	0.000115255971375156
K18476	3.62933868187883e-05
K18478	5.14584883131945e-05
K18479	0
K18480	0.000157870922576561
K18500	1.23678991509384e-06
K18501	1.23678991509384e-06
K18530	0
K18531	0
K18532	4.40380196444228e-09
K18534	0
K18540	4.73392001984194e-06
K18546	0
K18552	1.18348000496049e-05
K18553	0.000161020597502323
K18554	0
K18555	2.36696000992097e-06
K18556	0
K18560	3.02887326145431e-07
K18567	0
K18572	4.57798637980154e-05
K18574	7.32260569154653e-07
K18581	5.40354257536689e-05
K18586	0
K18587	0
K18588	0.000158161931968348
K18589	0
K18590	0
K18593	0
K18594	0.000131459311570257
K18602	0
K18603	4.73392001984194e-06
K18604	1.85932433188512e-05
K18605	0
K18611	5.02492941162873e-06
K18613	1.1336822771418e-05
K18640	8.68432170392333e-05
K18642	0
K18649	0
K18650	2.7303572179542e-07
K18652	0
K18653	7.91107951535995e-06
K18654	0
K18657	0
K18660	7.57218315363576e-08
K18661	0.000343594705259267
K18662	0
K18672	6.77936970217628e-05
K18673	1.00509133513531e-05
K18675	4.36999103333158e-05
K18676	8.93246237663619e-06
K18677	0
K18678	0
K18682	7.0613815586864e-05
K18687	0.000155460812898203
K18688	1.58700466589932e-05
K18691	0.000171356127694815
K18692	4.45673393233875e-05
K18697	1.42017600595259e-05
K18698	0
K18699	0
K18700	2.1571352494978e-05
K18701	0
K18702	0.00144813874719115
K18704	1.0092885108965e-05
K18707	8.17361689562327e-05
K18765	0
K18766	0
K18767	0
K18768	4.73392001984196e-06
K18770	2.66583230856638e-05
K18775	3.02887326145431e-07
K18778	0.000157870922576561
K18780	0
K18781	0
K18782	0
K18783	0
K18785	3.99176388935356e-05
K18788	0
K18790	0
K18791	0
K18792	0
K18793	0
K18794	0
K18795	0
K18796	0
K18797	0
K18800	0.000122864499705934
K18814	1.85518487264076e-06
K18815	8.12508892768931e-07
K18816	1.1116893259809e-05
K18817	0
K18820	1.14745775324024e-06
K18824	1.2998837616752e-05
K18827	0
K18828	1.02001006088385e-05
K18829	7.10088002976293e-06
K18830	0
K18831	0.000127491143757339
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	2.65796940170776e-06
K18842	1.56568070184598e-05
K18843	4.62370439387213e-05
K18845	1.85518487264076e-06
K18846	0
K18847	0
K18850	0.000157579913184775
K18851	0
K18853	0
K18855	1.23678991509384e-06
K18856	1.16431889592964e-06
K18862	0
K18866	1.16431889592964e-06
K18876	0
K18879	0
K18887	9.11428685489984e-05
K18888	0.000103585696034409
K18889	0.000655783922376216
K18890	0.000311775515821129
K18891	8.89051901272916e-06
K18892	3.11108466315841e-05
K18893	0.000769985164142542
K18894	0
K18895	1.23678991509384e-06
K18896	0
K18898	0
K18899	1.89356800793679e-05
K18900	0.001867999320686
K18901	6.38753071463729e-05
K18902	0.000149654741516646
K18903	0.000280197276805098
K18904	9.46784003968388e-06
K18906	0
K18907	0.000134683693454349
K18908	2.51029174830368e-05
K18909	0
K18910	7.32260569154653e-07
K18911	0.000159946873194696
K18912	0.000182167698089104
K18915	0
K18916	0
K18917	0
K18918	0
K18919	0
K18920	0
K18921	0
K18922	0
K18923	3.60374992501481e-06
K18924	3.08266137510959e-08
K18925	4.4700589021956e-06
K18926	3.12095644144601e-05
K18927	4.10787352225236e-05
K18928	1.37975675882226e-05
K18929	1.39705371161256e-05
K18930	9.90156511209177e-06
K18931	1.21258094413917e-05
K18933	1.72969527902962e-07
K18934	7.24548213487715e-07
K18935	3.02887326145431e-07
K18936	7.24548213487715e-07
K18939	3.59475328469102e-06
K18940	3.62996055115604e-05
K18941	5.09718578642352e-05
K18954	5.04676200474634e-05
K18955	0
K18967	0.000496470656984642
K18968	0.00021456441772553
K18970	0
K18973	0
K18974	4.73392001984194e-06
K18975	0
K18976	0
K18978	1.08531952500953e-05
K18979	6.17071076095672e-05
K18981	7.1797786967603e-05
K18982	2.55900112148372e-05
K18983	1.19971130465756e-05
K18984	0
K18986	1.34333057845032e-06
K18987	1.50866144776221e-06
K18988	1.42017600595259e-05
K18989	2.47357983018768e-06
K18990	7.32260569154653e-07
K18991	0.000134777069506792
K18992	0
K18996	0
K18997	0.000157870922576561
K19000	0
K19002	1.65345702208956e-06
K19003	6.11450539390557e-06
K19005	5.57990293282219e-05
K19033	0
K19046	2.36696000992097e-06
K19047	0
K19048	1.95825069889858e-06
K19049	1.1254788227354e-05
K19050	4.45244369433783e-06
K19052	8.90488738867567e-06
K19053	0
K19055	8.66334494229621e-05
K19056	0
K19057	9.4678400396839e-06
K19058	2.36696000992097e-06
K19059	9.4678400396839e-06
K19062	3.37456318646891e-06
K19064	0
K19066	1.11311092358446e-06
K19067	2.2880613429236e-05
K19068	2.70580888104685e-05
K19070	3.33933277075337e-06
K19071	3.33933277075337e-06
K19072	6.67866554150675e-06
K19073	0
K19075	1.04689929948934e-05
K19076	3.68603265114102e-06
K19077	2.22622184716891e-06
K19078	6.41644170279478e-05
K19079	1.45904997939038e-06
K19080	0
K19081	3.07803463479695e-05
K19082	8.82929466868511e-05
K19083	8.62878031252891e-06
K19084	0
K19088	5.64945146546488e-06
K19090	8.81993977476826e-06
K19091	2.22068451683702e-05
K19092	2.36696000992097e-06
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	9.23053047088139e-06
K19115	8.05881998714722e-06
K19116	7.52520592340192e-06
K19117	2.3506254178124e-05
K19118	2.3506254178124e-05
K19119	2.3506254178124e-05
K19123	2.36696000992097e-06
K19124	2.36696000992097e-06
K19125	0
K19126	0
K19127	4.73392001984194e-06
K19128	4.73392001984194e-06
K19129	4.73392001984194e-06
K19130	4.73392001984194e-06
K19131	0
K19132	0
K19133	0
K19134	2.02815440054373e-06
K19135	0
K19137	0
K19138	0
K19139	0
K19140	6.3574081311392e-06
K19141	4.64678721207408e-06
K19142	4.20494123484991e-06
K19145	0
K19147	1.86655153815632e-05
K19148	0
K19155	1.38329809164857e-05
K19156	1.72457559281404e-05
K19157	4.49995990522008e-05
K19158	2.38082058655565e-05
K19159	2.12195424918173e-05
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	2.58250670493129e-06
K19166	1.80680584514999e-05
K19167	1.64905322012512e-06
K19168	0
K19169	5.46124072892345e-06
K19170	6.69803064401729e-06
K19171	9.96632587165226e-06
K19172	5.46124072892345e-06
K19173	5.63421025682642e-06
K19174	5.46124072892345e-06
K19175	5.86442991169227e-06
K19176	0
K19180	1.32114058933268e-08
K19181	0
K19189	0
K19190	9.46784003968388e-06
K19191	9.3434350507949e-06
K19200	6.12113157712163e-05
K19203	2.05136534193151e-05
K19204	2.08165407454606e-05
K19207	2.05136534193151e-05
K19208	0
K19209	0
K19210	0
K19212	0
K19213	0
K19215	0
K19216	0
K19217	0
K19219	0
K19220	0
K19221	3.60626756646795e-05
K19222	1.19870487965086e-05
K19223	2.04070335990484e-05
K19224	2.35754743432682e-05
K19225	6.78559070338409e-05
K19226	2.84378112469125e-06
K19227	0.000112814640882676
K19228	0
K19229	3.41498839805025e-05
K19230	3.65640824485419e-05
K19231	0.000585637221887844
K19232	0
K19233	0
K19234	0
K19235	0
K19236	1.16431889592964e-06
K19237	0
K19238	0
K19239	7.32260569154653e-07
K19240	0
K19242	3.48062697012053e-06
K19243	0
K19244	3.04841255337084e-05
K19246	0
K19265	0.000208221864563076
K19266	0
K19267	4.77925543827565e-05
K19268	5.61676259026746e-06
K19270	0.000154790314368223
