KO	GI_5
K01808	0.000143522520760602
K01809	0.00027177411952362
K01810	0.000362823982717462
K01811	0.000227527708215454
K01812	0.000113100504656289
K01813	9.75360394853421e-05
K01814	0.000295129273195989
K01815	0.000108286721682952
K01816	6.1598986329522e-05
K01817	0.000262172530212253
K01818	2.14553695022263e-05
K01819	3.83345051323692e-05
K01820	0
K01821	0.000272110682818007
K01822	6.28047869924165e-09
K01823	3.66172399988831e-06
K01825	0.000119197776904434
K01826	2.83110364791548e-05
K01829	2.16655026929415e-05
K01834	0.000225027722161851
K01835	0.000188447215352004
K01838	7.02167547333868e-05
K01839	0.000101741247026875
K01840	0.000282848366674296
K01841	0.000216601549772348
K01843	0.000129039383515002
K01844	3.51296653446562e-06
K01845	0.000235174085740012
K01846	9.56307556604527e-06
K01847	6.21599911792943e-05
K01848	2.62984578066245e-05
K01849	0
K01851	0
K01854	6.18293420904783e-05
K01856	0.000176069306411731
K01857	9.58821140176691e-05
K01858	0
K01860	3.82523022641812e-05
K01865	0
K01866	0.000278237259809267
K01867	0.00027669337921874
K01868	0.000350813089074037
K01869	0.000276588290768662
K01870	0.000271320940502315
K01872	0.00030403950793041
K01873	0.000270890166072586
K01874	0.000393460478407046
K01875	0.000272317760761414
K01876	0.000345851748228247
K01878	0.000138581332961808
K01879	0.000139046366804045
K01880	0.000132308833110777
K01881	0.000332106790306767
K01883	0.000279077247139048
K01884	0
K01885	0.000276013690475273
K01886	0.000197694613314819
K01887	0.000275303160763984
K01889	0.000270871812483863
K01890	0.000270871812483863
K01892	0.000279645721956699
K01893	0.000134531560861663
K01894	0.000144259409079148
K01895	0.000812015873274595
K01896	0
K01897	0.00165435684903495
K01902	0.000163001329496531
K01903	0.000167584609218586
K01904	0
K01905	0.000654243371235832
K01906	0
K01907	1.18543878646562e-05
K01908	0.000401651783281495
K01909	0
K01910	4.60735189471951e-07
K01911	0.000223821504139951
K01912	0.000559255391688719
K01914	0.000182609853682475
K01915	0.000546904974481726
K01916	0.000151203882579614
K01918	0.000209688134371514
K01919	0.000166665619637339
K01920	0.000138807569404228
K01921	0.000336865289044043
K01923	0.000270871812483863
K01924	0.000378839361520197
K01925	0.000288200119357076
K01926	0.000129302018407665
K01928	0.000501799531055907
K01929	0.000305655022039492
K01932	0
K01933	0.000270871812483863
K01934	0.000249354892460261
K01935	0.000255779926476087
K01937	0.000270871812483863
K01938	0.000121551829733002
K01939	0.000301968266026772
K01940	0.000281813785672837
K01941	0.000511740021032256
K01945	0.000271299915692179
K01947	0
K01949	0
K01950	0.000321147982249512
K01951	0.000423690991006296
K01952	0.000288071062013922
K01953	0.000290446467927681
K01955	0.000403854224841941
K01956	0.000275784545415314
K01958	0.000515163674948758
K01959	0.000300352918941552
K01960	0.000229408075119593
K01961	0.000473952261841544
K01962	0.000221382831620283
K01963	0.000221382831620283
K01964	8.96538334316745e-07
K01965	0.000442873312945309
K01966	0.00024705918699378
K01968	0.000494623742716374
K01969	0.000173479998809841
K01971	0.000236391777605551
K01972	0.000273176266582829
K01974	0
K01975	0.000120297470604461
K01989	0.000199513535540229
K01990	0.00486003583698469
K01991	0.000221385530689801
K01992	0.0013901333620798
K01993	0.000111585780432681
K01994	0
K01995	0.00519578202035022
K01996	0.00365216229665382
K01997	0.00238986185123919
K01998	0.00325798855708531
K01999	0.00283748764801097
K02000	0.000906101419704225
K02001	0.000145568317735198
K02002	0.000226234081195309
K02003	0.00696351829005032
K02004	0.00114120690520961
K02005	0.000262291375597204
K02006	0.000503958030819878
K02007	2.55104755075239e-05
K02008	2.55217700236613e-05
K02009	1.27520349464881e-05
K02010	0.00354135666027289
K02011	0.000785257127252106
K02012	0.00059321559332674
K02013	0.00264763273309888
K02014	0.00136291828707713
K02015	0.000744595585333756
K02016	0.000656106298341182
K02017	0.00168043638451189
K02018	0.00043249321931451
K02019	0.000291496063225997
K02020	0.000313265861027065
K02021	3.51296653446562e-06
K02022	3.72270846517851e-05
K02024	0
K02025	0.00215690301511886
K02026	0.00205212617719592
K02027	0.000865624323635538
K02028	0.00438741084197016
K02029	0.00306062063963788
K02030	0.00206995022212438
K02031	0.00833645321753461
K02032	0.00705960388020291
K02033	0.00218189840350092
K02034	0.0026947708781916
K02035	0.00241623000920675
K02036	0.00187938377884771
K02037	0.000439479564942595
K02038	0.000482843316485901
K02039	0.000284969731071997
K02040	0.000301159690218321
K02041	0.00137254011237477
K02042	0.000310059500808329
K02043	4.53344288828583e-05
K02044	0.000172823750295961
K02045	0.00178471865956038
K02046	0.00033031313926261
K02047	0.000316238882042135
K02048	0.000229564288003683
K02049	0.00493861875149849
K02050	0.00182816602517978
K02051	0.00196069415274562
K02052	0.00333778529369969
K02053	0.00090212945317982
K02054	0.000442980312310633
K02055	0.000445939671447639
K02056	0.000940830050692962
K02057	0.00038468932986744
K02058	0.000178900869855716
K02062	0.000717927671127889
K02063	9.93975915726094e-05
K02064	5.4169120468327e-06
K02065	0.00104388128543853
K02066	0.000289349027302292
K02067	0.000290272814508066
K02068	9.6596159238287e-05
K02069	4.59476541370799e-05
K02071	0.00164675989872592
K02072	0.000251770237102158
K02073	0.000620488444029691
K02074	0.000234088915574173
K02075	0.000142469866029841
K02076	0
K02077	0.000158651603449586
K02078	0.000440731819534464
K02079	0
K02080	0
K02081	2.49891130228908e-05
K02082	1.6641812512168e-05
K02083	0.000129314057171101
K02086	0
K02099	8.96379591470059e-05
K02100	2.52314180717037e-05
K02103	0.000200088402904077
K02106	0.000305205462795613
K02107	7.30423646252926e-06
K02108	0.000227240280213781
K02109	0.000227340202342762
K02110	0.000227240280213781
K02111	0.000379770731907936
K02112	0.000239988135969249
K02113	0.000227423793390955
K02114	0.0002274665166562
K02115	0.000227278682381241
K02116	0.000143081004525044
K02117	0.000154934215513353
K02118	0.000154934215513353
K02119	0.000128635757706729
K02120	0.000154934215513353
K02121	9.51649932255703e-05
K02122	0.000128635757706729
K02123	0.000154934215513353
K02124	0.000154934215513353
K02160	0.000300642606112845
K02164	1.91261511320905e-05
K02167	4.50825836277944e-06
K02168	0.000183830820347708
K02169	0.000298979237495592
K02170	0.000100439065751141
K02171	3.38869640813712e-05
K02172	0.000127257931626361
K02173	1.35591215696817e-07
K02182	0.000361705255409375
K02188	4.4468124926473e-05
K02189	4.449324684127e-05
K02190	7.04293344541988e-05
K02191	3.96481849759905e-05
K02192	0.000140035789655526
K02193	0.000289926101367874
K02194	2.85662207959927e-05
K02195	0.000119332175927574
K02196	2.32246120889671e-05
K02197	2.85662207959927e-05
K02198	4.76923719280833e-05
K02199	0.000250478516743396
K02200	9.58497776984034e-05
K02201	0
K02203	2.0919227800724e-05
K02204	0.000138813849882927
K02205	2.65484310789505e-05
K02217	2.8192365091658e-05
K02221	0.00020591781245287
K02224	0.000188414931883582
K02225	0
K02226	6.04869757723376e-05
K02227	6.18011993899301e-05
K02228	0
K02229	0
K02230	9.56307556604527e-06
K02231	5.99697205538367e-05
K02232	7.70086760541384e-05
K02233	5.99697205538367e-05
K02234	0.000349465762213696
K02236	6.64977719712432e-05
K02237	0.00024775535690828
K02238	0.00047548899947971
K02240	0
K02241	6.59176388648323e-05
K02242	0.000126631244840812
K02243	3.40000622992653e-05
K02244	0
K02245	0
K02246	2.26655261679846e-05
K02248	0
K02250	0
K02251	0
K02255	0
K02257	0.000138619735129268
K02258	0
K02259	0.000138581332961808
K02274	0.000412755276881181
K02275	0.000218265808641438
K02276	0.000280317126798077
K02277	1.22953828706297e-05
K02278	0.000123967350949401
K02279	0.000245727200751651
K02280	0.000252546778267561
K02281	0
K02282	0.000138752474819409
K02283	0.00056515247723067
K02291	0.000174557085226598
K02292	8.19692191375309e-06
K02293	1.22953828706297e-05
K02297	0.000327424994730919
K02298	0.000291132373474058
K02299	0.00025255305874626
K02300	0.000248454597789383
K02302	0.000209410368349227
K02303	0.000250589381487224
K02304	0.000141536076418172
K02305	1.91261511320905e-05
K02313	0.000270934230469034
K02314	0.000292650736757194
K02315	0.000432615078607862
K02316	0.000377180735128451
K02317	0
K02319	0
K02334	8.03206858531207e-06
K02335	0.000290407888423533
K02336	0
K02337	0.000320365699479585
K02338	0.000271366240389908
K02339	0.000138813849882927
K02340	0.000273282890547629
K02341	0.000271483550808647
K02342	0.00034144504855115
K02343	0.00035861185305181
K02344	0
K02345	0
K02346	0.000327779266813237
K02347	1.83535887232652e-08
K02348	1.92669269204138e-05
K02351	0.000167251718223847
K02352	4.33097787799502e-06
K02355	0.000645329096041315
K02356	0.000270871812483863
K02357	0.000271982571038597
K02358	0.000430375121555249
K02361	2.30692004128096e-05
K02362	0
K02363	2.94197716678677e-06
K02364	0.000283832605637977
K02371	0.000200578300546224
K02372	0.000299993951335475
K02377	0.00015899815679876
K02379	7.6746970358483e-05
K02380	1.5959129300232e-05
K02381	0
K02383	0
K02385	7.10182175707653e-05
K02386	0.000136356651409812
K02387	0.000234454532187253
K02388	0.000325404403830367
K02389	0.000234980489098457
K02390	0.000252642663036563
K02391	0.000191423428354499
K02392	0.000423438969122699
K02393	0.000136356651409812
K02394	0.000136356651409812
K02395	0.000213342008260966
K02396	0.000323607851950043
K02397	0.000235634079734702
K02398	0.000234980489098457
K02399	5.36659837303836e-05
K02400	0.000454681395600161
K02401	0.000350778204977272
K02402	0.000138581332961808
K02403	0.000142679793918685
K02404	0.000235018891265917
K02405	0.000237328299077614
K02406	0.000318579295892658
K02407	0.000264354911299906
K02408	0.000236689815315735
K02409	0.000282116667718924
K02410	0.000239791568250105
K02411	0.000247106231299511
K02412	0.000383539795167448
K02413	0.000237437687571572
K02414	0.000315452804110943
K02415	0.000177934511555065
K02416	0.000238600272177165
K02417	0.000240692924467231
K02418	0.000178831049889382
K02419	0.000353229122971688
K02420	0.000267754532717537
K02421	0.000228945891250213
K02422	0.000264333837601075
K02423	0.000138813849882927
K02424	0.0001918171519686
K02425	0
K02426	3.10799955896472e-05
K02427	0.000138581332961808
K02428	0.000365079466933625
K02429	6.78623240745822e-05
K02430	0
K02431	7.72248471932397e-05
K02433	0.00181198951982393
K02434	0.000254124986628361
K02435	0.000254124986628361
K02436	0
K02437	0.00023083809694933
K02438	0.00016785629998699
K02439	0
K02440	4.08083985863464e-05
K02441	1.55399977948236e-05
K02442	0
K02443	0.000129536142424092
K02444	0.000177239836532885
K02445	3.78326960907262e-06
K02446	5.79875427817356e-06
K02448	1.91261511320905e-05
K02450	3.7139902591963e-06
K02451	0
K02452	3.64751845588676e-05
K02453	0.000164601057142352
K02454	0.000133737234114903
K02455	4.89793591999801e-05
K02456	9.6281666087149e-05
K02457	3.90265902124715e-05
K02458	5.19389607018999e-05
K02459	4.0345496093514e-05
K02460	3.55451168743937e-05
K02461	3.55451168743937e-05
K02462	1.23205047854266e-05
K02463	3.55451168743937e-05
K02464	0.000130453496313747
K02465	0
K02466	0
K02467	0
K02468	3.84021674598671e-08
K02469	0.000521196721440096
K02470	0.000513403884291679
K02471	0.000122363869856209
K02472	1.19845559735307e-05
K02473	0.000292986479574168
K02474	0.000381855816162879
K02475	2.25974092719144e-06
K02476	2.32786488628189e-06
K02477	0.000196960335000752
K02478	0.000148447965697464
K02479	6.21928623062592e-05
K02480	6.70812697769598e-05
K02481	0.000616696650919884
K02482	0.000315519615203612
K02483	0.00308914140622286
K02484	0.00131824468930387
K02485	2.45907657412592e-05
K02486	2.05149045754535e-07
K02487	0.000279915939201576
K02488	0.000962607506719973
K02489	4.78153778302265e-06
K02490	4.67810597376652e-06
K02491	2.28844363110068e-05
K02492	0.00015490004841726
K02493	0.000286037831068389
K02494	0.000138581332961808
K02495	0.000328296972798423
K02496	0.000138581332961808
K02497	0
K02498	0.000138581332961808
K02499	0.000100612791709529
K02500	0.000408176780492267
K02501	0.000297694706190433
K02502	0.000238155445725017
K02503	0.000407231764095121
K02504	3.03386660075604e-05
K02505	0
K02506	0
K02507	0
K02508	8.19692191375309e-06
K02509	5.35140299538218e-05
K02510	0.000260172337564438
K02511	7.64609295394783e-05
K02517	0.000308475178434383
K02518	0.000408988111603434
K02519	0.000306645251845452
K02520	0.000277056097320578
K02521	0.000139511217283555
K02523	0.000254474459220212
K02525	7.41781768355037e-05
K02526	0.000114274971034873
K02527	0.000186055172378962
K02528	0.000331519276405262
K02529	0.0219880199527496
K02530	7.98936984161341e-06
K02531	0
K02532	4.67797639554718e-06
K02533	0.000139046366804045
K02535	0.000164879790768433
K02536	0.00024115051380089
K02538	9.19024421155781e-07
K02545	0
K02547	1.15206502379602e-07
K02548	9.6831229098862e-05
K02549	6.17591185860491e-05
K02550	0
K02551	2.65171149306992e-05
K02552	9.18404046724207e-06
K02553	4.37294778307484e-05
K02554	2.68079445267769e-05
K02556	0.000291568144249089
K02557	0.000612504940117916
K02558	0.000158914163055792
K02560	0
K02562	0
K02563	0.000361373360453455
K02564	0.000253515165492114
K02565	0
K02566	6.98810341126378e-05
K02567	2.90312546382296e-05
K02568	2.49327936813531e-05
K02569	4.40589448134437e-05
K02570	2.49327936813531e-05
K02571	3.7139902591963e-06
K02572	1.91261511320905e-05
K02573	1.91487401643653e-05
K02574	2.70388385760707e-05
K02575	9.40722236446972e-05
K02584	0.000526962490795278
K02585	7.79257183536471e-05
K02586	0.000145689756857749
K02587	2.31133360766819e-05
K02588	0.000160962553253361
K02589	1.60323485043485e-05
K02590	1.60323485043485e-05
K02591	0.000143924462639894
K02592	8.11044540828512e-06
K02593	0
K02594	8.29884453856584e-05
K02595	0
K02596	5.38059784349621e-05
K02597	0
K02598	1.28385000800226e-05
K02600	0.000270871812483863
K02601	0.000332460977770435
K02609	0.000138581332961808
K02610	0.000138581332961808
K02611	0.000138813849882927
K02612	0.000138581332961808
K02613	0.000138609021399094
K02614	0.000247958892160311
K02615	0.000180970498350326
K02616	0.000138581332961808
K02617	4.0522915991993e-05
K02618	0.0002427594832634
K02619	0.00017865128899068
K02621	0.00052935677012134
K02622	0.00046867993633503
K02623	0.000282260344251115
K02624	0.000430652037393383
K02625	0
K02626	0
K02635	0
K02636	6.67331043350982e-05
K02637	0
K02639	0
K02641	7.03831242054657e-07
K02647	0.000142989832428901
K02650	1.83121676910189e-05
K02651	0.000110112062227393
K02652	0.000162342646032561
K02653	9.41338218180864e-05
K02654	0.000256651478008335
K02655	3.65407161166441e-06
K02656	4.78153778302264e-06
K02657	1.34907204727519e-05
K02658	0.000121895455990187
K02659	0
K02660	0.000282705126751447
K02661	0
K02662	7.76883255758357e-05
K02663	7.16247188999544e-05
K02664	1.13444888363966e-05
K02665	0
K02666	0.00011943634039362
K02667	0.000560355214160492
K02668	1.28128676141956e-05
K02669	0.000182963721691823
K02670	1.61584170432717e-05
K02671	3.14278144814195e-05
K02672	5.9769222287783e-05
K02673	0
K02674	1.17050194697407e-07
K02675	0
K02676	0
K02679	0
K02680	0
K02681	0
K02682	1.40754611009153e-06
K02686	0.000138581332961808
K02687	0.000278994880228825
K02688	0.000326693521536385
K02689	0
K02719	0
K02742	0
K02744	1.26354430602457e-05
K02745	1.76996458873392e-05
K02746	1.04873621228011e-05
K02747	9.01638965972411e-06
K02749	2.50029958897957e-05
K02750	2.50029958897957e-05
K02752	9.61451684942561e-06
K02753	9.61451684942561e-06
K02755	0.000105968699407558
K02756	0.000109541957991865
K02757	0.000109541957991865
K02759	8.6451250898068e-05
K02760	8.6508328975773e-05
K02761	5.78912808606099e-05
