KO	GI_0
K15655	8.97014677398705e-06
K15656	4.86977860039963e-06
K15657	1.56195114486185e-07
K15658	2.7746319505635e-06
K15659	3.66370294090408e-05
K15660	3.78509801883274e-05
K15661	8.0200763182199e-06
K15662	9.78608445120546e-06
K15663	3.92964884926943e-05
K15664	7.40978912180534e-06
K15665	5.22931954063207e-05
K15666	6.10739652818117e-06
K15667	7.39438875577388e-05
K15668	4.63424990957953e-06
K15669	4.52965832009937e-07
K15670	1.04394120446231e-06
K15671	1.17146335864639e-07
K15673	3.62054083501037e-06
K15674	4.25413571314459e-05
K15675	3.43996843340947e-05
K15676	4.95431378760869e-09
K15677	0
K15678	4.95431378760869e-09
K15679	1.7601236963662e-07
K15681	0
K15721	6.61875399469224e-06
K15722	0
K15723	0
K15724	0.000210629111884621
K15725	3.5143876890526e-05
K15726	4.20104640669343e-05
K15727	0.000110814572837386
K15731	0
K15733	0
K15734	0
K15735	1.05431702278175e-06
K15736	0.000132728664587008
K15737	9.16861969164011e-07
K15738	0.00118445300947252
K15739	3.85020957208447e-07
K15746	0
K15750	3.18247545765602e-05
K15756	2.67131324893026e-07
K15760	3.62054083501037e-06
K15761	3.62054083501037e-06
K15762	6.63627121651066e-06
K15763	3.62054083501037e-06
K15764	3.62054083501037e-06
K15765	9.94501386678825e-05
K15770	9.53135605211253e-05
K15771	0.000182029854585964
K15772	0.000212183450370083
K15773	2.6562094897765e-06
K15777	0.000140815233039802
K15778	0.000263387819422228
K15780	0
K15781	0
K15782	7.02066265621742e-07
K15783	7.70599754111487e-07
K15784	1.87818470370906e-06
K15785	0.000275555687944554
K15786	0.000149310207863301
K15790	2.26482916004969e-06
K15792	0.000139672014300264
K15827	6.54304522238028e-06
K15828	0
K15829	0
K15830	5.52618315052123e-06
K15831	0
K15832	1.14373872582509e-05
K15833	0
K15834	5.52618315052123e-06
K15835	1.82538469615945e-07
K15836	0.000324073355122751
K15843	0
K15850	5.66207290012421e-07
K15852	0.000134024318141964
K15853	0
K15854	0
K15855	7.04613516459904e-07
K15856	7.70041914416893e-07
K15861	0
K15862	0.000238027298557472
K15863	1.13241458002484e-06
K15864	3.17076082406956e-05
K15865	7.07759112515527e-05
K15866	0.0024124061980435
K15868	1.4361401888832e-06
K15870	0
K15876	7.72080260660938e-05
K15878	0
K15879	0
K15888	1.33463146931499e-06
K15894	0.000160207964644748
K15895	5.55502296306721e-05
K15896	3.17076082406956e-05
K15897	1.48629413628261e-08
K15898	5.81480629515256e-05
K15899	4.73230646526574e-05
K15904	0
K15907	0
K15910	0.000233125837575421
K15912	0.00025077167912874
K15913	7.03364437189043e-07
K15914	0
K15915	0.000110798103769335
K15916	8.49166678384234e-06
K15918	0
K15921	5.03089332358287e-05
K15922	1.56504317059761e-06
K15923	9.35659248296784e-05
K15924	9.21502364495216e-07
K15927	1.067705175452e-07
K15928	5.44228406045437e-07
K15930	0
K15953	0
K15972	0
K15973	8.45186100036795e-05
K15974	6.40623105271197e-07
K15975	0
K15976	7.85602005405577e-05
K15977	0.00046565017808945
K15981	2.34292671729278e-07
K15982	0
K15983	2.34292671729278e-07
K15984	7.09710349945724e-05
K15986	0.000110366477106033
K15987	3.31439155692107e-05
K15988	0
K16007	0
K16011	0.000111135875966211
K16012	0.000693150505926779
K16013	0.000519115984840582
K16014	0.000265323918994258
K16016	7.2288698614473e-05
K16017	0
K16020	1.66238460347647e-05
K16021	0
K16022	2.34292671729278e-07
K16026	0
K16027	2.0221688929015e-07
K16028	1.23918509757004e-06
K16029	0
K16035	0
K16037	5.33852587725997e-07
K16039	0
K16041	0
K16042	0
K16043	0
K16044	1.17651924278412e-05
K16045	0
K16046	0
K16047	5.60024585678386e-07
K16048	0.000143850846294712
K16049	4.10039596649999e-07
K16050	7.06845542727042e-05
K16051	3.83857387273608e-06
K16052	0.000123958827014334
K16053	0.000215498494578728
K16055	3.32023954863284e-05
K16066	1.01689098126969e-05
K16074	1.50457334770366e-06
K16076	0
K16077	0
K16078	0
K16079	2.55457109742156e-06
K16080	0
K16081	0
K16087	0.000242706983989525
K16088	0.000311404563326223
K16089	0.000300265726677451
K16090	0.000348707731883898
K16091	3.29758279662647e-06
K16092	0.000109933687458348
K16093	0.000102418603415275
K16094	5.01566593879664e-06
K16095	8.13783849401693e-06
K16097	2.24713969025662e-06
K16098	7.80975572430927e-07
K16099	1.56195114486185e-07
K16100	0
K16101	1.067705175452e-07
K16102	0
K16118	3.32878565275401e-05
K16119	4.61561726432831e-06
K16120	6.29922882230296e-06
K16121	4.69719436887343e-06
K16122	9.74453565358955e-07
K16123	5.91214710553188e-06
K16124	9.00860982092927e-06
K16125	2.97609395749942e-06
K16126	0
K16127	4.95431378760869e-09
K16128	3.23426913877714e-05
K16129	1.17146335864639e-07
K16130	3.06234647819184e-06
K16131	6.40623105271197e-07
K16135	0.000787142908451906
K16136	0
K16137	0.000815996473546055
K16138	8.20024351052472e-07
K16139	0
K16140	0
K16146	3.28741626100296e-05
K16147	0.000237505460515159
K16148	0.00011022657974591
K16149	4.44588378397683e-06
K16150	2.45356492338716e-06
K16152	1.36670725175412e-06
K16153	2.30786091409063e-05
K16161	0
K16163	0
K16164	0.000252008018341859
K16165	0.000262695406801881
K16167	0
K16168	0
K16169	2.34151149047654e-05
K16171	1.32765847313257e-06
K16173	7.97059031438465e-05
K16176	0
K16177	0
K16179	1.47834198931141e-06
K16180	0
K16181	0
K16182	0
K16188	3.85020957208447e-07
K16191	1.067705175452e-07
K16199	5.29649361625931e-06
K16200	3.06388949946035e-06
K16201	2.9794099185648e-06
K16202	9.60546531339412e-05
K16203	0.000139750111857507
K16209	5.87597985697902e-06
K16210	7.66927774321825e-06
K16211	3.96345103008695e-06
K16212	1.46081480823205e-05
K16213	3.02128209950628e-05
K16214	0
K16215	1.17146335864639e-07
K16216	0.000138852547788906
K16227	0
K16228	3.5145517534519e-05
K16229	4.17133628129799e-05
K16233	0
K16234	5.41374197792676e-06
K16235	6.13123867717607e-06
K16236	0
K16237	3.72727166481917e-06
K16238	7.66275404337379e-06
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16248	9.97065792800855e-07
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.000157241786709404
K16267	0.000138154578763031
K16268	3.17076082406956e-05
K16269	3.17076082406956e-05
K16291	2.02386858197624e-05
K16293	7.47393622816396e-07
K16294	5.91120410772968e-06
K16299	1.17146335864639e-06
K16300	0
K16301	0
K16305	5.52618315052123e-06
K16306	4.43906515369738e-06
K16318	0
K16319	0.000175806582468093
K16320	0.000174506697506624
K16321	3.37690649863735e-06
K16322	0.000225935118372597
K16323	1.13241458002484e-06
K16324	3.64695567310566e-07
K16325	0
K16326	6.40355200093029e-07
K16328	2.03763400382593e-05
K16329	8.74224055779179e-06
K16331	0
K16345	3.26905969084378e-05
K16346	4.52965832009937e-07
K16347	6.11138395402999e-07
K16348	7.7285807677002e-08
K16363	9.11609914271142e-05
K16370	9.92738847348346e-06
K16371	0
K16372	0
K16373	0
K16374	0
K16375	0
K16376	0
K16377	3.23714374772619e-05
K16378	1.36741849736473e-06
K16381	0
K16382	1.17146335864639e-07
K16384	0
K16385	9.37170686917112e-07
K16386	9.37170686917112e-07
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	1.57225383399292e-06
K16401	0
K16402	0
K16416	2.52414289629698e-06
K16417	3.39765299644186e-05
K16420	2.07988795607302e-06
K16422	0.000124874227604423
K16423	0
K16424	0
K16426	9.33902974323191e-05
K16427	0
K16428	1.077300018199e-06
K16429	8.2777050594536e-06
K16430	1.12888286849342e-06
K16431	3.1921149275786e-05
K16432	0
K16435	0
K16436	1.04945866472346e-05
K16437	0
K16444	7.73070339607352e-05
K16473	0
K16509	3.53081058797489e-07
K16511	4.53192314925942e-05
K16514	1.72785623763345e-05
K16515	3.94807860398664e-05
K16516	1.97204799408328e-05
K16517	0
K16552	0
K16554	0.000163891137692981
K16555	7.17052102005572e-06
K16556	2.5761935892334e-08
K16557	7.13421185415651e-05
K16559	0
K16561	0
K16562	1.17146335864639e-07
K16563	0
K16566	0.000127343312070433
K16568	5.90373147896337e-07
K16593	2.23916853409839e-07
K16619	0
K16623	1.32228587295291e-05
K16624	6.22986916619911e-06
K16625	5.78440467917787e-06
K16626	6.00713692268849e-06
K16628	1.64372420639133e-06
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	6.85486402721922e-07
K16650	4.75614123610434e-07
K16651	1.15959252994544e-05
K16652	0
K16653	1.067705175452e-07
K16692	0.000108754652241225
K16693	6.81190924291867e-07
K16695	0
K16697	0
K16698	8.46349692735306e-05
K16700	0
K16701	1.33373272758481e-06
K16702	1.50398177595419e-05
K16703	1.067705175452e-07
K16704	3.85020957208447e-07
K16705	2.50573773949446e-07
K16707	1.8815503791182e-07
K16710	1.98172551504348e-08
K16711	0
K16712	0
K16713	0
K16783	0.000141884555776082
K16784	0.000480091879499778
K16785	0.000234447906736967
K16786	0.00129820076686207
K16787	0.00134723619632428
K16788	2.5343438300956e-05
K16789	3.25625519293212e-05
K16792	4.26606600497693e-06
K16793	1.75427195796991e-05
K16838	0
K16839	0.000100338052504546
K16840	0
K16841	1.08053548842765e-06
K16842	9.92959369658518e-06
K16843	3.77870568003147e-05
K16844	0.000347290188126117
K16845	3.53727266021139e-05
K16846	3.53727266021139e-05
K16849	7.10799964798279e-05
K16850	8.79173835496831e-05
K16856	0.000206081985083185
K16868	1.67625099504138e-06
K16869	0
K16870	2.20238299080919e-06
K16871	0.000141415184411747
K16872	7.70041914416893e-07
K16873	3.26664300128909e-05
K16874	6.40623105271197e-07
K16875	5.33852587725997e-07
K16876	1.067705175452e-06
K16877	5.18049531028822e-06
K16878	2.48230396355203e-06
K16879	1.58451528964719e-06
K16880	1.22599956478186e-06
K16881	3.56195639620928e-05
K16885	2.55925695085615e-06
K16886	2.55925695085615e-06
K16887	2.55925695085615e-06
K16898	0.000225274933757706
K16899	9.83779309079789e-05
K16901	0
K16905	0
K16906	0
K16907	2.97258827256521e-07
K16915	5.11851390171229e-06
K16916	0
K16917	0
K16920	3.31311829081308e-05
K16922	0.000145235580421437
K16923	4.26920296669366e-06
K16924	3.52209244752227e-05
K16925	1.04635107194295e-05
K16926	2.97126945898223e-05
K16927	7.95001256180706e-07
K16929	0
K16936	4.52965832009937e-07
K16937	7.24545280936137e-05
K16950	2.01597283634038e-05
K16951	2.27189853142599e-05
K16955	0
K16956	0
K16957	1.7551037520279e-05
K16958	3.38772411730758e-05
K16959	2.89754746537343e-05
K16960	0.000318394822993506
K16961	3.23007698815557e-05
K16962	4.32023184473463e-05
K16963	0.000551603527337846
K16968	6.93365647993133e-06
K16969	9.26055259629155e-06
K17050	7.75442660875473e-06
K17051	0
K17060	0
K17061	3.36990959503945e-06
K17062	2.55371043046419e-06
K17063	1.50009620883699e-05
K17064	3.1921149275786e-05
K17067	0
K17073	1.35971862677921e-05
K17074	1.4282672670514e-05
K17076	0.00042132896584129
K17103	0.00023954587204068
K17104	0
K17105	0
K17108	0
K17195	8.60635080818881e-07
K17202	0
K17203	1.63067699523577e-06
K17204	1.66587867469225e-05
K17205	0
K17206	4.24794499464327e-06
K17207	1.72098705799276e-05
K17208	8.60635080818881e-07
K17209	0
K17210	1.95243893107731e-06
K17213	2.1962337082278e-05
K17214	1.58538041203478e-06
K17215	0.0001011642615084
K17216	1.69028639500419e-05
K17217	4.29464648964512e-05
K17218	0.000144613246747035
K17222	1.17146335864639e-07
K17223	1.17146335864639e-07
K17224	1.17146335864639e-07
K17225	3.24080317612272e-05
K17226	1.17146335864639e-07
K17227	1.17146335864639e-07
K17228	1.13160283045875e-06
K17229	1.17146335864639e-07
K17230	0
K17234	1.44892445514179e-05
K17235	1.80521850681779e-05
K17236	1.37649873299347e-05
K17238	0
K17239	0
K17240	0.000511517561913987
K17241	1.98172551504348e-08
K17242	2.86195174611137e-06
K17243	6.80962896845891e-06
K17244	8.60635080818881e-07
K17245	2.90554470732742e-05
K17246	1.85580777442877e-06
K17247	0.000139286993343056
K17248	0.000138603639717179
K17249	0.000105835422064872
K17250	0
K17251	0
K17285	0
K17314	2.13541035090399e-07
K17315	0
K17316	0
K17317	2.50573773949446e-07
K17318	0.000456345800722352
K17319	0.000420797620382665
K17320	0.000432720682947226
K17321	0.000134833966674698
K17322	0.000134833966674698
K17323	0.000134833966674698
K17324	0.00031140075625774
K17325	0.000195890161043741
K17326	0
K17329	0
K17330	1.72127016163776e-06
K17331	4.91048178302864e-07
K17362	0
K17363	1.34077886274941e-05
K17364	0
K17398	0
K17462	4.86190954426298e-06
K17463	0
K17464	0
K17465	9.05931664019874e-08
K17466	9.05931664019874e-08
K17467	3.19387132570272e-07
K17468	0
K17472	5.40727961961863e-06
K17473	1.54019811475315e-05
K17476	0
K17489	9.76207750905071e-05
K17490	2.73341450350825e-07
K17550	0
K17560	8.99281433174127e-06
K17623	0
K17624	1.16097966535496e-05
K17625	0
K17640	0
K17641	0
K17662	0
K17675	9.4430886581315e-05
K17680	4.00970282665753e-06
K17686	0.000670510457314295
K17713	0.000140419407923081
K17716	6.53230519622496e-05
K17717	0
K17722	4.06435562325232e-05
K17723	1.62499260002071e-05
K17733	2.78933671208157e-05
K17734	5.71536979648791e-05
K17735	0.000108634103812648
K17736	3.59502511713484e-05
K17737	9.46071728251779e-05
K17743	2.70669017522392e-06
K17745	9.05931664019874e-08
K17748	0
K17749	0
K17750	0
K17752	1.92279951350433e-05
K17754	2.13541035090399e-07
K17755	0
K17758	0.000472021039419513
K17759	0.000455855370356108
K17760	0
K17762	1.25819348516332e-06
K17763	1.64321444237176e-06
K17810	7.72306743576943e-06
K17816	0
K17818	0
K17828	7.27290712018223e-05
K17829	3.18638033551818e-05
K17830	3.26892945352413e-05
K17831	0
K17835	3.85020957208447e-07
K17836	4.9653566722633e-05
K17837	2.0355699010113e-05
K17838	1.74950184576355e-06
K17840	7.7285807677002e-08
K17850	0.000219595702984134
K17865	0.000233355887795314
K17869	1.18732401087344e-05
K17870	3.85020957208447e-07
K17876	5.33852587725997e-07
K17881	0
K17883	8.92629688301399e-06
K17884	0
K17892	0
K17893	0
K17898	0
K17899	0
K17910	1.66238460347647e-05
K17938	0
K17940	0
K17947	3.66609107730348e-06
K17948	3.6237266560795e-07
K17950	1.01589637016715e-05
K17989	7.41115044243289e-07
K17992	1.77562606147895e-05
K17993	0
K17995	2.55925695085615e-06
K17996	7.47393622816396e-07
K17997	3.13090309061931e-06
K17998	1.8792939941799e-05
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	4.51170943829966e-05
K18006	1.26547329317776e-06
K18007	0
K18008	4.37112027889589e-06
K18009	0.000407190230247921
K18011	2.14927665188389e-06
K18012	2.14927665188389e-06
K18013	4.08951941803621e-05
K18014	4.41410581193357e-06
K18015	0
K18016	0
K18022	0
K18023	1.81186332803975e-06
K18028	0.000117915410546676
K18029	7.42498798327669e-05
K18030	0.000195243959701889
K18067	3.67945980453643e-05
K18068	3.3382696180749e-05
K18069	4.06166230163021e-05
K18070	9.51216242477459e-06
K18071	0
K18072	6.08206420796484e-06
K18073	1.94634732161235e-05
K18074	0
K18076	0
K18087	3.17076082406956e-05
K18088	3.17076082406956e-05
K18089	3.17076082406956e-05
K18090	3.17076082406956e-05
K18091	0
K18092	1.56195114486185e-07
K18093	0
K18094	2.42102427453587e-06
K18095	0.000216348075473618
K18096	0
K18098	0.000101681553625005
K18099	0
K18100	0
K18101	0
K18104	0.000465086503367237
K18115	0
K18118	0.00017869266070454
K18119	1.13241458002484e-06
K18120	1.81112023704211e-05
K18121	0
K18122	3.21277068233407e-05
K18123	3.85020957208447e-07
K18128	0
K18129	1.71814625934804e-06
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	3.76310075823641e-07
K18138	0.00096925593910444
K18139	0.000878610692516059
K18140	0
K18141	3.34335609028981e-05
K18142	3.43649026358676e-05
K18143	4.8661968730377e-06
K18144	0.000206478903275174
K18145	3.73733147742807e-05
K18146	0.000331885407653548
K18148	1.05431702278175e-06
K18149	1.76858339370738e-06
K18150	0
K18151	3.17822184271321e-06
K18153	0
K18164	0
K18195	2.97258827256521e-07
K18197	3.01109036828606e-05
K18198	1.01917312202236e-06
K18199	8.26853804367516e-05
K18205	9.51228247220868e-07
K18206	0
K18209	0.00013982820941475
K18210	3.85020957208447e-07
K18214	1.8178520589918e-07
K18216	2.70391029099881e-07
K18217	1.74724702169309e-05
K18218	9.20879536476202e-05
K18219	3.12390228972371e-07
K18220	6.8229270634641e-05
K18221	0
K18225	0
K18230	0.000283746457760202
K18231	0.000389813235074694
K18232	3.91792609843104e-06
K18234	0.000313870350178797
K18235	0.000113275618479193
K18236	0
K18237	0
K18239	0
K18240	0
K18242	7.55021803662776e-05
K18243	3.47143641945547e-05
K18244	0.000510484233861348
K18248	2.61551126032504e-06
K18249	6.94775507222663e-06
K18275	8.11359730938462e-07
K18277	1.03047743569336e-07
K18282	2.97258827256521e-07
K18284	0
K18285	4.43906515369738e-06
K18286	0
K18287	7.47393622816396e-07
K18288	2.3414022658471e-05
K18289	0.000368960764021583
K18290	0.000176777878130377
K18291	4.57436985873575e-05
K18292	7.77957568174488e-05
K18293	0
K18294	1.82398593394017e-06
K18295	5.22974284573966e-06
K18296	0.000215228703841834
K18297	5.93043662882887e-05
K18298	4.14551642923452e-05
K18299	0.000130591522276809
K18300	0.000232954976219856
K18301	9.97888422477944e-05
K18302	2.9989154241411e-06
K18303	3.72522270650185e-06
K18304	0.000134086573051881
K18305	2.52493860991882e-06
K18306	0.000173336048784674
K18307	0.000194159647438042
K18308	0.000168286401805231
K18313	0.000274006961875557
K18314	3.17076082406956e-05
K18320	8.59073129674018e-07
K18321	0
K18322	4.75298655982096e-06
K18323	3.24911396177238e-05
K18324	0.000247390725362411
K18325	0
K18326	0.000142233676146651
K18330	2.73364879617997e-05
K18331	3.55511968265286e-05
K18332	5.00620333126626e-05
K18333	8.0206084766138e-05
K18334	1.50264146487444e-05
K18335	0.000412581580626826
K18336	0.000177227722138681
K18337	2.4492620394463e-05
K18344	7.3031614865831e-05
K18345	2.55272349626125e-05
K18346	1.49077150157274e-05
K18347	0.00010197810519122
K18348	0
K18349	0.000363776465177438
K18350	0.000108756502300395
K18351	3.51439007593916e-07
K18352	1.26547329317776e-06
K18355	0
K18356	0
K18357	0
K18359	0
K18361	7.70041914416893e-07
K18362	0
K18364	1.17146335864639e-07
K18365	4.23226109709925e-07
K18366	9.16861969164011e-07
K18367	3.11742831491562e-05
K18369	4.21660665263198e-05
K18371	3.20311552635599e-07
K18372	3.20311552635599e-07
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	4.0797317863204e-07
K18425	2.39302970982733e-07
K18427	1.85580777442877e-06
K18428	1.85580777442877e-06
K18429	6.10915695648152e-06
K18430	1.58569735307641e-05
K18431	1.38652873496061e-05
K18444	2.37807061805217e-07
K18445	0
K18446	0.000136304340601741
K18455	0
K18456	2.16738625383505e-06
K18457	0
K18459	2.42984504683844e-06
K18471	0.000102710843144637
K18472	3.67678836782923e-05
K18473	0
K18474	0
K18475	5.11280646634163e-05
K18476	1.9872980803364e-06
K18478	7.94194305422283e-05
K18479	0
K18480	0.000107194364145152
K18500	8.08544010137738e-06
K18501	8.47046105858583e-06
K18530	0
K18531	0
K18532	4.95431378760869e-09
K18534	1.067705175452e-07
K18540	2.34292671729278e-07
K18546	2.21306163639141e-06
K18552	8.18400851920291e-07
K18553	0.000134108665606108
K18554	0
K18555	1.17146335864639e-07
K18556	0
K18560	1.01686207185904e-06
K18567	0
K18572	3.70680001850888e-06
K18574	0
K18581	3.64799268279432e-05
K18586	0
K18587	0
K18588	0.00013916910371074
K18589	0
K18593	0
K18594	0.00010612108118616
K18602	0
K18603	2.34292671729278e-07
K18604	2.29880159745043e-05
K18605	0
K18611	3.23511287595088e-05
K18613	3.25206107167242e-05
K18640	5.64696150178355e-05
K18642	0
K18649	0
K18650	3.31939023769782e-07
K18652	0
K18653	6.02727660218223e-06
K18654	0
K18657	0
K18660	3.06079773845286e-07
K18661	0.000351621171453578
K18662	0
K18672	5.69831016668501e-05
K18673	4.25504778444335e-06
K18675	4.38017959553609e-05
K18676	9.51228247220868e-06
K18677	0
K18678	0
K18682	0.000134170861149743
K18687	0.000144017011354858
K18688	6.54806930847427e-06
K18691	0.000114765868626224
K18692	9.50434861491792e-05
K18697	8.59073129674018e-07
K18698	9.75618715098326e-08
K18699	9.75618715098326e-08
K18700	1.35889749602981e-05
K18701	0
K18702	0.00184613174637938
K18704	1.09250346673672e-05
K18707	8.02870289052657e-05
K18765	0
K18766	0
K18767	0
K18768	2.34292671729278e-07
K18770	3.64908185718418e-05
K18775	1.01686207185904e-06
K18778	0.000139672014300264
K18780	0
K18781	0
K18782	0
K18783	0
K18785	3.60758974831414e-05
K18790	0
K18791	0
K18792	0
K18793	0
K18794	0
K18795	0
K18796	9.75618715098326e-08
K18797	0
K18800	0.000105529296803605
K18814	6.56800456414409e-07
K18815	1.82538469615945e-07
K18816	3.43988192892989e-05
K18817	0
K18820	0
K18824	1.76670378399484e-06
K18827	0
K18828	1.34835861687657e-06
K18829	1.19216350239038e-06
K18830	0
K18831	0.000103243658425205
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	3.72453135081021e-07
K18842	2.08293351652608e-06
K18843	1.65705136980728e-05
K18845	0
K18846	4.52965832009937e-07
K18847	0
K18850	0.000140152276598188
K18851	0
K18853	0
K18855	8.88945445319502e-07
K18856	0
K18862	0
K18866	0
K18876	0
K18879	0
K18887	5.65161514572435e-05
K18888	8.67251098728556e-05
K18889	0.000746391347201192
K18890	0.000563523135674012
K18891	2.21825216542306e-05
K18892	3.10941218755276e-05
K18893	0.000816213403342844
K18894	0
K18895	1.66238460347647e-05
K18896	0
K18898	0
K18899	3.46901231778157e-05
K18900	0.00157468127359274
K18901	4.89899481620435e-05
K18902	0.000163393996351274
K18903	0.000196891365018565
K18904	6.82126378548955e-07
K18906	0
K18907	0.000124612875505133
K18908	6.81312040722551e-06
K18909	0
K18910	7.02097039615403e-05
K18911	0.000138713750367763
K18912	0.000146896343768236
K18915	0
K18916	1.41119765401645e-07
K18917	0
K18918	0
K18919	0
K18920	0
K18921	0
K18922	0
K18923	1.02017437275624e-06
K18924	4.19701153721707e-07
K18925	9.64574561914018e-07
K18926	3.4413827382371e-05
K18927	4.19315677855711e-05
K18928	9.22482338651007e-06
K18929	9.98588809960173e-06
K18930	4.12611708503042e-06
K18931	1.11501688668151e-06
K18933	2.7633570984178e-07
K18934	1.26667644899196e-05
K18935	1.01686207185904e-06
K18936	2.6074386667451e-06
K18939	8.45974356345345e-07
K18940	0.000102569424170187
K18941	5.65348453395703e-05
K18954	9.25781377614066e-06
K18955	5.93385239933018e-06
K18967	0.000237698553585002
K18968	6.64563779186861e-05
K18970	0
K18973	0
K18974	2.73341450350825e-07
K18975	0
K18976	0
K18978	2.58857295411792e-06
K18979	9.73606853435368e-05
K18981	4.59247106971061e-06
K18982	7.40732963218031e-05
K18983	7.12599342256985e-05
K18984	0
K18986	6.85486402721922e-07
K18987	1.98172551504348e-08
K18988	3.25953543306717e-05
K18989	1.73712396575811e-05
K18990	0
K18991	0.000134536916302027
K18992	0
K18996	0
K18997	0.000138154578763031
K19000	0
K19002	1.13736889381245e-06
K19003	1.47872243927109e-05
K19005	2.40302599308809e-05
K19033	0
K19046	1.06837458308551e-06
K19047	1.18467986833368e-07
K19048	4.15596150869117e-06
K19049	4.52965832009937e-07
K19050	4.52965832009937e-07
K19052	9.05931664019874e-07
K19053	0
K19055	6.69298748669277e-05
K19056	1.18467986833368e-07
K19057	5.46682900701649e-07
K19058	1.56195114486185e-07
K19059	5.46682900701649e-07
K19062	4.24655467509316e-07
K19064	0
K19066	2.53660865925565e-06
K19067	1.05431702278175e-06
K19068	7.09088827993666e-06
K19070	0
K19071	0
K19072	0
K19073	0
K19075	3.45613651106754e-05
K19076	3.45234977441459e-06
K19077	0
K19078	3.41310674354876e-05
K19079	4.73306017460065e-07
K19080	0
K19081	1.62841216607572e-05
K19082	6.09058155549214e-05
K19083	8.25046969112877e-06
K19084	0
K19088	3.42791811017135e-05
K19090	3.45613651106754e-05
K19091	4.94317420668719e-05
K19092	1.56195114486185e-07
K19095	0
K19096	0
K19097	0
K19100	0
K19113	0
K19114	9.97026759896283e-06
K19115	9.99810912940166e-06
K19116	9.0965710638775e-06
K19117	2.2923975977565e-05
K19118	2.2923975977565e-05
K19119	2.2923975977565e-05
K19123	1.06837458308551e-06
K19124	1.06837458308551e-06
K19125	9.51228247220868e-07
K19126	9.51228247220868e-07
K19127	5.76480122542091e-07
K19128	5.76480122542091e-07
K19129	5.76480122542091e-07
K19130	5.76480122542091e-07
K19131	0
K19132	0
K19133	0
K19134	2.50573773949446e-07
K19135	0
K19137	9.05931664019874e-08
K19138	3.03138672191266e-07
K19139	3.03138672191266e-07
K19140	1.84025858202138e-05
K19141	3.20177600046514e-06
K19142	4.20407109626293e-06
K19145	0
K19147	1.2044026583472e-05
K19148	0
K19155	6.77178836949505e-05
K19156	6.84760631981464e-05
K19157	2.80224133717047e-05
K19158	1.55820246211418e-05
K19159	1.74524415404205e-05
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	1.51878767404526e-06
K19166	5.80317664800759e-06
K19167	7.70041914416893e-07
K19168	0
K19169	1.77373789900224e-06
K19170	2.34729070457821e-06
K19171	3.43710403182716e-06
K19172	1.38871694179379e-06
K19173	1.43707382645309e-06
K19174	1.18650005250364e-06
K19175	2.12256022917501e-06
K19176	0
K19180	3.48734537069457e-05
K19181	0.000140510001089483
K19189	0
K19190	4.68585343458556e-07
K19191	0
K19200	5.40590466041599e-06
K19203	9.37170686917112e-07
K19204	1.95403275877615e-06
K19207	9.37170686917112e-07
K19208	0
K19209	0
K19210	0
K19212	0
K19213	0
K19215	0
K19216	0
K19219	0
K19220	0
K19221	4.40032938512669e-05
K19222	8.15338497617887e-07
K19223	1.35889749602981e-05
K19224	4.5633113547924e-05
K19225	3.57246512879405e-05
K19226	1.75135520570409e-06
K19227	0.000174454896684137
K19228	1.13241458002484e-06
K19229	1.64752252032515e-05
K19230	8.08962646096045e-05
K19231	0.000512833744944492
K19232	0
K19233	0
K19234	0
K19235	0
K19236	0
K19237	0
K19238	0
K19239	1.49478724563279e-06
K19240	0
K19242	5.39878651026844e-06
K19243	0
K19244	9.53233952011605e-06
K19246	0
K19265	0.000217510934339827
K19266	1.067705175452e-07
K19267	5.52291917529721e-06
K19268	3.39724374007453e-06
K19270	0.000105888140407746
K19271	4.0092561706896e-05
K19272	0
K19273	0
K19274	0
K19275	0
K19276	0
K19278	0
K19279	0
K19280	1.72538230087929e-05
K19285	1.29813206469912e-05
K19286	5.46293103428232e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.00020681191600504
K19295	3.40479623305744e-06
K19296	0
K19300	4.67773593892464e-07
K19301	0
K19302	0.000335051944563017
K19303	4.77445017099744e-05
K19304	0.000339212804233517
K19309	0.000111456073280722
K19310	5.87144983643756e-05
K19311	0
K19312	2.78347503770106e-05
K19316	2.34292671729278e-07
K19318	0
K19319	0
K19333	1.56125444973277e-06
K19334	0
K19335	0.000101283232214199
K19336	1.16819711442409e-06
K19337	5.37532395341937e-05
K19338	0.000599618039196083
K19339	3.67126610350257e-05
K19340	0.000149352628613947
K19341	3.33812388924151e-05
K19342	3.37662598496235e-05
K19344	3.18638033551818e-05
K19345	3.18638033551818e-05
K19349	8.43720419323703e-05
