KO	oral_13
K15461	0.000316182751816683
K15468	0
K15469	0
K15470	0
K15471	0
K15495	2.16947327908269e-07
K15496	5.03799905920314e-06
K15497	0.000222464681171081
K15502	0
K15509	8.75020889230019e-06
K15510	0
K15511	0
K15512	0
K15513	0
K15514	0
K15515	2.86259614430121e-06
K15518	5.56277888054338e-05
K15519	3.02984558805224e-06
K15520	2.0682311927255e-05
K15521	6.93589167577989e-05
K15524	6.95630541533164e-06
K15525	2.30056771362354e-05
K15526	2.0176101495469e-05
K15527	0
K15531	1.87562047425338e-06
K15532	6.01708143466358e-05
K15533	1.11125242406347e-05
K15534	0
K15536	4.04968345428769e-06
K15538	0
K15539	1.09919979473523e-05
K15540	6.88390559708929e-07
K15545	8.21803895119186e-06
K15546	0
K15547	0
K15548	0
K15549	0
K15550	0
K15551	3.04222232367079e-06
K15552	1.1300403462516e-05
K15553	2.27321152911352e-05
K15554	1.30643513233102e-05
K15555	0.000583589058379768
K15576	0
K15577	1.47283130391058e-05
K15578	0.000738215266704052
K15579	0
K15580	0.000268823754072763
K15581	0.000136197759885683
K15582	0.000298466985089573
K15583	0.000723875322447727
K15584	0.000151676199947523
K15585	3.82455356927705e-05
K15586	5.1908760916618e-05
K15587	5.47081949498761e-05
K15598	4.07378871294416e-06
K15599	1.99832594262172e-05
K15600	6.28082750041643e-05
K15629	4.21842026488301e-06
K15632	2.25583971384118e-09
K15633	0.000327277096778952
K15634	0.000180440524858341
K15635	3.37473621190641e-07
K15640	9.11465661280017e-06
K15641	0
K15642	0
K15643	9.64210346258973e-07
K15644	0
K15645	9.64210346258973e-07
K15646	0
K15650	0
K15652	0
K15653	7.33231071596129e-06
K15654	7.51491004194419e-06
K15655	6.10588902637812e-06
K15656	7.74361740500466e-07
K15657	0
K15658	6.96374138964814e-07
K15659	1.27757870879314e-06
K15660	3.9187588141339e-06
K15661	4.20266519386571e-06
K15662	5.52864466988597e-06
K15663	1.93186430089744e-06
K15664	1.04219794779463e-06
K15665	5.29558627405633e-06
K15666	3.51936776384525e-06
K15667	9.54777347835978e-06
K15668	9.64210346258973e-07
K15669	0.000139167135963024
K15670	0
K15671	0
K15673	0
K15674	4.82105173129487e-07
K15675	2.24178905505211e-06
K15676	1.73857208675944e-06
K15677	1.44631551938846e-06
K15678	2.14268965835327e-06
K15679	1.39274827792963e-06
K15681	0
K15721	0
K15722	0
K15723	0
K15724	1.24624187253972e-05
K15725	0
K15726	1.16032568809703e-05
K15727	8.52077101954721e-06
K15731	0
K15733	2.05527461619764e-05
K15734	4.82105173129487e-07
K15735	0
K15736	1.20526293282372e-08
K15737	0
K15738	0.00263919830673714
K15739	5.78507732080794e-07
K15746	6.50841983724807e-07
K15750	0
K15756	0
K15760	0
K15761	0
K15762	0
K15763	0
K15764	0
K15765	0
K15770	0.000249036238718209
K15771	0.000249811641438459
K15772	0.000317672972478478
K15773	3.61578879847115e-08
K15777	5.1654125692445e-06
K15778	0.000603827845371441
K15780	4.79694647263839e-06
K15781	2.13090486523233e-05
K15782	0
K15783	0
K15784	0
K15785	0
K15786	8.67499155741841e-06
K15790	0
K15792	0
K15827	0
K15828	0
K15829	4.07378871294416e-05
K15830	6.27459882828027e-05
K15831	6.24085146616121e-05
K15832	6.27459882828027e-05
K15833	0
K15834	2.16706275321704e-05
K15835	1.20526293282372e-06
K15836	0.000181229224191801
K15843	0
K15850	2.77210474549455e-06
K15852	0
K15853	4.83153227853681e-07
K15854	4.83153227853681e-07
K15855	0
K15856	2.12693458733597e-08
K15861	0
K15862	0.000362844475594958
K15863	0
K15864	0
K15865	4.82105173129487e-08
K15866	3.28984374655429e-05
K15868	0
K15870	0
K15876	0.000305293100884247
K15878	0
K15879	0
K15888	3.94600992277302e-05
K15894	0.00056028842298427
K15895	0.000303258232179763
K15896	0.000280497509885335
K15897	0.000243806612366246
K15898	0.000308866252635615
K15899	0.000282475313846188
K15904	1.20526293282372e-06
K15907	0
K15910	0.000562958274651997
K15912	0.00040061088513331
K15913	0.000385119254027681
K15914	0.000282281820172699
K15915	0.000371510179640641
K15916	0
K15918	0
K15921	0
K15922	4.82105173129487e-07
K15923	2.80624589876366e-05
K15924	0
K15927	0
K15928	0
K15930	0
K15953	0
K15972	0
K15973	4.59774927100894e-05
K15974	0
K15975	0.000233698206481364
K15976	0
K15977	0.000114063858690451
K15981	0
K15982	0
K15983	4.82105173129487e-06
K15984	1.31568355997703e-05
K15986	0.000228349115252781
K15987	2.45632585709474e-05
K15988	0
K16007	0
K16011	7.28204291080621e-05
K16012	0.00043080655055053
K16013	0.000724768704895612
K16014	8.02249161883796e-05
K16016	7.95473535663653e-07
K16017	0
K16020	3.01315733205929e-06
K16021	0
K16022	0
K16026	0
K16027	8.60902094874083e-08
K16028	6.82178819978224e-06
K16029	0
K16035	0
K16037	0
K16039	0
K16041	0
K16042	0
K16043	0
K16044	5.49998121877985e-05
K16045	0
K16046	0
K16047	0
K16048	0
K16049	0
K16050	0
K16051	0
K16052	0.000288853314480532
K16053	9.15999828946025e-06
K16055	9.5441543738369e-07
K16066	0.000528087466017719
K16074	3.55154062063011e-05
K16076	0
K16077	0
K16078	0
K16079	0
K16080	0
K16081	0
K16087	0.000297419574606
K16088	0.000168024294236579
K16089	0.000658882064437749
K16090	4.30293898031487e-06
K16091	3.27831517728051e-05
K16092	6.30929019691608e-05
K16093	2.2968407845807e-05
K16094	7.74361740500466e-07
K16095	2.80188182971725e-06
K16097	2.14268965835327e-07
K16098	0
K16099	7.95473535663653e-07
K16100	0
K16101	0
K16102	0
K16118	0
K16119	2.24982414127094e-06
K16120	9.64210346258973e-07
K16121	1.27757870879314e-06
K16122	0
K16123	2.7238942281816e-06
K16124	2.14494549806712e-06
K16125	1.76771896814145e-06
K16126	4.82105173129487e-07
K16127	0
K16128	4.82105173129487e-07
K16129	9.64210346258973e-07
K16130	7.95473535663653e-07
K16131	0
K16135	0
K16136	6.26736725068333e-07
K16137	2.91510496092328e-05
K16138	0
K16139	0
K16140	0
K16146	1.09437874300393e-05
K16147	5.8093602672195e-05
K16148	3.34098884978734e-05
K16149	7.2315775969423e-06
K16150	4.82105173129487e-06
K16152	0
K16153	7.2315775969423e-06
K16161	0
K16163	0
K16164	2.45873638296038e-05
K16165	2.25591383428892e-05
K16167	6.50841983724807e-07
K16168	0
K16169	0.000244670882170096
K16171	0
K16173	3.32652569459346e-06
K16176	2.07305224445679e-06
K16177	4.82105173129487e-07
K16179	6.43610406127865e-06
K16180	0
K16181	0
K16182	0
K16188	2.07305224445679e-06
K16191	8.60902094874083e-08
K16199	2.20295280499446e-06
K16200	2.57926267624275e-06
K16201	1.34989448476256e-05
K16202	5.38170207502687e-05
K16203	1.80789439923558e-06
K16209	9.63228849322668e-06
K16210	1.21114745184868e-05
K16211	1.50406052391445e-05
K16212	0
K16213	2.33821008967801e-06
K16214	0.000355816416249176
K16215	0
K16216	4.82105173129487e-06
K16227	0
K16228	4.69593396017317e-06
K16229	2.73192931440043e-06
K16233	0
K16234	5.84744748969721e-05
K16235	0.000229082114185888
K16236	0.000145631832708436
K16237	7.00609799712835e-05
K16238	2.07305224445679e-06
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16248	5.39564633269184e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.000533443486483123
K16267	0
K16268	0
K16269	0
K16291	4.72463069666897e-06
K16293	4.3583701018458e-05
K16294	6.04091715606771e-05
K16299	2.60818898663052e-05
K16300	2.33743021366265e-05
K16301	1.26228665487562e-05
K16305	0
K16306	1.10884189819782e-06
K16318	2.65157845221218e-07
K16319	0
K16320	0
K16321	0
K16322	1.83199965789205e-06
K16323	3.27831517728051e-06
K16324	3.49538268810232e-06
K16325	0
K16326	7.20620364046181e-07
K16328	3.02762048725318e-05
K16329	4.82105173129487e-06
K16331	4.82105173129487e-06
K16345	1.24443661990028e-05
K16346	4.82105173129487e-06
K16347	0
K16348	1.20526293282372e-06
K16363	1.72501133886668e-05
K16370	5.4477884563632e-06
K16371	3.90594468970649e-08
K16372	0
K16373	0
K16374	0
K16375	0
K16376	0
K16377	0
K16378	3.83273612637942e-06
K16381	0
K16382	0
K16384	4.82105173129487e-07
K16385	9.64210346258973e-07
K16386	0
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	4.82105173129487e-07
K16397	0
K16401	0
K16402	4.82105173129487e-07
K16416	2.24178905505211e-06
K16417	1.1784793120943e-06
K16420	0
K16422	3.57248329083373e-05
K16423	3.37473621190641e-06
K16424	0
K16426	0
K16427	0
K16428	0
K16429	1.44975912776796e-06
K16430	4.82105173129487e-07
K16431	1.44637855990743e-06
K16432	0
K16435	0
K16436	2.9292400947044e-06
K16437	0
K16444	7.95473535663653e-07
K16473	4.330350329224e-07
K16509	0.000414008952732404
K16511	0.000214199328421431
K16514	5.30315690442435e-06
K16515	0
K16516	0
K16517	0
K16552	0
K16554	0.00029851044650741
K16555	2.71664871690913e-06
K16556	0
K16557	3.37473621190641e-07
K16559	2.07305224445679e-06
K16561	0
K16562	2.07305224445679e-06
K16563	0
K16566	0.000105475182446624
K16568	2.89263103877692e-06
K16593	0
K16619	0
K16623	0
K16624	0
K16625	0
K16626	0
K16628	6.77375858306989e-06
K16635	0
K16636	0
K16637	0
K16638	0
K16647	1.98868383915913e-05
K16648	2.03392538033257e-05
K16649	2.48209939758199e-05
K16650	2.47078901228862e-05
K16651	6.84362150558406e-06
K16652	4.08509909823753e-05
K16653	2.0964152590784e-05
K16692	0.000146697062890267
K16693	5.03243630720549e-06
K16695	0
K16697	0
K16698	0.000188664409209192
K16700	0
K16701	3.49526250518878e-07
K16702	5.16172566244689e-06
K16703	0
K16704	3.18189414265461e-06
K16705	1.80789439923558e-06
K16707	2.03457654313973e-06
K16710	0
K16711	0
K16712	0
K16713	0
K16783	2.17188380494834e-05
K16784	9.55283580580373e-05
K16785	0.00070391494881437
K16786	0.00209292148745231
K16787	0.00188521424280657
K16788	6.59814022022718e-05
K16789	0.000224802806317497
K16792	5.42368319770673e-06
K16793	6.12755675047578e-05
K16838	0
K16839	0
K16840	0
K16841	9.64210346258973e-07
K16842	0
K16843	6.02631466411858e-07
K16844	0
K16845	0
K16846	0
K16849	0.000273248108795117
K16850	0.000209280551080988
K16856	4.98978854189019e-06
K16868	0.000185988650821666
K16869	4.45224127385081e-05
K16870	3.329862258255e-05
K16871	0
K16872	0
K16873	0
K16874	0
K16875	0
K16876	0
K16877	0
K16878	0
K16879	0
K16880	1.30168396744961e-06
K16881	1.43992145521676e-05
K16885	0
K16886	0
K16887	0
K16898	0.000278680479640073
K16899	0.000236350585690418
K16901	0
K16905	2.81238288148621e-06
K16906	1.85816739857261e-06
K16907	1.31054221090482e-05
K16915	6.74465137208152e-05
K16916	4.96416799685244e-06
K16917	4.96416799685244e-06
K16920	7.50867115937038e-05
K16922	5.87109430864603e-06
K16923	1.24036586534373e-05
K16924	0.000181697706355961
K16925	7.34005126089643e-05
K16926	0.00021528129231577
K16927	1.32021600434242e-05
K16929	0
K16936	9.64210346258973e-07
K16937	4.19431500622653e-06
K16950	8.68822394146925e-06
K16951	8.68822394146925e-06
K16955	0
K16956	0
K16957	2.82704348132038e-05
K16958	2.15609599756885e-05
K16959	0.000128454194077783
K16960	0.00113844785713483
K16961	5.65598017639343e-05
K16962	1.19019210876062e-05
K16963	0.000637597369482186
K16968	0
K16969	0
K17050	4.58463477139483e-06
K17051	2.07305224445679e-06
K17060	0
K17061	1.24383134667408e-05
K17062	7.59420453151361e-06
K17063	2.53189502147932e-05
K17064	2.70461002125642e-05
K17067	0
K17073	0.000574580819055992
K17074	0.000602218133858262
K17076	0.000616188884310575
K17103	0.000329696122186669
K17104	1.13294715685429e-06
K17105	0
K17108	0
K17195	1.71000700738948e-05
K17202	3.43036373188289e-06
K17203	1.02808928169863e-05
K17204	2.66100079263289e-05
K17205	0
K17206	7.00447351054916e-06
K17207	3.50490460865137e-05
K17208	0
K17209	1.13294715685429e-06
K17210	6.14684095740096e-06
K17213	1.27275765706184e-05
K17214	1.18620914381217e-05
K17215	5.80840292205352e-05
K17216	1.03315493580147e-05
K17217	9.67605691624256e-05
K17218	1.24624187253972e-05
K17222	1.20526293282372e-08
K17223	1.20526293282372e-08
K17224	6.62894613053044e-07
K17225	1.20526293282372e-08
K17226	1.20526293282372e-08
K17227	1.20526293282372e-08
K17228	1.20526293282372e-08
K17229	0
K17230	0
K17234	0
K17235	6.22139561188336e-06
K17236	2.09715750311327e-06
K17238	2.89263103877692e-06
K17239	2.00259071915325e-06
K17240	4.09389389606996e-05
K17241	4.82105173129487e-07
K17242	6.73529285989724e-07
K17243	2.37918902939402e-05
K17244	1.32578922610609e-05
K17245	0.000121005308037725
K17246	1.92712271705183e-05
K17247	0.000222961589943059
K17248	0.000314706951085861
K17249	0.000365410222605942
K17250	0.000243354151087793
K17251	0.000308714654245914
K17285	0
K17314	0
K17315	5.43129538465087e-06
K17316	1.41196552580298e-05
K17317	4.95363065390547e-06
K17318	0.00023794807756493
K17319	0.000248669244493337
K17320	0.000502138263344411
K17321	0
K17322	0
K17323	0
K17324	8.49340622675899e-06
K17325	1.32347145043502e-05
K17326	0
K17329	7.95473535663653e-07
K17330	6.93118898906932e-06
K17331	3.18189414265461e-06
K17362	0
K17363	0
K17364	0
K17398	0
K17462	6.60484087187397e-06
K17463	8.43684052976602e-07
K17464	3.59168353981468e-06
K17465	4.43536759279128e-06
K17466	4.43536759279128e-06
K17467	1.15464188964512e-05
K17468	1.75955497679612e-07
K17472	1.44390499352281e-05
K17473	1.48247340737317e-05
K17476	0
K17489	5.0035094530492e-05
K17490	1.92842069251795e-05
K17550	0
K17560	0
K17623	0
K17624	0.000190660281329703
K17625	0
K17640	0
K17641	0
K17662	0
K17675	3.17225203919202e-05
K17680	8.60902094874083e-08
K17686	0.00175585090526627
K17713	3.13368362534166e-06
K17716	8.07092129719325e-05
K17717	0
K17722	3.10466370229892e-05
K17723	1.2197260880176e-05
K17733	1.42635289217997e-06
K17734	2.33300806477444e-05
K17735	0
K17736	0
K17737	4.82105173129487e-07
K17743	2.46687190775694e-05
K17745	0
K17748	0
K17749	0
K17750	6.02631466411858e-07
K17752	2.16947327908269e-06
K17754	0
K17755	0
K17758	0.000579659284770549
K17759	0.000372940657631414
K17760	0
K17762	1.20526293282372e-06
K17763	3.49526250518878e-06
K17810	3.13127309947602e-05
K17816	0
K17818	0
K17828	0.0002306804381257
K17829	0
K17830	2.55274689172063e-05
K17831	0
K17835	0
K17836	3.33391403288767e-05
K17837	1.66326284729673e-06
K17838	0.000176918814943818
K17840	0
K17850	4.82105173129487e-07
K17865	3.96703685317978e-06
K17869	2.81067315934491e-05
K17870	7.98200787953586e-06
K17876	0
K17881	1.06018498720605e-07
K17883	2.32281834596917e-05
K17884	7.95473535663653e-07
K17892	0
K17893	0
K17898	5.92300641273369e-06
K17899	5.92300641273369e-06
K17910	1.4459300210323e-05
K17938	0.000306570679593041
K17940	0
K17947	1.95855226583854e-06
K17948	4.53867584417617e-06
K17950	1.20526293282372e-06
K17989	0
K17992	2.36231534833448e-06
K17993	0
K17995	0
K17996	0
K17997	8.77431415095666e-06
K17998	6.4843145785916e-06
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	1.14499978618253e-05
K18006	1.95252595117442e-06
K18007	1.20526293282372e-06
K18008	2.61059951249617e-05
K18009	2.7350851770056e-05
K18011	1.80789439923558e-06
K18012	1.80789439923558e-06
K18013	2.28999957236506e-06
K18014	1.80789439923558e-06
K18015	0
K18016	0
K18022	0
K18023	3.89299927302061e-05
K18028	0
K18029	7.2315775969423e-08
K18030	0
K18067	1.13294715685429e-06
K18068	0
K18069	0
K18070	0
K18071	0
K18072	9.71441923855916e-06
K18073	8.43684052976602e-07
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	0
K18093	0
K18094	0
K18095	1.10643137233217e-05
K18096	0
K18098	0
K18099	0
K18100	0
K18101	4.82105173129487e-07
K18104	0.000292530883236504
K18115	0
K18118	4.05932555775028e-05
K18119	1.32578922610609e-06
K18120	4.76628995901605e-06
K18121	0
K18122	3.26221630810636e-05
K18123	0
K18128	8.80186301799263e-06
K18129	0
K18130	0
K18131	0
K18132	4.3123663421947e-06
K18133	8.95796800848247e-06
K18135	0
K18136	4.16557412090536e-06
K18138	0.000336755357960432
K18139	0.000298889601623695
K18140	0
K18141	0
K18142	2.67944580326012e-07
K18143	7.95473535663653e-07
K18144	2.61320534178933e-05
K18145	4.82105173129487e-06
K18146	7.54773269458126e-06
K18148	1.32578922610609e-06
K18149	1.20526293282372e-06
K18150	0
K18151	4.82105173129487e-07
K18153	9.71441923855916e-06
K18164	0
K18195	0
K18197	3.37473621190641e-07
K18198	0
K18199	1.9766312098309e-06
K18205	4.82105173129487e-07
K18206	0
K18209	0.000119644971912921
K18210	2.49661607513484e-06
K18214	2.65157845221218e-07
K18216	0.000177574384937109
K18217	0.000208215197959961
K18218	0.000276544901574329
K18219	0
K18220	0.000317565135185519
K18221	0
K18225	0
K18230	0.000418152862247549
K18231	0.000541411908972063
K18232	2.60053202211611e-06
K18234	0.000248807221562686
K18235	6.26736725068333e-07
K18236	5.02670925451592e-07
K18237	0
K18239	0
K18240	0
K18242	0
K18243	0
K18244	3.268156532561e-05
K18248	0
K18249	0
K18275	0
K18277	9.64210346258973e-07
K18282	0
K18284	0.000282754684040444
K18285	0.0003174272422143
K18286	0
K18287	0
K18288	1.3530798225136e-05
K18289	8.17003119667485e-05
K18290	1.63435067489058e-05
K18291	6.51390970540452e-05
K18292	8.15760987657168e-05
K18293	0
K18294	0
K18295	5.97243543565483e-06
K18296	3.86407296263284e-05
K18297	0
K18298	0
K18299	3.69292562617187e-05
K18300	1.95252595117442e-06
K18301	1.29135314231112e-06
K18302	1.20526293282372e-06
K18303	3.27831517728051e-06
K18304	0
K18305	0
K18306	1.54273655401436e-06
K18307	4.14435325217358e-06
K18308	0
K18313	0
K18314	0
K18320	8.30584115401894e-06
K18321	0
K18322	0
K18323	0
K18324	9.36893707148401e-06
K18325	0
K18326	1.16428399310771e-05
K18330	3.88094664369237e-06
K18331	2.25922960722673e-05
K18332	3.4711572465323e-05
K18333	0.000291399368563442
K18334	6.50841983724807e-07
K18335	0.000149964155344211
K18336	3.90505190234884e-06
K18337	2.65157845221218e-07
K18344	0.00010669262862605
K18345	2.17672316447102e-05
K18346	3.32633465237855e-06
K18347	0
K18348	5.85740945680355e-06
K18349	0.000239778598685785
K18350	4.03168158912977e-05
K18351	4.91747276592076e-06
K18352	1.25829450186796e-05
K18355	0
K18356	0
K18357	0
K18359	0
K18361	0
K18362	0
K18364	6.02631466411858e-06
K18365	5.68195382616895e-07
K18366	0
K18367	4.90852318734644e-05
K18369	6.39712056330801e-05
K18371	0
K18372	0
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	1.34300726800357e-06
K18383	0
K18425	0
K18427	8.43684052976602e-07
K18428	8.43684052976602e-07
K18429	0.000224373219154156
K18430	0.000339526079794427
K18431	0.00025059884956252
K18444	0
K18445	1.80789439923558e-06
K18446	3.64027177485586e-06
K18455	2.27794694303682e-05
K18456	4.82105173129487e-07
K18457	0
K18459	0
K18471	5.30315690442435e-06
K18472	2.51658900373592e-05
K18473	0
K18474	0.000181138878709422
K18475	4.62820966204307e-06
K18476	2.18713753503753e-05
K18478	1.59094707132731e-06
K18479	1.41868718446681e-05
K18480	0.000267474272331493
K18500	0
K18501	0
K18530	3.01315733205929e-06
K18531	0
K18532	0
K18534	0
K18540	1.66326284729673e-06
K18546	0
K18552	1.0043857773531e-07
K18553	0
K18554	0
K18555	0
K18556	0
K18560	0
K18567	0
K18572	6.02631466411858e-07
K18574	0
K18581	3.50040634071818e-05
K18586	0
K18587	0
K18588	2.38262626072096e-06
K18589	0
K18593	0
K18594	0
K18602	0
K18603	0
K18604	2.37436797766272e-05
K18605	0
K18611	0
K18613	0
K18640	2.1799145694924e-05
K18642	0
K18649	0
K18650	2.07305224445679e-06
K18652	4.82105173129487e-07
K18653	4.82105173129487e-07
K18654	1.20526293282372e-06
K18657	0
K18660	2.45873638296038e-06
K18661	5.05396064939459e-06
K18662	4.82105173129487e-07
K18672	0.000234182587847648
K18673	1.00441953821956e-06
K18675	4.82105173129487e-06
K18676	9.15999828946025e-07
K18677	2.33097851208107e-05
K18678	8.67789311633076e-07
K18682	0.000520964946193172
K18687	2.63741464336762e-05
K18688	4.82105173129487e-07
K18691	1.45284387307833e-05
K18692	0.000397093574632098
K18697	1.95252595117442e-06
K18698	1.09491326746275e-06
K18699	1.09491326746275e-06
K18700	6.70126190649986e-06
K18701	6.02631466411858e-07
K18702	1.29457577047376e-06
K18704	0.000109279652974606
K18707	0.000508664152045733
K18765	0
K18766	0
K18767	0
K18768	0
K18770	9.49972775036473e-06
K18775	7.95473535663653e-07
K18778	1.20526293282372e-06
K18780	0
K18781	0
K18782	0
K18783	4.82105173129487e-07
K18785	5.80936733621031e-06
K18790	0
K18791	1.06018498720605e-07
K18792	1.08129303116185e-06
K18793	0
K18794	0
K18795	0
K18796	1.09491326746275e-06
K18797	0
K18800	7.09632031225875e-06
K18814	3.27831517728051e-06
K18815	0.000144969025560037
K18816	0.000259159602379215
K18817	3.61864984651208e-05
K18820	0
K18824	5.74731861485384e-07
K18827	4.30633356115956e-06
K18828	3.60475600700915e-05
K18829	2.35039446839567e-05
K18830	0.000157300721826467
K18831	2.38216673781629e-07
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	7.27953750532656e-06
K18842	3.68785396551188e-06
K18843	5.78328031504263e-06
K18845	0
K18846	0
K18847	0
K18850	7.3894175709113e-06
K18851	5.30068275764142e-05
K18853	3.49526250518878e-07
K18855	3.13368362534166e-05
K18856	1.0764245743566e-06
K18862	0
K18866	1.0764245743566e-06
K18876	0
K18879	0
K18887	0.000475545693556002
K18888	0.000397762680914544
K18889	0.00122879826101439
K18890	0.00106703700940562
K18891	0.000370038526030536
K18892	0.000231998355155268
K18893	0.000453827335292073
K18894	0
K18895	8.61186566870651e-06
K18896	4.82105173129487e-06
K18898	0
K18899	0
K18900	7.09971388135832e-06
K18901	0
K18902	5.71433966913681e-06
K18903	1.95252595117442e-06
K18904	0
K18906	0
K18907	5.53387866585061e-06
K18908	1.00419702341786e-05
K18909	0
K18910	2.26589431370859e-06
K18911	6.50841983724807e-07
K18912	5.06210431785961e-06
K18915	0
K18916	0
K18917	1.98868383915913e-05
K18918	1.38943579701568e-05
K18919	0
K18920	0
K18921	0
K18922	0
K18923	1.07046921080664e-06
K18924	0.000279741526708385
K18925	0.000280561105502705
K18926	6.54406972656394e-05
K18927	0
K18928	0.000293075121700388
K18929	0.000297827869345994
K18930	0.000107086589521823
K18931	0
K18933	0
K18934	1.12246219084219e-05
K18935	0
K18936	1.1182004103821e-05
K18939	0
K18940	5.45335120836085e-05
K18941	0.000226224029034814
K18954	4.93220375732194e-06
K18955	0.000112089311372789
K18967	0.000327928357704338
K18968	0.00011914352799035
K18970	0
K18973	0
K18974	0
K18975	2.26207705867208e-07
K18976	0
K18978	1.63435067489058e-05
K18979	0.000210426526883904
K18981	2.81067315934491e-05
K18982	0
K18983	0
K18984	0
K18986	0.000116198889821434
K18987	0.000129900789721611
K18988	0
K18989	1.10677573317012e-05
K18990	0
K18991	7.94094865955594e-06
K18992	0.000281886894728811
K18996	0
K18997	0
K19000	0
K19002	0.000223474374749675
K19003	8.02705113260595e-06
K19005	0.000208594855783801
K19033	1.61505232998378e-06
K19046	4.48324185710087e-06
K19047	1.42427053924963e-06
K19048	8.19578794320128e-07
K19049	3.85684138503589e-07
K19050	0
K19052	0
K19053	0
K19055	0.000189555214174214
K19056	9.42165366120147e-07
K19057	0
K19058	3.59168353981468e-06
K19059	0
K19062	4.79694647263839e-06
K19064	0
K19066	1.80789439923558e-06
K19067	4.82105173129487e-07
K19068	0.000222735783360414
K19070	0
K19071	0
K19072	0
K19073	0
K19075	2.90779580615936e-06
K19076	2.33821008967801e-06
K19077	0
K19078	1.17541789412279e-05
K19079	2.09786648130905e-06
K19080	0
K19081	4.75625441698767e-05
K19082	0.000352183452202471
K19083	2.75978427995902e-05
K19084	1.18756540115188e-07
K19088	1.57167575491478e-06
K19090	2.90779580615936e-06
K19091	4.01015094475061e-05
K19092	1.85610491654852e-06
K19095	0
K19096	0
K19097	0
K19100	0
K19113	0
K19114	5.20455092790419e-05
K19115	5.23106671242631e-05
K19116	5.20477651187558e-05
K19117	1.53800946494065e-05
K19118	1.49595220326403e-05
K19119	1.46220484114496e-05
K19123	5.45682647061514e-06
K19124	2.09819129542499e-05
K19125	3.09916039388739e-05
K19126	2.2112951483586e-05
K19127	4.55053716192777e-06
K19128	4.48357811010423e-06
K19129	4.517057636016e-06
K19130	4.48357811010423e-06
K19131	3.50996600607016e-06
K19132	3.50996600607016e-06
K19133	2.7144924704065e-06
K19134	3.59168353981468e-06
K19135	3.34795259117699e-08
K19137	1.84194760522756e-05
K19138	1.13499888327243e-05
K19139	1.08834773579171e-05
K19140	1.08834773579171e-05
K19141	2.33821008967801e-06
K19142	2.33821008967801e-06
K19145	0
K19147	0.000292148608092782
K19148	0
K19155	6.76916080795855e-08
K19156	1.2729545409033e-06
K19157	0.000153291654625344
K19158	0.000191484312463786
K19159	0.000167943658701578
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	6.2212449846066e-05
K19166	2.16947327908269e-07
K19167	3.54002185890396e-06
K19168	4.82105173129487e-06
K19169	2.1591424539442e-06
K19170	3.84174107021671e-06
K19171	3.67816967219064e-06
K19172	3.23910960380485e-06
K19173	3.09436756175757e-06
K19174	3.09436756175757e-06
K19175	3.17557779145586e-06
K19176	0
K19180	9.29433100023936e-07
K19181	1.44222217357887e-06
K19189	0
K19190	0
K19191	0
K19200	4.82105173129487e-07
K19203	0
K19204	9.64210346258973e-07
K19207	0
K19208	0
K19209	0
K19210	0.000174846030628807
K19212	4.30451047437042e-07
K19213	0
K19215	0
K19216	0
K19219	0
K19220	9.13287840298786e-05
K19221	4.24183680186358e-05
K19222	7.95473535663653e-06
K19223	7.36835272064467e-06
K19224	0.000210253569682713
K19225	0.00026688030498973
K19226	8.50379958158956e-06
K19227	6.43610406127865e-06
K19228	9.53095143656266e-06
K19229	2.0980713837986e-05
K19230	3.22267421392866e-05
K19231	3.86028499341539e-06
K19232	0
K19233	0
K19234	0
K19235	7.95473535663653e-07
K19236	4.82105173129487e-08
K19237	0
K19238	0
K19239	4.35967975478428e-05
K19240	1.78987813607925e-06
K19242	2.80252350154022e-05
K19243	2.33097851208107e-05
K19244	1.01277535266981e-06
K19246	0
K19265	0.000119551876286004
K19266	1.20526293282372e-06
K19267	4.44544655574945e-05
K19268	1.11366294992911e-05
K19270	9.45045864982344e-05
K19271	0.000145259779927769
K19272	3.06895654191225e-07
K19273	1.54264014400597e-05
K19274	0
K19275	0
K19276	0
K19278	0
K19279	1.33626977334803e-07
K19280	7.24124548143019e-07
K19285	9.73408248296934e-05
K19286	2.17911538254528e-05
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000368182940356685
K19295	3.61578879847115e-06
K19296	0
K19300	7.59311065925641e-07
K19301	0
K19302	0.00030743569488469
K19303	2.89263103877692e-06
K19304	0.000425453774421627
K19309	0.000107472594928081
K19310	3.98636504038435e-06
K19311	0
K19312	2.67559942674747e-05
K19316	0
K19318	0
K19319	0
K19333	0
K19334	3.85684138503589e-07
K19335	0
K19336	0
K19337	5.80808260736405e-06
K19338	0.000163767696079429
K19339	4.82105173129487e-06
