KO	oral_8
K15496	0
K15497	4.14671854620167e-05
K15502	0
K15509	1.42608526046344e-06
K15510	0
K15511	0
K15512	0
K15513	0
K15514	0
K15515	1.16695124679482e-06
K15518	0.000150016134493813
K15519	2.42912436845096e-06
K15520	3.80422617411248e-06
K15521	1.89165236894023e-05
K15524	4.46315086060588e-06
K15525	4.8079270023415e-06
K15526	4.32730733314194e-06
K15527	0
K15531	4.02418206001827e-06
K15532	0.000141250160595912
K15533	3.50425022056139e-06
K15534	0
K15536	6.36215441062844e-06
K15538	0
K15539	1.25312633230341e-05
K15540	1.56487331300768e-06
K15545	1.25411531712755e-05
K15546	0
K15547	5.94616182899355e-09
K15548	1.32448053871925e-06
K15549	5.94616182899355e-09
K15550	2.23692864902441e-08
K15551	9.21283390069175e-07
K15552	4.73052499887692e-06
K15553	6.48360420367983e-06
K15554	4.61949836445212e-06
K15555	0.000219702285312362
K15576	1.4127970414891e-08
K15577	4.67033492762206e-06
K15578	0.000380936433422009
K15579	5.33752563156807e-07
K15580	0.000761237522307973
K15581	0.00024263388215497
K15582	0.000444011658731598
K15583	0.000902571649370221
K15584	3.92455039808891e-05
K15585	1.93776270830494e-05
K15586	2.03992796825239e-05
K15587	2.80260242137294e-05
K15598	3.22226524383078e-06
K15599	7.30939480100066e-05
K15600	9.47360015112072e-05
K15629	5.35727418317456e-06
K15632	7.13572945396801e-09
K15633	0.000120434919506096
K15634	0.000267219233286386
K15635	0
K15640	9.52496391753286e-06
K15641	8.29865759508605e-07
K15642	1.7541177395531e-07
K15643	6.40087985180581e-07
K15644	0
K15645	1.01564409538161e-06
K15646	2.32577091219744e-07
K15650	1.06694877840863e-06
K15652	0
K15653	1.40708945082649e-06
K15654	6.91431664612267e-06
K15655	6.36242471983345e-06
K15656	1.21343263472846e-06
K15657	0
K15658	2.01199323538491e-06
K15659	3.59470827510286e-06
K15660	5.79879406745528e-06
K15661	3.33606702992456e-06
K15662	5.13295925886594e-06
K15663	2.81939409043922e-06
K15664	8.730967039905e-07
K15665	3.51669502235855e-06
K15666	8.41418724865017e-07
K15667	6.29373637367161e-06
K15668	8.71974330810983e-07
K15669	2.18099048276288e-05
K15670	1.78384854869807e-08
K15671	0
K15673	0
K15674	1.18089940597635e-06
K15675	4.94545972233508e-06
K15676	3.306731122725e-06
K15677	1.43564429919356e-06
K15678	1.01852336416916e-06
K15679	2.84887818588756e-06
K15681	0
K15721	1.78384854869807e-08
K15722	0
K15723	0
K15724	1.12403771930555e-05
K15725	7.46869196002581e-07
K15726	8.84012441508889e-06
K15727	2.73740892650304e-06
K15731	0
K15733	1.31655233606999e-05
K15734	2.63995792464629e-07
K15735	0
K15736	6.81711117983536e-07
K15737	0
K15738	0.00287777566719883
K15739	1.55205837011653e-06
K15746	0
K15750	0
K15756	0
K15760	0
K15761	0
K15762	0
K15763	0
K15764	0
K15765	0
K15770	0.000494328812478025
K15771	0.000495062300885637
K15772	0.00067443310590584
K15773	3.48990683769614e-06
K15777	1.76674661095705e-06
K15778	0.000670220738639921
K15780	7.99779984440971e-06
K15781	3.3876695260307e-06
K15782	0
K15783	0
K15784	5.94616182899355e-09
K15785	1.36927349162071e-06
K15786	7.70074399242853e-06
K15790	5.33752563156807e-07
K15792	1.36955409854856e-06
K15827	1.77917521052269e-06
K15828	4.44793802630674e-07
K15829	6.95138869378381e-06
K15830	1.4486718997174e-05
K15831	1.27075437866513e-05
K15832	1.4486718997174e-05
K15833	0
K15834	7.53533030339022e-06
K15835	1.46483698309636e-06
K15836	2.58492590324755e-05
K15843	3.37109071844205e-07
K15850	0
K15852	6.47176079191579e-07
K15853	3.03666786762387e-06
K15854	3.03666786762387e-06
K15855	0
K15856	1.2947729383633e-06
K15861	0
K15862	5.74040222171263e-05
K15863	0
K15864	0
K15865	0
K15866	0.000101337181379908
K15868	0
K15870	0
K15876	4.83149502290807e-05
K15878	0
K15879	0
K15888	8.92512090303322e-06
K15894	0.000526938851928893
K15895	0.000110692309791604
K15896	4.53697078965836e-05
K15897	3.53332935348133e-05
K15898	0.000111206040865738
K15899	4.46553818659811e-05
K15904	6.67190703946009e-07
K15907	0
K15910	0.000148513303536157
K15912	0.000273454120066594
K15913	6.09861372727587e-05
K15914	4.59924358803749e-05
K15915	0.000193014681402233
K15916	0
K15918	0
K15921	0
K15922	0
K15923	0.000107248571420611
K15924	0
K15927	0
K15928	4.31022112633087e-07
K15930	5.27836672445234e-07
K15953	0
K15972	0
K15973	0.000162018245906215
K15974	0
K15975	0.00044535525505598
K15976	1.33438140789202e-06
K15977	4.39187897970991e-05
K15981	2.96529201753782e-07
K15982	5.39669488613764e-07
K15983	0
K15984	1.0631030748636e-05
K15986	0.000459430472794976
K15987	2.26556790430266e-06
K15988	0
K16007	0
K16011	2.07025272618326e-05
K16012	0.000468654434427532
K16013	0.0008074870331948
K16014	9.21318724347764e-05
K16016	1.63519450297323e-08
K16017	0
K16020	5.55992253288341e-06
K16021	0
K16022	0
K16026	0
K16027	1.29506395469834e-08
K16028	6.67190703946009e-07
K16029	0
K16035	0
K16037	8.89587605261345e-07
K16039	0
K16041	0
K16042	0
K16043	0
K16044	0.000233987726259546
K16045	0
K16046	0
K16047	9.9598210635642e-08
K16048	9.53674548470187e-07
K16049	0
K16050	1.77917521052269e-06
K16051	0
K16052	4.59058270688374e-05
K16053	6.67190703946009e-07
K16055	1.34862795251517e-06
K16066	0.000453758504934128
K16074	1.04592662408173e-05
K16076	0
K16077	0
K16078	0
K16079	1.61708685800782e-06
K16080	0
K16081	0
K16087	9.59544620248647e-05
K16088	2.92381467064606e-05
K16089	0.000101378715096259
K16090	1.09012509288764e-06
K16091	3.33595351973004e-06
K16092	1.30458111873346e-05
K16093	3.48922407735861e-06
K16094	5.48793948400938e-07
K16095	1.04727163958845e-06
K16097	1.18611680701513e-07
K16098	0
K16099	1.44409762512461e-06
K16100	0
K16101	0
K16102	5.94616182899355e-09
K16118	1.76193704990393e-06
K16119	2.32323455788178e-06
K16120	1.57870127681889e-06
K16121	5.94616182899355e-09
K16122	7.4154897146864e-08
K16123	8.88154914644587e-07
K16124	4.95303836421777e-06
K16125	4.53405707922876e-06
K16126	1.9079659870802e-06
K16127	0
K16128	6.912966152531e-07
K16129	1.22264231827765e-06
K16130	5.6556882420085e-06
K16131	6.52218338796391e-07
K16135	9.70263509147422e-06
K16136	1.36261856244091e-06
K16137	3.75010292005139e-05
K16138	0
K16139	0
K16140	0
K16146	3.9181006173434e-06
K16147	7.31627371213193e-05
K16148	7.79934583734043e-06
K16149	0
K16150	0
K16152	0
K16153	2.66876281578404e-06
K16161	0
K16163	0
K16164	2.92529405415176e-06
K16165	1.02022898750584e-05
K16167	1.18923236579871e-08
K16168	0
K16169	0.000457472937042653
K16171	6.77001794511907e-07
K16173	2.61725324350005e-07
K16176	0
K16177	0
K16179	0
K16180	0
K16181	0
K16182	0
K16188	0
K16191	0
K16199	4.800877610813e-06
K16200	0
K16201	3.31897631384524e-06
K16202	0.000114545652025249
K16203	9.3872711886191e-07
K16209	2.00705566545492e-05
K16210	7.40263549952919e-06
K16211	6.44026041426592e-06
K16212	0
K16213	4.67033492762206e-06
K16214	0.000524371626122377
K16215	4.53391399123331e-07
K16216	1.21075435766871e-06
K16227	0
K16228	1.70120583378276e-06
K16229	2.37356339453367e-06
K16233	0
K16234	3.47036881744014e-05
K16235	0.00025309573150159
K16236	0.000198645310010924
K16237	1.17697009828683e-05
K16238	1.21546368114034e-06
K16239	0
K16242	5.33752563156807e-07
K16243	5.33752563156807e-07
K16244	5.33752563156807e-07
K16245	5.33752563156807e-07
K16246	5.33752563156807e-07
K16247	0
K16248	2.01097830066371e-08
K16249	5.33752563156807e-07
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	6.75764956154542e-07
K16264	0.000508140506690273
K16267	0
K16268	0
K16269	0
K16291	2.57016000878375e-07
K16293	5.17979630051599e-06
K16294	9.42608007773362e-06
K16299	7.53533030339022e-06
K16300	6.90738611144102e-06
K16301	3.86953176853018e-05
K16305	0
K16306	1.36261856244091e-06
K16318	0
K16319	7.86018652090809e-07
K16320	6.86420441455167e-07
K16321	0
K16322	6.72292471040275e-07
K16323	6.67190703946009e-07
K16324	4.82577475327057e-06
K16325	0
K16326	1.33802368587043e-06
K16328	7.07222146182771e-05
K16329	4.44793802630674e-07
K16331	0
K16345	1.11825292672922e-05
K16346	1.77660202323475e-06
K16347	0
K16348	3.32370685167562e-06
K16363	1.52565001664288e-05
K16370	2.07098544291044e-06
K16371	2.08551550284237e-06
K16372	5.94616182899355e-09
K16373	0
K16374	0
K16375	9.36520488066486e-08
K16376	1.07334574457057e-06
K16377	1.66016471296175e-08
K16378	2.40904646033382e-06
K16381	0
K16382	3.95583171616948e-07
K16384	5.77403583876264e-07
K16385	1.21139290486161e-06
K16386	7.45767249623048e-08
K16387	5.22200484725008e-07
K16389	0
K16391	8.87642028666513e-08
K16393	0
K16394	0
K16395	1.18923236579871e-08
K16396	1.81357935784304e-07
K16397	5.31619131668271e-07
K16401	0
K16402	0
K16416	2.54285921028973e-06
K16417	3.02330696913922e-06
K16420	1.65005990754571e-07
K16422	9.74363029932969e-06
K16423	1.25204405285914e-06
K16424	0
K16426	0
K16427	0
K16428	1.2932901978061e-07
K16429	1.58511824858986e-06
K16430	7.58761519660568e-07
K16431	7.18609632955057e-07
K16432	5.6445294432928e-07
K16435	0
K16436	2.01486594281991e-06
K16437	0
K16444	0
K16473	3.01718335873941e-06
K16509	0.000875777413699285
K16511	0.000455316611587545
K16514	9.50746753123063e-06
K16515	2.35466173581518e-08
K16516	0
K16517	0
K16552	0
K16554	0.000491807487276219
K16555	1.83225493130683e-06
K16556	0
K16557	0
K16559	0
K16561	0
K16562	0
K16563	0
K16566	0.000199286199788957
K16568	9.93994422223505e-07
K16593	0
K16619	0
K16623	0
K16624	0
K16625	0
K16626	0
K16628	3.64149028559284e-05
K16635	0
K16636	0
K16637	1.18923236579871e-08
K16638	0
K16647	2.02505096358979e-06
K16648	2.05635609925881e-06
K16649	2.48549733405498e-06
K16650	4.24901997674316e-06
K16651	4.36868414651425e-06
K16652	4.09289261246543e-06
K16653	2.06784164887563e-06
K16692	0.0002357546708672
K16693	6.30365603474776e-06
K16695	0
K16697	0
K16698	0.000279871975810495
K16700	0
K16701	2.72723116492953e-06
K16702	1.62651350282694e-05
K16703	0
K16704	4.89731742753207e-06
K16705	0
K16707	2.00653076972196e-06
K16710	0
K16711	0
K16712	0
K16713	0
K16783	3.21116777060492e-06
K16784	3.90567260190532e-05
K16785	0.00126831659906348
K16786	0.0031024513482841
K16787	0.00317070326206422
K16788	0.000255783658920735
K16789	0.000446766202459229
K16792	5.33752563156807e-07
K16793	1.25170208928537e-05
K16838	0
K16839	1.18923236579871e-08
K16840	0
K16841	1.20604503419708e-06
K16842	1.20604503419708e-06
K16843	0
K16844	6.65083329077244e-07
K16845	0
K16846	0
K16849	3.95627265329674e-05
K16850	3.56535866113422e-05
K16856	3.82139626226412e-06
K16868	0.000297958987300499
K16869	0.000160032492866265
K16870	7.67360980743249e-06
K16871	2.43969475514361e-06
K16872	0
K16873	1.92216704842518e-06
K16874	0
K16875	0
K16876	4.70932347163034e-09
K16877	0
K16878	0
K16879	0
K16880	8.79389599178876e-06
K16881	6.88414924067123e-05
K16883	0
K16885	0
K16886	0
K16887	0
K16898	0.000461594026438184
K16899	0.000462195271039246
K16901	0
K16905	6.27977361421872e-07
K16906	4.29700653664401e-07
K16907	6.98203173126482e-05
K16915	2.03408358407053e-05
K16916	1.06610860642485e-05
K16917	1.06610860642485e-05
K16920	6.0686230624006e-05
K16922	6.21441979481937e-06
K16923	2.80973522164637e-05
K16924	0.000298722859748157
K16925	0.000154229278811349
K16926	0.000400741892392843
K16927	6.58387600487541e-05
K16929	0
K16936	0
K16937	2.25220616770225e-06
K16950	2.57016000878375e-07
K16951	2.57016000878375e-07
K16955	0
K16956	0
K16957	7.72177087589757e-05
K16958	3.37261085801107e-05
K16959	0.000166978165570123
K16960	0.00105184585953682
K16961	6.80181661057497e-05
K16962	8.88379982157028e-06
K16963	0.000826416734675871
K16968	0
K16969	0
K17050	3.13535276919168e-06
K17051	0
K17060	8.91015020488852e-07
K17061	1.05685067575838e-06
K17062	3.03666786762387e-06
K17063	6.71707274021048e-05
K17064	7.02774208156464e-05
K17067	0
K17073	0.00105367484877265
K17074	0.00116286538925425
K17076	0.00094383776336401
K17103	0.000120896640687188
K17104	0
K17105	0
K17108	0
K17195	3.83800343082374e-05
K17202	1.32588954420902e-06
K17203	9.2375230645589e-06
K17204	7.08808210032953e-06
K17205	5.77403583876264e-07
K17206	1.03890768725486e-05
K17207	6.61472760921489e-05
K17208	1.33438140789202e-06
K17209	1.33438140789202e-06
K17210	1.5913974087704e-06
K17213	5.1271214138974e-06
K17214	6.70737803269037e-06
K17215	2.58643238666503e-05
K17216	1.28702361722291e-05
K17217	3.24718248700779e-05
K17218	5.23451868032866e-06
K17222	5.33752563156807e-07
K17223	5.33752563156807e-07
K17224	5.33752563156807e-07
K17225	5.33752563156807e-07
K17226	5.33752563156807e-07
K17227	5.33752563156807e-07
K17228	5.4474829368362e-07
K17229	5.33752563156807e-07
K17230	5.33752563156807e-07
K17234	0
K17235	2.78314147357581e-06
K17236	8.48860294240215e-09
K17238	9.88048260394512e-07
K17239	6.58698840263009e-07
K17240	9.09906400707539e-05
K17241	0
K17242	8.83046519928544e-07
K17243	6.49398951840783e-05
K17244	8.48860294240215e-09
K17245	0.000228716916677534
K17246	2.39778723173315e-06
K17247	4.02751140750995e-05
K17248	5.6272187553232e-05
K17249	6.11146681493163e-05
K17250	3.52650481795194e-05
K17251	4.87575299611642e-05
K17285	0
K17314	6.67190703946009e-07
K17315	4.47140388177363e-06
K17316	7.99788731000539e-05
K17317	1.0303771116121e-05
K17318	0.000548557815291124
K17319	0.000549174743189355
K17320	0.000981918545296516
K17321	0
K17322	0
K17323	0
K17324	3.39032177451929e-06
K17325	2.12790964155029e-05
K17326	0
K17329	0
K17330	1.81142181072327e-06
K17331	1.36261856244091e-06
K17362	0
K17363	0
K17364	0
K17398	0
K17462	7.99779984440971e-06
K17463	2.57016000878375e-07
K17464	3.31897631384524e-06
K17465	3.57599231472362e-06
K17466	3.57599231472362e-06
K17467	1.16244668045628e-05
K17468	4.15169713685412e-08
K17472	1.991711831138e-06
K17473	7.90853517199692e-06
K17476	0
K17489	9.99261022438188e-06
K17490	2.02505096358979e-06
K17550	0
K17560	0
K17623	0
K17624	0.000386512179924011
K17625	0
K17640	0
K17641	5.94616182899355e-09
K17662	0
K17675	4.92283208618242e-06
K17680	5.43952498815715e-08
K17686	0.00189140824478859
K17713	6.78238632869269e-07
K17716	0.000147371112126323
K17717	0
K17722	2.72047882208469e-06
K17723	0
K17733	8.1555096986978e-07
K17734	9.40036272709523e-05
K17735	1.29866903823215e-06
K17736	1.3199800088334e-06
K17737	1.33863878025156e-06
K17743	7.06583533064021e-05
K17745	0
K17748	0
K17749	0
K17750	0
K17752	0
K17754	0
K17755	0
K17758	0.000485312177236005
K17759	0.000155168607247164
K17760	0
K17762	0
K17763	0
K17810	7.40806878643119e-05
K17816	0
K17818	0
K17828	0.000367568677210169
K17829	0
K17830	1.35786025964378e-06
K17831	0
K17835	0
K17836	7.36596375274807e-05
K17837	0
K17838	2.80156850568598e-05
K17840	0
K17850	1.46279294200781e-06
K17865	5.39698724985801e-07
K17869	7.29376950284881e-05
K17870	9.44961330738783e-06
K17876	0
K17881	3.20357441180426e-07
K17883	7.49998651016059e-06
K17884	0
K17892	0
K17893	0
K17898	2.57016000878375e-07
K17899	2.57016000878375e-07
K17910	3.06538112600378e-06
K17938	4.80408373214647e-05
K17940	0
K17947	1.52508528194921e-06
K17948	5.00144045435347e-06
K17950	5.77403583876264e-07
K17989	0
K17992	0
K17993	0
K17995	0
K17996	0
K17997	0
K17998	2.57016000878375e-07
K17999	0
K18000	5.4474829368362e-07
K18001	0
K18002	0
K18003	0
K18004	6.72292471040275e-07
K18005	3.05466384679532e-06
K18006	0
K18007	0
K18008	3.33595351973004e-06
K18009	1.48248493120164e-05
K18011	6.67190703946009e-07
K18012	6.67190703946009e-07
K18013	1.85331089199554e-06
K18014	6.67190703946009e-07
K18015	0
K18016	0
K18022	0
K18023	1.00387809708673e-05
K18028	0
K18029	1.78384854869807e-08
K18030	2.41130736267342e-06
K18067	0
K18068	0
K18069	0
K18070	2.39012784371257e-06
K18071	0
K18072	7.02492213520581e-05
K18073	2.57016000878375e-07
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	0
K18093	6.77001794511907e-07
K18094	6.4279969185313e-07
K18095	1.3299650174698e-06
K18096	0
K18098	6.47176079191579e-07
K18099	0
K18100	1.34352662619155e-06
K18101	1.37872753724987e-06
K18104	0.000463586695453557
K18115	9.83613722782789e-08
K18118	6.82043050417601e-06
K18119	9.24206704824384e-07
K18120	1.12248341258185e-06
K18121	0
K18122	1.00158509202924e-05
K18123	0
K18128	1.52184398840956e-05
K18129	1.31980148636504e-06
K18130	0
K18131	0
K18132	6.71969480337908e-07
K18133	1.30717914227659e-06
K18135	0
K18136	6.40347721233793e-06
K18138	6.71549575798123e-05
K18139	5.96403224439012e-05
K18140	1.33948317498628e-06
K18141	1.18923236579871e-08
K18142	6.98113590850654e-07
K18143	1.45751303470489e-06
K18144	1.48721833411332e-05
K18145	6.64617516658062e-07
K18146	3.19829225787877e-06
K18148	2.57016000878375e-07
K18149	4.67882353056447e-06
K18150	0
K18151	0
K18153	7.02492213520581e-05
K18164	0
K18195	0
K18197	0
K18198	0
K18199	3.37647202429471e-06
K18205	0
K18206	0
K18209	1.98054225033216e-05
K18210	0
K18214	0
K18216	0.000278154377463431
K18217	0.00039842043686397
K18218	5.62407505749147e-05
K18219	0
K18220	0.000396882032920892
K18221	0
K18225	0
K18230	0.000491571651762246
K18231	0.000546478236467133
K18232	4.36757190510813e-06
K18234	0.000274261529499684
K18235	1.38045704792789e-06
K18236	4.8796326750972e-07
K18237	0
K18239	0
K18240	0
K18242	0
K18243	0
K18244	1.9836461118765e-05
K18248	6.77001794511907e-07
K18249	6.77001794511907e-07
K18275	0
K18277	0
K18282	9.41864694326068e-09
K18284	4.61628430697158e-05
K18285	5.10842107525363e-05
K18286	0
K18287	0
K18288	7.67732065375996e-06
K18289	1.1456756949897e-05
K18290	2.39897116561742e-06
K18291	1.02836548362215e-05
K18292	1.20322375878286e-05
K18293	0
K18294	0
K18295	1.28222675934437e-06
K18296	1.00212381175698e-05
K18297	2.75656475571619e-06
K18298	5.33752563156807e-07
K18299	5.87510312037802e-06
K18300	1.94985392842178e-06
K18301	6.67190703946009e-07
K18302	1.26884332291183e-06
K18303	1.80259588606864e-06
K18304	1.78384854869807e-08
K18305	0
K18306	1.3583204688728e-06
K18307	5.66733012504461e-06
K18308	5.94616182899355e-09
K18313	0
K18314	0
K18320	2.63379513051588e-06
K18321	1.18923236579871e-08
K18322	1.18923236579871e-08
K18323	1.18923236579871e-08
K18324	2.98290269935193e-06
K18325	0
K18326	1.16789514052135e-05
K18330	2.57016000878375e-07
K18331	2.6436796455822e-07
K18332	5.14032001756749e-07
K18333	4.82789648439953e-05
K18334	0
K18335	2.29485375517501e-05
K18336	3.55946772931401e-06
K18337	1.15480716775253e-06
K18344	0.000159615823181817
K18345	6.13250744547672e-05
K18346	4.73587949044272e-06
K18347	0
K18348	1.76360310341184e-06
K18349	0.000372222758431365
K18350	8.24569470466654e-05
K18351	3.24025442809676e-06
K18352	1.73911891858787e-05
K18355	0
K18356	0
K18357	0
K18359	0
K18361	5.94616182899355e-09
K18362	0
K18364	1.98303903672842e-06
K18365	5.33752563156807e-07
K18366	5.33752563156807e-07
K18367	0.000135095719378441
K18369	0.000256778192827602
K18371	0
K18372	0
K18373	1.7577090617372e-06
K18374	1.09960406860127e-06
K18376	0
K18377	1.34805742719482e-06
K18379	6.58104993135929e-07
K18380	1.09136275252592e-06
K18381	1.09960406860127e-06
K18382	7.62503661652582e-07
K18383	1.29986933112447e-06
K18425	0
K18427	2.57016000878375e-07
K18428	2.57016000878375e-07
K18429	4.70546013476256e-05
K18430	6.20669671623266e-05
K18431	4.08616917691349e-05
K18444	0
K18445	4.67033492762206e-06
K18446	7.03213696494854e-06
K18455	4.79227443450699e-06
K18456	5.4474829368362e-07
K18457	0
K18459	2.35466173581518e-08
K18471	0
K18472	5.95033458111955e-06
K18473	0
K18474	0.000376265476450005
K18475	2.22040620898031e-07
K18476	4.6517420492558e-06
K18478	0
K18479	4.70766450863602e-06
K18480	4.00743474801303e-05
K18500	0
K18501	0
K18530	4.67882353056447e-06
K18531	0
K18532	0
K18534	0
K18540	1.36261856244091e-06
K18546	0
K18552	1.11198450657668e-07
K18553	1.0778001922154e-07
K18554	0
K18555	0
K18556	0
K18560	0
K18567	0
K18572	6.67190703946009e-07
K18574	6.67190703946009e-07
K18581	0.000139714165870264
K18586	0
K18587	0
K18588	1.428821970482e-06
K18589	0
K18590	0
K18593	0
K18594	0
K18602	4.70932347163034e-09
K18603	0
K18604	3.90268682924565e-06
K18605	0
K18611	0
K18613	0
K18640	3.30839746804522e-06
K18642	0
K18649	0
K18650	8.89587605261345e-07
K18652	0
K18653	2.63995792464629e-07
K18654	2.11935396038704e-06
K18657	0
K18660	0
K18661	2.66411857173413e-06
K18662	0
K18672	0.000457566711097319
K18673	3.52258649600365e-06
K18675	2.9749738311575e-07
K18676	9.34017795390281e-07
K18677	6.49398951840783e-05
K18678	8.48860294240215e-09
K18682	0.000504113780858035
K18687	1.00232978108445e-05
K18688	1.9747294876853e-06
K18691	1.12511136854073e-05
K18692	0.000773804361675891
K18697	7.24275456954394e-07
K18698	5.04892586316059e-07
K18699	5.04892586316059e-07
K18700	0
K18701	1.33438140789202e-06
K18702	2.74355327204212e-06
K18704	4.55909103189198e-05
K18707	8.11717997443719e-05
K18765	0
K18766	0
K18767	0
K18768	0
K18770	1.4271458907936e-09
K18775	8.89587605261345e-07
K18778	6.77001794511907e-07
K18780	0
K18781	0
K18782	0
K18783	0
K18785	6.67190703946009e-07
K18788	0
K18790	0
K18791	3.20357441180426e-07
K18792	0
K18793	0
K18794	0
K18795	0
K18796	5.04892586316059e-07
K18797	0
K18800	1.07650283516093e-05
K18814	6.67190703946009e-07
K18815	0.000197098567299075
K18816	0.000233675998896679
K18817	6.1535107037722e-06
K18820	0
K18824	7.3073267575039e-07
K18827	1.54702229381433e-06
K18828	4.59116635801501e-06
K18829	6.48454052870644e-06
K18830	0.000257185397948787
K18831	1.10043227077196e-06
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	5.73784789084678e-06
K18842	2.83229183897819e-06
K18843	2.57736730092179e-05
K18845	0
K18846	0
K18847	0
K18850	1.0691614370719e-05
K18851	6.31972426318361e-06
K18853	2.72723116492953e-06
K18855	3.09955628423517e-06
K18856	1.09898558675378e-06
K18862	0
K18866	1.09898558675378e-06
K18876	0
K18879	0
K18887	0.00055118643358213
K18888	0.000768927107122111
K18889	0.00197364165035761
K18890	0.00180799241407885
K18891	0.000672404713807108
K18892	0.000434388300910293
K18893	0.000647660237721936
K18894	0
K18895	3.30895657636568e-05
K18896	0
K18898	0
K18899	5.82482388946118e-07
K18900	1.58113111640842e-05
K18901	6.57831564492204e-07
K18902	1.96798374740204e-06
K18903	3.21160915732261e-06
K18904	6.77001794511907e-07
K18906	0
K18907	3.81851085551655e-06
K18908	6.57174776394275e-06
K18909	0
K18910	0
K18911	5.71826903645496e-07
K18912	5.65880741816502e-07
K18915	0
K18916	0
K18917	2.02505096358979e-06
K18918	5.41644821325321e-06
K18919	0
K18920	0
K18921	0
K18922	0
K18923	3.28188401074603e-06
K18924	4.51900402148255e-05
K18925	4.4913303652547e-05
K18926	0.000157208270654481
K18927	7.83783005333905e-07
K18928	6.31401489814021e-05
K18929	6.71440012970916e-05
K18930	2.12228695988833e-05
K18931	0
K18933	0
K18934	3.0011472909789e-05
K18935	0
K18936	3.23924776581963e-05
K18939	8.48860294240215e-09
K18940	0.00010265524069931
K18941	0.000463611290547482
K18954	2.76215224076915e-06
K18955	3.35675988565061e-05
K18967	0.000304397353626652
K18968	8.46466245976698e-05
K18970	0
K18973	0
K18974	0
K18975	1.56525678345105e-08
K18976	0
K18978	1.15437687779515e-06
K18979	0.000395355904900705
K18981	7.37083488718066e-05
K18982	9.9598210635642e-08
K18983	6.18098705651482e-07
K18984	0
K18986	0.000221345457604524
K18987	0.000286766137191609
K18988	0
K18989	0
K18990	0
K18991	8.17996362368943e-06
K18992	4.53720745056806e-05
K18996	0
K18997	1.77917521052269e-06
K19000	5.33752563156807e-07
K19002	0.000452265381426193
K19003	6.52613006493346e-06
K19005	0.00041007287851276
K19033	0
K19046	2.94824895185409e-06
K19047	1.17042030648154e-06
K19048	0
K19049	0
K19050	0
K19052	0
K19053	0
K19055	0.000260138264333742
K19056	1.17042030648154e-06
K19057	0
K19058	3.33086863750323e-06
K19059	0
K19062	7.99779984440971e-06
K19064	0
K19066	0
K19067	6.44036530210493e-07
K19068	0.000106338148785704
K19070	0
K19071	0
K19072	0
K19073	0
K19075	1.14042548540035e-06
K19076	0
K19077	8.48860294240215e-09
K19078	3.3524776571143e-05
K19079	1.56243323963702e-08
K19080	0
K19081	0.000150857626159513
K19082	0.000583720630827071
K19083	6.90007499314524e-05
K19084	2.4398163375486e-07
K19088	3.52505035026019e-07
K19090	8.86257598182827e-07
K19091	1.80388697399968e-05
K19092	1.16758373190552e-06
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	8.95415009386416e-06
K19115	8.95415009386416e-06
K19116	8.95557723975496e-06
K19117	5.54899246829028e-05
K19118	5.19222352254728e-05
K19119	5.16967332643946e-05
K19123	2.90034911866517e-06
K19124	3.86573945140954e-06
K19125	4.58575757179702e-06
K19126	3.94400229058209e-06
K19127	2.45993042945017e-06
K19128	2.38579812901173e-06
K19129	2.42286427923094e-06
K19130	2.38579812901173e-06
K19131	2.85659362979816e-06
K19132	2.85659362979816e-06
K19133	1.96700602453681e-06
K19134	1.55677830920735e-06
K19135	3.70661502192228e-08
K19137	6.90235169745557e-05
K19138	7.250742808263e-06
K19139	7.43749577966822e-06
K19140	7.43749577966822e-06
K19141	4.76564788532865e-07
K19142	4.76564788532865e-07
K19145	0
K19147	0.000163309700999456
K19148	0
K19155	1.47039273596917e-08
K19156	2.06500891886852e-08
K19157	8.4366943261226e-05
K19158	0.000262568834402378
K19159	0.000270744746527486
K19160	0
K19161	0
K19162	0
K19163	5.94616182899355e-09
K19164	5.94616182899355e-09
K19165	0.000124655985490826
K19166	1.4127970414891e-08
K19167	2.4051849148782e-06
K19168	6.64617516658062e-07
K19169	1.4127970414891e-08
K19170	5.22330236670687e-08
K19171	6.16516706103294e-08
K19172	4.75237001954384e-08
K19173	4.69174211598397e-06
K19174	4.69174211598397e-06
K19175	4.71314930434587e-06
K19176	0
K19180	8.82955403929312e-06
K19181	2.01786591004706e-06
K19189	0
K19190	0
K19191	0
K19200	2.0956489448755e-07
K19203	0
K19204	5.99904322006911e-07
K19207	0
K19208	4.99902377866282e-07
K19209	6.15388145758075e-07
K19210	2.63593636701596e-05
K19212	0
K19213	0
K19215	0
K19216	0
K19217	0
K19219	0
K19220	0.00028977184095964
K19221	4.03048800416472e-06
K19222	9.315940339871e-06
K19223	6.72630340186053e-06
K19224	0.00031827519018682
K19225	0.000467061349217495
K19226	1.37573441197066e-05
K19227	9.89875788188555e-06
K19228	1.5133600746794e-05
K19229	1.17693730898167e-05
K19230	3.46542966362025e-05
K19231	8.54603285134545e-07
K19232	3.33595351973005e-07
K19233	0
K19234	0
