KO	GI_10
K15469	9.74982974596642e-10
K15470	0
K15471	0
K15495	0
K15496	9.42144468562843e-06
K15497	0.000374347925848204
K15502	0
K15509	1.61790007119475e-05
K15510	0
K15511	8.3957935590204e-06
K15512	8.3957935590204e-06
K15513	8.3957935590204e-06
K15514	5.36079900080314e-06
K15515	4.48775898526754e-05
K15518	9.49702609263754e-08
K15519	9.49702609263754e-08
K15520	4.61484937258902e-05
K15521	2.84920033927938e-05
K15524	2.12073158758378e-05
K15525	0
K15526	1.01999556984654e-05
K15527	0
K15531	4.68311386632979e-05
K15532	0.000310912783242204
K15533	9.44611835872983e-05
K15534	3.65344627951436e-05
K15536	0
K15538	0
K15539	6.57912545950448e-05
K15540	6.0906631277763e-05
K15545	0
K15546	8.3957935590204e-06
K15547	3.43584289609501e-07
K15548	1.33353702739663e-05
K15549	3.43584289609501e-07
K15550	1.5018049210158e-06
K15551	8.03753418484096e-05
K15552	0.000103768424559475
K15553	0.000274054895660397
K15554	0.000105827957483744
K15555	0.00099463346914572
K15576	7.58177271998837e-06
K15577	2.16993289640198e-05
K15578	0.000484112139404343
K15579	1.44378504676333e-06
K15580	0.000361795235003697
K15581	0.000424969880550116
K15582	0.000509981063542389
K15583	0.00115761359835612
K15584	2.34109989271107e-05
K15585	0.000137856707157585
K15586	8.13724322257593e-05
K15587	0.000176768038283242
K15598	1.70937230564287e-05
K15599	5.37381141542986e-05
K15600	0.000244654155891806
K15629	2.22708932332268e-05
K15632	1.80900654976187e-05
K15633	0.000295377945748424
K15634	0.000136389393680895
K15635	9.78164624941611e-05
K15640	1.89522954583259e-05
K15641	5.47568115602889e-06
K15642	2.15630703686744e-06
K15643	9.04835499447499e-06
K15644	1.94996594919328e-09
K15645	0
K15646	0
K15650	3.20678670302201e-06
K15652	0
K15653	1.71792144804751e-07
K15654	8.73189311165454e-05
K15655	3.66152041432822e-05
K15656	4.27260231234352e-06
K15657	1.71792144804751e-07
K15658	5.41784275807444e-06
K15659	7.09771809032029e-06
K15660	1.84962678081084e-05
K15661	2.9063019478178e-05
K15662	2.31966681240711e-05
K15663	1.21993011838605e-05
K15664	9.42764293262109e-06
K15665	5.58268882343694e-05
K15666	6.04842903108992e-06
K15667	1.86118613261347e-05
K15668	5.82161542393847e-06
K15669	1.02664429919606e-05
K15670	1.48886525497451e-06
K15671	1.71792144804751e-07
K15673	1.91201643866684e-06
K15674	9.10719388188909e-06
K15675	6.02731411774279e-06
K15676	6.6471202349861e-06
K15677	8.06605022749925e-06
K15678	5.14482054678032e-07
K15679	1.59618775616157e-06
K15681	0
K15721	1.05120141577861e-05
K15722	0
K15723	0
K15724	5.6325507416303e-05
K15725	1.68522571574872e-05
K15726	5.04339097789433e-05
K15727	4.19968802580813e-05
K15731	0
K15733	0
K15734	0
K15735	1.66065739977925e-06
K15736	5.13396774212951e-05
K15737	8.14636341796792e-07
K15738	0.0021100433532907
K15739	1.66065739977926e-06
K15746	0
K15750	3.49310694436326e-06
K15756	1.27467762577789e-07
K15760	1.91201643866684e-06
K15761	1.91201643866684e-06
K15762	3.31416182702252e-06
K15763	1.91201643866684e-06
K15764	1.91201643866684e-06
K15765	4.73755184247446e-05
K15770	0.000292353986365277
K15771	0.000324641321389349
K15772	0.000409282682184136
K15773	1.22356548469082e-05
K15777	6.80230077263361e-05
K15778	0.000193638529298196
K15780	0
K15781	0
K15782	8.58960724023754e-07
K15783	9.53930984950129e-07
K15784	1.20254501363326e-06
K15785	0.000118560664613889
K15786	6.38320606387323e-05
K15790	3.20678670302201e-06
K15792	5.77489280446852e-05
K15827	0.000124640517454398
K15828	0
K15829	0
K15830	0.000116516599987886
K15831	0
K15832	0.00023469385737555
K15833	0
K15834	0.000116516599987886
K15835	1.27470504034229e-06
K15836	0.000237892481045005
K15843	0
K15850	2.37474008168434e-05
K15852	5.34270624910347e-05
K15853	0
K15854	0
K15855	2.42232358832943e-06
K15856	1.66065739977926e-06
K15861	0
K15862	5.85937665012185e-05
K15863	0
K15864	3.32131479955851e-06
K15865	9.7233223831e-07
K15866	0.00101670803587366
K15868	1.15822063140629e-06
K15870	0
K15876	2.27480323252897e-05
K15878	0
K15879	0
K15888	5.9686300208907e-06
K15894	0.000133505466459953
K15895	7.59637722072784e-05
K15896	3.32131479955851e-06
K15897	0
K15898	7.66699897371683e-05
K15899	4.87128973580428e-05
K15904	0
K15907	0
K15910	0.000136845993604597
K15912	0.000271688992021201
K15913	5.85325068588256e-06
K15914	0
K15915	0.000130696142701593
K15916	7.91941422946751e-06
K15918	0
K15921	0.000171827875924853
K15922	1.72293979006347e-05
K15923	0.000119511385033034
K15924	1.11090515150733e-05
K15927	0
K15928	1.71792144804751e-07
K15930	0
K15953	0
K15972	0
K15973	5.83588561821728e-05
K15974	0
K15975	1.89940521852751e-07
K15976	1.21801148578124e-05
K15977	0.000194014679231244
K15981	3.43584289609501e-07
K15982	0
K15983	3.43584289609501e-07
K15984	0
K15986	0.000251831763258697
K15987	0.000212008488409098
K15988	5.11557105754242e-07
K16007	0
K16011	0.000110922420904283
K16012	0.000572105072209964
K16013	0.000547512550600769
K16014	0.000192157810993809
K16016	2.1202566423129e-06
K16017	0
K16020	3.65344627951436e-05
K16021	0
K16022	3.43584289609501e-07
K16026	5.11557105754242e-07
K16027	5.11557105754242e-07
K16028	2.42232358832943e-06
K16029	0
K16035	0
K16037	0
K16039	0
K16041	0
K16042	0
K16043	0
K16044	2.02097381200631e-05
K16045	0
K16046	0
K16047	2.5493552515558e-07
K16048	6.28222242026978e-05
K16049	2.9925990738254e-07
K16050	1.9599173071618e-06
K16051	6.76652087542682e-06
K16052	5.66608223797427e-05
K16053	8.36627423279348e-05
K16055	8.71037182451394e-06
K16066	1.57112157405614e-05
K16074	3.06173223545661e-06
K16076	0
K16077	0
K16078	0
K16079	3.43584289609502e-07
K16080	0
K16081	0
K16087	0.000119347894612527
K16088	0.000166599012643978
K16089	0.000137782888608646
K16090	0.000162361419570309
K16091	7.67083328078598e-06
K16092	7.54846468931208e-05
K16093	7.10541586488459e-05
K16094	5.28230532135592e-06
K16095	1.13662395608318e-05
K16097	3.40480087964308e-06
K16098	1.03075286882851e-06
K16099	1.71792144804751e-07
K16100	0
K16101	0
K16102	0
K16118	5.32555648894727e-06
K16119	5.73717597437882e-06
K16120	6.8549616529983e-06
K16121	4.15328037496367e-06
K16122	2.29125589974262e-06
K16123	8.06464504451016e-06
K16124	2.54013455168087e-05
K16125	2.07052885382788e-06
K16126	0
K16127	0
K16128	4.59636264817083e-06
K16129	1.75682791150998e-07
K16130	1.99550722605361e-06
K16131	5.99989522828702e-10
K16135	0.00024441107315619
K16136	0
K16137	0.000356750641845742
K16138	1.31707311016976e-06
K16139	5.11557105754242e-07
K16140	0
K16146	3.66489908916801e-06
K16147	0.000105878707263674
K16148	6.23331088531352e-05
K16149	4.05108488618971e-05
K16150	1.1483422752964e-05
K16152	2.11876978592526e-06
K16153	7.20800144447453e-05
K16161	0
K16163	0
K16164	6.25884915930547e-05
K16165	0.000114268767269768
K16167	0
K16168	0
K16169	7.50624993981937e-05
K16171	2.00424168938876e-06
K16173	4.63261457711392e-05
K16176	3.98557775947022e-06
K16177	5.6323581655996e-08
K16179	2.53939876525436e-05
K16180	1.66065739977926e-06
K16181	1.66065739977926e-06
K16182	1.66065739977926e-06
K16188	1.66065739977926e-06
K16191	8.05009752236557e-09
K16199	9.08759112552104e-06
K16200	4.68444894591415e-06
K16201	1.38194301401763e-05
K16202	0.00018231175420138
K16203	6.06155537941625e-05
K16209	2.66625207801147e-05
K16210	1.63110763044701e-05
K16211	2.62077183762949e-05
K16212	5.19893873117517e-05
K16213	8.85238501068953e-05
K16214	0
K16215	1.71792144804751e-07
K16216	5.61537152714982e-05
K16227	0
K16228	1.08577689410798e-05
K16229	0.000125978851838776
K16233	0
K16234	2.16316401967784e-05
K16235	4.22220873621171e-05
K16236	9.96454438819838e-06
K16237	9.01779324487747e-06
K16238	0.000129786701344048
K16239	6.64262959911702e-06
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16247	0
K16248	4.91978434077141e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	3.98557775947022e-06
K16264	7.72994394589324e-05
K16267	5.6325507416303e-05
K16268	3.32131479955851e-06
K16269	3.32131479955851e-06
K16291	5.66031624755236e-05
K16293	2.49098609966889e-06
K16294	0.000116516599987886
K16299	1.832449544584e-06
K16300	0
K16301	0
K16305	0.000116516599987886
K16306	1.1126404578521e-05
K16318	0
K16319	6.34540576314836e-05
K16320	6.22958370000773e-05
K16321	2.43186163691406e-05
K16322	0.000101176522315787
K16323	1.99278887973511e-06
K16324	0
K16325	0
K16326	6.6637844704518e-07
K16328	4.49528702279593e-05
K16329	8.23651063940893e-06
K16331	0
K16345	7.11743438357604e-05
K16346	6.64008041195749e-06
K16347	0
K16348	0
K16363	7.9830206672251e-05
K16370	2.06571346302013e-05
K16371	4.39516134580073e-09
K16372	9.74982974596642e-10
K16373	0
K16374	0
K16375	0
K16376	0
K16377	1.01675137853654e-05
K16378	1.01659720014036e-05
K16381	0
K16382	1.71792144804751e-07
K16384	0
K16385	4.81115503750761e-06
K16386	1.48886525497451e-06
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	2.76182385435554e-06
K16401	0
K16402	9.74982974596642e-10
K16416	2.13936425381228e-06
K16417	1.83733450017046e-05
K16420	5.60335879004493e-06
K16422	7.20307635499274e-05
K16423	0
K16424	0
K16426	4.44437598854555e-05
K16427	0
K16428	6.88134276641461e-07
K16429	6.85425429978989e-06
K16430	2.31571944390111e-06
K16431	3.32131479955851e-06
K16432	0
K16435	7.0488646956815e-06
K16436	1.18035840319891e-05
K16437	0
K16444	3.18669406444473e-06
K16473	0
K16509	0
K16511	0.000130515311743199
K16514	1.93518761581755e-05
K16515	7.88234602244125e-06
K16516	1.55325636034218e-05
K16517	0
K16552	0
K16554	9.92110562024908e-05
K16555	1.43036878971673e-05
K16556	0
K16557	0
K16559	0
K16561	0
K16562	1.71792144804751e-07
K16563	0
K16566	0.000160157652828158
K16568	2.9925990738254e-07
K16593	1.71792144804751e-07
K16619	4.65864456025937e-06
K16623	2.18804239115782e-05
K16624	1.02210010818205e-05
K16625	9.77674878379042e-06
K16626	9.99887493280548e-06
K16628	1.21272809294287e-05
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	1.27199290195858e-06
K16650	3.05073282113091e-06
K16651	3.00751899430266e-05
K16652	0
K16653	0
K16692	0.000127734545466048
K16693	0
K16695	0
K16697	0
K16698	4.71059531925931e-05
K16700	1.72739596871327e-06
K16701	2.48971150608911e-06
K16702	4.73303888668306e-05
K16703	0
K16704	0
K16705	1.81947004151007e-06
K16707	0
K16710	3.34404686574349e-06
K16711	0
K16712	0
K16713	0
K16783	6.11085423030895e-05
K16784	0.000261446123701004
K16785	0.00116133428532345
K16786	0.00305241179801076
K16787	0.0029432643688076
K16788	4.91481451591705e-05
K16789	0.000103193952373018
K16792	1.36007724924152e-05
K16793	4.4671684054062e-05
K16838	0
K16839	4.79297138572826e-05
K16840	1.66065739977926e-06
K16841	2.34782597899826e-06
K16842	7.42423363629525e-06
K16843	1.05136792620507e-05
K16844	0.000125817345653819
K16845	2.13022259557891e-05
K16846	2.13022259557891e-05
K16849	1.01682006255465e-05
K16850	4.91812896409082e-05
K16856	5.81073089939493e-05
K16868	4.50283511185912e-06
K16869	0
K16870	1.22701656329208e-05
K16871	6.68757927425672e-05
K16872	0
K16873	4.13595114135531e-06
K16874	9.49702609263754e-08
K16875	0
K16876	1.4178580939382e-05
K16877	3.10976608621083e-06
K16878	5.09871050311158e-07
K16879	2.9925990738254e-07
K16880	0
K16881	0.000119884385818726
K16883	0
K16885	1.77690341776381e-05
K16886	1.1126404578521e-05
K16887	1.1126404578521e-05
K16898	0.000424870828535449
K16899	0.000192617601235903
K16901	0
K16905	4.48335011487741e-06
K16906	4.57832037580378e-06
K16907	1.19657784851511e-05
K16915	1.31191934582561e-05
K16916	0
K16917	0
K16920	8.02487894330149e-05
K16922	1.13131174645469e-05
K16923	1.63558668152863e-05
K16924	8.765007841681e-05
K16925	3.22840657165401e-05
K16926	0.000242355525284413
K16927	1.36299333058422e-05
K16929	9.49702609263754e-08
K16936	4.97942301217822e-06
K16937	1.47710822785698e-05
K16950	4.94047902968399e-05
K16951	5.85533515391294e-05
K16955	5.17191272119052e-06
K16956	0
K16957	4.0335490195268e-05
K16958	5.44518634185083e-05
K16959	6.71115800051413e-05
K16960	0.000472871556101405
K16961	6.25369137315396e-05
K16962	7.09219298694752e-05
K16963	0.0007063356666324
K16968	3.31416182702252e-06
K16969	4.46137169022262e-06
K17050	0.000126480544386561
K17051	0
K17060	0
K17061	3.02693948313412e-05
K17062	1.41022841057178e-05
K17063	0.000128864343907819
K17064	3.41628506048489e-06
K17067	0
K17073	8.77188281762955e-05
K17074	9.81323083932481e-05
K17076	0.000558953795324784
K17103	0.000169534630473231
K17104	0
K17105	0
K17108	0
K17195	1.99398885878077e-06
K17202	0
K17203	2.00306750977084e-06
K17204	3.59200530994713e-05
K17205	0
K17206	1.39708980670297e-05
K17207	4.28814252467547e-05
K17208	0
K17209	0
K17210	2.86320241341251e-06
K17213	6.97198696477816e-05
K17214	5.78673453903154e-06
K17215	0.00026471836097776
K17216	5.22686815829115e-05
K17217	0.000115638569761307
K17218	7.43235977870141e-05
K17222	1.71792144804751e-07
K17223	1.71792144804751e-07
K17224	1.71792144804751e-07
K17225	3.66489908916801e-06
K17226	1.71792144804751e-07
K17227	1.71792144804751e-07
K17228	1.37433715843801e-06
K17229	1.71792144804751e-07
K17230	0
K17234	4.43476026716286e-05
K17235	5.40450022373214e-05
K17236	4.25266059366982e-05
K17238	0
K17239	0
K17240	0.000282066679428668
K17241	0
K17242	1.11716756513773e-05
K17243	5.50120642942223e-06
K17244	5.11557105754242e-07
K17245	0.000108988814674372
K17246	1.07681228403479e-05
K17247	5.6325507416303e-05
K17248	5.61537152714982e-05
K17249	5.27492570915889e-05
K17250	0
K17251	0
K17285	0
K17314	0
K17315	0
K17316	3.69912423749912e-06
K17317	1.93801196733076e-06
K17318	0.00104458944257192
K17319	0.00097054550298376
K17320	0.00100187223342726
K17321	5.42860232150584e-05
K17322	5.42860232150584e-05
K17323	5.42860232150584e-05
K17324	0.000131680412798896
K17325	0.000159402414786017
K17326	0
K17329	0
K17330	8.96754995880799e-06
K17331	5.34882040470751e-06
K17362	0
K17363	0.000237212869343538
K17364	0
K17398	0
K17462	4.5812723646001e-05
K17463	0
K17464	0
K17465	3.05073282113091e-06
K17466	3.05073282113091e-06
K17467	5.08231217728184e-06
K17468	0
K17472	5.06909432679114e-05
K17473	4.01291010675809e-05
K17476	0
K17489	8.6970146239971e-05
K17490	3.43584289609501e-07
K17550	1.56568694528633e-09
K17560	8.36366652749761e-06
K17623	1.99278887973511e-06
K17624	2.62092582294318e-05
K17625	0
K17640	0
K17641	0
K17662	0
K17675	5.98494151000993e-05
K17680	9.72890243605479e-06
K17686	0.000991244370282951
K17713	5.6325507416303e-05
K17716	0.000109786588732602
K17717	2.49098609966889e-06
K17722	0.00011579077334079
K17723	5.05156690738879e-05
K17733	5.43277010223516e-05
K17734	0.000173331146262593
K17735	5.5956043794611e-05
K17736	1.1851763644633e-05
K17737	4.60422070145596e-05
K17743	4.60524110064515e-06
K17745	3.05073282113091e-06
K17748	0
K17749	0
K17750	0
K17752	4.06212940391543e-05
K17754	0
K17755	0
K17758	0.000603842068397964
K17759	0.000438287615625062
K17760	0
K17762	3.14161180703362e-09
K17763	3.14161180703362e-09
K17810	0.000119567332809016
K17816	0
K17818	0
K17828	0.000338752249508498
K17829	1.01357365434803e-05
K17830	3.66489908916801e-06
K17831	0
K17835	0
K17836	0.000137902171194173
K17837	9.18718504278463e-05
K17838	7.30037474012474e-06
K17840	0
K17850	0.000113025541796954
K17865	0.000111797548298252
K17869	3.39240058104686e-05
K17870	1.00026185420035e-05
K17876	0
K17881	0
K17883	1.06256581714277e-05
K17884	9.49702609263754e-08
K17892	0
K17893	0
K17898	9.49702609263754e-08
K17899	9.49702609263754e-08
K17910	3.65344627951436e-05
K17938	0
K17940	0
K17947	6.81252404961998e-06
K17948	0
K17950	1.33109777982714e-05
K17989	8.58960724023754e-07
K17992	4.44460377374566e-05
K17993	0
K17995	4.483774979404e-06
K17996	0
K17997	1.24615699550825e-05
K17998	5.33310334082035e-05
K17999	3.64108640006362e-06
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	2.57352573526744e-05
K18006	1.9605470727908e-05
K18007	0
K18008	2.22528091570421e-05
K18009	0.000204803342615088
K18011	8.2188877274388e-06
K18012	8.2188877274388e-06
K18013	2.01427494332761e-05
K18014	1.6093794440149e-05
K18015	0
K18016	0
K18022	0
K18023	1.77690341776381e-05
K18028	5.742123992474e-05
K18029	5.84694885805719e-05
K18030	8.82009673123165e-05
K18067	5.66005890818568e-06
K18068	3.62057470694105e-06
K18069	8.25180964413333e-06
K18070	8.72643818258862e-06
K18071	0
K18072	1.06110824906892e-05
K18073	4.20604434530298e-05
K18074	0
K18076	0
K18087	3.32131479955851e-06
K18088	3.32131479955851e-06
K18089	3.32131479955851e-06
K18090	3.32131479955851e-06
K18091	0
K18092	1.71792144804751e-07
K18093	0
K18094	1.01930005917485e-05
K18095	9.26225632516392e-05
K18096	0
K18098	4.87886745813064e-05
K18099	0
K18100	0
K18101	3.34279877004563e-09
K18104	0.000380760766051783
K18115	0
K18118	7.72837437162461e-05
K18119	1.42342062838222e-06
K18120	6.38686696603045e-05
K18121	0
K18122	7.56360884032877e-05
K18123	1.66065739977926e-06
K18128	0
K18129	2.519618123803e-06
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	5.12157095277071e-07
K18138	0.000458318460051672
K18139	0.000415559625824047
K18140	0
K18141	4.13595114135531e-06
K18142	1.10467449938585e-05
K18143	1.27684108994144e-05
K18144	0.000274846205207883
K18145	7.20618821142844e-06
K18146	9.97890406292615e-05
K18148	5.3611530594924e-06
K18149	9.01242206257266e-06
K18150	0
K18151	4.83100334481239e-06
K18153	0
K18164	0
K18195	0
K18197	0.000106043767954545
K18198	7.33563327632775e-06
K18199	5.08065043906664e-05
K18205	1.0011148346223e-05
K18206	4.98197219933777e-06
K18209	6.32378044261412e-05
K18210	0
K18214	3.40686282576943e-06
K18216	2.22726138537888e-07
K18217	3.7809649927038e-05
K18218	0.000160141039206072
K18219	2.33637316934461e-06
K18220	0.000320251268107109
K18221	0
K18225	0
K18230	0.000396701899598957
K18231	0.000601502583027003
K18232	1.91201643866684e-06
K18234	0.000181426647454164
K18235	8.98519784142068e-05
K18236	0
K18237	0
K18239	0
K18240	0
K18242	1.53082272471694e-05
K18243	7.55885437140902e-06
K18244	0.00038021182178036
K18248	3.11813793856809e-06
K18249	3.48595397182727e-06
K18275	2.9925990738254e-07
K18277	2.49098609966889e-06
K18282	5.99989522828702e-10
K18284	0
K18285	2.0260020277307e-05
K18286	3.40126396461368e-06
K18287	0
K18288	6.81446823441788e-05
K18289	7.99331237120097e-05
K18290	6.73710468631759e-05
K18291	1.19260719130746e-05
K18292	1.50755945678284e-05
K18293	0
K18294	5.66401265483127e-06
K18295	6.57391274119513e-06
K18296	8.61119546748426e-05
K18297	2.80709570384532e-05
K18298	1.85321931646719e-05
K18299	9.58060024407652e-05
K18300	5.23557234242221e-05
K18301	4.66550362315049e-05
K18302	3.20961522505821e-06
K18303	1.39269011272875e-05
K18304	5.42860232150584e-05
K18305	3.2326660351046e-06
K18306	5.16075526124919e-05
K18307	0.0001094078981768
K18308	5.94527272252422e-05
K18313	0.000107656102967227
K18314	3.32131479955851e-06
K18320	1.03075286882851e-06
K18321	0
K18322	2.32586716488992e-05
K18323	3.49310694436326e-06
K18324	9.95740503314589e-05
K18325	2.15436635647039e-06
K18326	6.66855352780368e-05
K18330	6.10419853113097e-05
K18331	0.00012394724355307
K18332	0.000185024241806764
K18333	6.6385340917743e-06
K18334	8.29671381295083e-06
K18335	0.000133882039004581
K18336	2.95940524631846e-05
K18337	4.02814576657524e-05
K18344	0.000177027220600695
K18345	6.73793193287248e-05
K18346	2.33610017668915e-05
K18347	5.8047020193053e-05
K18348	0
K18349	0.000846882662920649
K18350	0.000295400422117947
K18351	5.15376434414252e-07
K18352	2.06244137984882e-05
K18355	0
K18356	0
K18357	0
K18359	0
K18361	1.75562766070564e-06
K18362	0
K18364	5.47593212842927e-06
K18365	2.20277151143285e-06
K18366	8.14636341796792e-07
K18367	0.000170820179098091
K18369	4.02989639956799e-05
K18371	0
K18372	0
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	1.71792144804751e-07
K18425	0
K18427	1.07670085740912e-05
K18428	8.77421969435608e-06
K18429	2.41841738647914e-05
K18430	4.37080629301216e-05
K18431	3.23635505167304e-05
K18444	2.0799636791395e-09
K18445	1.4178580939382e-05
K18446	5.46519103504825e-05
K18455	0
K18456	1.4252716217518e-05
K18457	0
K18459	2.3035015967713e-06
K18471	5.4887450850131e-05
K18472	0.000117580135314959
K18473	0
K18474	0
K18475	0.000174401304657284
K18476	2.63840209840323e-06
K18478	9.44421358859765e-06
K18479	5.11557105754242e-07
K18480	5.46648500165238e-05
K18500	0.00012100037496729
K18501	0.000129303661966186
K18530	2.07281359715783e-06
K18531	0
K18532	0
K18534	0
K18540	4.38554550535876e-07
K18546	0
K18552	2.28238135240598e-06
K18553	6.11761540573929e-05
K18554	6.64262959911702e-06
K18555	1.71792144804751e-07
K18556	0
K18560	8.12391746651242e-06
K18567	0
K18572	9.36380978349052e-06
K18574	0
K18581	0.000144649865678443
K18586	0
K18587	0
K18588	5.64529751788808e-05
K18589	0
K18590	0
K18593	0
K18594	5.26546609015845e-05
K18602	0
K18603	2.32142762584096e-06
K18604	5.99561486601361e-05
K18605	5.99989522828702e-10
K18611	3.7923668517458e-06
K18613	4.2504792378918e-06
K18640	0.000178344519633425
K18642	0
K18649	0
K18650	5.79383278990356e-06
K18652	0
K18653	2.17987561302417e-05
K18654	0
K18657	0
K18660	2.0309793666281e-06
K18661	0.000115389730743851
K18662	0
K18672	0.000188796104458747
K18673	1.1984817161338e-05
K18675	0.00012571176516329
K18676	2.9210734295096e-05
K18677	0
K18678	1.99278887973511e-06
K18682	0.000309972792887259
K18687	0.00010887828858427
K18688	3.49145935593037e-06
K18691	8.29710434037481e-05
K18692	8.52550061305443e-05
K18697	1.03075286882851e-06
K18698	0
K18699	0
K18700	4.60002099738855e-05
K18701	0
K18702	0.000532549927339185
K18704	2.2468624593858e-05
K18707	0.000582344817884278
K18765	0
K18766	0
K18767	0
K18768	3.43584289609502e-07
K18770	9.68049266335127e-05
K18775	1.02782838229828e-05
K18778	5.6325507416303e-05
K18780	0
K18781	0
K18782	0
K18783	5.99989522828702e-10
K18785	0.000102438226966951
K18788	0
K18790	0
K18791	0
K18792	0
K18793	0
K18794	0
K18795	0
K18796	0
K18797	0
K18800	5.04520769912901e-05
K18814	0
K18815	1.27470504034229e-06
K18816	6.096242519439e-06
K18817	0
K18820	0
K18824	1.36883177433491e-06
K18827	9.65697422457626e-10
K18828	6.87168579219003e-07
K18829	2.50816531414936e-06
K18830	0
K18831	6.27391485249018e-05
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	2.9925990738254e-07
K18842	1.66809168171745e-06
K18843	5.66573790902502e-05
K18845	0
K18846	1.99278887973511e-06
K18847	0
K18850	5.61980396537252e-05
K18851	0
K18853	0
K18855	3.98557775947022e-06
K18856	5.99989522828702e-10
K18862	0
K18866	0
K18876	0
K18879	0
K18887	0.00025891331436206
K18888	0.000324077316483982
K18889	0.00108521737640064
K18890	0.000903224009966375
K18891	6.1568486495694e-05
K18892	8.40996520828135e-05
K18893	0.000625340657667166
K18894	0
K18895	3.65344627951436e-05
K18896	0
K18898	0
K18899	6.68844083773163e-06
K18900	0.000589369103429106
K18901	3.1827928399085e-05
K18902	9.72026424450176e-05
K18903	7.66488597447853e-05
K18904	6.87168579219002e-07
K18906	0
K18907	8.61716345629364e-05
K18908	2.01568602471497e-05
K18909	0
K18910	0
K18911	5.636983179853e-05
K18912	5.94714535847886e-05
K18915	7.3868417240839e-06
K18916	3.3213147995585e-06
K18917	0
K18918	3.98557775947022e-06
K18919	0
K18920	0
K18921	0
K18922	0
K18923	6.81442174392178e-06
K18924	9.80566063046492e-06
K18925	8.30328699889629e-06
K18926	0.000184695091011417
K18927	9.49317365589045e-06
K18928	2.59786595950587e-05
K18929	3.11827579434115e-05
K18930	2.45809067344003e-05
K18931	9.86428486601543e-07
K18933	2.22126149015059e-07
K18934	0.000141998276657418
K18935	9.62740536433774e-06
K18936	1.05991491311707e-05
K18939	6.50627048355757e-06
K18940	7.6114963013299e-05
K18941	0.000120160094704821
K18954	1.55268723844114e-05
K18955	1.49459165980133e-05
K18967	0.000434485832478062
K18968	0.000138288330693422
K18970	0
K18973	0
K18974	3.43584289609501e-07
K18975	0
K18976	0
K18978	5.4945069346175e-06
K18979	9.94700173041966e-05
K18981	5.21102839241078e-06
K18982	1.17966752526618e-05
K18983	1.1135025458899e-05
K18984	0
K18986	1.27199290195858e-06
K18987	2.04911246139111e-06
K18988	4.35206766838702e-06
K18989	3.85272516748788e-05
K18990	0
K18991	5.28414823423109e-05
K18992	0
K18996	0
K18997	5.6325507416303e-05
K19000	0
K19002	7.93756280825484e-06
K19003	0.000129083863492024
K19005	7.04998485824484e-05
K19033	0
K19046	9.86515456505269e-06
K19047	0
K19048	9.1336156987859e-06
K19049	6.97221189191333e-06
K19050	2.42232358832943e-06
K19052	4.84464717665886e-06
K19053	0
K19055	9.33476065893766e-05
K19056	0
K19057	6.87168579219003e-07
K19058	1.71792144804751e-07
K19059	6.87168579219003e-07
K19062	3.96883602170775e-06
K19064	1.59423110378809e-05
K19066	9.7233223831e-07
K19067	1.66065739977925e-06
K19068	1.94267152587088e-05
K19070	0
K19071	0
K19072	0
K19073	0
K19075	7.69290207512398e-05
K19076	3.30412646659901e-06
K19077	1.97784333623146e-06
K19078	7.86971877565839e-05
K19079	5.39222558956495e-07
K19080	0
K19081	5.95935764864059e-05
K19082	0.000143401065803521
K19083	1.37871420632606e-05
K19084	1.66065739977926e-06
K19088	7.67315752854486e-05
K19090	7.69290207512398e-05
K19091	0.000109202534691295
K19092	1.92741980551039e-06
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	2.61584731018741e-05
K19115	2.94947334449363e-05
K19116	2.83383762613376e-05
K19117	0.000184405076549455
K19118	0.000188390654308926
K19119	0.000188390654308926
K19123	9.86515456505269e-06
K19124	9.86515456505269e-06
K19125	9.69336242024794e-06
K19126	9.69336242024794e-06
K19127	3.43584289609501e-07
K19128	3.43584289609501e-07
K19129	3.43584289609501e-07
K19130	3.43584289609501e-07
K19131	0
K19132	0
K19133	0
K19134	2.22126149015059e-07
K19135	0
K19137	3.05073282113091e-06
K19138	0
K19139	0
K19140	3.86724428413731e-05
K19141	3.91190415294699e-06
K19142	3.97050491364419e-06
K19145	0
K19147	0.000132111371786849
K19148	0
K19155	9.24181461700287e-06
K19156	9.66854228696321e-06
K19157	0.000168890777574533
K19158	6.98412309057079e-05
K19159	5.62424649730357e-05
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	1.9903659346332e-05
K19166	1.02853885264563e-05
K19167	1.99278887973511e-06
K19168	0
K19169	8.53579825191482e-06
K19170	1.01840957722433e-05
K19171	1.73014570545342e-05
K19172	8.53579825191482e-06
K19173	8.7568101346732e-06
K19174	8.53468398565814e-06
