KO	oral_14
K05829	7.70608172564055e-05
K05830	2.74745822438523e-05
K05831	3.60302906637765e-08
K05832	0.000669349582527477
K05833	0.000734681593600131
K05834	1.01006298842679e-06
K05835	2.71290999649393e-05
K05836	2.46822643991389e-05
K05837	0.000515728993182116
K05838	0.00011100720098855
K05839	0
K05841	2.95438775365457e-05
K05844	7.50987103396226e-05
K05845	0.00041275217017348
K05846	0.000475608464091719
K05847	0.0011305507845617
K05851	5.60982239282355e-05
K05873	1.64724884202905e-06
K05874	0
K05875	3.74856341620569e-07
K05876	0
K05877	0
K05878	0.00033213595627404
K05879	0.000182372666361126
K05880	6.51792762146472e-06
K05881	0.000178740087160182
K05882	6.94064591353478e-05
K05884	1.5494946600926e-06
K05886	2.06431555691231e-05
K05887	1.01603448784155e-06
K05889	0
K05895	1.67458816905722e-05
K05896	0.000369420299629652
K05898	0.000209899502502523
K05910	3.06695993007685e-05
K05913	0
K05916	7.60097474799956e-05
K05919	5.17779297032244e-06
K05921	3.11267772214176e-05
K05922	8.51507508104963e-05
K05927	0.000153710577887835
K05928	0
K05934	1.08429076319693e-05
K05936	1.20612118602805e-05
K05937	9.76831141898033e-05
K05939	0.000284497119014398
K05942	1.21830422831116e-06
K05946	5.50053909210974e-05
K05951	0
K05952	0.000144216763026334
K05962	0
K05964	3.76373989179443e-05
K05966	5.49294443338214e-05
K05967	7.85806227260699e-06
K05970	4.85476940442479e-06
K05973	0
K05979	7.97989269543811e-06
K05982	4.56864085616686e-06
K05984	0
K05985	0.000272912157238588
K05986	0
K05988	4.25170935526421e-06
K05989	2.72268708974588e-05
K05991	0
K05994	2.58889648516122e-06
K05995	6.57132466652015e-05
K05996	4.56864085616686e-06
K05997	0
K05998	0
K05999	0
K06001	0.000329919295940489
K06006	0
K06011	0
K06012	8.74133283813259e-06
K06013	0.000100259219713511
K06015	5.30670845116579e-06
K06016	2.59945791096461e-05
K06019	1.89211405706731e-05
K06020	0.000176484058139917
K06023	0.000356213766860398
K06024	0.000370260358991488
K06027	6.45701241004916e-06
K06033	0
K06034	0
K06039	1.17329465543189e-05
K06041	0.000276982010853946
K06042	1.14520597461249e-05
K06044	1.29035349630808e-05
K06045	0
K06046	6.64549643377701e-07
K06048	8.80224804954814e-06
K06049	0
K06073	9.56125381562122e-06
K06074	9.39914043839479e-07
K06075	4.12523722961465e-06
K06076	0.000180375715726815
K06077	5.57374184452356e-05
K06078	1.94597163977487e-05
K06079	2.00106469500108e-05
K06080	0
K06113	5.98900295452048e-06
K06118	0
K06120	6.09152114155581e-07
K06121	0
K06122	0
K06131	0.000310779639221479
K06132	9.74166224453439e-05
K06133	7.66194335256193e-05
K06134	0
K06135	0
K06136	6.09152114155581e-07
K06137	0
K06138	0
K06139	0
K06140	8.64996002100925e-06
K06141	0
K06142	0.000182709225154794
K06143	2.4472017175208e-05
K06144	0
K06145	1.61509511833146e-05
K06146	3.58964638698824e-07
K06147	0.00565911633267872
K06148	0.00110116318961691
K06149	6.06215130748045e-05
K06151	5.91019451483517e-05
K06152	5.01322330840681e-05
K06153	0.000488561718659373
K06155	1.2357356829343e-05
K06156	9.08709481253441e-05
K06157	8.22355354110034e-07
K06158	0.00333214292322619
K06159	8.11454776667541e-05
K06160	8.27006731195028e-05
K06161	3.27750322290231e-07
K06162	1.36969644491748e-06
K06163	1.03466278213191e-06
K06164	1.03466278213191e-06
K06165	1.03466278213191e-06
K06166	1.03466278213191e-06
K06167	6.17835155877858e-05
K06168	0.000332731478575097
K06169	2.44879149890544e-05
K06173	0.000583700281883652
K06174	0.000122098711699527
K06175	0.000127991253796786
K06176	0.000147116480361582
K06177	0.00030878175809057
K06178	0.000763650771352108
K06179	0.000492733834728715
K06180	0.00150536978163997
K06181	0.000120234385830889
K06182	0.000115323023212782
K06183	0.000781806247967098
K06186	0.000144978203169028
K06187	0.000537554630287632
K06188	9.74790435028067e-05
K06189	0.000449302071017785
K06190	0.000144978203169028
K06191	0.000269863121070033
K06192	0.000106710054693844
K06193	0.000508821629168373
K06194	0.000213741397758017
K06195	1.71171744077718e-05
K06196	0.000508417092218438
K06197	7.61440142694476e-07
K06198	0.000264761818883716
K06199	0.000296398948612855
K06200	0.000252683125359145
K06201	0.000289785843329664
K06202	0.000121830422831116
K06203	6.56826727534285e-05
K06204	0.000249060556620963
K06205	5.60885269554781e-05
K06206	2.00668763759329e-05
K06207	0.000545728168304521
K06208	7.64485903265254e-06
K06209	8.71087523242481e-06
K06211	8.48244318961647e-05
K06212	6.06106353584803e-05
K06213	0.000181251753066116
K06214	5.57374184452356e-06
K06215	0.000108864030848042
K06216	1.82775197562091e-06
K06217	0.000473433023121717
K06218	0.000337010589806076
K06219	0
K06221	0.000637500768955245
K06222	0.00047838844142453
K06223	0.0004389474029404
K06236	0
K06281	8.76148239289129e-05
K06282	8.96587042918085e-05
K06283	8.40629917534702e-06
K06284	1.78481569447585e-05
K06285	1.24876183401894e-06
K06286	0.000264231739611871
K06287	0.000555639288345612
K06288	0
K06289	0
K06291	0
K06295	2.70158962628e-05
K06296	3.26200957130314e-05
K06297	3.72496517806138e-05
K06298	1.09647380548005e-06
K06300	0
K06305	3.35033662785569e-07
K06306	5.94559180613836e-05
K06307	0
K06308	0
K06310	1.48807410823041e-05
K06311	8.83270565525592e-07
K06312	0
K06313	6.45701241004916e-06
K06317	7.97989269543811e-06
K06320	0
K06322	0.000209450517040465
K06323	0
K06324	2.78991668283256e-05
K06328	3.35033662785569e-07
K06329	0
K06330	9.21910269645716e-06
K06331	0
K06333	3.71582789634904e-06
K06334	1.71291845046597e-05
K06337	0
K06338	0
K06342	3.35033662785569e-07
K06346	0.000366832307507506
K06347	0
K06348	6.42655480434138e-06
K06350	0.000128909432485459
K06351	0.000169937632620099
K06370	8.31492635822368e-06
K06373	1.5716124545214e-05
K06374	1.5716124545214e-05
K06376	6.09152114155581e-06
K06377	3.65491268493348e-07
K06378	8.74133283813259e-06
K06379	8.74133283813259e-06
K06381	1.84877666646219e-05
K06382	8.74133283813259e-06
K06383	8.74133283813259e-06
K06384	8.29647884940383e-06
K06385	9.10682410662594e-06
K06386	3.35033662785569e-07
K06387	8.74133283813259e-06
K06390	8.44050290368196e-06
K06391	8.40629917534702e-06
K06392	2.31477803379121e-06
K06393	8.40629917534702e-06
K06394	8.40629917534702e-06
K06395	7.52302860982142e-06
K06396	8.40629917534702e-06
K06397	8.74133283813259e-06
K06398	8.74133283813259e-06
K06399	1.09951956605082e-05
K06400	0.00019173686042755
K06402	6.79204607283473e-06
K06403	8.83270565525592e-07
K06404	8.83270565525592e-07
K06405	9.10682410662594e-06
K06406	9.10682410662594e-06
K06407	9.83780664361263e-06
K06408	6.79204607283473e-06
K06409	0.000261273636734913
K06410	8.74133283813259e-06
K06411	8.40629917534702e-06
K06412	9.68836892576831e-06
K06413	0.000173906230885185
K06415	6.45701241004916e-06
K06416	8.2844687525159e-06
K06418	1.34013465114228e-06
K06419	2.13507816011531e-05
K06420	1.03555859406449e-06
K06421	2.1503069629692e-05
K06422	0
K06423	6.82250367854251e-06
K06425	0
K06426	3.35033662785569e-07
K06434	6.45701241004916e-06
K06436	8.55858720388591e-06
K06438	8.40629917534702e-06
K06439	0
K06440	0
K06441	2.0406595824212e-06
K06442	0.000365556818557807
K06443	1.34622617228383e-05
K06445	8.83270565525592e-07
K06446	8.86227068312257e-05
K06447	2.43660845662232e-05
K06518	0.000403119044977926
K06580	0
K06595	6.06498957404042e-05
K06596	6.27638414946131e-06
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.000117474985214904
K06605	0
K06606	0
K06607	0.000207141309860767
K06608	0.000209923696680405
K06609	1.42225022605337e-05
K06610	2.02492576963963e-06
K06714	0.000158123395263327
K06718	0
K06720	0
K06726	3.16081612874966e-05
K06857	0.000131151708200692
K06858	0
K06859	0
K06860	0
K06861	0.000389480140444318
K06864	1.62459139391342e-05
K06865	3.65491268493348e-07
K06866	0.000111779412947549
K06867	0.000280985509029745
K06871	0.000213630518853678
K06872	0.000165754336008858
K06873	3.65491268493348e-07
K06876	1.4467362711195e-05
K06877	7.21083815131669e-06
K06878	0.000361579355779745
K06879	5.70788249524404e-05
K06880	2.88585814081206e-06
K06881	0.000303902073047681
K06882	9.125970144896e-05
K06883	0
K06884	0
K06885	0.000290390327774728
K06886	0.000102956585434685
K06887	3.48589938158396e-08
K06888	5.62551977422679e-05
K06889	0.000225560953427217
K06890	0.000269445532826788
K06891	0.00019870541963755
K06893	0.000420688739048759
K06894	5.32692090000837e-05
K06895	0.000102977164898001
K06896	0.000262446119504292
K06897	1.07828882324864e-05
K06898	1.62459139391342e-05
K06899	8.51240726930583e-05
K06900	1.83422469929069e-06
K06901	0.000545375644257663
K06902	5.74149887785411e-05
K06903	3.16374767796204e-05
K06904	8.7805047802519e-06
K06905	2.8430048102743e-05
K06906	1.99490996759695e-05
K06907	3.56938580325473e-05
K06908	2.92653842229908e-05
K06909	3.4745407807241e-05
K06910	0.00011611801044172
K06911	8.39089563288113e-05
K06912	0
K06915	0.000402416775721755
K06916	8.90884966952537e-05
K06917	9.03502406000234e-05
K06918	5.58897064737745e-05
K06919	0.000437688804959102
K06920	0.000256172812183757
K06921	0.00011423210718318
K06922	7.61440142694476e-07
K06923	0.00018243225541338
K06924	0
K06925	0.000538479052089877
K06926	5.70097459232717e-05
K06927	1.06601619977227e-06
K06928	6.09152114155581e-07
K06929	0.00035132269296592
K06930	0
K06932	6.09152114155581e-06
K06933	8.83270565525592e-07
K06934	8.83270565525592e-07
K06935	0
K06936	0
K06937	1.7228852295367e-05
K06938	7.61440142694476e-07
K06939	0
K06940	0.000332505466071773
K06941	0.000513315258542918
K06942	0.000540462673341396
K06943	0
K06944	1.20681079219502e-08
K06945	8.98374542126581e-05
K06946	1.45205417834515e-05
K06947	0
K06948	0.000266676643042077
K06949	0.000584694667476436
K06950	0.000343666612169817
K06951	0
K06952	3.81481511489933e-06
K06953	0
K06954	9.06372197976068e-05
K06955	2.34523563949899e-06
K06956	0.000142481463761948
K06957	5.68942296660253e-05
K06958	0.000433163539034823
K06959	0.000444001416499331
K06960	0.000365499983241803
K06962	0.000257673325270296
K06966	0.000245667818229886
K06967	0.000274770071186763
K06968	5.60885269554781e-05
K06969	0.000399782971574657
K06970	1.55029213052595e-05
K06971	1.06601619977227e-06
K06972	3.44170944497903e-06
K06973	5.82653997189813e-05
K06974	0
K06975	7.58083000345051e-05
K06976	8.37494575770666e-06
K06977	0
K06978	4.26480678054587e-05
K06979	1.8602304988732e-06
K06980	0.000150654556198557
K06982	0
K06983	0
K06984	0
K06985	1.95004820544055e-05
K06986	0
K06987	1.83963938474985e-05
K06988	1.71690299702206e-05
K06989	2.47011182290088e-05
K06990	1.40104986255784e-06
K06991	9.38094255799595e-06
K06992	0.000339762905043215
K06993	0.000174278419859912
K06994	1.07360064674467e-05
K06995	0
K06996	1.75713669741691e-05
K06997	0.000547958948832184
K06998	2.42442541433921e-05
K06999	0.000264634093706628
K07000	2.08981185645996e-05
K07001	0.000196098353082122
K07002	2.70319525266182e-05
K07003	0.000131131603852998
K07004	0.0002519624749053
K07005	0.000125948611729184
K07006	1.1182030510336e-05
K07007	0.000374310102620668
K07008	0
K07009	0.000274689531477032
K07010	0.000561722326732464
K07011	7.59821204664555e-05
K07012	4.68494872245621e-05
K07013	1.21830422831116e-06
K07014	5.6651146616469e-05
K07015	0.000272768164183633
K07016	3.02668465944625e-06
K07017	0.000388305629238823
K07018	8.97185412166305e-05
K07019	9.92917946073597e-05
K07020	0
K07022	0
K07023	0.000108207076242913
K07025	0.00109594515547395
K07026	5.88544936883285e-06
K07027	3.60186586759059e-05
K07028	0
K07029	0.000322994311141083
K07030	0.00028308505555602
K07031	4.4876534617625e-05
K07032	0.0002897294882698
K07033	9.07636650091816e-06
K07034	4.29130743530547e-05
K07035	3.90053903794335e-05
K07037	2.97875383822079e-05
K07038	3.62778587086594e-05
K07039	9.73542771103043e-05
K07040	0.000425645039766212
K07041	0
K07042	0.000533284075899155
K07043	0.000280767991508773
K07044	0
K07045	2.91775707531807e-05
K07046	2.80778807910653e-05
K07048	8.22355354110034e-07
K07050	4.26406479908907e-07
K07051	8.22355354110034e-07
K07052	0.00219658183762302
K07053	0.000171902726614705
K07054	0.000191129957681194
K07056	0.00065353306388144
K07057	0
K07058	0.000626013955377544
K07059	7.18799494703585e-06
K07061	0
K07062	1.59864854020149e-05
K07063	0
K07064	1.00510098835671e-06
K07065	0
K07067	2.43660845662232e-06
K07068	7.44519250634598e-08
K07069	5.51282663310801e-06
K07070	0
K07071	9.76389191629665e-05
K07072	0
K07074	2.61527588442441e-05
K07075	3.87479389990196e-05
K07076	2.56862545209074e-05
K07077	6.09152114155581e-07
K07078	0.000343437965923853
K07079	2.54571408546301e-05
K07080	3.02909349209893e-05
K07082	0.000538237569889562
K07084	0.000234267149506254
K07085	5.08925929562157e-05
K07086	0
K07088	0.000487674889425979
K07089	0.000354487174628305
K07090	0.000696821892211874
K07091	0.000257669568246202
K07092	0
K07093	7.58950533449359e-05
K07094	1.56856669395062e-05
K07095	0.000318375485967196
K07096	3.4203728334939e-08
K07097	8.51623158696448e-05
K07098	0.000427381076143559
K07099	2.73540142400876e-06
K07100	4.5238347252268e-05
K07101	9.36481162330946e-05
K07102	8.96976488094093e-05
K07104	0.000262426080551131
K07105	6.37173111406738e-05
K07106	8.07201977832099e-05
K07107	0.000277517540390907
K07109	1.73303776477263e-05
K07110	7.2021094472419e-06
K07112	0.000259368193557995
K07113	0.000196493690199173
K07114	0.000120072211985387
K07115	0.000150522842175269
K07116	8.22355354110034e-07
K07117	8.10172311826923e-06
K07118	0.000555626782796891
K07119	1.24267031287739e-05
K07120	2.86301493653123e-06
K07121	5.59614994015143e-05
K07122	0.00014397246007244
K07123	0
K07124	0.000821336902224037
K07126	0.000589365383438858
K07127	7.18790609411583e-05
K07128	4.63632442440637e-06
K07129	1.30663128486372e-05
K07130	0.000219323101328058
K07131	8.98499368379482e-05
K07132	5.53272571257487e-05
K07133	0.000157496739222152
K07136	0
K07137	4.78184409612131e-05
K07138	8.98499368379482e-06
K07139	7.64193466109001e-05
K07140	3.1980485993168e-06
K07141	1.80918177904207e-05
K07142	0
K07144	0
K07145	6.11554133533166e-06
K07146	0.000276859635883712
K07147	0.000113367609832462
K07148	1.00510098835671e-06
K07149	2.73136315742108e-05
K07150	0.000255009348461244
K07151	7.44208708251419e-05
K07152	0.0002254810392331
K07153	5.58897064737745e-05
K07154	6.00082791655439e-05
K07155	0
K07156	0
K07157	8.22355354110034e-07
K07160	0.000256038687911582
K07161	1.21830422831116e-05
K07163	0
K07164	0.000118970747771443
K07165	1.61425310251229e-05
K07166	0.000357482929543523
K07167	0
K07168	3.95948874201128e-06
K07169	0
K07171	0.000263672203049403
K07172	9.13731133370308e-05
K07173	0.000514863307340185
K07175	9.67113585682284e-06
K07177	0.000245192207812502
K07178	0
K07180	6.45701241004916e-06
K07181	8.07126551256145e-06
K07182	1.23657879173583e-05
K07183	1.78950649150464e-06
K07184	5.59228432207251e-05
K07186	4.91137352483967e-05
K07192	4.64045668436204e-05
K07212	1.31881432714683e-05
K07213	0.000140762341085662
K07214	9.4239498253148e-06
K07215	8.83270565525592e-05
K07216	0.000474086016168292
K07217	1.23777980142462e-05
K07218	0.000127100354802307
K07219	3.17977403589213e-05
K07220	7.32371460209945e-05
K07221	3.80720071347238e-06
K07222	1.51863052884239e-05
K07223	0.000109573590512725
K07224	9.74251081190468e-05
K07225	1.37059225685006e-06
K07226	0.000147663487699373
K07227	1.95537828643941e-05
K07228	2.80209972511567e-06
K07229	0
K07230	9.51278173738479e-05
K07231	4.08131916484239e-06
K07232	0
K07233	2.89048943180655e-05
K07234	0.000193233947207756
K07235	5.58897064737745e-05
K07236	5.58897064737745e-05
K07237	5.58897064737745e-05
K07238	0.000412125356247435
K07239	4.53818325045908e-06
K07240	7.80007971419497e-05
K07241	6.10353123844373e-06
K07243	0.000209569149011125
K07245	0
K07246	9.65839087875169e-05
K07248	0.000165547824294804
K07250	3.78473613644076e-05
K07251	2.43660845662232e-06
K07255	0
K07256	0
K07257	2.63915153457905e-05
K07258	0.000592315928259185
K07259	0.000185235058491766
K07260	0.000762748621669595
K07261	5.58897064737745e-05
