KO	oral_16
K16381	2.75289347274114e-08
K16382	2.38204616051773e-05
K16384	4.06469152189656e-05
K16385	5.5135582472252e-05
K16386	5.72938065732113e-07
K16387	2.63339702551055e-05
K16389	0
K16391	1.30565469830957e-06
K16393	1.22938417511455e-07
K16394	1.35841238724266e-06
K16395	4.24752864854925e-07
K16396	1.44194852647534e-07
K16397	2.88672710406458e-05
K16401	9.54761230404305e-09
K16402	4.2834642682802e-06
K16416	0.000192646973895896
K16417	0.000159195365914433
K16420	3.43278013856504e-06
K16422	5.68940062470535e-05
K16423	2.12063119205143e-06
K16424	0
K16426	9.91257006359899e-08
K16427	0
K16428	1.1335564215657e-05
K16429	0.000110121708773436
K16430	4.05538792415363e-05
K16431	4.07644186413867e-05
K16432	3.44795823601907e-05
K16435	0
K16436	2.25785750399923e-05
K16437	0
K16444	3.62400542366148e-06
K16473	2.3349677615639e-07
K16509	0.000388730661377982
K16511	0.000201415512186441
K16514	7.85816056923189e-07
K16515	1.27777048163822e-06
K16516	1.29656001956863e-05
K16517	0
K16552	0
K16554	0.000302959723147338
K16555	8.3586137614817e-06
K16556	0
K16557	1.34619370343614e-08
K16559	6.29232793769405e-07
K16561	0
K16562	6.42694730803766e-07
K16563	0
K16566	0.000107880295111102
K16568	5.20675907385935e-06
K16593	0
K16619	0
K16623	0
K16624	0
K16625	0
K16626	0
K16628	2.7270290802328e-05
K16635	0
K16636	0
K16637	3.23165755495699e-07
K16638	2.75289347274114e-07
K16647	2.80133148105917e-07
K16648	2.86591549214987e-07
K16649	2.30370082859094e-06
K16650	3.78121470326323e-06
K16651	4.47370395241621e-05
K16652	6.58908168269144e-06
K16653	6.89443108987724e-06
K16692	0.00028276149079949
K16693	2.35960263618567e-05
K16695	0
K16697	0
K16698	0.000167838344225101
K16700	0
K16701	9.05791467181506e-07
K16702	4.46983816141842e-05
K16703	3.62074764540295e-06
K16704	1.53031210087436e-05
K16705	3.75492866259508e-06
K16707	3.31933588018866e-05
K16710	1.27908728916547e-09
K16711	0
K16712	6.07930641897002e-07
K16713	6.07930641897002e-07
K16783	8.91887253159503e-07
K16784	8.18103141717529e-05
K16785	0.00065871191437115
K16786	0.0017350188939943
K16787	0.00167745875384969
K16788	8.34236552637832e-05
K16789	0.000207056622888583
K16792	3.5817901550717e-06
K16793	1.75226384667511e-05
K16838	1.90952246080862e-08
K16839	5.57670270270846e-06
K16840	0
K16841	5.49377317855555e-05
K16842	4.78778245290043e-05
K16843	9.44792763362122e-07
K16844	3.65746498103843e-05
K16845	1.94886532897717e-06
K16846	1.94758624168801e-06
K16849	6.83067472448806e-05
K16850	5.83352775513249e-05
K16856	0.000117427526079336
K16868	0.000195650523158799
K16869	4.79531673696132e-05
K16870	1.20750072748829e-05
K16871	0.000171766781761995
K16872	2.00347260287566e-06
K16873	0.000121294678460364
K16874	0
K16875	1.57719146413358e-06
K16876	7.08561789272368e-07
K16877	4.92835160459598e-07
K16878	0
K16879	0
K16880	6.17868393708617e-06
K16881	1.35229470144952e-05
K16883	0
K16885	9.60922941468501e-06
K16886	0
K16887	0
K16898	0.000252922506924896
K16899	0.000211941954593576
K16901	2.28402553876938e-07
K16905	3.46451780522899e-06
K16906	3.44030619197906e-06
K16907	1.15420734931936e-05
K16915	4.32485721635999e-05
K16916	4.59509529779366e-06
K16917	4.59509529779366e-06
K16920	2.17228915461877e-05
K16922	1.71637176871898e-05
K16923	1.85458828116401e-05
K16924	0.000180694488298374
K16925	5.26668809240964e-05
K16926	0.00016651190117371
K16927	1.37939871390653e-05
K16929	0
K16936	5.80736867093766e-07
K16937	9.82447112815126e-06
K16950	3.2080987989548e-06
K16951	3.2080987989548e-06
K16955	0
K16956	0
K16957	6.32911424168854e-05
K16958	5.05935803523828e-05
K16959	0.000153273311185685
K16960	0.00082133271820454
K16961	7.21771239051197e-05
K16962	4.88721536825681e-05
K16963	0.000507452116669
K16968	1.47526101013745e-07
K16969	1.47526101013745e-07
K17050	1.44704907546849e-05
K17051	6.29232793769405e-07
K17060	4.48674863016675e-05
K17061	7.24553866863393e-05
K17062	1.78925915787298e-06
K17063	1.08156366054077e-05
K17064	1.15834298440303e-05
K17067	0
K17073	0.000470254400099183
K17074	0.000520476725296566
K17076	0.000603251275638459
K17103	0.000188711131202886
K17104	1.48426279671626e-06
K17105	1.66740869599472e-06
K17108	0
K17195	3.08645503927461e-05
K17202	3.73436512432989e-06
K17203	2.11199272670809e-05
K17204	3.64766221429582e-05
K17205	3.46706723118867e-05
K17206	6.83906732899618e-05
K17207	7.69906125559379e-05
K17208	1.86427966010556e-06
K17209	2.96543704920202e-06
K17210	6.68113518942792e-06
K17213	5.46255860952942e-05
K17214	6.3681873549544e-05
K17215	0.000162149545991073
K17216	1.27775788738064e-05
K17217	7.09478486806667e-05
K17218	8.72563793924351e-05
K17222	1.72818325560155e-06
K17223	1.72818325560155e-06
K17224	2.04852477631967e-06
K17225	5.86404122701637e-06
K17226	3.69486472189764e-06
K17227	1.72818325560155e-06
K17228	3.78055961546836e-05
K17229	2.00347260287566e-06
K17230	0
K17234	3.67052463032152e-07
K17235	2.84152998403422e-06
K17236	1.02620617615793e-06
K17238	7.83515834549402e-07
K17239	3.38817658183526e-07
K17240	5.3612868492445e-05
K17241	6.69870745033678e-07
K17242	1.43906156829959e-06
K17243	7.82739377416066e-06
K17244	8.42679944641855e-07
K17245	0.000113737715597052
K17246	5.07122009236505e-06
K17247	0.000131185958105804
K17248	9.7691383662173e-05
K17249	9.23401011103219e-05
K17250	5.23125621450968e-05
K17251	7.75927853683679e-05
K17285	1.13383835735259e-05
K17314	2.57449085993651e-06
K17315	5.55996747874881e-05
K17316	8.59649640085552e-05
K17317	5.3957231326789e-05
K17318	0.000177046983544714
K17319	0.000186099663028146
K17320	0.000413269271926066
K17321	3.40048015001544e-06
K17322	3.11372041327157e-06
K17323	3.11372041327157e-06
K17324	1.12468218990475e-05
K17325	2.80021519705584e-05
K17326	3.93577563101508e-07
K17329	5.50578694548228e-07
K17330	1.48232725455292e-06
K17331	5.05323592261002e-06
K17362	2.75289347274114e-08
K17363	0
K17364	0
K17398	0
K17462	7.96657916868038e-06
K17463	2.88361157029774e-06
K17464	7.12389922403853e-06
K17465	1.9066161514473e-05
K17466	1.87908721671989e-05
K17467	3.20997932587847e-05
K17468	8.82975428072776e-07
K17472	1.12495071154815e-05
K17473	1.93198716444068e-05
K17476	0
K17489	2.06276524931279e-05
K17490	2.80133148105917e-07
K17550	0
K17560	0
K17623	2.71692170712511e-06
K17624	0.000155703146316229
K17625	0
K17640	0
K17641	1.47526101013745e-07
K17662	5.50578694548228e-07
K17675	5.27768547967256e-06
K17680	3.93671979289479e-06
K17686	0.00124537981634049
K17713	5.13493836080766e-05
K17716	5.97962075719988e-05
K17717	5.62049084017983e-07
K17722	3.32145851362219e-05
K17723	1.37772876126338e-05
K17733	5.28097466240195e-05
K17734	2.54398828184265e-05
K17735	8.95050029247221e-05
K17736	0.000119935821251173
K17737	0.000121330666418901
K17743	7.45494126936709e-06
K17745	8.60568922580181e-07
K17748	0
K17749	0
K17750	2.75289347274114e-06
K17752	2.93862789187482e-06
K17754	1.47526101013745e-07
K17755	0
K17758	0.000499108751382135
K17759	0.000275891382918981
K17760	5.89813823508324e-06
K17762	2.49816493623624e-06
K17763	3.95719847678904e-06
K17810	1.63678675651428e-05
K17816	2.75289347274114e-07
K17818	0
K17828	0.00022262260200815
K17829	0
K17830	2.58863096024742e-06
K17831	0
K17835	6.93624317860616e-07
K17836	0.000101546178158314
K17837	3.23215105819005e-06
K17838	8.3015135728637e-05
K17840	0
K17850	0.000128067229548373
K17865	8.2829135575874e-06
K17869	1.52034266123528e-05
K17870	1.30475388476074e-05
K17876	0
K17881	6.95018482261084e-07
K17883	7.42366489134998e-05
K17884	0
K17892	0
K17893	1.83526231516077e-07
K17898	2.11323536968234e-06
K17899	2.11323536968234e-06
K17910	4.89129721672476e-06
K17938	7.36377628776347e-05
K17940	0
K17947	4.04377726599397e-05
K17948	1.8707062403787e-05
K17950	3.5837886390993e-05
K17989	8.90624260551132e-06
K17992	6.75513642683226e-07
K17993	1.47526101013745e-07
K17995	0
K17996	0
K17997	1.27389252175181e-06
K17998	2.27797500629469e-06
K17999	0
K18000	2.73019320683265e-05
K18001	0
K18002	0
K18003	0
K18004	3.43801011421532e-05
K18005	9.35070505643503e-06
K18006	3.08461179651074e-07
K18007	0
K18008	3.48699839880545e-06
K18009	0.000124870317410753
K18011	1.44451705166854e-06
K18012	1.44451705166854e-06
K18013	8.66608788028989e-05
K18014	1.44451705166854e-06
K18015	0
K18016	2.52269538011852e-06
K18022	0
K18023	1.99165274537036e-05
K18028	8.78232131981529e-06
K18029	2.74834846363646e-05
K18030	0.000213205308401676
K18067	3.89048261228987e-06
K18068	6.52111743892629e-06
K18069	4.74550756754516e-06
K18070	0.000188862427304899
K18071	5.65516720552689e-07
K18072	7.11622389948759e-06
K18073	2.19022955829089e-06
K18074	1.81649174706143e-06
K18076	1.81777083435059e-06
K18087	1.47526101013745e-07
K18088	1.47526101013745e-07
K18089	1.47526101013745e-07
K18090	1.47526101013745e-07
K18091	0
K18092	9.91257006359899e-08
K18093	3.69020893354696e-05
K18094	4.29705106568044e-05
K18095	9.43866163589373e-05
K18096	0
K18098	3.49974960181315e-05
K18099	2.75289347274114e-08
K18100	7.57015088952095e-05
K18101	7.92983521169878e-05
K18104	0.000276415642579577
K18115	9.01561002541412e-07
K18118	6.83412858412361e-05
K18119	1.84599148313695e-05
K18120	1.24317324546011e-05
K18121	0
K18122	4.17107977222615e-05
K18123	0
K18128	8.20601864559894e-06
K18129	7.69887149372108e-05
K18130	0
K18131	0
K18132	3.21816186284737e-05
K18133	5.57699680816451e-05
K18135	2.5455683853901e-09
K18136	2.15362260373773e-05
K18138	0.000486852731625902
K18139	0.00071390420640133
K18140	3.65651474039316e-05
K18141	2.58360535300684e-06
K18142	6.13036261932505e-05
K18143	4.62102502723902e-05
K18144	0.000106656453992811
K18145	3.62044289857234e-05
K18146	0.000193490786831844
K18148	5.19562851357907e-06
K18149	1.54456576456569e-07
K18150	0
K18151	0
K18153	5.54661103385247e-06
K18164	5.50578694548228e-07
K18195	0
K18197	6.60694433457874e-07
K18198	2.20231477819291e-07
K18199	0.000197983949038202
K18205	0
K18206	0
K18209	3.10199374708421e-05
K18210	1.71483435986404e-06
K18214	8.8229701831783e-08
K18216	0.000155219040754252
K18217	0.000168699276595957
K18218	0.000137168830781578
K18219	1.38436862654606e-06
K18220	0.000215552781543051
K18221	6.48167035370803e-06
K18225	0
K18230	0.000369921953730142
K18231	0.00040217583192543
K18232	5.29601902624082e-06
K18234	0.000183047087098062
K18235	1.87752358315431e-06
K18236	1.94782877937902e-06
K18237	0
K18239	2.38766461586081e-06
K18240	8.69167688861121e-06
K18242	6.2746893460609e-06
K18243	1.62092459452022e-06
K18244	0.000120271636398914
K18248	4.60254874917998e-05
K18249	4.53254520141774e-05
K18275	8.6374739387931e-07
K18277	5.80736867093766e-07
K18282	8.72863293128126e-07
K18284	7.87667310600351e-05
K18285	9.70185881166854e-05
K18286	5.50578694548228e-07
K18287	7.68549818307728e-07
K18288	5.90956471178135e-05
K18289	3.62631661196459e-05
K18290	3.54104642189276e-05
K18291	1.73734128847753e-05
K18292	5.20789108558832e-05
K18293	1.47526101013745e-07
K18294	2.75289347274114e-07
K18295	6.89505336150552e-05
K18296	7.4879274252219e-05
K18297	0.000141430359740842
K18298	9.73822827005415e-06
K18299	0.000163146707027977
K18300	0.000134664568226421
K18301	6.77263101743637e-06
K18302	5.0163745480292e-05
K18303	5.35906498081504e-05
K18304	2.15843999623307e-06
K18305	2.95052202027491e-07
K18306	4.06666149988406e-05
K18307	6.10688306167902e-05
K18308	3.27563129504682e-06
K18313	7.86450468879815e-06
K18314	0
K18320	4.69859668295513e-06
K18321	3.21321715505534e-07
K18322	3.27951289592084e-06
K18323	1.50071669399135e-07
K18324	7.29113493808792e-05
K18325	0
K18326	0.000216410675163343
K18330	3.51577000673092e-06
K18331	8.23467948003429e-06
K18332	9.58983919998207e-06
K18333	0.000125374808725914
K18334	1.94031810156667e-05
K18335	0.000188157194979709
K18336	0.000115274965739314
K18337	8.70304521838781e-05
K18344	9.16307177084923e-05
K18345	2.53908945173106e-05
K18346	5.8215599211989e-06
K18347	0
K18348	3.1035516750752e-05
K18349	0.000244147755993249
K18350	6.65096916886284e-05
K18351	5.70503516363946e-06
K18352	1.33366975463981e-05
K18355	5.85133160239062e-09
K18356	5.85133160239062e-09
K18357	0
K18359	0
K18361	3.27815212302927e-06
K18362	0
K18364	1.42958832546826e-05
K18365	1.10464542058054e-05
K18366	1.65940463250893e-05
K18367	3.8535303074774e-05
K18369	0.000227769697398327
K18371	4.32379243177077e-07
K18372	1.44194852647534e-07
K18373	0.000100310891323918
K18374	6.49903967747194e-05
K18376	1.16997972591499e-06
K18377	8.59658999610184e-05
K18379	3.53280090703871e-05
K18380	6.27854067451875e-05
K18381	6.45619441057183e-05
K18382	5.89917211796048e-06
K18383	9.39380872659809e-05
K18425	1.67229689441389e-06
K18427	8.09657215189394e-06
K18428	2.05774352847539e-06
K18429	9.92886220946122e-05
K18430	0.000115086626756628
K18431	0.00010968657206544
K18444	1.67229689441389e-06
K18445	2.75289347274114e-07
K18446	6.20113646359664e-05
K18455	3.72477933963842e-06
K18456	4.39112418872956e-05
K18457	0
K18459	1.07631460456566e-05
K18471	1.21204874797819e-06
K18472	6.66012931911623e-06
K18473	0
K18474	0.000163434688104065
K18475	8.70341754041834e-06
K18476	1.52045028976877e-05
K18478	2.75289347274114e-07
K18479	4.51033903165371e-05
K18480	0.000119427138702784
K18500	0
K18501	0
K18530	1.39325863919008e-06
K18531	0
K18532	0
K18534	0
K18540	1.02352461192147e-05
K18546	3.21787344883682e-08
K18552	4.98878645365752e-06
K18553	3.30447926229578e-06
K18554	1.01739462311584e-06
K18555	0
K18556	2.75289347274114e-07
K18560	0
K18567	4.64029249942444e-06
K18572	5.85133160239062e-09
K18574	3.64581140917827e-07
K18581	5.57309997973756e-05
K18586	1.83526231516077e-07
K18587	5.50578694548228e-07
K18588	8.99632974363469e-06
K18589	0
K18590	0
K18593	2.75289347274114e-07
K18594	2.75289347274114e-07
K18602	2.90571169733424e-07
K18603	0
K18604	2.02714814929068e-06
K18605	0
K18611	4.5881557879019e-08
K18613	0
K18640	1.30366835423234e-05
K18642	0
K18649	1.44194852647534e-07
K18650	3.29265722864646e-06
K18652	0
K18653	3.58077838342578e-07
K18654	4.1006526538325e-06
K18657	0
K18660	1.25456822499373e-06
K18661	1.45722743824945e-05
K18662	2.20231477819291e-07
K18672	0.000220461145455485
K18673	2.32478979316772e-06
K18675	9.04592598458201e-07
K18676	5.69005656462269e-05
K18677	8.78240049336848e-06
K18678	3.83864365851664e-07
K18682	0.000308317351971637
K18687	4.43717834019773e-05
K18688	0.000118780039257801
K18691	4.8820841927427e-05
K18692	0.000404541254473229
K18697	1.6726641611434e-05
K18698	1.27150281112093e-06
K18699	1.27150281112093e-06
K18700	1.93690685829549e-06
K18701	0
K18702	0.000203763198744002
K18704	2.96630876136584e-05
K18707	0.000214005722263551
K18765	0
K18766	0
K18767	1.54183570090813e-07
K18768	0
K18770	1.19123762603254e-06
K18775	4.06090535560659e-06
K18778	4.94580356862856e-05
K18780	0
K18781	0
K18782	0
K18783	0
K18785	3.0305437769357e-06
K18788	0
K18790	0
K18791	6.95018482261084e-07
K18792	5.08694576163461e-07
K18793	0
K18794	0
K18795	0
K18796	1.27150281112093e-06
K18797	0
K18800	7.93636649944601e-05
K18814	3.65741561378466e-06
K18815	0.000118405352916262
K18816	0.000190293155585369
K18817	9.80136689656667e-06
K18820	5.50578694548228e-07
K18824	1.94189022422634e-06
K18827	6.79046297930799e-06
K18828	4.25514972750103e-05
K18829	4.20431662386767e-05
K18830	0.000135585493228431
K18831	2.53985379277928e-05
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	4.79896387366456e-05
K18842	4.13668476272178e-05
K18843	8.21251787218228e-06
K18845	0
K18846	0
K18847	1.47526101013745e-07
K18850	8.9451899399117e-05
K18851	7.53211029345304e-07
K18853	1.70113589252801e-06
K18855	5.720389438373e-06
K18856	3.12761831641963e-06
K18862	0
K18866	3.11873834430903e-06
K18876	2.29407789395095e-07
K18879	1.52938526263397e-08
K18887	0.000307626434539006
K18888	0.000392072128592743
K18889	0.0011275557762549
K18890	0.000965854932689746
K18891	0.000309928382239127
K18892	0.000213010560777023
K18893	0.000604389759951564
K18894	0
K18895	1.26687738725192e-05
K18896	3.67052463032152e-07
K18898	0
K18899	4.04028576247234e-05
K18900	0.000834464841467461
K18901	5.81691656721875e-05
K18902	0.000115757935147561
K18903	0.000223545173578192
K18904	3.92010970053966e-05
K18906	3.67052463032152e-07
K18907	1.02735819991098e-05
K18908	9.09113815665572e-06
K18909	0
K18910	4.92780460579641e-06
K18911	4.32903734376394e-05
K18912	4.90649333305998e-05
K18915	0
K18916	1.22104268209633e-06
K18917	1.65657988447649e-06
K18918	2.27968110575358e-05
K18919	0
K18920	0
K18921	0
K18922	0
K18923	1.24925687404181e-05
K18924	7.28129330594873e-05
K18925	7.60092301019881e-05
K18926	5.25770166351312e-05
K18927	3.82021738227147e-05
K18928	0.000231710609663398
K18929	0.000242837357961265
K18930	3.28227943505799e-05
K18931	5.55139158491285e-07
K18933	0
K18934	2.01477811013976e-05
K18935	0
K18936	9.76266336620285e-06
K18939	2.9977562873213e-06
K18940	3.97920301167358e-05
K18941	0.000217857084502691
K18954	2.48988160210758e-05
K18955	0.000584289108912547
K18967	0.000201358470986371
K18968	0.000132268122099854
K18970	0
K18973	0
K18974	0
K18975	5.55410043501346e-09
K18976	0
K18978	1.0332715915399e-06
K18979	0.000217940002037702
K18981	6.99638207496246e-05
K18982	1.35353000363375e-05
K18983	4.2623735640093e-05
K18984	0
K18986	0.000109257664908405
K18987	0.000121250344127832
K18988	5.50578694548228e-07
K18989	5.66643731126574e-06
K18990	2.27265813270143e-07
K18991	6.91305194979981e-05
K18992	7.62672517917284e-05
K18996	0
K18997	1.80180775304382e-06
K19000	2.52269538011852e-06
K19002	0.000207459260021357
K19003	6.37767594550362e-06
K19005	0.000178378222719075
K19033	1.84256155732939e-06
K19046	1.32945673527354e-05
K19047	5.49622441902022e-06
K19048	7.92503330977521e-06
K19049	2.07038090072623e-06
K19050	0
K19052	0
K19053	6.60694433457874e-07
K19055	0.000222849383824724
K19056	5.26253100416657e-06
K19057	3.68583870675456e-07
K19058	8.14373232982722e-06
K19059	7.09559527190175e-07
K19062	9.18966771328167e-06
K19064	0
K19066	1.23880206273351e-06
K19067	3.35267241254137e-05
K19068	7.00279813180253e-05
K19070	0
K19071	0
K19072	0
K19073	8.25868041822343e-07
K19075	1.09040832737944e-05
K19076	2.75289347274114e-07
K19077	1.68119028195119e-08
K19078	3.2442535472036e-05
K19079	3.26165124932558e-06
K19080	0
K19081	6.48208451685035e-05
K19082	0.000316702851395696
K19083	1.5684980327105e-05
K19084	2.03852175338714e-05
K19088	3.48295044903973e-06
K19090	4.73304736492603e-06
K19091	3.53605295007009e-05
K19092	8.30345932872439e-06
K19095	0
K19096	8.25868041822343e-07
K19097	0
K19100	0
K19101	0
K19113	8.25868041822343e-07
K19114	1.30102894617829e-05
K19115	1.38479385159018e-05
K19116	1.30217155994978e-05
K19117	2.49245174099883e-05
K19118	2.14179691728917e-05
K19119	2.05734018867847e-05
K19123	1.37965308787562e-05
K19124	1.48039240359688e-05
K19125	1.49524672614774e-05
K19126	1.48200700387415e-05
K19127	7.21838639492015e-06
K19128	7.02277635307463e-06
K19129	7.12058137399738e-06
K19130	7.02277635307463e-06
K19131	5.91158981516885e-06
K19132	5.91158981516885e-06
K19133	1.87401272181518e-06
K19134	7.06575991336893e-06
K19135	9.78050209227659e-08
K19137	1.6968894407975e-05
K19138	1.23077948685542e-05
K19139	1.25353826331227e-05
K19140	1.36365400222192e-05
K19141	2.47888660218471e-07
K19142	5.23178007492586e-07
K19145	1.28468362061254e-06
K19147	0.000141282704099637
K19148	0
K19155	1.77302498619153e-06
K19156	2.37945543045171e-06
K19157	0.000114385449048746
K19158	0.000189163814009538
K19159	0.000181355882487412
K19160	6.76313050127105e-08
K19161	0
K19162	0
K19163	0
K19164	0
K19165	6.39783827184063e-05
K19166	1.59747840987326e-05
K19167	2.54403135629287e-06
K19168	2.82005017136082e-05
K19169	2.28543871486942e-06
K19170	7.40436966933169e-06
K19171	1.42657853900547e-05
K19172	4.34854954025648e-06
K19173	1.41557456405005e-06
K19174	1.41557456405005e-06
K19175	1.58696662977364e-06
K19176	0
K19180	4.15484356422722e-05
K19181	4.29317096501659e-05
K19189	4.38226497294899e-06
K19190	0
K19191	2.13724977635452e-06
K19200	1.66147593660876e-05
K19203	9.48322392731209e-07
K19204	3.31290584105287e-05
K19207	1.29953035442992e-06
K19208	2.86231744777528e-05
K19209	3.15298792307982e-05
K19210	4.14329686104289e-05
K19212	7.63700147762371e-08
K19213	8.6803074057473e-07
K19215	0
K19216	0
K19217	0
K19219	1.44194852647534e-07
K19220	9.32237283365237e-05
K19221	5.9698245232548e-05
K19222	3.98108601042804e-05
K19223	8.78640154672483e-06
K19224	0.000195397799600841
K19225	0.000219575696150341
K19226	5.82299726839457e-05
K19227	4.34917664374208e-05
K19228	9.79563603326039e-05
K19229	3.91084241263098e-05
K19230	0.000113663848551297
K19231	2.5475076925446e-05
K19232	1.11501803291861e-06
K19233	1.83526231516077e-07
K19234	0
K19235	0
K19236	0
K19237	1.86742790697915e-06
K19238	0
K19239	3.45819011256328e-05
K19240	1.11282534654842e-06
K19242	4.5743936911443e-05
K19243	7.79984274825841e-06
K19244	2.48632787448833e-05
K19246	0
K19265	0.000170480023444982
K19266	0.000117941335260557
K19267	3.93831674431584e-05
K19268	2.71501313813792e-06
K19270	0.000184568163009483
K19271	8.41429472039943e-05
K19272	1.99041497046716e-06
K19273	5.44184722032471e-06
K19274	0
K19275	0
K19276	0
K19277	0
K19278	0
K19279	2.4632874975124e-07
K19280	5.45605581966708e-06
K19285	8.27481748759801e-05
K19286	8.53966766266318e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000140529513431872
K19295	3.81904492161724e-08
K19296	0
K19298	0
K19300	3.08704362424666e-06
K19301	0
K19302	0.000326989862879394
K19303	3.47751031642898e-05
K19304	0.00027301755974277
K19309	0.000102167645090807
K19310	1.01086423375464e-05
K19311	0
K19312	2.58744075047678e-05
K19316	0
K19318	0
K19319	0
K19333	5.54846175041557e-06
K19334	3.42402673876771e-07
K19335	7.16817706981033e-06
K19336	5.81978261282426e-06
K19337	0.000177955913908881
K19338	0.000340437062942925
K19339	6.00762847307936e-05
K19340	0.000147097728120345
K19341	3.74841545678106e-05
K19342	6.93998127474807e-05
K19344	0
K19345	3.91702252187533e-07
K19349	0.000108958186836375
K19350	9.71956162670979e-05
K19351	0
K19353	4.65348699237732e-05
K19354	0.000307659164507193
K19355	3.00316916551338e-07
K19360	0
K19405	7.32686499962811e-06
K19411	8.77411272197474e-06
K19416	0.000189647948107236
K19418	0
K19419	1.68119028195119e-08
K19421	0.000322570002666905
K19422	9.76332739396969e-05
K19423	0.000307755711784614
K19424	5.82015698673727e-05
K19425	0.000497873765052169
K19426	1.05847284958462e-06
K19427	0.000426135468523095
K19428	0.000289469743542493
K19429	4.1566040523001e-05
K19430	0.000178585991535336
K19431	6.51752203168561e-06
K19449	0
K19504	6.25616441452363e-07
K19505	5.75516063187196e-05
K19506	9.07170751785947e-07
K19507	2.74638680233258e-06
K19508	0.000130396731925033
K19509	8.05771276725093e-05
K19510	4.19205258185466e-07
K19511	0
K19517	0
K19519	1.06317489653591e-05
K19540	0
K19542	0
K19545	2.01250830981714e-07
K19546	0
K19548	1.04596721904383e-05
K19549	3.72449880688196e-07
K19550	0
K19551	8.25868041822343e-07
K19563	2.75289347274114e-07
K19572	4.78724704281826e-07
K19575	4.35203710443571e-06
K19576	3.91702252187533e-07
K19577	0.00022863320697538
K19578	1.12583553695761e-06
K19580	2.86759736743869e-07
K19585	6.81991042316383e-05
K19586	4.42537654239622e-05
K19587	0
K19588	1.24889594443566e-06
K19590	2.91720953661279e-07
K19591	0.000620720289247887
K19592	1.01670091001199e-05
K19593	4.58531137871509e-05
K19594	0.000129741705197762
K19595	1.53030126011719e-06
K19597	1.96171647084603e-05
K19609	3.81476566581488e-05
K19610	1.7911121159003e-05
K19611	2.97765593015685e-06
K19616	6.7580158777064e-06
K19617	0
K19618	8.25868041822343e-07
K19620	9.02315213779202e-07
K19621	3.59085679625316e-05
K19622	3.33558346461566e-06
K19623	9.02315213779202e-07
K19624	9.11862826083246e-07
K19640	1.83526231516076e-06
K19641	0.000189549977745716
K19644	0
K19645	0
K19646	0
K19647	2.75289347274114e-07
K19659	0
K19660	0
K19661	0.000123490345592624
K19664	7.15752302912698e-06
K19666	4.57890106543501e-05
K19667	6.07930641897002e-07
K19668	2.71898013257653e-06
K19669	0
K19670	5.35757754124042e-05
K19686	5.50578694548228e-07
K19687	5.50578694548228e-07
K19688	0
K19689	0.00017844977622437
K19693	0
K19694	7.37974407649863e-06
K19696	1.51663697839302e-06
K19697	6.99170390578365e-07
K19700	4.76426066616424e-06
K19701	6.5773019412068e-06
K19702	0
K19707	9.02949059059096e-06
K19709	2.00416549342836e-05
K19710	8.45804529822826e-05
K19711	1.44194852647534e-07
K19713	0.000324207004997821
K19714	6.80072101963138e-06
K19715	2.90181238131321e-05
K19721	3.54944878872907e-05
K19731	3.64210265414672e-05
K19733	8.37837143877739e-08
K19734	2.6114813389003e-06
K19735	0
K19736	1.64717584406545e-05
K19742	4.28402663675705e-07
K19743	4.77468648152267e-05
K19744	8.19624303235568e-06
K19745	4.03158104554885e-05
K19746	1.19589146629054e-05
K19761	9.54761230404305e-09
K19775	1.01193200625605e-05
K19776	0
K19777	1.81649174706143e-06
K19778	0
K19779	0
K19780	0
K19784	0.000484355999885464
K19789	2.63805704093078e-06
K19793	3.01783688332973e-06
K19795	3.58606371137646e-05
K19802	2.08874241790794e-05
K19803	6.29232793769405e-07
K19804	0.000111374468347289
K19810	3.61784618887405e-05
K19811	1.47526101013745e-07
K19813	8.82466753119627e-05
K19814	5.23642601989921e-06
K19817	5.12532912644808e-06
K19819	0
K19824	7.49761332346133e-06
K19837	4.77697473937222e-06
K19854	8.7795487481003e-06
K19856	0
K19883	3.98274757607145e-05
K19954	2.18342998308218e-05
K19955	9.9715778307243e-05
K19956	1.35653459793928e-06
K19959	0
K19961	0
K19962	0
K19965	1.3460670147769e-06
K19966	3.43744592801669e-06
K19967	1.94758624168801e-06
K19969	2.52269538011852e-06
K19971	4.44887353853949e-05
K19972	4.43138274277696e-05
K19973	0.000101513119424557
K19975	0.00011671548000124
K19976	0.000146672522786444
K19978	0
K19981	2.58105681673123e-05
K19982	2.65391103214153e-05
K19997	1.25220662344824e-06
K20021	0
K20023	3.14547146249573e-05
K20025	2.05774352847539e-06
K20026	2.05774352847539e-06
K20034	6.33084553040268e-05
K20035	0.00013301744232063
K20036	7.47321419975992e-06
K20037	3.74663007937887e-06
K20038	1.02241201722374e-05
K20073	0.000164396012456138
K20074	0.000249317679552167
K20075	0
K20076	0
K20077	0
K20078	0
K20079	0
K20086	0
K20087	0
K20088	0
K20089	1.22938417511455e-07
K20090	0
K20107	0.000415517327168372
K20108	0.000415517327168372
K20109	4.11548705695079e-06
K20110	0
K20112	5.35482028620095e-05
K20113	5.27850049995058e-05
K20114	5.18213845570744e-05
K20116	0.000523780844049275
K20117	0.000705090003603854
K20118	0.000705090003603854
K20138	4.78724704281826e-07
K20140	0
K20141	1.34619370343614e-08
