KO	oral_18
K06045	5.15816885727506e-06
K06046	1.05023826892239e-06
K06048	3.68951594401941e-05
K06049	2.77418476905045e-08
K06073	2.43529127502914e-05
K06074	1.17846543690271e-06
K06075	3.83412150688265e-06
K06076	0.000157535431101921
K06077	4.39901870496263e-05
K06078	3.33322394212217e-05
K06079	5.82940245716864e-05
K06080	0
K06113	7.52002273485939e-06
K06118	0
K06120	9.84532017936752e-06
K06121	6.16389178373396e-07
K06122	6.16389178373396e-07
K06131	0.000273876883043778
K06132	4.09393239330047e-05
K06133	8.2640996687287e-05
K06134	4.61373509634891e-06
K06135	2.42741167291915e-08
K06136	8.77638130041664e-07
K06137	7.5041698002815e-07
K06138	7.12271939453705e-07
K06139	3.17782865294729e-06
K06140	3.21955598543546e-05
K06141	0
K06142	0.000295737902663024
K06143	6.51233950400492e-05
K06144	0
K06145	2.79483650021591e-05
K06146	2.93518656368284e-07
K06147	0.00663470204746561
K06148	0.00130398319505875
K06149	6.23318735001038e-05
K06151	9.4163378931524e-05
K06152	7.93571084982683e-05
K06153	0.000499077065862124
K06155	2.62175816510327e-05
K06156	2.98145175366651e-05
K06157	8.77044577945371e-07
K06158	0.00233995797168451
K06159	0.000157357293054588
K06160	0.000222726008367807
K06161	6.75943688361166e-07
K06162	7.47014977222987e-06
K06163	4.9047662718896e-06
K06164	4.9047662718896e-06
K06165	4.9047662718896e-06
K06166	4.9047662718896e-06
K06167	0.00014281081517225
K06168	0.000652515486079565
K06169	3.23158660308409e-05
K06173	0.000564726249388993
K06174	0.000139178171129154
K06175	8.9671910145908e-05
K06176	0.000196643649014402
K06177	0.000273406591614572
K06178	0.000739496549657767
K06179	0.000504429579734889
K06180	0.00156236840386619
K06181	0.000136396484556524
K06182	6.96270537509696e-05
K06183	0.000466512575169998
K06186	6.59092007321096e-05
K06187	0.000531932479019673
K06188	0.000115550799607589
K06189	0.000632162186123119
K06190	6.31723970006058e-05
K06191	0.000151226347023452
K06192	4.12360065144295e-05
K06193	0.000377499090094685
K06194	0.000159484667618601
K06195	2.98469182142828e-05
K06196	0.000356423443247706
K06197	0
K06198	0.000136201251186679
K06199	0.000349886276734506
K06200	0.00028750930336537
K06201	0.000280300246502465
K06202	4.91067265032436e-05
K06203	5.48693374490811e-05
K06204	0.000256090290175976
K06205	3.93270744681233e-05
K06206	3.52873347757778e-05
K06207	0.000468866778040089
K06208	8.2572559807659e-05
K06209	2.40809969645084e-05
K06211	6.66652470804589e-05
K06212	0.000122740256590286
K06213	0.000256659272334347
K06214	4.21329311799537e-06
K06215	0.00018468403595049
K06216	4.86835124551187e-06
K06217	0.000372469054365334
K06218	0.000371340503085872
K06219	0
K06221	0.000426993846204205
K06222	0.000295629965998227
K06223	0.000332598725219411
K06236	0
K06281	0.000158110371825855
K06282	0.00016856745380934
K06283	1.15679054880921e-06
K06284	3.62234726230279e-06
K06285	0
K06286	0.000135846041557796
K06287	0.000461090395743261
K06288	0
K06289	0
K06291	0
K06295	0
K06296	0
K06297	0
K06298	3.71914145600826e-06
K06300	1.07499659800705e-07
K06305	0
K06306	1.64608953898292e-05
K06307	0
K06308	0
K06310	2.80217723049539e-08
K06311	0
K06312	0
K06313	0
K06317	5.10722462080814e-06
K06320	2.50370175406803e-06
K06322	5.52994216301355e-05
K06323	0
K06324	2.19092616666358e-05
K06328	0
K06329	0
K06330	4.22666865170329e-06
K06331	0
K06333	2.31358109761841e-06
K06334	2.31358109761841e-06
K06337	0
K06338	2.46555671349358e-06
K06342	0
K06346	0.000431091130075306
K06347	0
K06348	0
K06350	0.000106354519531588
K06351	0.000167983672903822
K06370	1.51370093824156e-05
K06373	1.99198796116989e-05
K06374	1.99198796116989e-05
K06376	0
K06377	0
K06378	1.38742233049193e-06
K06379	1.15679054880921e-06
K06381	2.64705658700644e-05
K06382	1.15679054880921e-06
K06383	1.15679054880921e-06
K06384	0
K06385	1.15679054880921e-06
K06386	2.92856978740567e-06
K06387	1.15679054880921e-06
K06390	1.20971378474595e-06
K06391	1.15679054880921e-06
K06392	1.15679054880921e-06
K06393	1.15679054880921e-06
K06394	1.15679054880921e-06
K06395	1.15679054880921e-06
K06396	1.15679054880921e-06
K06397	1.15679054880921e-06
K06398	1.15679054880921e-06
K06399	6.18802736167976e-06
K06400	0.000130112516365405
K06401	0
K06402	4.61208217854637e-06
K06403	0
K06404	0
K06405	1.15679054880921e-06
K06406	1.15679054880921e-06
K06407	1.15679054880921e-06
K06408	1.2754272043311e-07
K06409	9.67349177612788e-05
K06410	1.31036329211506e-06
K06411	1.15679054880921e-06
K06412	0.000108689828550866
K06413	5.53802615902579e-05
K06415	4.41458556004195e-06
K06416	5.03123681287056e-06
K06418	0
K06419	1.15679054880921e-06
K06420	0
K06421	0
K06422	0
K06423	0
K06425	0
K06426	0
K06434	0
K06436	1.15679054880921e-06
K06438	1.15679054880921e-06
K06439	0
K06440	0
K06441	6.08790397579638e-06
K06442	0.000341287506612035
K06443	1.06402139329467e-05
K06445	1.18022755279395e-05
K06446	0.000177448046199672
K06447	1.58975321169179e-05
K06518	0.000218804924038934
K06580	0
K06595	7.2448569888013e-05
K06596	7.18124199431391e-05
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.000252689595532739
K06605	7.08804208492392e-07
K06606	1.02832093926777e-05
K06607	0.000202185776609585
K06608	6.28571334474959e-05
K06609	3.24260561924364e-05
K06610	0
K06714	0.000462843149097215
K06718	0
K06720	2.26789604869874e-07
K06726	6.26631443383806e-05
K06857	0.000185373986465333
K06858	4.61208217854639e-07
K06859	0
K06860	0
K06861	0.000610074133349389
K06864	2.5988468877566e-05
K06865	5.8951426342322e-08
K06866	7.80284414847326e-05
K06867	0.000580130139437232
K06871	0.000157848484571243
K06872	0.000287869308586099
K06873	4.93111342698717e-06
K06876	6.5690483925391e-06
K06877	3.33332962686048e-05
K06878	0.000325572406223525
K06879	4.35894128270592e-05
K06880	4.87941860065631e-06
K06881	0.000317225370472207
K06882	0.000155748558507412
K06883	0
K06884	0
K06885	0.000281389175206088
K06886	0.00020844427287327
K06887	4.09621593995764e-06
K06888	3.44414031138796e-05
K06889	0.000703250559914426
K06890	0.000222689292444359
K06891	0.000301188605446956
K06893	0.000132745846727636
K06894	0.000238040738812705
K06895	0.00019600347997235
K06896	0.0001363934619345
K06897	1.4039184618463e-05
K06898	2.5988468877566e-05
K06899	5.7369500827478e-05
K06900	8.47167614549532e-06
K06901	0.000560877898429698
K06902	6.76921414299607e-05
K06903	3.54880510806174e-05
K06904	2.4709680731733e-05
K06905	4.18567741530408e-05
K06906	3.21494863500423e-05
K06907	5.04840784371176e-05
K06908	3.87399369699189e-05
K06909	5.16952346207623e-05
K06910	8.09113498128285e-05
K06911	0.000147040661343561
K06912	6.93546192262611e-08
K06915	0.000313276762556842
K06916	2.43021019267739e-05
K06917	0.000150554739069798
K06918	3.89375326901358e-05
K06919	0.000331532869558899
K06920	0.000262238844346295
K06921	0.000290369376962313
K06922	8.21332935629247e-08
K06923	0.000192590644633121
K06924	5.54750260536057e-06
K06925	0.000613487271251898
K06926	0.00016695876423219
K06927	1.15679054880921e-06
K06928	0
K06929	0.00029985248158884
K06930	0
K06932	4.93111342698716e-06
K06933	0
K06934	8.58280751579789e-06
K06935	0
K06936	0
K06937	1.78099729261398e-05
K06938	8.61204937075685e-06
K06939	0
K06940	0.000428906894843104
K06941	0.00052132075392679
K06942	0.000534226247686299
K06943	0
K06944	2.35153973480426e-07
K06945	2.11494243349418e-05
K06946	9.83580859904814e-06
K06947	0
K06948	0.000189240059386332
K06949	0.000505409108711428
K06950	0.000288541647544536
K06951	1.53376104461312e-07
K06952	4.57457059480694e-06
K06953	0
K06954	2.05507794348005e-05
K06955	6.45284024850577e-06
K06956	0.000221129787416449
K06957	4.12556694518653e-05
K06958	0.000334704749696088
K06959	0.000346867114489188
K06960	0.000414437447189564
K06962	0.000118728222886691
K06966	0.000314929454402124
K06967	0.000146503801377106
K06968	0.00011673494394886
K06969	0.000314149326808974
K06970	2.33495125243644e-05
K06971	3.10794662882676e-06
K06972	9.50646629115485e-05
K06973	0.000119225607494066
K06974	2.46555671349359e-06
K06975	0.000123257741193275
K06976	9.83717320974996e-05
K06977	0
K06978	6.71102427381003e-05
K06979	1.45454800822505e-06
K06980	7.70426178074692e-05
K06982	4.93111342698717e-06
K06983	0
K06984	0
K06985	2.8408066100638e-05
K06986	0
K06987	3.60727105428824e-05
K06988	1.0841696205164e-05
K06989	2.4508006243742e-05
K06990	0.000165771527265957
K06991	1.44851036376325e-05
K06992	0.000179876884681643
K06993	6.20888993996079e-05
K06994	2.47478732959252e-05
K06995	9.76687878142075e-06
K06996	3.68910195229241e-05
K06997	0.000529675590471346
K06998	6.64224917559588e-05
K06999	0.000129704743502973
K07000	3.06608474310933e-05
K07001	0.000344110980732785
K07002	4.95988471603344e-05
K07003	0.000456872176203906
K07004	0.000129102689644021
K07005	0.000211842584147125
K07006	5.53857418072912e-05
K07007	0.000311474943835403
K07008	3.46773096131307e-09
K07009	0.000135928197333518
K07010	0.000560834073013273
K07011	0.000203427250486261
K07012	0.00013023904014999
K07013	2.31218060903227e-06
K07014	4.01703110468826e-05
K07015	0.000136831222843667
K07016	1.72907815018771e-05
K07017	0.000213208070951749
K07018	2.43932369053018e-05
K07019	4.3574850534967e-05
K07020	2.91289400750297e-08
K07022	0
K07023	0.000299692200641056
K07025	0.000929909622111773
K07026	3.7462435767111e-05
K07027	7.51328797433158e-05
K07028	4.28962291997314e-06
K07029	0.000221874802000616
K07030	0.000186697939476747
K07031	8.83295363583492e-05
K07032	0.000147253387761701
K07033	7.73194749984457e-06
K07034	3.20619270077224e-05
K07035	0.000186177092039754
K07037	0.000143848434609071
K07038	4.06764433620002e-05
K07039	5.60788557192807e-05
K07040	0.000223558181610877
K07041	5.83543183527175e-06
K07042	0.000516486399486764
K07043	0.000334313446215801
K07044	2.29652016305509e-05
K07045	0.000127017031501933
K07046	5.06555022107389e-05
K07048	8.95001793252826e-06
K07050	1.22521213474221e-05
K07051	3.17854656991581e-06
K07052	0.00136531345148419
K07053	0.000196449459890077
K07054	0.000129013452225503
K07056	0.000597247751294274
K07057	0
K07058	0.000554211923488055
K07059	3.47847361599142e-05
K07061	2.31218060903227e-06
K07062	2.22873078420507e-05
K07063	2.08063857678783e-08
K07064	3.40877953497073e-06
K07065	6.46176887658154e-05
K07067	2.96048317713868e-05
K07068	1.87077949520776e-06
K07069	8.98378194337835e-06
K07070	0
K07071	0.000105669992824504
K07072	0
K07074	1.53902879576641e-05
K07075	0.00037372925664846
K07076	3.2555095641144e-05
K07077	2.66213248273337e-06
K07078	0.000124388081252234
K07079	0.000108630067077224
K07080	4.49528989898118e-05
K07082	0.000533584774641262
K07084	0.000239373330683925
K07085	0.000101055837254547
K07086	1.64054721523145e-07
K07088	0.000479219280298944
K07089	0.000332937768000364
K07090	0.000788192023922901
K07091	0.000375739187148274
K07092	0
K07093	0.000143782060054083
K07094	1.77462220337898e-05
K07095	0.000308791016325589
K07096	7.00675903071544e-05
K07097	0.000168471831150181
K07098	0.000345516842547988
K07099	3.14692556196817e-06
K07100	6.452393028953e-05
K07101	0.000124220281403858
K07102	3.28961272923469e-05
K07104	0.000130936425858417
K07105	0.000102687119943679
K07106	9.27422086614596e-05
K07107	0.000498083070726538
K07109	1.51038177930311e-05
K07110	7.07639602545392e-06
K07112	0.000459888411634924
K07113	0.000161552877737063
K07114	0.00042313606364573
K07115	0.000149178870095368
K07116	6.4899987386009e-06
K07117	4.61373509634891e-06
K07118	0.000235921387960749
K07119	3.36496201936076e-05
K07120	3.71913762735019e-05
K07121	3.89962364214095e-05
K07122	6.26846549420417e-05
K07123	2.42741167291915e-07
K07124	0.000755764724124183
K07126	0.000540657259222242
K07127	0.000132393093283683
K07128	1.83740211764399e-08
K07129	5.54750260536056e-06
K07130	8.32104549535544e-05
K07131	1.96502217898505e-05
K07132	7.05897494127169e-05
K07133	0.000709542530921977
K07136	5.47901491887468e-07
K07137	6.20371754073162e-05
K07138	4.40427510047436e-05
K07139	0.000137184769372557
K07140	6.37970095753774e-06
K07141	1.58957402024296e-05
K07142	0
K07144	0
K07145	0
K07146	0.000149191608123566
K07147	0.000147267122563271
K07148	2.83305894624127e-06
K07149	3.48756323102088e-05
K07150	0.000127182100731489
K07151	0.000105733737255222
K07152	0.000255797663114614
K07153	3.89375326901358e-05
K07154	0.000253139437402928
K07155	0
K07156	8.8160173660641e-06
K07157	7.79228166626472e-06
K07160	0.000191027668415668
K07161	3.65850343343736e-07
K07163	0
K07164	0.000305905779823646
K07165	4.57687066468851e-05
K07166	0.00016374441640368
K07167	0
K07168	1.18431003239197e-05
K07169	4.09912382169005e-06
K07171	0.000241242216407589
K07172	0.000125385023596161
K07173	0.000409322155516003
K07175	3.41488622775159e-05
K07177	0.000143107040988464
K07178	0
K07180	4.43885967677114e-06
K07181	3.69833507024038e-06
K07182	8.76383257030327e-06
K07183	2.15687905802505e-05
K07184	3.89375326901358e-05
K07186	3.93028003513941e-05
K07192	4.62748549758119e-05
K07212	4.16561900123536e-05
K07213	0.000108841408885739
K07214	3.05840670045487e-05
K07215	1.96502217898505e-05
K07216	0.000993879709073124
K07217	1.35457295230775e-05
K07218	9.41249592669179e-05
K07219	3.42790322041037e-05
K07220	7.43545816184816e-05
K07221	2.46555671349358e-06
K07222	1.54094314589731e-05
K07223	5.00412525829638e-05
K07224	3.02847746842957e-05
K07225	1.06533395343088e-05
K07226	0.000211485882842233
K07227	2.08567834578495e-05
K07228	1.75670915836418e-05
K07229	4.58054350696441e-06
K07230	0.000277107091693939
K07231	2.84604899674268e-06
K07232	4.72182967449776e-06
K07233	1.4850134322735e-05
K07234	7.11736311788512e-05
K07235	4.1465508560933e-05
K07236	4.14030894036294e-05
K07237	4.14030894036294e-05
K07238	0.000286411537023831
K07239	6.11108228601871e-06
K07240	0.000333943504268086
K07241	5.63315252241429e-06
K07243	0.000328493024044322
K07245	9.94847967018483e-06
K07246	0.000196895683913124
K07248	0.000199680735565779
K07250	9.83590534087629e-05
K07251	7.39107878704074e-05
K07255	3.27353802747954e-07
K07256	3.27353802747954e-07
K07257	3.25449412633513e-05
K07258	0.00042634204249664
K07259	0.000136061087649131
K07260	0.000442925270533327
K07261	3.89375326901358e-05
K07262	6.49106389200418e-05
K07263	0.000509621810688733
K07264	0
K07265	0.000144704024414516
K07266	0.000151419209953728
K07267	4.99072834140742e-06
K07268	3.89375326901358e-05
K07269	0
K07270	0.000346371876929124
K07271	0.000166095448383182
K07272	9.81076949896434e-05
K07273	0.000152142268948844
K07274	3.89474820475863e-05
K07275	6.2872109663358e-05
K07276	1.64370447566239e-06
K07277	0.000379284089097826
K07278	6.97352341820909e-05
K07279	0
K07280	6.70824705361759e-05
K07281	4.29724652679151e-05
K07282	0.000345598660875278
K07283	0
K07284	0.000497216301428879
K07285	1.51038177930311e-05
K07286	8.55835398607503e-05
K07287	4.43407742116545e-05
K07288	0.000170887263121876
K07289	6.58077335364832e-07
K07290	4.93671125335436e-06
K07291	4.29724652679151e-05
K07300	1.74586077191852e-05
K07301	9.16928764358897e-05
K07302	2.0729516066958e-05
K07303	1.85968853948906e-05
K07304	0.000461076036749478
K07305	0.000608852154837004
K07306	0.000155489705670019
K07307	9.51839227015027e-05
K07308	8.83932149404554e-05
K07309	0.000117987582598582
K07310	5.84114407217811e-05
K07311	0
K07312	1.51038177930311e-05
K07313	0.000228063534528401
K07314	0
K07315	0.000383303084759725
K07316	0.000566189955768001
K07317	0.000308185200700304
K07318	0.000451147041919942
K07319	7.93498921923408e-05
K07320	8.36836642028578e-05
K07321	3.90401070436147e-05
K07322	9.97572453149974e-05
K07323	0.00021831234263204
K07326	0.000198395949317202
K07332	2.18968307906333e-05
K07333	0
K07334	0.000101263275979964
K07335	0.000295864971673132
K07336	3.88432238761582e-06
K07337	0.000119939109271865
K07338	2.59294232929467e-06
K07339	1.78459343071917e-06
K07340	1.59256700308623e-05
K07341	0.000142962675837529
K07343	4.37801984367282e-05
K07344	4.81264580100531e-05
K07345	2.21104300485773e-05
K07346	4.14706595853824e-05
K07347	5.07080233960244e-05
