KO	oral_13
K15502	0
K15509	8.8638297847014e-06
K15510	0
K15511	0
K15512	0
K15513	0
K15514	0
K15515	3.05126987065545e-06
K15518	5.41248820698837e-05
K15519	3.04277561752184e-06
K15520	1.60707138595085e-05
K15521	6.60689910549048e-05
K15524	7.3985033805245e-06
K15525	1.81074615727268e-05
K15526	1.57195629122496e-05
K15527	0
K15531	1.51392930090162e-06
K15532	5.99935230304989e-05
K15533	1.10825193065211e-05
K15534	0
K15536	4.13495763694436e-06
K15538	0
K15539	1.10448704436128e-05
K15540	6.85211777600457e-07
K15545	8.39198383034656e-06
K15546	0
K15547	0
K15548	0
K15549	0
K15550	0
K15551	3.16488965960843e-06
K15552	1.1267932724814e-05
K15553	2.26486828933879e-05
K15554	1.30813256575467e-05
K15555	0.000587908275051477
K15576	0
K15577	1.46729760256445e-05
K15578	0.000749124070855864
K15579	0
K15580	0.000262182870916047
K15581	0.000128670859592407
K15582	0.000291586929539497
K15583	0.000706820815926044
K15584	0.000152020867119512
K15585	3.78150338246472e-05
K15586	5.14813318441334e-05
K15587	5.44130359201369e-05
K15598	4.15848530713797e-06
K15599	1.98929901305902e-05
K15600	5.7731920468899e-05
K15629	4.20807705858663e-06
K15632	2.70962994310481e-08
K15633	0.000335765755266986
K15634	0.000178986929128151
K15635	3.432275093718e-07
K15640	8.99654529756895e-06
K15641	0
K15642	0
K15643	9.6103702624104e-07
K15644	0
K15645	9.6103702624104e-07
K15646	0
K15650	0
K15652	0
K15653	5.67357086056156e-06
K15654	7.4601030285325e-06
K15655	6.21942439428271e-06
K15656	7.64746783953246e-07
K15657	0
K15658	6.9408229672964e-07
K15659	1.28138270165472e-06
K15660	3.91481259218776e-06
K15661	4.18176732169917e-06
K15662	5.52193339553487e-06
K15663	1.89919221852396e-06
K15664	1.03170151346465e-06
K15665	5.31100944201976e-06
K15666	3.50092059559236e-06
K15667	9.46703923330869e-06
K15668	9.6103702624104e-07
K15669	0.000146993487435131
K15670	0
K15671	0
K15673	0
K15674	4.8051851312052e-07
K15675	2.24241972789576e-06
K15676	1.72578381019429e-06
K15677	1.44155553936156e-06
K15678	2.1356378360912e-06
K15679	1.38816459345928e-06
K15681	0
K15721	0
K15722	0
K15723	0
K15724	1.24938775871916e-05
K15725	0
K15726	1.07971989611065e-05
K15727	7.62266255175353e-06
K15731	0
K15733	1.64261559330932e-05
K15734	7.12998164141692e-07
K15735	0
K15736	6.72899337500113e-09
K15737	0
K15738	0.00262070251995795
K15739	5.20429111678388e-07
K15746	4.31236681373458e-07
K15750	0
K15756	0
K15760	0
K15761	0
K15762	0
K15763	0
K15764	0
K15765	0
K15770	0.000241221723508483
K15771	0.00024262752676739
K15772	0.000309267455074147
K15773	1.49904413758427e-07
K15777	4.97700865133985e-06
K15778	0.000608942212755602
K15780	4.79601474531674e-06
K15781	1.66840724555797e-05
K15782	0
K15783	0
K15784	0
K15785	0
K15786	8.69029186595611e-06
K15790	0
K15792	0
K15827	0
K15828	0
K15829	4.06103887569199e-05
K15830	6.38408450508761e-05
K15831	6.34976175415043e-05
K15832	6.38408450508761e-05
K15833	0
K15834	2.28872287845844e-05
K15835	1.30474124048697e-06
K15836	0.000182332036526423
K15843	0
K15850	2.76689460461033e-06
K15852	0
K15853	4.67290032864094e-07
K15854	4.67290032864094e-07
K15855	0
K15856	1.76661218059015e-08
K15861	0
K15862	0.000378351221793757
K15863	0
K15864	0
K15865	7.05034387316326e-08
K15866	3.31985324747315e-05
K15868	0
K15870	0
K15876	0.000309432343224063
K15878	0
K15879	0
K15888	3.51645279517732e-05
K15894	0.00056788198910768
K15895	0.000313219566221854
K15896	0.000290241206602984
K15897	0.000251434227816784
K15898	0.000317621515779787
K15899	0.000291232208433239
K15904	1.2012962828013e-06
K15907	0
K15910	0.000578264591715208
K15912	0.000408807647961583
K15913	0.000400614456472404
K15914	0.000292358940183691
K15915	0.000380071888745581
K15916	0
K15918	0
K15921	0
K15922	4.8051851312052e-07
K15923	2.75271991630828e-05
K15924	0
K15927	0
K15928	0
K15930	0
K15953	0
K15972	0
K15973	4.46358497535714e-05
K15974	0
K15975	0.000232695345249579
K15976	0
K15977	0.000109064891306172
K15981	0
K15982	0
K15983	4.80518513120519e-06
K15984	1.3185887298939e-05
K15986	0.000225841296978252
K15987	2.45813784673582e-05
K15988	0
K16007	0
K16011	7.51059874236694e-05
K16012	0.000419465116409644
K16013	0.000715915110268946
K16014	8.00875456545972e-05
K16016	8.00864188534199e-07
K16017	0
K16020	2.70577686554769e-06
K16021	0
K16022	0
K16026	0
K16027	8.58068773429502e-08
K16028	6.57099950014777e-06
K16029	0
K16035	0
K16037	0
K16039	0
K16041	0
K16042	0
K16043	0
K16044	5.24265255441267e-05
K16045	0
K16046	0
K16047	0
K16048	0
K16049	0
K16050	0
K16051	0
K16052	0.000297640123125568
K16053	9.10363832260707e-06
K16055	6.73509432381995e-07
K16066	0.000529487120874854
K16074	3.666721276258e-05
K16076	0
K16077	0
K16078	0
K16079	0
K16080	0
K16081	0
K16087	0.000305577877915669
K16088	0.000169968876686051
K16089	0.000674943136961681
K16090	4.25710364076082e-06
K16091	3.26655288347249e-05
K16092	6.26520319610097e-05
K16093	1.83976431564681e-05
K16094	7.64746783953246e-07
K16095	2.79360272823989e-06
K16097	2.1356378360912e-07
K16098	0
K16099	8.00864188534199e-07
K16100	0
K16101	0
K16102	0
K16118	0
K16119	2.24241972789576e-06
K16120	9.6103702624104e-07
K16121	1.28138270165472e-06
K16122	0
K16123	2.72293824101628e-06
K16124	2.16273413552225e-06
K16125	1.76190121477524e-06
K16126	4.8051851312052e-07
K16127	0
K16128	4.8051851312052e-07
K16129	9.6103702624104e-07
K16130	8.00864188534199e-07
K16131	0
K16135	0
K16136	6.13358596071197e-07
K16137	2.79194604413404e-05
K16138	0
K16139	0
K16140	0
K16146	1.0689866817793e-05
K16147	5.32527159835126e-05
K16148	2.87623152102197e-05
K16149	7.21493666327576e-06
K16150	4.8051851312052e-06
K16152	0
K16153	7.2077776968078e-06
K16161	0
K16163	0
K16164	1.97415373502781e-05
K16165	2.26083115538268e-05
K16167	4.2732352720612e-07
K16168	0
K16169	0.000237957498946797
K16171	0
K16173	3.31457521627532e-06
K16176	2.0593650562308e-06
K16177	4.8051851312052e-07
K16179	6.41227029582244e-06
K16180	0
K16181	0
K16182	0
K16188	1.99445098846368e-06
K16191	1.144091697906e-07
K16199	2.21404342200819e-06
K16200	2.56498438334426e-06
K16201	1.36656550492376e-05
K16202	5.40716936369351e-05
K16203	1.93699646574843e-06
K16209	8.94960787959733e-06
K16210	1.15498897015182e-05
K16211	1.47430106598532e-05
K16212	0
K16213	2.32786293429802e-06
K16214	0.000353831065779841
K16215	0
K16216	4.80518513120519e-06
K16227	0
K16228	4.66217366896695e-06
K16229	2.72293824101628e-06
K16233	0
K16234	5.33734438349633e-05
K16235	0.000224978119409557
K16236	0.000145181814515928
K16237	5.56715984975369e-05
K16238	2.0593650562308e-06
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16247	0
K16248	5.36206594272231e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.00053587015091944
K16267	0
K16268	0
K16269	0
K16291	4.83726891994014e-06
K16293	4.34512923121364e-05
K16294	6.03268433201969e-05
K16299	2.72919818215225e-05
K16300	2.45838485676062e-05
K16301	1.27619797473112e-05
K16305	0
K16306	1.09387710919172e-06
K16318	4.69736710200251e-07
K16319	0
K16320	0
K16321	0
K16322	1.81540241095195e-06
K16323	3.2606613390321e-06
K16324	3.5241717409795e-06
K16325	0
K16326	8.30916704534756e-07
K16328	3.00994272184653e-05
K16329	4.8051851312052e-06
K16331	4.80518513120519e-06
K16345	1.23987758938919e-05
K16346	4.78439811391546e-06
K16347	0
K16348	1.30474124048697e-06
K16363	1.71494054592248e-05
K16370	5.56465481779676e-06
K16371	6.67386823778501e-08
K16372	0
K16373	0
K16374	0
K16375	0
K16376	0
K16377	0
K16378	3.84414810496416e-06
K16381	0
K16382	0
K16384	4.8051851312052e-07
K16385	9.6103702624104e-07
K16386	0
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	4.8051851312052e-07
K16397	0
K16401	0
K16402	4.8051851312052e-07
K16416	2.24241972789576e-06
K16417	1.17460080985016e-06
K16420	0
K16422	3.58115798625541e-05
K16423	3.38151264192219e-06
K16424	0
K16426	0
K16427	0
K16428	0
K16429	1.41867370540344e-06
K16430	4.8051851312052e-07
K16431	1.44170575055697e-06
K16432	0
K16435	0
K16436	3.07863731867362e-06
K16437	0
K16444	8.00864188534199e-07
K16473	3.59830708305945e-07
K16509	0.000407854016755864
K16511	0.000211989099840777
K16514	5.25567123725569e-06
K16515	0
K16516	0
K16517	0
K16552	0
K16554	0.000297362517363547
K16555	2.71702415320962e-06
K16556	0
K16557	3.432275093718e-07
K16559	2.0593650562308e-06
K16561	0
K16562	2.0593650562308e-06
K16563	0
K16566	0.000106361686400374
K16568	2.6685144777805e-06
K16593	0
K16619	0
K16623	0
K16624	0
K16625	0
K16626	0
K16628	6.29481493611817e-06
K16635	0
K16636	0
K16637	0
K16638	0
K16647	1.52698496709743e-05
K16648	1.56080445189183e-05
K16649	2.02441322261515e-05
K16650	2.00750348021795e-05
K16651	7.29158553665285e-06
K16652	3.1673746946329e-05
K16653	1.64038972753547e-05
K16692	0.000146423703862222
K16693	5.00730593219382e-06
K16695	0
K16697	0
K16698	0.000188278697299973
K16700	0
K16701	3.47985413125946e-07
K16702	5.26912368943124e-06
K16703	0
K16704	3.17344390582919e-06
K16705	1.80194442420195e-06
K16707	2.03207011273058e-06
K16710	0
K16711	0
K16712	0
K16713	0
K16783	1.71007131055123e-05
K16784	8.58735623761493e-05
K16785	0.000693593120310942
K16786	0.00206978361674914
K16787	0.00186817064060068
K16788	6.42424885439954e-05
K16789	0.000222666045938073
K16792	5.4124414007817e-06
K16793	6.23624292824722e-05
K16838	0
K16839	0
K16840	0
K16841	9.6103702624104e-07
K16842	0
K16843	6.0064814140065e-07
K16844	9.17038588846416e-09
K16845	0
K16846	0
K16849	0.000280015575916462
K16850	0.000218773608216117
K16856	5.02209422838375e-06
K16868	0.000185673735478253
K16869	4.31679355234025e-05
K16870	2.86037132916563e-05
K16871	0
K16872	0
K16873	0
K16874	0
K16875	0
K16876	0
K16877	0
K16878	0
K16879	0
K16880	1.26801667520489e-06
K16881	1.41746035222156e-05
K16883	0
K16885	0
K16886	0
K16887	0
K16898	0.00027574650891921
K16899	0.000230488725168662
K16901	0
K16905	3.07155304421015e-06
K16906	2.11220839885927e-06
K16907	1.23092134497691e-05
K16915	6.85017283334559e-05
K16916	5.11650010278883e-06
K16917	5.11650010278883e-06
K16920	7.07800493483408e-05
K16922	5.78134428204217e-06
K16923	1.30997539954962e-05
K16924	0.000180517114371061
K16925	6.90219275309914e-05
K16926	0.000212876047044657
K16927	1.18963019381978e-05
K16929	0
K16936	9.6103702624104e-07
K16937	4.17720423504839e-06
K16950	8.47548051928121e-06
K16951	8.47548051928121e-06
K16955	0
K16956	0
K16957	2.85432207017871e-05
K16958	2.18109676712878e-05
K16959	0.000129569232721859
K16960	0.00115501945447191
K16961	5.65993982788105e-05
K16962	1.23809357172255e-05
K16963	0.000643970527908303
K16968	0
K16969	0
K17050	4.56432692050622e-06
K17051	2.0593650562308e-06
K17060	0
K17061	1.24039388649321e-05
K17062	7.55493810139176e-06
K17063	2.5231300730283e-05
K17064	2.69449806743767e-05
K17067	0
K17073	0.000572346273441883
K17074	0.000598423693827289
K17076	0.000620797988442443
K17103	0.000337969928544928
K17104	1.12656665149672e-06
K17105	0
K17108	0
K17195	1.72537652110787e-05
K17202	2.98030593465497e-06
K17203	1.00879422354232e-05
K17204	2.63351399437997e-05
K17205	0
K17206	6.67415865367577e-06
K17207	3.49322057935285e-05
K17208	0
K17209	1.12656665149672e-06
K17210	6.26166308383311e-06
K17213	1.26650950958194e-05
K17214	1.23776429839224e-05
K17215	5.77285312583936e-05
K17216	1.04534971213863e-05
K17217	9.61471629115231e-05
K17218	1.27515152661517e-05
K17222	6.72899337500113e-09
K17223	6.72899337500113e-09
K17224	4.34052520581122e-07
K17225	6.72899337500113e-09
K17226	6.72899337500113e-09
K17227	6.72899337500113e-09
K17228	6.72899337500113e-09
K17229	0
K17230	0
K17234	0
K17235	6.27742465439938e-06
K17236	2.09677406362622e-06
K17238	2.6685144777805e-06
K17239	1.77900965185367e-06
K17240	4.05196250706669e-05
K17241	4.8051851312052e-07
K17242	6.39513609373634e-07
K17243	2.37055799806124e-05
K17244	1.32234294967028e-05
K17245	0.000119273645552293
K17246	1.89069036269714e-05
K17247	0.000230745760105856
K17248	0.000326036988003335
K17249	0.000375250032433056
K17250	0.000250990321996064
K17251	0.000317447368670147
K17285	0
K17314	0
K17315	5.4033217607346e-06
K17316	1.27209483918972e-05
K17317	4.99065089176213e-06
K17318	0.000235634748246698
K17319	0.000245584550329766
K17320	0.000498054520434254
K17321	0
K17322	0
K17323	0
K17324	7.80771172646267e-06
K17325	1.36663477463945e-05
K17326	0
K17329	8.00864188534199e-07
K17330	6.49400491966598e-06
K17331	3.17612399938064e-06
K17362	0
K17363	0
K17364	0
K17398	0
K17462	6.59795916951869e-06
K17463	9.75959439507386e-07
K17464	3.58554807662697e-06
K17465	4.56150751613436e-06
K17466	4.56150751613436e-06
K17467	1.19455460536683e-05
K17468	1.57651196689735e-07
K17472	1.47048011192235e-05
K17473	1.53538728442566e-05
K17476	0
K17489	4.05959920908573e-05
K17490	1.46692015295736e-05
K17550	0
K17560	0
K17623	0
K17624	0.000188818329950982
K17625	0
K17640	0
K17641	0
K17662	0
K17675	2.69383456852318e-05
K17680	1.144091697906e-07
K17686	0.00174932215460006
K17713	3.12872712283221e-06
K17716	8.01553408557326e-05
K17717	0
K17722	2.631544862914e-05
K17723	1.21502538317617e-05
K17733	1.21526657591072e-06
K17734	2.21028102459728e-05
K17735	0
K17736	0
K17737	4.8051851312052e-07
K17743	2.48265370221472e-05
K17745	0
K17748	0
K17749	0
K17750	6.0064814140065e-07
K17752	2.16233330904234e-06
K17754	0
K17755	0
K17758	0.000583532776755903
K17759	0.000377832483567985
K17760	0
K17762	1.2012962828013e-06
K17763	3.48375922012377e-06
K17810	3.07684245513102e-05
K17816	0
K17818	0
K17828	0.000229368053084051
K17829	0
K17830	2.08930603661823e-05
K17831	0
K17835	0
K17836	3.25945567905226e-05
K17837	1.6549233629828e-06
K17838	0.000184505321016824
K17840	0
K17850	4.8051851312052e-07
K17865	4.18803472839475e-06
K17869	2.80210762128086e-05
K17870	8.1912276377723e-06
K17876	0
K17881	1.16792694161237e-07
K17883	1.86128412725154e-05
K17884	8.00864188534199e-07
K17892	0
K17893	0
K17898	6.00424245180426e-06
K17899	6.00424245180426e-06
K17910	2.15894503111115e-05
K17938	0.000315303766760563
K17940	0
K17947	1.95270177810251e-06
K17948	4.49599235802024e-06
K17950	1.2012962828013e-06
K17989	0
K17992	2.28011024199949e-06
K17993	0
K17995	0
K17996	0
K17997	8.66414191631497e-06
K17998	6.60489059320491e-06
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	1.15713622894091e-05
K18006	1.87432136018355e-06
K18007	1.2012962828013e-06
K18008	2.60280861273615e-05
K18009	2.28894017553291e-05
K18011	1.50448058274639e-06
K18012	1.50448058274639e-06
K18013	1.98499909586691e-06
K18014	1.50448058274639e-06
K18015	0
K18016	0
K18022	0
K18023	4.00849131245317e-05
K18028	0
K18029	7.47296313045842e-08
K18030	0
K18067	1.12656665149672e-06
K18068	0
K18069	0
K18070	0
K18071	0
K18072	8.27610629103684e-06
K18073	9.75959439507386e-07
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	0
K18093	0
K18094	0
K18095	1.10075818268755e-05
K18096	0
K18098	0
K18099	0
K18100	0
K18101	4.8051851312052e-07
K18104	0.000288936162481784
K18115	0
K18118	3.60383172433283e-05
K18119	1.45647795262791e-06
K18120	4.84738112696973e-06
K18121	0
K18122	3.24901366120594e-05
K18123	0
K18128	8.93011807578784e-06
K18129	0
K18130	0
K18131	0
K18132	4.27733105537116e-06
K18133	8.88684419969421e-06
K18135	0
K18136	4.2498468774847e-06
K18138	0.000344752202382731
K18139	0.000307388631542856
K18140	0
K18141	0
K18142	2.63400740174344e-07
K18143	8.00864188534199e-07
K18144	2.62869361103829e-05
K18145	4.78439811391546e-06
K18146	7.27795169459517e-06
K18148	1.45647795262791e-06
K18149	1.21046666868976e-06
K18150	0
K18151	4.8051851312052e-07
K18153	8.27610629103684e-06
K18164	0
K18195	0
K18197	3.432275093718e-07
K18198	0
K18199	1.9695765492421e-06
K18205	4.8051851312052e-07
K18206	0
K18209	0.000120413882691162
K18210	2.39687210711307e-06
K18214	1.9250656426173e-07
K18216	0.000176962999934453
K18217	0.000207164861341049
K18218	0.00028445761014193
K18219	0
K18220	0.000323515443748815
K18221	0
K18225	0
K18230	0.000398719434331979
K18231	0.000542033052702856
K18232	1.98543231623287e-06
K18234	0.000247456223926849
K18235	6.13358596071197e-07
K18236	4.29429082177488e-07
K18237	0
K18239	0
K18240	0
K18242	0
K18243	0
K18244	3.20557323457152e-05
K18248	0
K18249	0
K18275	0
K18277	9.6103702624104e-07
K18282	0
K18284	0.000291679183487046
K18285	0.000327020944341446
K18286	0
K18287	0
K18288	1.34139019676068e-05
K18289	8.47988779279353e-05
K18290	1.24709350179373e-05
K18291	7.21841512837201e-05
K18292	8.47310036947395e-05
K18293	0
K18294	0
K18295	5.932001186227e-06
K18296	3.97760393154479e-05
K18297	0
K18298	0
K18299	3.6545822038722e-05
K18300	1.9561185624921e-06
K18301	1.28710316014425e-06
K18302	1.2012962828013e-06
K18303	3.2606613390321e-06
K18304	0
K18305	0
K18306	1.52201375420889e-06
K18307	4.1257897340121e-06
K18308	0
K18313	0
K18314	0
K18320	7.41842831278199e-06
K18321	0
K18322	0
K18323	0
K18324	9.32735240191436e-06
K18325	0
K18326	1.16700351198857e-05
K18330	3.94252470025047e-06
K18331	2.25991489186918e-05
K18332	3.48197889053386e-05
K18333	0.000298894478619332
K18334	4.2732352720612e-07
K18335	0.000149678955111719
K18336	3.9033031417908e-06
K18337	1.9250656426173e-07
K18344	0.000106696210501848
K18345	2.18402923550478e-05
K18346	3.42302836567954e-06
K18347	0
K18348	5.96834277093495e-06
K18349	0.000241424933747625
K18350	4.09565481835086e-05
K18351	4.68338540378654e-06
K18352	1.25151754495846e-05
K18355	0
K18356	0
K18357	0
K18359	0
K18361	0
K18362	0
K18364	6.10992637169217e-06
K18365	5.4916401499488e-07
K18366	0
K18367	4.8575551259267e-05
K18369	6.1216663367276e-05
K18371	0
K18372	0
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	1.30998499410237e-06
K18383	0
K18425	0
K18427	9.75959439507386e-07
K18428	9.75959439507386e-07
K18429	0.000230874951837198
K18430	0.000345820271303633
K18431	0.000256969337135066
K18444	0
K18445	1.80194442420195e-06
K18446	3.72073209478414e-06
K18455	1.79383641487548e-05
K18456	4.8051851312052e-07
K18457	0
K18459	0
K18471	5.28570364432572e-06
K18472	2.03136239596012e-05
K18473	0
K18474	0.000179349423459286
K18475	4.59924862558212e-06
K18476	1.6855334222281e-05
K18478	1.6017283770684e-06
K18479	1.37144930711443e-05
K18480	0.000275029349231788
K18500	0
K18501	0
K18530	3.01241109289171e-06
K18531	0
K18532	0
K18534	0
K18540	1.4142227846054e-06
K18546	0
K18552	1.00108023566775e-07
K18553	0
K18554	0
K18555	0
K18556	0
K18560	0
K18567	0
K18572	6.0064814140065e-07
K18574	0
K18581	3.29580889492224e-05
K18586	0
K18587	0
K18588	2.47266818209934e-06
K18589	0
K18590	0
K18593	0
K18594	0
K18602	0
K18603	0
K18604	1.88994011749958e-05
K18605	0
K18611	0
K18613	0
K18640	2.17461201990725e-05
K18642	0
K18649	0
K18650	2.0593650562308e-06
K18652	4.8051851312052e-07
K18653	7.12998164141692e-07
K18654	1.30474124048697e-06
K18657	0
K18660	1.93180410995251e-06
K18661	5.03706812334913e-06
K18662	4.8051851312052e-07
K18672	0.000231951929276271
K18673	9.85596099567118e-07
K18675	4.8051851312052e-06
K18676	1.05068907081197e-06
K18677	2.32250614674918e-05
K18678	8.84764205727247e-07
K18682	0.000527178289527131
K18687	2.7581566879904e-05
K18688	7.12998164141692e-07
K18691	1.47022402792855e-05
K18692	0.000393732590459577
K18697	1.9561185624921e-06
K18698	9.77725840371156e-07
K18699	9.77725840371156e-07
K18700	6.68185918671173e-06
K18701	6.0064814140065e-07
K18702	1.44876115610567e-06
K18704	0.000115287434954618
K18707	0.000518755712812792
K18765	0
K18766	0
K18767	0
K18768	0
K18770	9.47277806005836e-06
K18775	8.00864188534199e-07
K18778	1.2012962828013e-06
K18780	0
K18781	0
K18782	0
K18783	4.8051851312052e-07
K18785	5.77937393393392e-06
K18788	0
K18790	0
K18791	1.16792694161237e-07
K18792	7.7055103657792e-07
K18793	0
K18794	0
K18795	0
K18796	9.77725840371156e-07
K18797	0
K18800	7.2750126428222e-06
K18814	3.2606613390321e-06
K18815	0.000144498946055296
K18816	0.00025919365618031
K18817	4.32548180153052e-05
K18820	0
K18824	6.00648141400649e-07
K18827	4.52753629490575e-06
K18828	3.56910090653478e-05
K18829	2.31511486331487e-05
K18830	0.000156549225318357
K18831	2.3045526659216e-07
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	7.24013141485065e-06
K18842	3.65458333822368e-06
K18843	5.34893712249177e-06
K18845	0
K18846	0
K18847	0
K18850	7.44205310609803e-06
K18851	4.06432704242774e-05
K18853	3.47985413125946e-07
K18855	3.14715397914038e-05
K18856	1.23044065756195e-06
K18862	0
K18866	1.2238325293861e-06
K18876	0
K18879	0
K18887	0.000481413288727563
K18888	0.000397214744648104
K18889	0.00121725870041063
K18890	0.00106645466418216
K18891	0.000366348478141428
K18892	0.000229191467766786
K18893	0.00045293672997877
K18894	0
K18895	8.06038400195155e-06
K18896	4.80518513120519e-06
K18898	0
K18899	0
K18900	7.05023724646642e-06
K18901	0
K18902	5.4751918787075e-06
K18903	1.9561185624921e-06
K18904	0
K18906	0
K18907	5.59122602705441e-06
K18908	9.55216250655871e-06
K18909	0
K18910	1.81568408065328e-06
K18911	4.2732352720612e-07
K18912	4.59255954851389e-06
K18915	0
K18916	0
K18917	1.52698496709743e-05
K18918	1.386775587516e-05
K18919	0
K18920	0
K18921	0
K18922	0
K18923	1.06947292265752e-06
K18924	0.000288543486726149
K18925	0.000289509901333074
K18926	5.71655514173403e-05
K18927	0
K18928	0.000296555710547887
K18929	0.000301123014431026
K18930	0.000113581230970833
K18931	0
K18933	0
K18934	1.14883448173371e-05
K18935	0
K18936	1.10657740228314e-05
K18939	9.17038588846416e-09
K18940	5.42250291771434e-05
K18941	0.000223889775173696
K18954	4.35528690511836e-06
K18955	9.74233803478356e-05
K18967	0.000329604916618593
K18968	0.000120124921940817
K18970	0
K18973	0
K18974	0
K18975	1.6909742397203e-07
K18976	0
K18978	1.24709350179373e-05
K18979	0.000208320352670718
K18981	2.80210762128086e-05
K18982	0
K18983	0
K18984	0
K18986	0.000114684060643561
K18987	0.000128257103303487
K18988	0
K18989	1.06726646819543e-05
K18990	0
K18991	7.93305673216564e-06
K18992	0.000290689766060789
K18996	0
K18997	0
K19000	0
K19002	0.000220785156693217
K19003	7.55281278849598e-06
K19005	0.000206745125979742
K19033	1.38836055344716e-06
K19046	4.36757627710461e-06
K19047	1.41809300979295e-06
K19048	8.2374602249232e-07
K19049	3.73540661328079e-07
K19050	0
K19052	0
K19053	0
K19055	0.000188934025744855
K19056	9.37574496672432e-07
K19057	0
K19058	3.58554807662697e-06
K19059	0
K19062	4.79601474531674e-06
K19064	0
K19066	1.80194442420195e-06
K19067	4.87126641296366e-07
K19068	0.000229190402280431
K19070	0
K19071	0
K19072	0
K19073	0
K19075	2.98718141755206e-06
K19076	2.32786293429802e-06
K19077	9.17038588846416e-09
K19078	1.2147818159156e-05
K19079	2.07788686143936e-06
K19080	0
K19081	4.71526957557528e-05
K19082	0.000351055497331116
K19083	2.75112999690243e-05
K19084	1.18461258957879e-07
K19088	1.8190757050143e-06
K19090	2.98718141755206e-06
K19091	4.15284608015697e-05
K19092	1.62861981000742e-06
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	5.18954066032879e-05
K19115	5.23651433134882e-05
K19116	5.19008258631742e-05
K19117	1.49227353190524e-05
K19118	1.44880126715635e-05
K19119	1.41447851621917e-05
K19123	5.23209983548951e-06
K19124	1.87475214474857e-05
K19125	2.65260029501991e-05
K19126	1.95930085673459e-05
K19127	4.63214126189692e-06
K19128	4.56540257951907e-06
K19129	4.59877192070799e-06
K19130	4.56540257951907e-06
K19131	2.83003327619856e-06
K19132	2.83003327619856e-06
K19133	2.02916908766436e-06
K19134	3.6038888484039e-06
K19135	3.33693411889251e-08
K19137	1.76626374348571e-05
K19138	1.13424705821926e-05
K19139	1.07528316250548e-05
K19140	1.07528316250548e-05
K19141	2.32786293429802e-06
K19142	2.32786293429802e-06
K19145	0
K19147	0.000291908386263656
K19148	0
K19155	6.74985486129031e-08
K19156	1.2687948314142e-06
K19157	0.000153922521075787
K19158	0.000190199893168905
K19159	0.000166697801816337
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	6.05551630670166e-05
K19166	2.12789144786258e-07
K19167	3.37103036226094e-06
K19168	4.78439811391546e-06
K19169	2.08417101997397e-06
K19170	3.85618667650047e-06
K19171	3.61592741994022e-06
K19172	3.25553853509982e-06
K19173	3.08844275946373e-06
K19174	3.08844275946373e-06
K19175	3.16973165775688e-06
K19176	0
K19180	8.96674381254808e-07
K19181	1.37589229509699e-06
K19189	0
K19190	0
K19191	0
K19200	4.8051851312052e-07
K19203	0
K19204	9.6103702624104e-07
K19207	0
K19208	0
K19209	0
K19210	0.000182630350361565
K19212	3.432275093718e-07
K19213	0
K19215	0
K19216	0
K19217	0
K19219	0
K19220	8.90339544685183e-05
K19221	3.74142127247524e-05
K19222	8.01969834275715e-06
K19223	7.25098925067215e-06
K19224	0.000205383770227938
K19225	0.000260766554192466
K19226	8.55754974442159e-06
K19227	6.50818319047484e-06
K19228	9.58455807290737e-06
K19229	2.0895907007772e-05
K19230	3.23756989793585e-05
K19231	3.83778573460678e-06
K19232	0
K19233	0
K19234	0
K19235	8.00864188534199e-07
K19236	2.69159735000045e-08
K19237	0
K19238	0
K19239	4.35380376505148e-05
K19240	1.51128897488497e-06
K19242	2.72529668987103e-05
K19243	2.32250614674918e-05
K19244	9.98783250707206e-07
K19246	0
K19265	0.000108966124588422
K19266	1.2012962828013e-06
K19267	4.40100016476938e-05
K19268	1.08006938690401e-05
K19270	8.84538016481059e-05
K19271	0.00014472254584108
K19272	3.33693411889251e-07
K19273	2.25142733559267e-05
K19274	0
K19275	0
K19276	0
K19277	0
K19278	0
K19279	1.19304619738148e-07
K19280	8.72500841679745e-07
K19285	9.64971149161959e-05
K19286	1.71644536116824e-05
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000377480589716388
K19295	3.6038888484039e-06
K19296	0
K19298	0
K19300	6.71888259833312e-07
K19301	0
K19302	0.00029000662041554
K19303	2.88311107872312e-06
K19304	0.000440040089409953
K19309	0.000107474278271992
K19310	4.25488659914636e-06
K19311	0
K19312	2.23424939447326e-05
K19316	0
K19318	0
K19319	0
K19333	0
K19334	3.73540661328079e-07
K19335	6.60812817584566e-09
K19336	0
K19337	5.7759978684595e-06
K19338	0.000163536993897094
K19339	4.78439811391546e-06
