KO	oral_15
K05979	2.52507612356449e-06
K05982	1.10541998562691e-07
K05984	0
K05985	0.000115117417186044
K05986	0
K05988	1.8129731417929e-05
K05989	3.39225715604643e-05
K05991	0
K05994	3.77018340050518e-06
K05995	8.58155107710379e-05
K05996	1.78757525369111e-06
K05997	3.90666432090219e-07
K05998	0
K05999	0
K06001	0.000368487564763286
K06006	0
K06011	0
K06012	4.33557152836877e-06
K06013	0.000103751787400459
K06015	1.68254051400447e-05
K06016	1.8596009812986e-05
K06019	6.82719759337966e-06
K06020	0.000348187026971042
K06023	0.000381104053975466
K06024	0.000392450642788837
K06027	1.5696419146482e-06
K06033	0
K06034	0
K06039	1.73682106985708e-05
K06041	0.000446219706763781
K06042	1.98384425241651e-05
K06044	1.27916698045838e-05
K06045	0
K06046	1.6577854332137e-07
K06048	1.16112964480784e-05
K06049	0
K06073	1.38449427292659e-05
K06074	4.56276321659611e-06
K06075	2.01412464095493e-06
K06076	0.000334370640331638
K06077	2.52849673429274e-05
K06078	2.29941613854605e-05
K06079	3.93116264159619e-05
K06080	0
K06113	1.63242759123412e-05
K06118	0
K06120	0
K06121	0
K06122	0
K06131	0.000167172217036187
K06132	0.000259923971044814
K06133	4.91933656989056e-05
K06134	0
K06135	0
K06136	1.5368876065043e-06
K06137	0
K06138	0
K06139	0
K06140	1.12021034227616e-05
K06141	0
K06142	0.000397790973217787
K06143	5.23746883318755e-05
K06144	0
K06145	3.40717537181326e-05
K06146	3.82322213106552e-06
K06147	0.00471345666298004
K06148	0.000701137224385333
K06149	4.52703238085443e-05
K06151	6.35271183926985e-05
K06152	5.43040198145612e-05
K06153	0.000523767288143203
K06155	8.64337773698541e-06
K06156	0.000254852493476798
K06157	0
K06158	0.00262036813688226
K06159	8.06587813992272e-05
K06160	8.62955547926152e-05
K06161	6.72323076589517e-09
K06162	4.32256882953192e-06
K06163	2.68913701970006e-06
K06164	2.68913701970006e-06
K06165	1.02234182100114e-05
K06166	2.68913701970006e-06
K06167	7.33779510587058e-05
K06168	0.000509380282888572
K06169	1.43381609531592e-05
K06173	0.000565517850246155
K06174	0.000288575445644633
K06175	0.000234773940163417
K06176	0.000110035462246073
K06177	0.000596216732455538
K06178	0.000660660086865873
K06179	0.000513275460028264
K06180	0.00154735588512232
K06181	0.000125189021327941
K06182	0.000298358761063868
K06183	0.000554486251598335
K06186	0.000278725164153739
K06187	0.000547092839428241
K06188	4.55958158962774e-05
K06189	0.000773946037712283
K06190	0.000278725164153739
K06191	0.00011028201407069
K06192	0.000270919596292341
K06193	0.000494642813330959
K06194	0.000335956313164302
K06195	1.21073837473467e-05
K06196	0.000274571807132714
K06197	9.41785148788917e-06
K06198	0.000106201208478661
K06199	0.000423558648523948
K06200	0.000378444531019823
K06201	0.000155227349808667
K06202	0.00027536443747662
K06203	4.02017103758052e-05
K06204	0.000408455958704814
K06205	2.55264938154389e-05
K06206	3.30637049251168e-05
K06207	0.000545619307621181
K06208	1.20956750330113e-05
K06209	4.39936509800121e-06
K06211	3.18599804503603e-05
K06212	3.28375906732952e-05
K06213	0.000375690158416536
K06214	4.51769127634742e-06
K06215	5.83568347284789e-05
K06216	6.51401394579001e-07
K06217	0.000461202643005814
K06218	0.00016468548411766
K06219	0
K06221	0.000322300720734164
K06222	0.000252680456523564
K06223	0.000413959640541099
K06236	0
K06281	8.59763037528442e-05
K06282	8.84509577141966e-05
K06283	4.33557152836877e-06
K06284	6.32378462025649e-06
K06285	6.27856765859278e-07
K06286	0.000105775552352677
K06287	0.00076231824884828
K06288	0
K06289	0
K06291	0
K06295	6.27856765859278e-06
K06296	7.84820957324098e-06
K06297	9.41785148788917e-06
K06298	6.27856765859278e-07
K06300	0
K06305	0
K06306	1.79078524428704e-05
K06307	0
K06308	0
K06310	3.15355538041241e-06
K06311	0
K06312	0
K06313	1.5696419146482e-06
K06317	2.91504927006093e-06
K06320	0
K06322	8.86533005402421e-05
K06323	0
K06324	7.11571001307183e-06
K06328	0
K06329	0
K06330	2.77986931888421e-06
K06331	0
K06333	5.53185922744115e-06
K06334	8.67114305673754e-06
K06337	0
K06338	0
K06342	0
K06346	0.000219063988935391
K06347	0
K06348	1.5696419146482e-06
K06350	0.000297118261623392
K06351	0.000339027969732913
K06370	2.86391678570914e-06
K06373	2.06314241185659e-05
K06374	2.06314241185659e-05
K06376	1.5696419146482e-06
K06377	0
K06378	4.57049409092949e-06
K06379	4.33557152836877e-06
K06381	1.46786473431711e-05
K06382	4.33557152836877e-06
K06383	4.33557152836877e-06
K06384	1.5696419146482e-06
K06385	4.33557152836877e-06
K06386	1.17759873972846e-06
K06387	4.33557152836877e-06
K06390	4.41236412238929e-06
K06391	4.33557152836877e-06
K06392	2.76592961372058e-06
K06393	4.33557152836877e-06
K06394	4.33557152836877e-06
K06395	4.33557152836877e-06
K06396	4.33557152836877e-06
K06397	4.33557152836877e-06
K06398	4.33557152836877e-06
K06399	8.44690849750208e-06
K06400	8.30057570102414e-05
K06401	0
K06402	2.85192789173699e-06
K06403	0
K06404	0
K06405	4.33557152836877e-06
K06406	4.33557152836877e-06
K06407	4.33557152836877e-06
K06408	1.5696419146482e-06
K06409	0.000110103670105438
K06410	4.33557152836877e-06
K06411	4.33557152836877e-06
K06412	2.42858716125494e-05
K06413	6.97818282913055e-05
K06415	1.5696419146482e-06
K06416	5.05312211792223e-06
K06418	0
K06419	7.47485535766516e-06
K06420	0
K06421	4.70892574394459e-06
K06422	0
K06423	1.5696419146482e-06
K06425	0
K06426	0
K06434	1.5696419146482e-06
K06436	4.33557152836877e-06
K06438	4.33557152836877e-06
K06439	0
K06440	0
K06441	2.76592961372058e-06
K06442	0.000210146647925097
K06443	4.56316197932686e-06
K06445	5.02285412687422e-07
K06446	9.09273351451741e-05
K06447	1.14623960361905e-05
K06518	0.000428468696205539
K06580	0
K06595	6.5383944175761e-05
K06596	1.43532213196354e-05
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.000107492644639866
K06605	4.2138037977133e-07
K06606	2.51142706343711e-06
K06607	0.000105516999510973
K06608	8.9060895267773e-05
K06609	1.33766300991494e-05
K06610	1.51523423243949e-06
K06714	0.000186506781631538
K06718	8.03656660299876e-06
K06720	8.03656660299876e-06
K06726	3.34279920684458e-05
K06857	0.000144131504831996
K06858	0
K06859	0
K06860	1.06028447875423e-06
K06861	0.000504436652867707
K06864	1.34485187686424e-05
K06865	0
K06866	5.08760118856813e-05
K06867	0.000508544142056103
K06871	0.000161041639243318
K06872	0.000163720713214068
K06873	1.50685623806227e-05
K06876	1.19684562808841e-05
K06877	1.85996856792973e-05
K06878	0.000217928427160979
K06879	2.58439856939358e-05
K06880	6.47622007208883e-06
K06881	0.000190243736238297
K06882	8.47395990450632e-05
K06883	1.79923753950133e-08
K06884	0
K06885	0.000169120880684138
K06886	0.00011639402730784
K06887	1.3679708693985e-06
K06888	2.22851988244646e-05
K06889	0.0002309873431761
K06890	0.000166060805393229
K06891	0.000399623707518873
K06893	0.000184631975441846
K06894	8.33768804976936e-05
K06895	0.000114492637673635
K06896	0.000104829323015636
K06897	1.55640767266631e-05
K06898	1.36676365661235e-05
K06899	2.97939867626864e-05
K06900	3.17117609417303e-06
K06901	0.000527814219281029
K06902	5.56953969619971e-05
K06903	6.34289905017679e-05
K06904	6.90781990693465e-06
K06905	6.17768116317659e-05
K06906	3.46874702645977e-05
K06907	6.95791517425783e-05
K06908	6.0201587253514e-05
K06909	5.98371850824323e-05
K06910	0.000285497869318318
K06911	9.33120558585247e-05
K06912	0
K06915	0.000244334501371384
K06916	0.000253326215606893
K06917	0.000106585152644303
K06918	2.53989485468457e-05
K06919	0.000427855791768628
K06920	0.000373676487970968
K06921	0.000109961219929614
K06922	6.27856765859278e-07
K06923	0.000340998326162206
K06924	0
K06925	0.000549863380109809
K06926	3.89983718550937e-05
K06927	3.41733100829958e-06
K06928	0
K06929	0.000200005602499883
K06930	0
K06932	1.67428470895807e-06
K06933	0
K06934	1.00457082537484e-06
K06935	0
K06936	0
K06937	7.06668305691006e-06
K06938	9.41785148788917e-06
K06939	7.53428119031134e-06
K06940	0.000236028599486507
K06941	0.000549115497086824
K06942	0.00056961948533083
K06943	0
K06944	2.39528887316809e-07
K06945	0.000253326215606893
K06946	3.80509721852144e-05
K06947	0
K06948	0.000114354644855223
K06949	0.000530117527723205
K06950	0.0001718505031997
K06951	7.81147919901009e-08
K06952	1.97307131466454e-06
K06953	0
K06954	0.000251105520605526
K06955	0
K06956	0.000132489747237103
K06957	2.89173939145724e-05
K06958	0.000417818301986451
K06959	0.000463325605083933
K06960	0.000218512309226015
K06962	0.000107602801806401
K06966	0.000426101543539602
K06967	0.000112438561651712
K06968	3.46513100880907e-05
K06969	0.000407505856538688
K06970	9.92761002037397e-06
K06971	4.14190237454781e-06
K06972	1.89276999618506e-05
K06973	5.21786726794642e-05
K06974	0
K06975	8.89848557349563e-05
K06976	3.37109687025167e-05
K06977	0
K06978	4.61666189791144e-05
K06979	2.40372699269148e-06
K06980	0.000283432043596972
K06982	0
K06983	0
K06984	0
K06985	3.21318703029827e-05
K06986	4.38235594962183e-07
K06987	1.32944999457662e-05
K06988	1.97545906228542e-05
K06989	1.18875121754442e-05
K06990	3.20630985182306e-05
K06991	5.7612528593054e-06
K06992	0.000809881608645797
K06993	7.28916081272095e-05
K06994	8.73171544110065e-06
K06995	0
K06996	1.59747907380102e-05
K06997	0.000558356411562908
K06998	2.38472129747902e-05
K06999	0.000152500757489441
K07000	2.63780556685988e-05
K07001	0.000395945755289237
K07002	6.66107634802859e-05
K07003	0.000177619074264357
K07004	0.00036904084924618
K07005	0.000282136816095569
K07006	1.09211537837924e-05
K07007	0.000225318147897003
K07008	0
K07009	0.000111961909721725
K07010	0.000280775217550806
K07011	9.5591084160846e-05
K07012	6.73270914381438e-05
K07013	1.17759873972846e-06
K07014	2.53989485468457e-05
K07015	0.000107910890007336
K07016	9.81517920110143e-06
K07017	0.000425293352563234
K07018	0.000255289076466854
K07019	0.000257598435981893
K07020	0
K07022	0
K07023	0.000107967109930933
K07025	0.000950685558413817
K07026	5.0842054645184e-06
K07027	6.24711778000234e-05
K07028	6.18650654922925e-07
K07029	0.000133517107385515
K07030	0.000127343507986086
K07031	5.3773181766807e-05
K07032	0.000130797237064584
K07033	6.5483645369576e-06
K07034	2.80759526315447e-05
K07035	3.63208718818584e-05
K07037	5.12423350348214e-05
K07038	2.75838054538203e-05
K07039	0.000277096377770384
K07040	0.000396581182562744
K07041	1.17759873972846e-06
K07042	0.000535308699317996
K07043	0.000607600544201424
K07044	0
K07045	3.00376984055783e-05
K07046	3.10622986896298e-05
K07048	1.74170556972149e-06
K07050	1.89514932928192e-06
K07051	1.17216009624839e-06
K07052	0.00104424609524067
K07053	0.00032236995957546
K07054	0.000145143812820716
K07056	0.000850112782357699
K07057	0
K07058	0.000772612879786534
K07059	1.47380668209501e-05
K07061	1.17759873972846e-06
K07062	4.50840524104621e-05
K07063	1.25571353171856e-06
K07064	8.37142354479037e-06
K07065	1.19022988646634e-05
K07067	7.98559385939265e-06
K07068	3.37104303817062e-08
K07069	3.31860555081481e-06
K07070	0
K07071	7.32673903463348e-05
K07072	0
K07074	1.16415672640448e-05
K07075	8.86980155776817e-05
K07076	1.75908376929594e-05
K07077	2.72890761277419e-06
K07078	0.000355340844773195
K07079	6.63498093369668e-05
K07080	2.75325791162673e-05
K07082	0.000551168202286287
K07084	0.000362204708105825
K07085	7.69683173263258e-05
K07086	8.45497698026054e-06
K07088	0.000334112731878361
K07089	0.000233127630026424
K07090	0.000976764650252813
K07091	0.000429466999364945
K07092	0
K07093	7.52221252507152e-05
K07094	7.1330513349049e-06
K07095	0.000178066948996657
K07096	5.49027776181525e-06
K07097	8.35758224920386e-05
K07098	0.000285968326548705
K07099	3.7797502449663e-06
K07100	1.97461423520903e-05
K07101	0.000277786784276888
K07102	0.000268990121015977
K07104	0.000107584209293944
K07105	2.51145935322182e-05
K07106	5.10695513994013e-05
K07107	0.000298420074126421
K07109	1.85983399293606e-05
K07110	1.16000261173323e-05
K07112	0.00025443997049885
K07113	0.000340425567453699
K07114	0.000220078497919875
K07115	0.000292230045817555
K07116	2.20371948471575e-06
K07117	2.77137832018171e-06
K07118	0.000248188177987898
K07119	9.01711561482234e-06
K07120	4.09548780177533e-06
K07121	2.61164991363992e-05
K07122	0.000276036280562164
K07123	0
K07124	0.000713620985123361
K07126	0.00120645370562461
K07127	0.000143692937577989
K07128	7.95623326238365e-07
K07129	3.24392662360627e-06
K07130	0.000104230760996161
K07131	0.000262744067094782
K07132	4.07609865981111e-05
K07133	0.000256076270328331
K07136	0
K07137	2.62651219110984e-05
K07138	1.67596353249823e-05
K07139	4.44323345066602e-05
K07140	2.16207640087761e-05
K07141	3.03846877821007e-05
K07142	0
K07144	0
K07145	1.5696419146482e-06
K07146	0.000123997512484033
K07147	9.5431104058697e-05
K07148	3.16213655264933e-06
K07149	2.07394955406328e-05
K07150	0.000127061269808985
K07151	7.85228224427653e-05
K07152	0.000372959779636608
K07153	2.53989485468457e-05
K07154	0.000189337286692146
K07155	3.53959519007917e-07
K07156	1.26254706104447e-06
K07157	8.70644128655972e-06
K07160	0.000581519029393176
K07161	3.13928382929639e-06
K07163	0
K07164	0.000155561723700579
K07165	4.66502243863381e-05
K07166	0.000370336340314531
K07167	0
K07168	1.21341752532146e-05
K07169	0
K07171	0.000372421392933332
K07172	0.000268073560682961
K07173	0.000509589858931322
K07175	2.4280511327992e-05
K07177	0.000102513931909278
K07178	0
K07180	1.5696419146482e-06
K07181	3.29341320002529e-06
K07182	1.09625390307082e-05
K07183	3.65279278053207e-06
K07184	2.53989485468457e-05
K07186	2.22568399075011e-05
K07192	2.49321432541313e-05
K07212	5.17058513060582e-06
K07213	0.000301951902458588
K07214	2.37172701673776e-05
K07215	0.000244745506473483
K07216	0.00054440529131739
K07217	5.93660628130993e-06
K07218	0.000307636069886505
K07219	1.85419772102123e-05
K07220	5.18722801242085e-05
K07221	2.25661386085779e-05
K07222	7.55159041608445e-06
K07223	0.00028406626110975
K07224	0.000274612702917094
K07225	1.19332312940176e-05
K07226	0.00011918774889807
K07227	3.8323701296554e-05
K07228	4.70892574394459e-07
K07229	0
K07230	0.000105431447655794
K07231	1.14015148930678e-06
K07232	0
K07233	1.08886339653118e-05
K07234	0.000495968590575726
K07235	2.53989485468457e-05
K07236	2.53989485468457e-05
K07237	2.53989485468457e-05
K07238	0.000456521748130617
K07239	8.16213795617062e-06
K07240	7.63460766443569e-05
K07241	1.5696419146482e-06
K07243	0.000390077457784826
K07245	1.2867671649844e-06
K07246	8.92058177968611e-05
K07248	0.000330146075374934
K07250	8.94971082303844e-05
K07251	7.10082358273854e-06
K07255	0
K07256	0
K07257	2.21364009004015e-05
K07258	0.000711230414115042
K07259	0.00031163233522924
K07260	0.000407325766598228
K07261	2.53989485468457e-05
K07262	0.000277457107902942
K07263	0.000317919158803553
K07264	6.3194718111318e-07
K07265	0.000327536774256327
K07266	0.000332472987412106
K07267	0
K07268	2.53989485468457e-05
K07269	0
K07270	0.0006407251120291
K07271	0.000123468947758347
K07272	9.36301737445609e-05
K07273	0.000131023894114768
K07274	8.85056745028705e-06
K07275	3.55871351362848e-05
K07276	5.56072622413926e-06
K07277	0.000433695703853735
K07278	0.000283261740513414
K07279	0
K07280	0.000846333345940599
K07281	1.23241233404639e-05
K07282	0.000207179418870815
K07283	0
K07284	0.00054483749878641
K07285	6.85585570343711e-06
K07286	3.35549980827935e-05
K07287	0.000263676745713352
K07288	0.000327987522740064
K07289	2.84713794483242e-05
K07290	0
K07291	1.23241233404639e-05
K07300	3.74173899332937e-06
K07301	6.96232277718996e-05
K07302	1.9026701124256e-05
K07303	7.38780632713964e-06
K07304	0.000525799747744713
K07305	0.000577303696209612
K07306	9.63658886389445e-05
K07307	6.16845193235281e-05
K07308	5.05028829838422e-05
K07309	5.27338614509e-05
K07310	3.38408139470868e-05
K07311	0
K07312	7.67624445725006e-06
K07313	0.000194993045206679
K07314	0
K07315	0.000113584711561359
K07316	0.000981367960466923
K07317	0.000131785480127807
K07318	0.00131805429010052
K07319	3.80560103831266e-05
K07320	0.000325781639269698
K07321	1.87497735116634e-05
K07322	0.000307366432677285
K07323	0.00037112945842388
K07326	0.000431066689682825
K07332	1.03095526594284e-05
